station,time,waterMeasured
Innova-1,1691597164,0
Innova-1,1691597166,0
Innova-1,1691597169,0
Innova-1,1691597171,0
Innova-1,1691597173,0
Innova-1,1691597175,0
Innova-1,1691597177,0
Innova-1,1691597180,0
Innova-1,1691597182,0
Innova-1,1691597184,0
Innova-1,1691597186,0
Innova-1,1691597188,0
Innova-1,1691597190,0
Innova-1,1691597192,0
Innova-1,1691597195,0
Innova-1,1691597197,0
Innova-1,1691597199,0
Innova-1,1691597201,0
Innova-1,1691597203,0
Innova-1,1691597206,0
Innova-1,1691597208,0
Innova-1,1691597210,0
Innova-1,1691597212,0
Innova-1,1691597214,0
Innova-1,1691597216,0
Innova-1,1691597218,0
Innova-1,1691597221,0
Innova-1,1691597223,0
Innova-1,1691597225,0
Innova-1,1691597227,0
Innova-1,1691597229,0
Innova-1,1691597231,0
Innova-1,1691597234,0
Innova-1,1691597236,0
Innova-1,1691597238,0
Innova-1,1691597240,0
Innova-1,1691597242,0
Innova-1,1691597244,0
Innova-1,1691597247,0
Innova-1,1691597249,0
Innova-1,1691597251,2.5399999618530273
Innova-1,1691597253,3.0899999141693115
Innova-1,1691597255,3.180000066757202
Innova-1,1691597257,2.950000047683716
Innova-1,1691597260,2.950000047683716
Innova-1,1691597262,3.3299999237060547
Innova-1,1691597264,2.990000009536743
Innova-1,1691597266,3.0199999809265137
Innova-1,1691597268,2.8399999141693115
Innova-1,1691597271,2.7300000190734863
Innova-1,1691597273,2.990000009536743
Innova-1,1691597275,2.5899999141693115
Innova-1,1691597277,2.740000009536743
Innova-1,1691597279,3.450000047683716
Innova-1,1691597281,2.549999952316284
Innova-1,1691597283,3.0899999141693115
Innova-1,1691597285,2.75
Innova-1,1691597288,3.0199999809265137
Innova-1,1691597290,2.869999885559082
Innova-1,1691597292,3.059999942779541
Innova-1,1691597294,2.9100000858306885
Innova-1,1691597296,2.640000104904175
Innova-1,1691597298,2.9800000190734863
Innova-1,1691597301,3.0399999618530273
Innova-1,1691597303,2.7300000190734863
Innova-1,1691597305,2.7300000190734863
Innova-1,1691597307,2.7300000190734863
Innova-1,1691597309,2.77999997138977
Innova-1,1691597311,2.549999952316284
Innova-1,1691597314,3
Innova-1,1691597316,2.8399999141693115
Innova-1,1691597318,3.02999997138977
Innova-1,1691597320,3.2100000381469727
Innova-1,1691597322,2.7899999618530273
Innova-1,1691597324,2.9000000953674316
Innova-1,1691597327,2.9800000190734863
Innova-1,1691597329,3.430000066757202
Innova-1,1691597331,2.7300000190734863
Innova-1,1691597335,3
Innova-1,1691597337,3.5799999237060547
Innova-1,1691597339,3.240000009536743
Innova-1,1691597341,2.930000066757202
Innova-1,1691597343,3.069999933242798
Innova-1,1691597345,3.130000114440918
Innova-1,1691597347,3.359999895095825
Innova-1,1691597350,3.1700000762939453
Innova-1,1691597352,2.930000066757202
Innova-1,1691597354,3.0199999809265137
Innova-1,1691597356,2.9800000190734863
Innova-1,1691597359,2.9100000858306885
Innova-1,1691597361,3.0999999046325684
Innova-1,1691597363,3.22000002861023
Innova-1,1691597365,3.5799999237060547
Innova-1,1691597367,3.7100000381469727
Innova-1,1691597369,3.299999952316284
Innova-1,1691597371,3.5799999237060547
Innova-1,1691597373,3.430000066757202
Innova-1,1691597376,3.2699999809265137
Innova-1,1691597378,3.4100000858306885
Innova-1,1691597380,3.130000114440918
Innova-1,1691597382,2.75
Innova-1,1691597384,3.3499999046325684
Innova-1,1691597386,2.8499999046325684
Innova-1,1691597388,3.3499999046325684
Innova-1,1691597391,2.6700000762939453
Innova-1,1691597393,3.22000002861023
Innova-1,1691597395,3.3499999046325684
Innova-1,1691597397,2.9600000381469727
Innova-1,1691597399,2.9100000858306885
Innova-1,1691597401,2.72000002861023
Innova-1,1691597404,2.8299999237060547
Innova-1,1691597406,2.940000057220459
Innova-1,1691597408,2.9800000190734863
Innova-1,1691597410,2.6700000762939453
Innova-1,1691597412,3.22000002861023
Innova-1,1691597414,2.7300000190734863
Innova-1,1691597417,2.9100000858306885
Innova-1,1691597419,2.9800000190734863
Innova-1,1691597421,2.47000002861023
Innova-1,1691597423,2.990000009536743
Innova-1,1691597425,2.549999952316284
Innova-1,1691597427,2.5399999618530273
Innova-1,1691597429,3.0399999618530273
Innova-1,1691597431,3.0399999618530273
Innova-1,1691597434,3.02999997138977
Innova-1,1691597436,2.940000057220459
Innova-1,1691597438,3.140000104904175
Innova-1,1691597440,2.7899999618530273
Innova-1,1691597442,3.2699999809265137
Innova-1,1691597445,2.809999942779541
Innova-1,1691597447,3.049999952316284
Innova-1,1691597449,2.6500000953674316
Innova-1,1691597451,2.799999952316284
Innova-1,1691597453,3.0999999046325684
Innova-1,1691597456,2.9800000190734863
Innova-1,1691597458,3.0199999809265137
Innova-1,1691597460,2.7300000190734863
Innova-1,1691597462,2.799999952316284
Innova-1,1691597464,3.0199999809265137
Innova-1,1691597466,2.6700000762939453
Innova-1,1691597468,3.240000009536743
Innova-1,1691597471,2.9600000381469727
Innova-1,1691597473,3.0399999618530273
Innova-1,1691597475,3.049999952316284
Innova-1,1691597477,3.1500000953674316
Innova-1,1691597479,2.7899999618530273
Innova-1,1691597481,3.009999990463257
Innova-1,1691597483,2.8399999141693115
Innova-1,1691597486,3.140000104904175
Innova-1,1691597488,3.0999999046325684
Innova-1,1691597490,2.6700000762939453
Innova-1,1691597492,2.6500000953674316
Innova-1,1691597494,2.819999933242798
Innova-1,1691597496,3.130000114440918
Innova-1,1691597498,3.0799999237060547
Innova-1,1691597501,2.7100000381469727
Innova-1,1691597503,3.009999990463257
Innova-1,1691597505,3.0399999618530273
Innova-1,1691597507,3.0399999618530273
Innova-1,1691597509,2.7899999618530273
Innova-1,1691597511,3.0999999046325684
Innova-1,1691597513,3.119999885559082
Innova-1,1691597516,2.6700000762939453
Innova-1,1691597518,2.7899999618530273
Innova-1,1691597520,2.799999952316284
Innova-1,1691597522,3.200000047683716
Innova-1,1691597524,2.8399999141693115
Innova-1,1691597526,2.799999952316284
Innova-1,1691597528,2.7300000190734863
Innova-1,1691597530,2.680000066757202
Innova-1,1691597532,3.0199999809265137
Innova-1,1691597535,2.4800000190734863
Innova-1,1691597537,2.990000009536743
Innova-1,1691597539,2.549999952316284
Innova-1,1691597541,2.9600000381469727
Innova-1,1691597543,3.200000047683716
Innova-1,1691597545,2.8499999046325684
Innova-1,1691597547,2.8499999046325684
Innova-1,1691597549,2.9800000190734863
Innova-1,1691597551,2.7899999618530273
Innova-1,1691597554,2.740000009536743
Innova-1,1691597556,2.759999990463257
Innova-1,1691597558,3
Innova-1,1691597560,2.7699999809265137
Innova-1,1691597562,3.22000002861023
Innova-1,1691597565,2.7300000190734863
Innova-1,1691597567,2.7899999618530273
Innova-1,1691597569,2.6700000762939453
Innova-1,1691597571,2.990000009536743
Innova-1,1691597574,3.1600000858306885
Innova-1,1691597576,2.7899999618530273
Innova-1,1691597578,3.22000002861023
Innova-1,1691597580,2.5999999046325684
Innova-1,1691597582,2.7300000190734863
Innova-1,1691597584,2.72000002861023
Innova-1,1691597586,2.9100000858306885
Innova-1,1691597588,2.940000057220459
Innova-1,1691597591,3.0199999809265137
Innova-1,1691597593,3.119999885559082
Innova-1,1691597595,2.7899999618530273
Innova-1,1691597597,2.6700000762939453
Innova-1,1691597599,2.9000000953674316
Innova-1,1691597601,2.7300000190734863
Innova-1,1691597604,2.6700000762939453
Innova-1,1691597606,2.640000104904175
Innova-1,1691597608,3.109999895095825
Innova-1,1691597610,2.9100000858306885
Innova-1,1691597612,2.77999997138977
Innova-1,1691597614,2.9800000190734863
Innova-1,1691597616,2.7100000381469727
Innova-1,1691597619,3.109999895095825
Innova-1,1691597621,2.6700000762939453
Innova-1,1691597623,2.799999952316284
Innova-1,1691597625,2.9000000953674316
Innova-1,1691597627,3.180000066757202
Innova-1,1691597629,2.930000066757202
Innova-1,1691597631,3.0199999809265137
Innova-1,1691597634,2.7300000190734863
Innova-1,1691597636,2.700000047683716
Innova-1,1691597638,2.75
Innova-1,1691597640,2.5899999141693115
Innova-1,1691597642,2.9600000381469727
Innova-1,1691597644,2.72000002861023
Innova-1,1691597647,2.8499999046325684
Innova-1,1691597649,2.9800000190734863
Innova-1,1691597651,3.0399999618530273
Innova-1,1691597653,2.880000114440918
Innova-1,1691597656,2.6600000858306885
Innova-1,1691597658,3.0799999237060547
Innova-1,1691597660,2.950000047683716
Innova-1,1691597662,2.9800000190734863
Innova-1,1691597665,3.0799999237060547
Innova-1,1691597667,3.0399999618530273
Innova-1,1691597669,3.0399999618530273
Innova-1,1691597671,2.7300000190734863
Innova-1,1691597673,2.9600000381469727
Innova-1,1691597676,2.75
Innova-1,1691597678,3.0199999809265137
Innova-1,1691597680,2.740000009536743
Innova-1,1691597682,2.75
Innova-1,1691597684,3.1500000953674316
Innova-1,1691597686,3.0999999046325684
Innova-1,1691597688,2.8499999046325684
Innova-1,1691597691,2.9600000381469727
Innova-1,1691597693,2.8499999046325684
Innova-1,1691597695,3.180000066757202
Innova-1,1691597697,2.5999999046325684
Innova-1,1691597699,3.0399999618530273
Innova-1,1691597701,3.180000066757202
Innova-1,1691597703,2.680000066757202
Innova-1,1691597706,2.890000104904175
Innova-1,1691597708,2.8299999237060547
Innova-1,1691597710,3.200000047683716
Innova-1,1691597712,2.819999933242798
Innova-1,1691597714,2.8499999046325684
Innova-1,1691597716,2.4800000190734863
Innova-1,1691597719,2.7899999618530273
Innova-1,1691597721,2.759999990463257
Innova-1,1691597723,2.75
Innova-1,1691597725,2.6500000953674316
Innova-1,1691597727,2.430000066757202
Innova-1,1691597729,0.3799999952316284
Innova-1,1691597732,0.0599999986588955
Innova-1,1691597734,0
Innova-1,1691597736,0
Innova-1,1691597738,0
Innova-1,1691597740,0
Innova-1,1691597743,0
Innova-1,1691597745,0
Innova-1,1691597747,0
Innova-1,1691597749,0
Innova-1,1691597751,0
Innova-1,1691597753,0
Innova-1,1691597755,0
Innova-1,1691597758,0
Innova-1,1691597760,0
Innova-1,1691597762,0
Innova-1,1691597764,0
Innova-1,1691597766,0
Innova-1,1691597769,0
Innova-1,1691597771,0
Innova-1,1691597773,0
Innova-1,1691597775,0
Innova-1,1691597778,0
Innova-1,1691597780,0
Innova-1,1691597782,0
Innova-1,1691597784,0
Innova-1,1691597786,0
Innova-1,1691597788,0
Innova-1,1691597790,0
Innova-1,1691597793,0
Innova-1,1691597795,0
Innova-1,1691597797,0
Innova-1,1691597799,0
Innova-1,1691597802,0
Innova-1,1691597804,0
Innova-1,1691597806,0
Innova-1,1691597808,0
Innova-1,1691597810,0
Innova-1,1691597813,0
Innova-1,1691597815,0
Innova-1,1691597817,0
Innova-1,1691597819,0
Innova-1,1691597821,0
Innova-1,1691597823,0
Innova-1,1691597826,0
Innova-1,1691597828,0
Innova-1,1691597830,0
Innova-1,1691597832,0
Innova-1,1691597834,0
Innova-1,1691597836,0
Innova-1,1691597839,0
Innova-1,1691597841,0
Innova-1,1691597843,0
Innova-1,1691597845,0
Innova-1,1691597848,0
Innova-1,1691597850,0
Innova-1,1691597852,0
Innova-1,1691597854,0
Innova-1,1691597857,0
Innova-1,1691597859,0
Innova-1,1691597861,0
Innova-1,1691597863,0
Innova-1,1691597866,0
Innova-1,1691597868,0
Innova-1,1691597870,0
Innova-1,1691597872,0
Innova-1,1691597874,0
Innova-1,1691597877,0
Innova-1,1691597879,0
Innova-1,1691597881,0
Innova-1,1691597883,0
Innova-1,1691597885,0
Innova-1,1691597887,0
Innova-1,1691597890,0
Innova-1,1691597892,0
Innova-1,1691597894,0
Innova-1,1691597896,0
Innova-1,1691597899,0
Innova-1,1691597901,0
Innova-1,1691597903,0
Innova-1,1691597905,0
Innova-1,1691597907,0
Innova-1,1691597909,0
Innova-1,1691597912,0
Innova-1,1691597914,0
Innova-1,1691597916,0
Innova-1,1691597918,0
Innova-1,1691597920,0
Innova-1,1691597922,0
Innova-1,1691597924,0
Innova-1,1691597927,0
Innova-1,1691597929,0
Innova-1,1691597931,0
Innova-1,1691597933,0
Innova-1,1691597935,0
Innova-1,1691597938,0
Innova-1,1691597940,0
Innova-1,1691597942,0
Innova-1,1691597944,0
Innova-1,1691597946,0
Innova-1,1691597948,0
Innova-1,1691597950,0
Innova-1,1691597952,0
Innova-1,1691597955,0
Innova-1,1691597957,0
Innova-1,1691597959,0
Innova-1,1691597961,0
Innova-1,1691597963,0
Innova-1,1691597965,0
Innova-1,1691597968,0
Innova-1,1691597970,0
Innova-1,1691597972,0
Innova-1,1691597974,0
Innova-1,1691597976,0
Innova-1,1691597979,0
Innova-1,1691597981,0
Innova-1,1691597983,0
Innova-1,1691597985,0
Innova-1,1691597987,0
Innova-1,1691597989,0
Innova-1,1691597992,0
Innova-1,1691597994,0
Innova-1,1691597996,0
Innova-1,1691597998,0
Innova-1,1691598000,0
Innova-1,1691598002,0
Innova-1,1691598004,0
Innova-1,1691598007,0
Innova-1,1691598009,0
Innova-1,1691598011,0
Innova-1,1691598013,0
Innova-1,1691598016,0
Innova-1,1691598018,0
Innova-1,1691598020,0
Innova-1,1691598022,0
Innova-1,1691598024,0
Innova-1,1691598026,0
Innova-1,1691598028,0
Innova-1,1691598031,0
Innova-1,1691598033,0
Innova-1,1691598035,0
Innova-1,1691598037,0
Innova-1,1691598039,0
Innova-1,1691598041,0
Innova-1,1691598043,0
Innova-1,1691598045,0
Innova-1,1691598048,0
Innova-1,1691598050,0
Innova-1,1691598052,0
Innova-1,1691598054,0
Innova-1,1691598056,0
Innova-1,1691598059,0
Innova-1,1691598061,0
Innova-1,1691598063,0
Innova-1,1691598065,0
Innova-1,1691598068,0
Innova-1,1691598070,0
Innova-1,1691598072,0
Innova-1,1691598074,0
Innova-1,1691598076,0
Innova-1,1691598078,0
Innova-1,1691598080,0
Innova-1,1691598083,0
Innova-1,1691598085,0
Innova-1,1691598087,0
Innova-1,1691598089,0
Innova-1,1691598091,0
Innova-1,1691598093,0
Innova-1,1691598095,0
Innova-1,1691598098,0
Innova-1,1691598100,0
Innova-1,1691598102,0
Innova-1,1691598104,0
Innova-1,1691598106,0
Innova-1,1691598108,0
Innova-1,1691598111,0
Innova-1,1691598113,0
Innova-1,1691598115,0
Innova-1,1691598117,0
Innova-1,1691598119,0
Innova-1,1691598121,0
Innova-1,1691598124,0
Innova-1,1691598126,0
Innova-1,1691598128,0
Innova-1,1691598130,0
Innova-1,1691598132,0
Innova-1,1691598134,0
Innova-1,1691598137,0
Innova-1,1691598139,0
Innova-1,1691598141,0
Innova-1,1691598143,0
Innova-1,1691598145,0
Innova-1,1691598147,0
Innova-1,1691598149,0
Innova-1,1691598151,0
Innova-1,1691598153,0
Innova-1,1691598156,0
Innova-1,1691598158,0
Innova-1,1691598160,0
Innova-1,1691598162,0
Innova-1,1691598164,0
Innova-1,1691598166,0
Innova-1,1691598168,0
Innova-1,1691598171,0
Innova-1,1691598173,0
Innova-1,1691598175,0
Innova-1,1691598177,0
Innova-1,1691598179,0
Innova-1,1691598181,0
Innova-1,1691598183,0
Innova-1,1691598186,0
Innova-1,1691598188,0
Innova-1,1691598190,0
Innova-1,1691598192,0
Innova-1,1691598194,0
Innova-1,1691598197,0
Innova-1,1691598199,0
Innova-1,1691598201,0
Innova-1,1691598203,0
Innova-1,1691598205,0
Innova-1,1691598207,0
Innova-1,1691598210,0
Innova-1,1691598212,0
Innova-1,1691598214,0
Innova-1,1691598216,0
Innova-1,1691598219,0
Innova-1,1691598221,0
Innova-1,1691598223,0
Innova-1,1691598225,0
Innova-1,1691598227,0
Innova-1,1691598230,0
Innova-1,1691598232,0
Innova-1,1691598234,0
Innova-1,1691598236,0
Innova-1,1691598238,0
Innova-1,1691598240,0
Innova-1,1691598243,0
Innova-1,1691598245,0
Innova-1,1691598247,0
Innova-1,1691598249,0
Innova-1,1691598251,0
Innova-1,1691598254,0
Innova-1,1691598256,0
Innova-1,1691598258,0
Innova-1,1691598260,0
Innova-1,1691598262,0
Innova-1,1691598264,0
Innova-1,1691598267,0
Innova-1,1691598269,0
Innova-1,1691598271,0
Innova-1,1691598273,0
Innova-1,1691598275,0
Innova-1,1691598277,0
Innova-1,1691598280,0
Innova-1,1691598282,0
Innova-1,1691598284,0
Innova-1,1691598286,0
Innova-1,1691598289,0
Innova-1,1691598291,0
Innova-1,1691598293,0
Innova-1,1691598295,0
Innova-1,1691598297,0
Innova-1,1691598300,0
Innova-1,1691598302,0
Innova-1,1691598304,0
Innova-1,1691598306,0
Innova-1,1691598308,0
Innova-1,1691598310,0
Innova-1,1691598313,0
Innova-1,1691598315,0
Innova-1,1691598317,0
Innova-1,1691598319,0
Innova-1,1691598321,0
Innova-1,1691598323,0
Innova-1,1691598325,0
Innova-1,1691598328,0
Innova-1,1691598330,0
Innova-1,1691598333,0
Innova-1,1691598335,0
Innova-1,1691598338,0
Innova-1,1691598340,0
Innova-1,1691598342,0
Innova-1,1691598344,0
Innova-1,1691598347,0
Innova-1,1691598349,0
Innova-1,1691598351,0
Innova-1,1691598353,0
Innova-1,1691598355,0
Innova-1,1691598358,0
Innova-1,1691598360,0
Innova-1,1691598362,0
Innova-1,1691598364,0
Innova-1,1691598366,0
Innova-1,1691598368,0
Innova-1,1691598370,0
Innova-1,1691598372,0
Innova-1,1691598375,0
Innova-1,1691598377,0
Innova-1,1691598379,0
Innova-1,1691598381,0
Innova-1,1691598383,0
Innova-1,1691598385,0
Innova-1,1691598387,0
Innova-1,1691598390,0
Innova-1,1691598392,0
Innova-1,1691598394,0
Innova-1,1691598396,0
Innova-1,1691598398,0
Innova-1,1691598400,0
Innova-1,1691598402,0
Innova-1,1691598404,0
Innova-1,1691598407,0
Innova-1,1691598409,0
Innova-1,1691598411,0
Innova-1,1691598413,0
Innova-1,1691598416,0
Innova-1,1691598418,0
Innova-1,1691598420,0
Innova-1,1691598422,0
Innova-1,1691598424,0
Innova-1,1691598426,0
Innova-1,1691598428,0
Innova-1,1691598431,0
Innova-1,1691598433,0
Innova-1,1691598435,0
Innova-1,1691598437,0
Innova-1,1691598439,0
Innova-1,1691598441,0
Innova-1,1691598444,0
Innova-1,1691598446,0
Innova-1,1691598448,0
Innova-1,1691598450,0
Innova-1,1691598453,0
Innova-1,1691598455,0
Innova-1,1691598457,0
Innova-1,1691598459,0
Innova-1,1691598461,0
Innova-1,1691598463,0
Innova-1,1691598465,0
Innova-1,1691598468,0
Innova-1,1691598470,0
Innova-1,1691598472,0
Innova-1,1691598474,0
Innova-1,1691598476,0
Innova-1,1691598479,0
Innova-1,1691598481,0
Innova-1,1691598483,0
Innova-1,1691598485,0
Innova-1,1691598487,0
Innova-1,1691598489,0
Innova-1,1691598491,0
Innova-1,1691598494,0
Innova-1,1691598496,0
Innova-1,1691598498,0
Innova-1,1691598500,0
Innova-1,1691598502,0
Innova-1,1691598505,0
Innova-1,1691598507,0
Innova-1,1691598509,0
Innova-1,1691598511,0
Innova-1,1691598513,0
Innova-1,1691598515,0
Innova-1,1691598518,0
Innova-1,1691598520,0
Innova-1,1691598522,0
Innova-1,1691598524,0
Innova-1,1691598526,0
Innova-1,1691598528,0
Innova-1,1691598530,0
Innova-1,1691598533,0
Innova-1,1691598535,0
Innova-1,1691598537,0
Innova-1,1691598539,0
Innova-1,1691598541,0
Innova-1,1691598543,0
Innova-1,1691598545,0
Innova-1,1691598548,0
Innova-1,1691598550,0
Innova-1,1691598552,0
Innova-1,1691598554,0
Innova-1,1691598556,0
Innova-1,1691598559,0
Innova-1,1691598561,0
Innova-1,1691598563,0
Innova-1,1691598565,0
Innova-1,1691598567,0
Innova-1,1691598569,0
Innova-1,1691598571,0
Innova-1,1691598574,0
Innova-1,1691598576,0
Innova-1,1691598578,0
Innova-1,1691598580,0
Innova-1,1691598582,0
Innova-1,1691598585,0
Innova-1,1691598587,0
Innova-1,1691598589,0
Innova-1,1691598591,0
Innova-1,1691598593,0
Innova-1,1691598596,0
Innova-1,1691598598,0
Innova-1,1691598600,0
Innova-1,1691598602,0
Innova-1,1691598604,0
Innova-1,1691598606,0
Innova-1,1691598609,0
Innova-1,1691598611,0
Innova-1,1691598613,0
Innova-1,1691598615,0
Innova-1,1691598617,0
Innova-1,1691598619,0
Innova-1,1691598621,0
Innova-1,1691598624,0
Innova-1,1691598626,0
Innova-1,1691598628,0
Innova-1,1691598630,0
Innova-1,1691598633,0
Innova-1,1691598635,0
Innova-1,1691598637,0
Innova-1,1691598639,0
Innova-1,1691598641,0
Innova-1,1691598643,0
Innova-1,1691598645,0
Innova-1,1691598647,0
Innova-1,1691598650,0
Innova-1,1691598652,0
Innova-1,1691598654,0
Innova-1,1691598656,0
Innova-1,1691598658,0
Innova-1,1691598660,0
Innova-1,1691598663,0
Innova-1,1691598665,0
Innova-1,1691598667,0
Innova-1,1691598669,0
Innova-1,1691598671,0
Innova-1,1691598673,0
Innova-1,1691598676,0
Innova-1,1691598678,0
Innova-1,1691598680,0
Innova-1,1691598682,0
Innova-1,1691598684,0
Innova-1,1691598686,0
Innova-1,1691598688,0
Innova-1,1691598691,0
Innova-1,1691598693,0
Innova-1,1691598695,0
Innova-1,1691598697,0
Innova-1,1691598699,0
Innova-1,1691598701,0
Innova-1,1691598703,0
Innova-1,1691598706,0
Innova-1,1691598708,0
Innova-1,1691598710,0
Innova-1,1691598712,0
Innova-1,1691598714,0
Innova-1,1691598717,0
Innova-1,1691598720,0
Innova-1,1691598722,0
Innova-1,1691598724,0
Innova-1,1691598726,0
Innova-1,1691598728,0
Innova-1,1691598730,0
Innova-1,1691598732,0
Innova-1,1691598735,0
Innova-1,1691598738,0
Innova-1,1691598740,0
Innova-1,1691598742,0
Innova-1,1691598745,0
Innova-1,1691598747,0
Innova-1,1691598749,0
Innova-1,1691598751,0
Innova-1,1691598753,0
Innova-1,1691598757,0
Innova-1,1691598759,0
Innova-1,1691598762,0
Innova-1,1691598764,0
Innova-1,1691598766,0
Innova-1,1691598768,0
Innova-1,1691598770,0
Innova-1,1691598772,0
Innova-1,1691598775,0
Innova-1,1691598780,0
Innova-1,1691598782,0
Innova-1,1691598784,0
Innova-1,1691598787,0
Innova-1,1691598789,0
Innova-1,1691598791,0
Innova-1,1691598793,0
Innova-1,1691598800,0
Innova-1,1691598802,0
Innova-1,1691598804,0
Innova-1,1691598806,0
Innova-1,1691598808,0
Innova-1,1691598810,0
Innova-1,1691598812,0
Innova-1,1691598815,0
Innova-1,1691598819,0
Innova-1,1691598822,0
Innova-1,1691598824,0
Innova-1,1691598826,0
Innova-1,1691598828,0
Innova-1,1691598830,0
Innova-1,1691598832,0
Innova-1,1691598835,0
Innova-1,1691598841,0
Innova-1,1691598843,0
Innova-1,1691598845,0
Innova-1,1691598847,0
Innova-1,1691598849,0
Innova-1,1691598852,0
Innova-1,1691598854,0
Innova-1,1691598858,0
Innova-1,1691598861,0
Innova-1,1691598863,0
Innova-1,1691598865,0
Innova-1,1691598867,0
Innova-1,1691598869,0
Innova-1,1691598871,0
Innova-1,1691598873,0
Innova-1,1691598877,0
Innova-1,1691598879,0
Innova-1,1691598881,0
Innova-1,1691598883,0
Innova-1,1691598885,0
Innova-1,1691598888,0
Innova-1,1691598890,0
Innova-1,1691598892,0
Innova-1,1691598894,0
Innova-1,1691598896,0
Innova-1,1691598898,0
Innova-1,1691598900,0
Innova-1,1691598902,0
Innova-1,1691598905,0
Innova-1,1691598908,0
Innova-1,1691598910,0
Innova-1,1691598912,0
Innova-1,1691598914,0
Innova-1,1691598917,0
