station,time,waterMeasured
Innova-1,1691208314,0
Innova-1,1691208316,0
Innova-1,1691208318,0
Innova-1,1691208321,0
Innova-1,1691208323,0
Innova-1,1691208325,0
Innova-1,1691208327,0.0599999986588955
Innova-1,1691208329,0
Innova-1,1691208332,0
Innova-1,1691208334,0
Innova-1,1691208336,0
Innova-1,1691208338,0
Innova-1,1691208340,0
Innova-1,1691208342,0
Innova-1,1691208345,0
Innova-1,1691208347,0.0599999986588955
Innova-1,1691208349,0
Innova-1,1691208351,0
Innova-1,1691208353,0
Innova-1,1691208355,0
Innova-1,1691208358,0
Innova-1,1691208360,0
Innova-1,1691208362,0
Innova-1,1691208364,0
Innova-1,1691208367,0
Innova-1,1691208369,0
Innova-1,1691208371,0.0599999986588955
Innova-1,1691208373,0
Innova-1,1691208375,0
Innova-1,1691208377,0
Innova-1,1691208380,0
Innova-1,1691208382,0.0599999986588955
Innova-1,1691208384,0
Innova-1,1691208386,0
Innova-1,1691208388,0
Innova-1,1691208390,0
Innova-1,1691208392,0
Innova-1,1691208395,0
Innova-1,1691208397,0
Innova-1,1691208399,0
Innova-1,1691208401,0
Innova-1,1691208403,0
Innova-1,1691208405,0
Innova-1,1691208408,0
Innova-1,1691208410,0
Innova-1,1691208412,0
Innova-1,1691208414,0
Innova-1,1691208416,0
Innova-1,1691208418,0
Innova-1,1691208420,0.1899999976158142
Innova-1,1691208423,0
Innova-1,1691208425,0
Innova-1,1691208427,0.0599999986588955
Innova-1,1691208429,0
Innova-1,1691208431,0
Innova-1,1691208433,0
Innova-1,1691208435,0.0599999986588955
Innova-1,1691208437,0
Innova-1,1691208440,0
Innova-1,1691208442,0
Innova-1,1691208444,0
Innova-1,1691208446,0
Innova-1,1691208448,0
Innova-1,1691208450,0
Innova-1,1691208452,0
Innova-1,1691208455,0
Innova-1,1691208457,0
Innova-1,1691208459,0
Innova-1,1691208461,0
Innova-1,1691208463,0
Innova-1,1691208465,0
Innova-1,1691208467,0
Innova-1,1691208470,0
Innova-1,1691208472,0
Innova-1,1691208474,0
Innova-1,1691208476,0
Innova-1,1691208478,0
Innova-1,1691208481,0.0599999986588955
Innova-1,1691208483,0
Innova-1,1691208485,0
Innova-1,1691208487,0
Innova-1,1691208489,0
Innova-1,1691208492,0
Innova-1,1691208494,0
Innova-1,1691208496,0
Innova-1,1691208498,0
Innova-1,1691208500,0
Innova-1,1691208502,0
Innova-1,1691208504,0
Innova-1,1691208507,0
Innova-1,1691208509,0
Innova-1,1691208511,0
Innova-1,1691208513,0
Innova-1,1691208515,0
Innova-1,1691208517,0
Innova-1,1691208520,0
Innova-1,1691208522,0.0599999986588955
Innova-1,1691208524,0
Innova-1,1691208526,0
Innova-1,1691208528,0
Innova-1,1691208530,0
Innova-1,1691208532,0
Innova-1,1691208534,0
Innova-1,1691208537,0
Innova-1,1691208539,0
Innova-1,1691208541,0
Innova-1,1691208543,0
Innova-1,1691208545,0
Innova-1,1691208547,0
Innova-1,1691208550,0
Innova-1,1691208552,0
Innova-1,1691208554,0
Innova-1,1691208556,0.0599999986588955
Innova-1,1691208558,0
Innova-1,1691208560,0
Innova-1,1691208562,0
Innova-1,1691208565,0
Innova-1,1691208567,0.0599999986588955
Innova-1,1691208569,0
Innova-1,1691208571,0
Innova-1,1691208574,0
Innova-1,1691208576,0
Innova-1,1691208578,0
Innova-1,1691208580,0
Innova-1,1691208582,0
Innova-1,1691208584,0
Innova-1,1691208586,0
Innova-1,1691208589,0
Innova-1,1691208591,0
Innova-1,1691208593,0
Innova-1,1691208595,0
Innova-1,1691208597,0
Innova-1,1691208600,0
Innova-1,1691208602,0
Innova-1,1691208604,0
Innova-1,1691208606,0.0599999986588955
Innova-1,1691208608,0
Innova-1,1691208610,0
Innova-1,1691208612,0
Innova-1,1691208614,0
Innova-1,1691208617,0
Innova-1,1691208619,0
Innova-1,1691208621,0
Innova-1,1691208623,0
Innova-1,1691208625,0
Innova-1,1691208627,0
Innova-1,1691208630,0
Innova-1,1691208632,0
Innova-1,1691208634,0
Innova-1,1691208636,0
Innova-1,1691208638,0
Innova-1,1691208640,0
Innova-1,1691208643,0
Innova-1,1691208645,0
Innova-1,1691208647,0
Innova-1,1691208649,0
Innova-1,1691208651,0
Innova-1,1691208653,0
Innova-1,1691208655,0
Innova-1,1691208658,0
Innova-1,1691208660,0
Innova-1,1691208662,0
Innova-1,1691208664,0
Innova-1,1691208666,0
Innova-1,1691208668,0
Innova-1,1691208671,0
Innova-1,1691208673,0
Innova-1,1691208675,0
Innova-1,1691208677,0
Innova-1,1691208679,0
Innova-1,1691208681,0
Innova-1,1691208683,0
Innova-1,1691208686,0.0599999986588955
Innova-1,1691208688,0.0599999986588955
Innova-1,1691208690,0
Innova-1,1691208692,0
Innova-1,1691208694,0
Innova-1,1691208696,0
Innova-1,1691208698,0
Innova-1,1691208701,0
Innova-1,1691208703,0
Innova-1,1691208705,0
Innova-1,1691208707,0
Innova-1,1691208709,0
Innova-1,1691208711,0
Innova-1,1691208714,0
Innova-1,1691208716,0
Innova-1,1691208718,0
Innova-1,1691208720,0
Innova-1,1691208722,0
Innova-1,1691208724,0
Innova-1,1691208727,0
Innova-1,1691208729,0
Innova-1,1691208731,0
Innova-1,1691208733,0
Innova-1,1691208735,0
Innova-1,1691208737,0
Innova-1,1691208740,0
Innova-1,1691208742,0
Innova-1,1691208744,0
Innova-1,1691208746,0
Innova-1,1691208748,0
Innova-1,1691208750,0
Innova-1,1691208753,0
Innova-1,1691208755,0
Innova-1,1691208757,0
Innova-1,1691208759,0
Innova-1,1691208761,0
Innova-1,1691208763,0
Innova-1,1691208765,0
Innova-1,1691208768,0
Innova-1,1691208770,0
Innova-1,1691208772,0
Innova-1,1691208774,0
Innova-1,1691208776,0
Innova-1,1691208778,0
Innova-1,1691208780,0
Innova-1,1691208783,0
Innova-1,1691208785,0
Innova-1,1691208787,0
Innova-1,1691208789,0
Innova-1,1691208791,0
Innova-1,1691208793,0
Innova-1,1691208795,0
Innova-1,1691208798,0
Innova-1,1691208800,0
Innova-1,1691208802,0
Innova-1,1691208804,0
Innova-1,1691208806,0
Innova-1,1691208808,0
Innova-1,1691208811,0
Innova-1,1691208813,0
Innova-1,1691208815,0
Innova-1,1691208817,0
Innova-1,1691208819,0
Innova-1,1691208821,0
Innova-1,1691208824,0
Innova-1,1691208826,0
Innova-1,1691208828,0
Innova-1,1691208830,0
Innova-1,1691208832,0.0599999986588955
Innova-1,1691208834,0
Innova-1,1691208837,0
Innova-1,1691208839,0
Innova-1,1691208841,0
Innova-1,1691208843,0
Innova-1,1691208845,0.0599999986588955
Innova-1,1691208847,0
Innova-1,1691208849,0
Innova-1,1691208852,0
Innova-1,1691208854,0
Innova-1,1691208856,0
Innova-1,1691208858,0.07000000029802322
Innova-1,1691208860,0
Innova-1,1691208862,0
Innova-1,1691208864,0
Innova-1,1691208867,0
Innova-1,1691208869,0
Innova-1,1691208871,0
Innova-1,1691208873,0
Innova-1,1691208875,0
Innova-1,1691208877,0
Innova-1,1691208880,0
Innova-1,1691208882,0
Innova-1,1691208884,0
Innova-1,1691208886,0
Innova-1,1691208888,0
Innova-1,1691208890,0
Innova-1,1691208892,0
Innova-1,1691208895,0
Innova-1,1691208897,0
Innova-1,1691208899,0
Innova-1,1691208901,0
Innova-1,1691208903,0
Innova-1,1691208905,0
Innova-1,1691208908,0
Innova-1,1691208910,0.0599999986588955
Innova-1,1691208912,0
Innova-1,1691208914,0
Innova-1,1691208916,0
Innova-1,1691208918,0
Innova-1,1691208921,0
Innova-1,1691208923,0
Innova-1,1691208925,0
Innova-1,1691208927,0
Innova-1,1691208929,0
Innova-1,1691208931,0
Innova-1,1691208934,0
Innova-1,1691208936,0
Innova-1,1691208938,0
Innova-1,1691208940,0
Innova-1,1691208942,0
Innova-1,1691208944,0
Innova-1,1691208946,0
Innova-1,1691208949,0
Innova-1,1691208951,0
Innova-1,1691208953,0
Innova-1,1691208955,0
Innova-1,1691208957,0
Innova-1,1691208960,0
Innova-1,1691208962,0
Innova-1,1691208964,0
Innova-1,1691208966,0
Innova-1,1691208968,0
Innova-1,1691208971,0
Innova-1,1691208973,0
Innova-1,1691208975,0
Innova-1,1691208977,0
Innova-1,1691208979,0
Innova-1,1691208981,0
Innova-1,1691208984,0
Innova-1,1691208986,0.0599999986588955
Innova-1,1691208988,0.0599999986588955
Innova-1,1691208990,0
Innova-1,1691208992,0
Innova-1,1691208994,0
Innova-1,1691208997,0
Innova-1,1691208999,0
Innova-1,1691209001,0
Innova-1,1691209003,0
Innova-1,1691209005,0
Innova-1,1691209007,0
Innova-1,1691209009,0
Innova-1,1691209012,0
Innova-1,1691209014,0.0599999986588955
Innova-1,1691209016,0
Innova-1,1691209018,0
Innova-1,1691209020,0
Innova-1,1691209022,0
Innova-1,1691209025,0
Innova-1,1691209027,0
Innova-1,1691209029,0
Innova-1,1691209031,0
Innova-1,1691209033,0
Innova-1,1691209035,0
Innova-1,1691209037,0.0599999986588955
Innova-1,1691209040,0
Innova-1,1691209042,0
Innova-1,1691209044,0
Innova-1,1691209046,0
Innova-1,1691209048,0
Innova-1,1691209051,0
Innova-1,1691209053,0
Innova-1,1691209055,0
Innova-1,1691209057,0
Innova-1,1691209059,0
Innova-1,1691209061,0
Innova-1,1691209064,0
Innova-1,1691209066,0
Innova-1,1691209068,0
Innova-1,1691209070,0
Innova-1,1691209072,0
Innova-1,1691209074,0
Innova-1,1691209076,0
Innova-1,1691209079,0
Innova-1,1691209081,0
Innova-1,1691209083,0
Innova-1,1691209085,0
Innova-1,1691209087,0
Innova-1,1691209089,0
Innova-1,1691209091,0
Innova-1,1691209094,0
Innova-1,1691209096,0
Innova-1,1691209098,0
Innova-1,1691209100,0
Innova-1,1691209102,0
Innova-1,1691209104,0
Innova-1,1691209106,0
Innova-1,1691209109,0
Innova-1,1691209111,0
Innova-1,1691209113,0
Innova-1,1691209115,0
Innova-1,1691209117,0
Innova-1,1691209119,0
Innova-1,1691209121,0
Innova-1,1691209123,0
Innova-1,1691209126,0
Innova-1,1691209128,0
Innova-1,1691209130,0
Innova-1,1691209132,0
Innova-1,1691209134,0
Innova-1,1691209136,0
Innova-1,1691209138,0
Innova-1,1691209141,0
Innova-1,1691209143,0
Innova-1,1691209145,0
Innova-1,1691209147,0
Innova-1,1691209149,0
Innova-1,1691209151,0
Innova-1,1691209154,0
Innova-1,1691209156,0.0599999986588955
Innova-1,1691209158,0
Innova-1,1691209160,0
Innova-1,1691209162,0
Innova-1,1691209164,0
Innova-1,1691209166,0
Innova-1,1691209169,0
Innova-1,1691209171,0
Innova-1,1691209173,0
Innova-1,1691209175,0
Innova-1,1691209177,0
Innova-1,1691209179,0
Innova-1,1691209182,0
Innova-1,1691209184,0
Innova-1,1691209186,0
Innova-1,1691209188,0
Innova-1,1691209190,0
Innova-1,1691209192,0
Innova-1,1691209194,0
Innova-1,1691209197,0
Innova-1,1691209199,0.0599999986588955
Innova-1,1691209201,0.0599999986588955
Innova-1,1691209203,0
Innova-1,1691209205,0
Innova-1,1691209207,0
Innova-1,1691209209,0
Innova-1,1691209212,0
Innova-1,1691209214,0
Innova-1,1691209216,0
Innova-1,1691209218,0
Innova-1,1691209220,0
Innova-1,1691209222,0
Innova-1,1691209224,0
Innova-1,1691209227,0
Innova-1,1691209229,0
Innova-1,1691209231,0
Innova-1,1691209233,0
Innova-1,1691209235,0
Innova-1,1691209237,0
Innova-1,1691209239,0
Innova-1,1691209242,0
Innova-1,1691209244,0
Innova-1,1691209246,0
Innova-1,1691209248,0
Innova-1,1691209250,0
Innova-1,1691209252,0
Innova-1,1691209254,0
Innova-1,1691209257,0
Innova-1,1691209259,0
Innova-1,1691209261,0
Innova-1,1691209263,0
Innova-1,1691209265,0
Innova-1,1691209267,0
Innova-1,1691209270,0
Innova-1,1691209272,0
Innova-1,1691209274,0.0599999986588955
Innova-1,1691209276,0
Innova-1,1691209278,0
Innova-1,1691209280,0
Innova-1,1691209283,0
Innova-1,1691209285,0
Innova-1,1691209287,0
Innova-1,1691209289,0
Innova-1,1691209291,0
Innova-1,1691209293,0
Innova-1,1691209295,0
Innova-1,1691209298,0
Innova-1,1691209300,0
Innova-1,1691209302,0
Innova-1,1691209304,0
Innova-1,1691209306,0
Innova-1,1691209308,0
Innova-1,1691209311,0
Innova-1,1691209313,0
Innova-1,1691209315,0
Innova-1,1691209317,0
Innova-1,1691209319,0
Innova-1,1691209321,0.0599999986588955
Innova-1,1691209323,0
Innova-1,1691209326,0
Innova-1,1691209328,0
Innova-1,1691209330,0
Innova-1,1691209332,0
Innova-1,1691209334,0
Innova-1,1691209336,0
Innova-1,1691209338,0.07000000029802322
Innova-1,1691209341,0
Innova-1,1691209343,0
Innova-1,1691209345,0
Innova-1,1691209347,0
Innova-1,1691209349,0
Innova-1,1691209351,0
Innova-1,1691209353,0
Innova-1,1691209356,0
Innova-1,1691209358,0
Innova-1,1691209360,0
Innova-1,1691209362,0
Innova-1,1691209364,0
Innova-1,1691209366,0
Innova-1,1691209368,0
Innova-1,1691209371,0
Innova-1,1691209373,0
Innova-1,1691209375,0
Innova-1,1691209377,0
Innova-1,1691209379,0
Innova-1,1691209381,0
Innova-1,1691209383,0
Innova-1,1691209386,0
Innova-1,1691209388,0
Innova-1,1691209390,0
Innova-1,1691209392,0
Innova-1,1691209394,0
Innova-1,1691209396,0
Innova-1,1691209398,0
Innova-1,1691209401,0
Innova-1,1691209403,0
Innova-1,1691209405,0
Innova-1,1691209407,0
Innova-1,1691209409,0
Innova-1,1691209411,0
Innova-1,1691209413,0
Innova-1,1691209416,0
Innova-1,1691209418,0
Innova-1,1691209420,0
Innova-1,1691209422,0
Innova-1,1691209424,0
Innova-1,1691209426,0
Innova-1,1691209429,0
Innova-1,1691209431,0
Innova-1,1691209433,0.0599999986588955
Innova-1,1691209435,0
Innova-1,1691209438,0
Innova-1,1691209440,0
Innova-1,1691209442,0.0599999986588955
Innova-1,1691209444,0
Innova-1,1691209446,0
Innova-1,1691209448,0
Innova-1,1691209450,0
Innova-1,1691209453,0
Innova-1,1691209455,0
Innova-1,1691209457,0
Innova-1,1691209459,0
Innova-1,1691209461,0
Innova-1,1691209463,0
Innova-1,1691209466,0
Innova-1,1691209468,0
Innova-1,1691209470,0
Innova-1,1691209472,0
Innova-1,1691209474,0
Innova-1,1691209476,0
Innova-1,1691209479,0
Innova-1,1691209481,0
Innova-1,1691209483,0
Innova-1,1691209485,0
Innova-1,1691209487,0
Innova-1,1691209489,0
Innova-1,1691209492,0.0599999986588955
Innova-1,1691209494,0
Innova-1,1691209496,0
Innova-1,1691209498,0
Innova-1,1691209500,0
Innova-1,1691209502,0
Innova-1,1691209504,0
Innova-1,1691209507,0
Innova-1,1691209509,0
Innova-1,1691209511,0
Innova-1,1691209513,0
Innova-1,1691209515,0
Innova-1,1691209517,0
Innova-1,1691209520,0.0599999986588955
Innova-1,1691209522,0
Innova-1,1691209524,0
Innova-1,1691209526,0
Innova-1,1691209528,0.0599999986588955
Innova-1,1691209530,0
Innova-1,1691209532,0
Innova-1,1691209535,0
Innova-1,1691209537,0
Innova-1,1691209539,0
Innova-1,1691209541,0
Innova-1,1691209543,0
Innova-1,1691209545,0
Innova-1,1691209547,0.0599999986588955
Innova-1,1691209550,0
Innova-1,1691209552,0
Innova-1,1691209554,0
Innova-1,1691209556,0
Innova-1,1691209558,0
Innova-1,1691209560,0
Innova-1,1691209563,0
Innova-1,1691209565,0
Innova-1,1691209567,0
Innova-1,1691209569,0
Innova-1,1691209571,0
Innova-1,1691209573,0
Innova-1,1691209575,0
Innova-1,1691209578,0
Innova-1,1691209580,0.119999997317791
Innova-1,1691209582,0
Innova-1,1691209584,0
Innova-1,1691209586,0
Innova-1,1691209588,0
Innova-1,1691209591,0
Innova-1,1691209593,0
Innova-1,1691209595,0
Innova-1,1691209597,0
Innova-1,1691209599,0
Innova-1,1691209601,0
Innova-1,1691209604,0.0599999986588955
Innova-1,1691209606,0
Innova-1,1691209608,0
Innova-1,1691209610,0
Innova-1,1691209612,0
Innova-1,1691209614,0
Innova-1,1691209616,0
Innova-1,1691209619,0
Innova-1,1691209621,0
Innova-1,1691209623,0
Innova-1,1691209625,0
Innova-1,1691209627,0.0599999986588955
Innova-1,1691209629,0
Innova-1,1691209631,0
Innova-1,1691209634,0
Innova-1,1691209636,0
Innova-1,1691209638,0
Innova-1,1691209640,0
Innova-1,1691209642,0
Innova-1,1691209644,0
Innova-1,1691209646,0
Innova-1,1691209648,0
Innova-1,1691209651,0
Innova-1,1691209653,0
Innova-1,1691209655,0
Innova-1,1691209657,0
Innova-1,1691209659,0
Innova-1,1691209661,0
Innova-1,1691209664,0
Innova-1,1691209666,0
Innova-1,1691209668,0
Innova-1,1691209670,0
Innova-1,1691209672,0
Innova-1,1691209674,0
Innova-1,1691209676,0
Innova-1,1691209678,0
Innova-1,1691209681,0
Innova-1,1691209683,0
Innova-1,1691209685,0
Innova-1,1691209687,0
Innova-1,1691209689,0
Innova-1,1691209691,0
Innova-1,1691209694,0
Innova-1,1691209696,0.0599999986588955
Innova-1,1691209698,0
Innova-1,1691209700,0
Innova-1,1691209702,0
Innova-1,1691209704,0
Innova-1,1691209707,0
Innova-1,1691209709,0
Innova-1,1691209711,0
Innova-1,1691209713,0
Innova-1,1691209715,0
Innova-1,1691209717,0
Innova-1,1691209719,0
Innova-1,1691209721,0.07000000029802322
Innova-1,1691209724,0
Innova-1,1691209726,0
Innova-1,1691209728,0
Innova-1,1691209730,0
Innova-1,1691209732,0
Innova-1,1691209735,0
Innova-1,1691209737,0
Innova-1,1691209739,0
Innova-1,1691209741,0
Innova-1,1691209743,0
Innova-1,1691209745,0
Innova-1,1691209747,0
Innova-1,1691209750,0
Innova-1,1691209752,0
Innova-1,1691209754,0
Innova-1,1691209756,0.0599999986588955
Innova-1,1691209758,0
Innova-1,1691209760,0
Innova-1,1691209763,0
Innova-1,1691209765,0
Innova-1,1691209767,0
Innova-1,1691209769,0
Innova-1,1691209771,0
Innova-1,1691209773,0
Innova-1,1691209776,0
Innova-1,1691209778,0
Innova-1,1691209780,0
Innova-1,1691209782,0
Innova-1,1691209784,0
Innova-1,1691209786,0.0599999986588955
Innova-1,1691209788,0
Innova-1,1691209791,0
Innova-1,1691209793,0.0599999986588955
Innova-1,1691209795,0
Innova-1,1691209797,0
Innova-1,1691209799,0
Innova-1,1691209802,0.0599999986588955
Innova-1,1691209804,0
Innova-1,1691209806,0
Innova-1,1691209808,0
Innova-1,1691209810,0
Innova-1,1691209812,0
Innova-1,1691209815,0
Innova-1,1691209817,0
Innova-1,1691209819,0
Innova-1,1691209821,0.0599999986588955
Innova-1,1691209823,0
Innova-1,1691209825,0.3100000023841858
Innova-1,1691209828,0
Innova-1,1691209830,0
Innova-1,1691209832,0
Innova-1,1691209834,0
Innova-1,1691209836,0
Innova-1,1691209838,0
Innova-1,1691209840,0.0599999986588955
Innova-1,1691209843,0
Innova-1,1691209845,0
Innova-1,1691209847,0
Innova-1,1691209849,0
Innova-1,1691209851,0
Innova-1,1691209853,0
Innova-1,1691209856,0
Innova-1,1691209858,0
Innova-1,1691209860,0
Innova-1,1691209862,0
Innova-1,1691209864,0
Innova-1,1691209866,0
Innova-1,1691209869,0
Innova-1,1691209871,0
Innova-1,1691209873,0
Innova-1,1691209875,0
Innova-1,1691209877,0
Innova-1,1691209879,0
Innova-1,1691209881,0
Innova-1,1691209884,0
Innova-1,1691209886,0
Innova-1,1691209888,0
Innova-1,1691209890,0
Innova-1,1691209893,0
Innova-1,1691209895,0
Innova-1,1691209897,0
Innova-1,1691209899,0.0599999986588955
Innova-1,1691209901,0
Innova-1,1691209903,0
Innova-1,1691209905,0
Innova-1,1691209907,0
Innova-1,1691209910,0
Innova-1,1691209912,0
Innova-1,1691209914,0.0599999986588955
Innova-1,1691209916,0
Innova-1,1691209918,0
Innova-1,1691209920,0
Innova-1,1691209922,0
Innova-1,1691209924,0
Innova-1,1691209927,0
Innova-1,1691209929,0.0599999986588955
Innova-1,1691209931,0
Innova-1,1691209933,0
Innova-1,1691209935,0
Innova-1,1691209938,0
Innova-1,1691209940,0
Innova-1,1691209942,0
Innova-1,1691209944,0
Innova-1,1691209946,0
Innova-1,1691209948,0
Innova-1,1691209950,0
Innova-1,1691209953,0
Innova-1,1691209955,0
Innova-1,1691209957,0
Innova-1,1691209959,0
Innova-1,1691209961,0
Innova-1,1691209963,0
Innova-1,1691209966,0
Innova-1,1691209968,0
Innova-1,1691209970,0
Innova-1,1691209972,0
Innova-1,1691209974,0
Innova-1,1691209976,0
Innova-1,1691209979,0
Innova-1,1691209981,0
Innova-1,1691209983,0
Innova-1,1691209985,0
Innova-1,1691209987,0
Innova-1,1691209989,0.0599999986588955
Innova-1,1691209992,0
Innova-1,1691209994,0
Innova-1,1691209996,0
Innova-1,1691209998,0
Innova-1,1691210000,0
Innova-1,1691210002,0
Innova-1,1691210004,0
Innova-1,1691210007,0
Innova-1,1691210009,0
Innova-1,1691210011,0
Innova-1,1691210013,0
Innova-1,1691210015,0
Innova-1,1691210018,0
Innova-1,1691210020,0
Innova-1,1691210022,0
Innova-1,1691210024,0
Innova-1,1691210026,0
Innova-1,1691210028,0
Innova-1,1691210031,0.0599999986588955
Innova-1,1691210033,0
Innova-1,1691210035,0
Innova-1,1691210037,0
Innova-1,1691210039,0
Innova-1,1691210041,0
Innova-1,1691210044,0
Innova-1,1691210046,0
Innova-1,1691210048,0
Innova-1,1691210050,0
Innova-1,1691210052,0
Innova-1,1691210054,0
Innova-1,1691210056,0
Innova-1,1691210059,0
Innova-1,1691210061,0
Innova-1,1691210063,0
Innova-1,1691210065,0
Innova-1,1691210067,0
Innova-1,1691210070,0
Innova-1,1691210072,0
Innova-1,1691210074,0
Innova-1,1691210076,0
Innova-1,1691210078,0
Innova-1,1691210080,0.0599999986588955
Innova-1,1691210082,0
Innova-1,1691210085,0
Innova-1,1691210087,0.0599999986588955
Innova-1,1691210089,0
Innova-1,1691210091,0
Innova-1,1691210093,0
Innova-1,1691210095,0
Innova-1,1691210098,0
Innova-1,1691210100,0
Innova-1,1691210102,0
Innova-1,1691210104,0
Innova-1,1691210106,0
Innova-1,1691210108,0
Innova-1,1691210111,0
Innova-1,1691210113,0
Innova-1,1691210115,0
Innova-1,1691210117,0
Innova-1,1691210119,0.0599999986588955
Innova-1,1691210121,0
Innova-1,1691210123,0
Innova-1,1691210126,0
Innova-1,1691210128,0
Innova-1,1691210130,0
Innova-1,1691210132,0
Innova-1,1691210134,0
Innova-1,1691210136,0
Innova-1,1691210138,0
Innova-1,1691210141,0
Innova-1,1691210143,0
Innova-1,1691210145,0
Innova-1,1691210147,0
Innova-1,1691210149,0
Innova-1,1691210151,0
Innova-1,1691210154,0
Innova-1,1691210156,0
Innova-1,1691210158,0
Innova-1,1691210160,0
Innova-1,1691210162,0
Innova-1,1691210164,0
Innova-1,1691210166,0.0599999986588955
Innova-1,1691210169,0
Innova-1,1691210171,0
Innova-1,1691210173,0
Innova-1,1691210175,0
Innova-1,1691210177,0
Innova-1,1691210180,0
Innova-1,1691210182,0
Innova-1,1691210184,0
Innova-1,1691210186,0
Innova-1,1691210188,0
Innova-1,1691210191,0
Innova-1,1691210193,0
Innova-1,1691210195,0
Innova-1,1691210197,0
Innova-1,1691210199,0
Innova-1,1691210201,0
Innova-1,1691210203,0
Innova-1,1691210206,0
Innova-1,1691210208,0
Innova-1,1691210210,0
Innova-1,1691210212,0
Innova-1,1691210214,0
Innova-1,1691210217,0
Innova-1,1691210219,0
Innova-1,1691210221,0
Innova-1,1691210223,0
Innova-1,1691210225,0
Innova-1,1691210227,0
Innova-1,1691210230,0
Innova-1,1691210232,0
Innova-1,1691210234,0
Innova-1,1691210236,0
Innova-1,1691210238,0
Innova-1,1691210240,0
Innova-1,1691210243,0
Innova-1,1691210245,0
Innova-1,1691210247,0
Innova-1,1691210249,0
Innova-1,1691210251,0
