station,time,waterMeasured
Innova-1,1693109061,0
Innova-1,1693109063,0
Innova-1,1693109066,0
Innova-1,1693109068,0
Innova-1,1693109070,0
Innova-1,1693109072,0
Innova-1,1693109074,0
Innova-1,1693109076,0
Innova-1,1693109078,0
Innova-1,1693109081,0
Innova-1,1693109083,0
Innova-1,1693109085,0
Innova-1,1693109087,0
Innova-1,1693109089,0
Innova-1,1693109091,0
Innova-1,1693109094,0
Innova-1,1693109096,0
Innova-1,1693109098,0
Innova-1,1693109100,0
Innova-1,1693109102,0
Innova-1,1693109105,0
Innova-1,1693109107,0
Innova-1,1693109109,0
Innova-1,1693109111,0
Innova-1,1693109113,0
Innova-1,1693109115,0
Innova-1,1693109118,0
Innova-1,1693109120,0
Innova-1,1693109122,0
Innova-1,1693109124,0
Innova-1,1693109127,0
Innova-1,1693109129,0
Innova-1,1693109131,0
Innova-1,1693109133,0
Innova-1,1693109135,0
Innova-1,1693109137,0
Innova-1,1693109139,0
Innova-1,1693109142,0
Innova-1,1693109144,0
Innova-1,1693109146,0
Innova-1,1693109148,0
Innova-1,1693109150,0
Innova-1,1693109153,0
Innova-1,1693109155,0
Innova-1,1693109157,0
Innova-1,1693109159,0
Innova-1,1693109161,0
Innova-1,1693109163,0
Innova-1,1693109166,0
Innova-1,1693109168,0
Innova-1,1693109170,0
Innova-1,1693109172,0
Innova-1,1693109174,0
Innova-1,1693109176,0
Innova-1,1693109178,0
Innova-1,1693109181,0
Innova-1,1693109183,0
Innova-1,1693109185,0
Innova-1,1693109187,0
Innova-1,1693109189,0
Innova-1,1693109192,0
Innova-1,1693109194,0
Innova-1,1693109196,0
Innova-1,1693109198,0
Innova-1,1693109200,0
Innova-1,1693109202,0
Innova-1,1693109204,0
Innova-1,1693109207,0
Innova-1,1693109209,0
Innova-1,1693109211,0
Innova-1,1693109213,0
Innova-1,1693109215,0
Innova-1,1693109217,0
Innova-1,1693109220,0
Innova-1,1693109222,0
Innova-1,1693109224,0
Innova-1,1693109226,0
Innova-1,1693109228,0
Innova-1,1693109231,0
Innova-1,1693109233,0
Innova-1,1693109235,0
Innova-1,1693109237,0
Innova-1,1693109240,0
Innova-1,1693109242,0
Innova-1,1693109244,0
Innova-1,1693109246,0
Innova-1,1693109248,0
Innova-1,1693109251,0
Innova-1,1693109253,0
Innova-1,1693109255,0
Innova-1,1693109257,0
Innova-1,1693109260,0
Innova-1,1693109262,0
Innova-1,1693109264,0
Innova-1,1693109266,0
Innova-1,1693109268,0
Innova-1,1693109271,0
Innova-1,1693109273,0
Innova-1,1693109275,0
Innova-1,1693109277,0
Innova-1,1693109279,0
Innova-1,1693109282,0
Innova-1,1693109284,0
Innova-1,1693109286,0
Innova-1,1693109288,0
Innova-1,1693109290,0
Innova-1,1693109292,0
Innova-1,1693109295,0
Innova-1,1693109297,0
Innova-1,1693109299,0
Innova-1,1693109301,0
Innova-1,1693109303,0
Innova-1,1693109306,0
Innova-1,1693109308,0
Innova-1,1693109310,0
Innova-1,1693109312,0
Innova-1,1693109314,0
Innova-1,1693109316,0
Innova-1,1693109318,0
Innova-1,1693109321,0
Innova-1,1693109323,0
Innova-1,1693109325,0
Innova-1,1693109327,0
Innova-1,1693109330,0
Innova-1,1693109332,0
Innova-1,1693109334,0
Innova-1,1693109336,0
Innova-1,1693109338,0
Innova-1,1693109340,0
Innova-1,1693109343,0
Innova-1,1693109345,0
Innova-1,1693109347,0
Innova-1,1693109349,0
Innova-1,1693109351,0
Innova-1,1693109353,0
Innova-1,1693109355,0
Innova-1,1693109358,0
Innova-1,1693109360,0
Innova-1,1693109362,0
Innova-1,1693109364,0
Innova-1,1693109366,0
Innova-1,1693109369,0
Innova-1,1693109371,0
Innova-1,1693109373,0
Innova-1,1693109375,0
Innova-1,1693109377,0
Innova-1,1693109380,0
Innova-1,1693109382,0
Innova-1,1693109384,0
Innova-1,1693109386,0
Innova-1,1693109389,0
Innova-1,1693109391,0
Innova-1,1693109393,0
Innova-1,1693109395,0
Innova-1,1693109397,0
Innova-1,1693109400,0
Innova-1,1693109402,0
Innova-1,1693109404,0
Innova-1,1693109407,0
Innova-1,1693109409,0
Innova-1,1693109411,0
Innova-1,1693109413,0
Innova-1,1693109415,0
Innova-1,1693109417,0
Innova-1,1693109420,0
Innova-1,1693109422,0
Innova-1,1693109424,0
Innova-1,1693109426,0
Innova-1,1693109428,0
Innova-1,1693109431,0
Innova-1,1693109433,0
Innova-1,1693109435,0
Innova-1,1693109437,0
Innova-1,1693109439,0
Innova-1,1693109442,0
Innova-1,1693109444,0
Innova-1,1693109446,0
Innova-1,1693109448,0
Innova-1,1693109450,0
Innova-1,1693109452,0
Innova-1,1693109455,0
Innova-1,1693109457,0
Innova-1,1693109459,0
Innova-1,1693109461,0
Innova-1,1693109463,0
Innova-1,1693109465,0
Innova-1,1693109468,0
Innova-1,1693109470,0
Innova-1,1693109472,0
Innova-1,1693109474,0
Innova-1,1693109476,0
Innova-1,1693109478,0
Innova-1,1693109481,0
Innova-1,1693109483,0
Innova-1,1693109485,0
Innova-1,1693109487,0
Innova-1,1693109490,0
Innova-1,1693109492,0
Innova-1,1693109494,0
Innova-1,1693109496,0
Innova-1,1693109498,0
Innova-1,1693109500,0
Innova-1,1693109502,0
Innova-1,1693109505,0
Innova-1,1693109507,0
Innova-1,1693109509,0
Innova-1,1693109511,0
Innova-1,1693109514,0
Innova-1,1693109516,0
Innova-1,1693109518,0
Innova-1,1693109520,0
Innova-1,1693109522,0
Innova-1,1693109524,0
Innova-1,1693109527,0
Innova-1,1693109529,0
Innova-1,1693109531,0
Innova-1,1693109533,0
Innova-1,1693109535,0
Innova-1,1693109537,0
Innova-1,1693109540,0
Innova-1,1693109542,0
Innova-1,1693109544,0
Innova-1,1693109546,0
Innova-1,1693109549,0
Innova-1,1693109551,0
Innova-1,1693109553,0
Innova-1,1693109555,0
Innova-1,1693109557,0
Innova-1,1693109559,0
Innova-1,1693109562,0
Innova-1,1693109564,0
Innova-1,1693109566,0
Innova-1,1693109568,0
Innova-1,1693109570,0
Innova-1,1693109572,0
Innova-1,1693109575,0
Innova-1,1693109577,0
Innova-1,1693109579,0
Innova-1,1693109581,0
Innova-1,1693109583,0
Innova-1,1693109585,0
Innova-1,1693109587,0
Innova-1,1693109590,0
Innova-1,1693109592,0
Innova-1,1693109594,0
Innova-1,1693109596,0
Innova-1,1693109599,0
Innova-1,1693109601,0
Innova-1,1693109603,0
Innova-1,1693109606,0
Innova-1,1693109608,0
Innova-1,1693109610,0
Innova-1,1693109612,0
Innova-1,1693109614,0
Innova-1,1693109617,0
Innova-1,1693109619,0
Innova-1,1693109621,0
Innova-1,1693109623,0
Innova-1,1693109625,0
Innova-1,1693109628,0
Innova-1,1693109630,0
Innova-1,1693109632,0
Innova-1,1693109634,0
Innova-1,1693109637,0
Innova-1,1693109639,0
Innova-1,1693109641,0
Innova-1,1693109643,0
Innova-1,1693109645,0
Innova-1,1693109647,0
Innova-1,1693109650,0
Innova-1,1693109652,0
Innova-1,1693109654,0
Innova-1,1693109656,0
Innova-1,1693109658,0
Innova-1,1693109660,0
Innova-1,1693109662,0
Innova-1,1693109665,0
Innova-1,1693109667,0
Innova-1,1693109669,0
Innova-1,1693109671,0
Innova-1,1693109673,0
Innova-1,1693109675,0
Innova-1,1693109677,0
Innova-1,1693109680,0
Innova-1,1693109682,0
Innova-1,1693109684,0
Innova-1,1693109686,0
Innova-1,1693109688,0
Innova-1,1693109691,0
Innova-1,1693109693,0
Innova-1,1693109695,0
Innova-1,1693109697,0
Innova-1,1693109699,0
Innova-1,1693109701,0
Innova-1,1693109703,0
Innova-1,1693109706,0
Innova-1,1693109708,0
Innova-1,1693109710,0
Innova-1,1693109712,0
Innova-1,1693109714,0
Innova-1,1693109717,0
Innova-1,1693109719,0
Innova-1,1693109721,0
Innova-1,1693109723,0
Innova-1,1693109725,0
Innova-1,1693109727,0
Innova-1,1693109729,0
Innova-1,1693109731,0
Innova-1,1693109734,0
Innova-1,1693109736,0
Innova-1,1693109738,0
Innova-1,1693109740,0
Innova-1,1693109742,0
Innova-1,1693109744,0
Innova-1,1693109747,0
Innova-1,1693109749,0
Innova-1,1693109751,0
Innova-1,1693109753,0
Innova-1,1693109755,0
Innova-1,1693109757,0
Innova-1,1693109759,0
Innova-1,1693109762,0
Innova-1,1693109764,0
Innova-1,1693109766,0
Innova-1,1693109768,0
Innova-1,1693109770,0
Innova-1,1693109773,0
Innova-1,1693109775,0
Innova-1,1693109777,0
Innova-1,1693109779,0
Innova-1,1693109781,0
Innova-1,1693109784,0
Innova-1,1693109786,0
Innova-1,1693109788,0
Innova-1,1693109790,0
Innova-1,1693109793,0
Innova-1,1693109795,0
Innova-1,1693109797,0
Innova-1,1693109799,0
Innova-1,1693109801,0
Innova-1,1693109803,0
Innova-1,1693109806,0
Innova-1,1693109808,0
Innova-1,1693109810,0
Innova-1,1693109812,0
Innova-1,1693109814,0
Innova-1,1693109816,0
Innova-1,1693109819,0
Innova-1,1693109821,0
Innova-1,1693109823,0
Innova-1,1693109825,0
Innova-1,1693109827,0
Innova-1,1693109829,0
Innova-1,1693109832,0
Innova-1,1693109834,0
Innova-1,1693109836,0
Innova-1,1693109838,0
Innova-1,1693109840,0
Innova-1,1693109843,0
Innova-1,1693109845,0
Innova-1,1693109847,0
Innova-1,1693109849,0
Innova-1,1693109851,0
Innova-1,1693109854,0
Innova-1,1693109856,0
Innova-1,1693109858,0
Innova-1,1693109860,0
Innova-1,1693109862,0
Innova-1,1693109865,0
Innova-1,1693109867,0
Innova-1,1693109869,0
Innova-1,1693109871,0
Innova-1,1693109873,0
Innova-1,1693109875,0
Innova-1,1693109877,0
Innova-1,1693109880,0
Innova-1,1693109882,0
Innova-1,1693109884,0
Innova-1,1693109886,0
Innova-1,1693109888,0
Innova-1,1693109890,0
Innova-1,1693109892,0
Innova-1,1693109895,0
Innova-1,1693109897,0
Innova-1,1693109899,0
Innova-1,1693109901,0
Innova-1,1693109903,0
Innova-1,1693109907,0
Innova-1,1693109909,0
Innova-1,1693109912,0
Innova-1,1693109914,0
Innova-1,1693109917,0
Innova-1,1693109919,0
Innova-1,1693109922,0
Innova-1,1693109924,0
Innova-1,1693109926,0
Innova-1,1693109928,0
Innova-1,1693109930,0
Innova-1,1693109932,0
Innova-1,1693109935,0
Innova-1,1693109937,0
Innova-1,1693109939,0
Innova-1,1693109941,0
Innova-1,1693109943,0
Innova-1,1693109946,0
Innova-1,1693109948,0
Innova-1,1693109950,0
Innova-1,1693109952,0
Innova-1,1693109954,0
Innova-1,1693109956,0
Innova-1,1693109959,0
Innova-1,1693109961,0
Innova-1,1693109963,0
Innova-1,1693109965,0
Innova-1,1693109967,0
Innova-1,1693109970,0
Innova-1,1693109972,0
Innova-1,1693109974,0
Innova-1,1693109976,0
Innova-1,1693109978,0
Innova-1,1693109980,0
Innova-1,1693109983,0
Innova-1,1693109985,0
Innova-1,1693109987,0
Innova-1,1693109989,0
Innova-1,1693109991,0
Innova-1,1693109993,0
Innova-1,1693109996,0
Innova-1,1693109998,0
Innova-1,1693110000,0
Innova-1,1693110002,0
Innova-1,1693110004,0
Innova-1,1693110006,0
Innova-1,1693110008,0
Innova-1,1693110011,0
Innova-1,1693110013,0
Innova-1,1693110015,0
Innova-1,1693110017,0
Innova-1,1693110019,0
Innova-1,1693110021,0
Innova-1,1693110024,0
Innova-1,1693110026,0
Innova-1,1693110028,0
Innova-1,1693110030,0
Innova-1,1693110032,0
Innova-1,1693110034,0
Innova-1,1693110037,0
Innova-1,1693110039,0
Innova-1,1693110041,0
Innova-1,1693110043,0
Innova-1,1693110046,0
Innova-1,1693110049,0
Innova-1,1693110051,0
Innova-1,1693110053,0
Innova-1,1693110055,0
Innova-1,1693110057,0
Innova-1,1693110060,0
Innova-1,1693110062,0
Innova-1,1693110064,0
Innova-1,1693110066,0
Innova-1,1693110068,0
Innova-1,1693110071,0
Innova-1,1693110073,0
Innova-1,1693110075,0
Innova-1,1693110077,0
Innova-1,1693110080,0
Innova-1,1693110082,0
Innova-1,1693110084,0
Innova-1,1693110086,0
Innova-1,1693110088,0
Innova-1,1693110090,0
Innova-1,1693110092,0
Innova-1,1693110094,0
Innova-1,1693110097,0
Innova-1,1693110099,0
Innova-1,1693110101,0
Innova-1,1693110103,0
Innova-1,1693110106,0
Innova-1,1693110108,0
Innova-1,1693110110,0
Innova-1,1693110112,0
Innova-1,1693110115,0
Innova-1,1693110117,0
Innova-1,1693110119,0
Innova-1,1693110121,0
Innova-1,1693110123,0
Innova-1,1693110126,0
Innova-1,1693110128,0
Innova-1,1693110130,0
Innova-1,1693110132,0
Innova-1,1693110134,0
Innova-1,1693110137,0
Innova-1,1693110139,0
Innova-1,1693110141,0
Innova-1,1693110143,0
Innova-1,1693110146,0
Innova-1,1693110148,0
Innova-1,1693110150,0
Innova-1,1693110152,0
Innova-1,1693110154,0
Innova-1,1693110157,0
Innova-1,1693110159,0
Innova-1,1693110161,0
Innova-1,1693110163,0
Innova-1,1693110165,0
Innova-1,1693110167,0
Innova-1,1693110170,0
Innova-1,1693110172,0
Innova-1,1693110174,0
Innova-1,1693110176,0
Innova-1,1693110178,0
Innova-1,1693110180,0
Innova-1,1693110183,0
Innova-1,1693110185,0
Innova-1,1693110187,0
Innova-1,1693110189,0
Innova-1,1693110192,0
Innova-1,1693110194,0
Innova-1,1693110196,0
Innova-1,1693110198,0
Innova-1,1693110200,0
Innova-1,1693110202,0
Innova-1,1693110204,0
Innova-1,1693110207,0
Innova-1,1693110209,0
Innova-1,1693110211,0
Innova-1,1693110213,0
Innova-1,1693110215,0
Innova-1,1693110217,0
Innova-1,1693110220,0
Innova-1,1693110222,0
Innova-1,1693110224,0
Innova-1,1693110226,0
Innova-1,1693110228,0
Innova-1,1693110231,0
Innova-1,1693110233,0
Innova-1,1693110235,0
Innova-1,1693110237,0
Innova-1,1693110239,0
Innova-1,1693110242,0
Innova-1,1693110244,0
Innova-1,1693110246,0
Innova-1,1693110248,0
Innova-1,1693110250,0
Innova-1,1693110252,0
Innova-1,1693110254,0
Innova-1,1693110257,0
Innova-1,1693110259,0
Innova-1,1693110261,0
Innova-1,1693110263,0
Innova-1,1693110265,0
Innova-1,1693110268,0
Innova-1,1693110270,0
Innova-1,1693110272,0
Innova-1,1693110274,0
Innova-1,1693110276,0
Innova-1,1693110279,0
Innova-1,1693110281,0
Innova-1,1693110283,0
Innova-1,1693110285,0
Innova-1,1693110287,0
Innova-1,1693110289,0
Innova-1,1693110292,0
Innova-1,1693110294,0
Innova-1,1693110296,0
Innova-1,1693110299,0
Innova-1,1693110301,0
Innova-1,1693110303,0
Innova-1,1693110305,0
Innova-1,1693110307,0
Innova-1,1693110309,0
Innova-1,1693110312,0
Innova-1,1693110314,0
Innova-1,1693110316,0
Innova-1,1693110318,0
Innova-1,1693110320,0
Innova-1,1693110322,0
Innova-1,1693110325,0
Innova-1,1693110327,0
Innova-1,1693110329,0
Innova-1,1693110331,0
Innova-1,1693110333,0
Innova-1,1693110335,0
Innova-1,1693110337,0
Innova-1,1693110339,0
Innova-1,1693110342,0
Innova-1,1693110344,0
Innova-1,1693110346,0
Innova-1,1693110348,0
Innova-1,1693110350,0
Innova-1,1693110353,0
Innova-1,1693110355,0
Innova-1,1693110357,0
Innova-1,1693110359,0
Innova-1,1693110361,0
Innova-1,1693110363,0
Innova-1,1693110366,0
Innova-1,1693110368,0
Innova-1,1693110370,0
Innova-1,1693110372,0
Innova-1,1693110374,0
Innova-1,1693110376,0
Innova-1,1693110378,0
Innova-1,1693110381,0
Innova-1,1693110383,0
Innova-1,1693110385,0
Innova-1,1693110387,0
Innova-1,1693110390,0
Innova-1,1693110392,0
Innova-1,1693110394,0
Innova-1,1693110396,0
Innova-1,1693110398,0
Innova-1,1693110400,0
Innova-1,1693110402,0
Innova-1,1693110405,0
Innova-1,1693110407,0
Innova-1,1693110409,0
Innova-1,1693110411,0
Innova-1,1693110413,0
Innova-1,1693110416,0
Innova-1,1693110418,0
Innova-1,1693110420,0
Innova-1,1693110422,0
Innova-1,1693110424,0
Innova-1,1693110426,0
Innova-1,1693110428,0
Innova-1,1693110431,0
Innova-1,1693110433,0
Innova-1,1693110435,0
Innova-1,1693110437,0
Innova-1,1693110440,0
Innova-1,1693110442,0
Innova-1,1693110444,0
Innova-1,1693110446,0
Innova-1,1693110448,0
Innova-1,1693110450,0
Innova-1,1693110452,0
Innova-1,1693110455,0
Innova-1,1693110457,0
Innova-1,1693110459,0
Innova-1,1693110461,0
Innova-1,1693110463,0
Innova-1,1693110466,0
Innova-1,1693110468,0
Innova-1,1693110470,0
Innova-1,1693110472,0
Innova-1,1693110474,0
Innova-1,1693110477,0
Innova-1,1693110479,0
Innova-1,1693110481,0
Innova-1,1693110483,0
Innova-1,1693110485,0
Innova-1,1693110487,0
Innova-1,1693110490,0
Innova-1,1693110492,0
Innova-1,1693110494,0
Innova-1,1693110496,0
Innova-1,1693110499,0
Innova-1,1693110501,0
Innova-1,1693110503,0
Innova-1,1693110505,0
Innova-1,1693110507,0
Innova-1,1693110509,0
Innova-1,1693110511,0
Innova-1,1693110514,0
Innova-1,1693110516,0
Innova-1,1693110518,0
Innova-1,1693110520,0
Innova-1,1693110522,0
Innova-1,1693110525,0
Innova-1,1693110527,0
Innova-1,1693110529,0
Innova-1,1693110531,0
Innova-1,1693110534,0
Innova-1,1693110536,0
Innova-1,1693110538,0
Innova-1,1693110540,0
Innova-1,1693110542,0
Innova-1,1693110545,0
Innova-1,1693110547,0
Innova-1,1693110549,0
Innova-1,1693110551,0
Innova-1,1693110553,0
Innova-1,1693110555,0
Innova-1,1693110557,0
Innova-1,1693110560,0
Innova-1,1693110562,0
Innova-1,1693110564,0
Innova-1,1693110566,0
Innova-1,1693110569,0
Innova-1,1693110571,0
Innova-1,1693110573,0
Innova-1,1693110575,0
Innova-1,1693110577,0
Innova-1,1693110580,0
Innova-1,1693110582,0
Innova-1,1693110584,0
Innova-1,1693110586,0
Innova-1,1693110588,0
Innova-1,1693110590,0
Innova-1,1693110593,0
Innova-1,1693110595,0
Innova-1,1693110597,0
Innova-1,1693110599,0
Innova-1,1693110601,0
Innova-1,1693110603,0
Innova-1,1693110606,0
Innova-1,1693110608,0
Innova-1,1693110610,0
Innova-1,1693110612,0
Innova-1,1693110614,0
Innova-1,1693110617,0
Innova-1,1693110619,0
Innova-1,1693110621,0
Innova-1,1693110623,0
Innova-1,1693110625,0
Innova-1,1693110627,0
Innova-1,1693110630,0
Innova-1,1693110632,0
Innova-1,1693110634,0
Innova-1,1693110637,0
Innova-1,1693110639,0
Innova-1,1693110641,0
Innova-1,1693110643,0
Innova-1,1693110645,0
Innova-1,1693110647,0
Innova-1,1693110649,0
Innova-1,1693110651,0
Innova-1,1693110654,0
Innova-1,1693110656,0
Innova-1,1693110658,0
Innova-1,1693110661,0
Innova-1,1693110663,0
Innova-1,1693110665,0
Innova-1,1693110667,0
Innova-1,1693110669,0
Innova-1,1693110671,0
Innova-1,1693110673,0
Innova-1,1693110675,0
Innova-1,1693110678,0
Innova-1,1693110680,0
Innova-1,1693110682,0
Innova-1,1693110684,0
Innova-1,1693110686,0
Innova-1,1693110688,0
Innova-1,1693110691,0
Innova-1,1693110693,0
Innova-1,1693110695,0
Innova-1,1693110697,0
Innova-1,1693110699,0
Innova-1,1693110701,0
Innova-1,1693110704,0
Innova-1,1693110706,0
Innova-1,1693110708,0
Innova-1,1693110710,0
Innova-1,1693110712,0
Innova-1,1693110715,0
Innova-1,1693110717,0
Innova-1,1693110719,0
Innova-1,1693110721,0
Innova-1,1693110723,0
Innova-1,1693110726,0
Innova-1,1693110728,0
Innova-1,1693110730,0
Innova-1,1693110732,0
Innova-1,1693110734,0
Innova-1,1693110736,0
Innova-1,1693110738,0
Innova-1,1693110741,0
Innova-1,1693110743,0
Innova-1,1693110745,0
Innova-1,1693110747,0
Innova-1,1693110749,0
Innova-1,1693110751,0
Innova-1,1693110753,0
Innova-1,1693110756,0
Innova-1,1693110758,0
Innova-1,1693110760,0
Innova-1,1693110762,0
Innova-1,1693110764,0
Innova-1,1693110766,0
Innova-1,1693110769,0
Innova-1,1693110771,0
Innova-1,1693110773,0
Innova-1,1693110775,0
Innova-1,1693110778,0
Innova-1,1693110780,0
Innova-1,1693110782,0
Innova-1,1693110784,0
Innova-1,1693110786,0
Innova-1,1693110788,0
Innova-1,1693110790,0
Innova-1,1693110793,0
Innova-1,1693110795,0
Innova-1,1693110797,0
Innova-1,1693110799,0
Innova-1,1693110801,0
Innova-1,1693110803,0
Innova-1,1693110805,0
Innova-1,1693110808,0
Innova-1,1693110810,0
Innova-1,1693110812,0
Innova-1,1693110814,0
Innova-1,1693110816,0
Innova-1,1693110818,0
Innova-1,1693110820,0
Innova-1,1693110822,0
Innova-1,1693110825,0
Innova-1,1693110827,0
Innova-1,1693110829,0
Innova-1,1693110831,0
Innova-1,1693110833,0
Innova-1,1693110836,0
Innova-1,1693110838,0
Innova-1,1693110840,0
Innova-1,1693110842,0
Innova-1,1693110844,0
Innova-1,1693110847,0
Innova-1,1693110849,0
Innova-1,1693110851,0
Innova-1,1693110854,0
Innova-1,1693110856,0
Innova-1,1693110858,0
Innova-1,1693110860,0
Innova-1,1693110862,0
Innova-1,1693110864,0
Innova-1,1693110867,0
Innova-1,1693110869,0
Innova-1,1693110871,0
Innova-1,1693110873,0
Innova-1,1693110875,0
Innova-1,1693110877,0
Innova-1,1693110879,0
Innova-1,1693110882,0
Innova-1,1693110884,0
Innova-1,1693110886,0
Innova-1,1693110888,0
Innova-1,1693110890,0
Innova-1,1693110893,0
Innova-1,1693110895,0
Innova-1,1693110897,0
Innova-1,1693110899,0
Innova-1,1693110901,0
Innova-1,1693110904,0
Innova-1,1693110906,0
Innova-1,1693110908,0
Innova-1,1693110910,0
Innova-1,1693110912,0
Innova-1,1693110915,0
Innova-1,1693110917,0
Innova-1,1693110919,0
Innova-1,1693110921,0
Innova-1,1693110923,0
Innova-1,1693110925,0
Innova-1,1693110928,0
Innova-1,1693110930,0
Innova-1,1693110932,0
Innova-1,1693110934,0
Innova-1,1693110937,0
Innova-1,1693110939,0
Innova-1,1693110941,0
Innova-1,1693110943,0
Innova-1,1693110945,0
Innova-1,1693110947,0
Innova-1,1693110949,0
Innova-1,1693110951,0
Innova-1,1693110953,0
Innova-1,1693110955,0
Innova-1,1693110958,0
Innova-1,1693110960,0
Innova-1,1693110962,0
Innova-1,1693110965,0
Innova-1,1693110967,0
Innova-1,1693110969,0
Innova-1,1693110971,0
Innova-1,1693110973,0
Innova-1,1693110976,0
Innova-1,1693110978,0
Innova-1,1693110980,0
Innova-1,1693110982,0
Innova-1,1693110984,0
Innova-1,1693110987,0
Innova-1,1693110989,0
Innova-1,1693110991,0
Innova-1,1693110993,0
Innova-1,1693110995,0
Innova-1,1693110997,0
Innova-1,1693110999,0
Innova-1,1693111002,0
Innova-1,1693111004,0
Innova-1,1693111006,0
Innova-1,1693111008,0
Innova-1,1693111010,0
Innova-1,1693111012,0
Innova-1,1693111015,0
Innova-1,1693111017,0
Innova-1,1693111019,0
Innova-1,1693111021,0
Innova-1,1693111023,0
Innova-1,1693111025,0
Innova-1,1693111027,0
Innova-1,1693111030,0
Innova-1,1693111032,0
Innova-1,1693111034,0
Innova-1,1693111036,0
Innova-1,1693111038,0
Innova-1,1693111040,0
Innova-1,1693111043,0
Innova-1,1693111045,0
Innova-1,1693111047,0
Innova-1,1693111049,0
Innova-1,1693111051,0
Innova-1,1693111054,0
Innova-1,1693111056,0
Innova-1,1693111058,0
Innova-1,1693111060,0
Innova-1,1693111062,0
Innova-1,1693111065,0
Innova-1,1693111067,0
Innova-1,1693111069,0
Innova-1,1693111071,0
Innova-1,1693111074,0
Innova-1,1693111076,0
Innova-1,1693111078,0
Innova-1,1693111080,0
Innova-1,1693111082,0
Innova-1,1693111085,0
Innova-1,1693111087,0
Innova-1,1693111089,0
Innova-1,1693111091,0
Innova-1,1693111093,0
Innova-1,1693111095,0
Innova-1,1693111097,0
Innova-1,1693111100,0
Innova-1,1693111102,0
Innova-1,1693111104,0
Innova-1,1693111106,0
Innova-1,1693111108,0
Innova-1,1693111111,0
Innova-1,1693111113,0
Innova-1,1693111115,0
Innova-1,1693111117,0
Innova-1,1693111119,0
Innova-1,1693111121,0
Innova-1,1693111123,0
Innova-1,1693111126,0
Innova-1,1693111128,0
Innova-1,1693111130,0
Innova-1,1693111132,0
Innova-1,1693111134,0
Innova-1,1693111137,0
Innova-1,1693111139,0
Innova-1,1693111141,0
Innova-1,1693111143,0
Innova-1,1693111145,0
Innova-1,1693111147,0
