station,time,waterMeasured
Innova-1,1693164829,0
Innova-1,1693164832,0
Innova-1,1693164834,0
Innova-1,1693164836,0
Innova-1,1693164838,0
Innova-1,1693164840,0
Innova-1,1693164842,0
Innova-1,1693164845,0
Innova-1,1693164847,0
Innova-1,1693164849,0
Innova-1,1693164851,0
Innova-1,1693164853,0
Innova-1,1693164856,0
Innova-1,1693164858,0
Innova-1,1693164860,0
Innova-1,1693164862,0
Innova-1,1693164864,0
Innova-1,1693164866,0
Innova-1,1693164869,0
Innova-1,1693164871,0
Innova-1,1693164873,0
Innova-1,1693164875,0
Innova-1,1693164877,0
Innova-1,1693164879,0
Innova-1,1693164881,0
Innova-1,1693164884,0
Innova-1,1693164886,0
Innova-1,1693164888,0
Innova-1,1693164891,0
Innova-1,1693164893,0
Innova-1,1693164895,0
Innova-1,1693164897,0
Innova-1,1693164899,0
Innova-1,1693164901,0
Innova-1,1693164903,0
Innova-1,1693164906,0
Innova-1,1693164908,0
Innova-1,1693164910,0
Innova-1,1693164912,0
Innova-1,1693164914,0
Innova-1,1693164917,0
Innova-1,1693164919,0
Innova-1,1693164921,0
Innova-1,1693164923,0
Innova-1,1693164925,0
Innova-1,1693164928,0
Innova-1,1693164930,0
Innova-1,1693164932,0
Innova-1,1693164934,0
Innova-1,1693164936,0
Innova-1,1693164938,0
Innova-1,1693164940,0
Innova-1,1693164943,0
Innova-1,1693164945,0
Innova-1,1693164947,0
Innova-1,1693164949,0
Innova-1,1693164951,0
Innova-1,1693164953,0
Innova-1,1693164955,0
Innova-1,1693164958,0
Innova-1,1693164960,0
Innova-1,1693164962,0
Innova-1,1693164964,0
Innova-1,1693164966,0
Innova-1,1693164968,0
Innova-1,1693164971,0
Innova-1,1693164973,0
Innova-1,1693164975,0
Innova-1,1693164978,0
Innova-1,1693164980,0
Innova-1,1693164982,0
Innova-1,1693164984,0
Innova-1,1693164986,0
Innova-1,1693164988,0
Innova-1,1693164990,0
Innova-1,1693164993,0
Innova-1,1693164995,0
Innova-1,1693164997,0
Innova-1,1693164999,0
Innova-1,1693165001,0
Innova-1,1693165003,0
Innova-1,1693165006,0
Innova-1,1693165008,0
Innova-1,1693165010,0
Innova-1,1693165012,0
Innova-1,1693165014,0
Innova-1,1693165016,0
Innova-1,1693165018,0
Innova-1,1693165021,0
Innova-1,1693165023,0
Innova-1,1693165025,0
Innova-1,1693165027,0
Innova-1,1693165029,0
Innova-1,1693165032,0
Innova-1,1693165034,0
Innova-1,1693165036,0
Innova-1,1693165038,0
Innova-1,1693165040,0
Innova-1,1693165042,0
Innova-1,1693165044,0
Innova-1,1693165047,0
Innova-1,1693165049,0
Innova-1,1693165051,0
Innova-1,1693165053,0
Innova-1,1693165055,0
Innova-1,1693165057,0
Innova-1,1693165059,0
Innova-1,1693165062,0
Innova-1,1693165064,0
Innova-1,1693165066,0
Innova-1,1693165068,0
Innova-1,1693165071,0
Innova-1,1693165073,0
Innova-1,1693165075,0
Innova-1,1693165077,0
Innova-1,1693165079,0
Innova-1,1693165082,0
Innova-1,1693165084,0
Innova-1,1693165086,0
Innova-1,1693165088,0
Innova-1,1693165090,0
Innova-1,1693165092,0
Innova-1,1693165095,0
Innova-1,1693165097,0
Innova-1,1693165099,0
Innova-1,1693165101,0
Innova-1,1693165103,0
Innova-1,1693165106,0
Innova-1,1693165110,0
Innova-1,1693165113,0
Innova-1,1693165115,0
Innova-1,1693165117,0
Innova-1,1693165119,0
Innova-1,1693165121,0
Innova-1,1693165123,0
Innova-1,1693165125,0
Innova-1,1693165128,0
Innova-1,1693165130,0
Innova-1,1693165132,0
Innova-1,1693165134,0
Innova-1,1693165136,0
Innova-1,1693165139,0
Innova-1,1693165141,0
Innova-1,1693165143,0
Innova-1,1693165145,0
Innova-1,1693165147,0
Innova-1,1693165149,0
Innova-1,1693165151,0
Innova-1,1693165153,0
Innova-1,1693165156,0
Innova-1,1693165158,0
Innova-1,1693165161,0
Innova-1,1693165163,0
Innova-1,1693165165,0
Innova-1,1693165167,0
Innova-1,1693165169,0
Innova-1,1693165171,0
Innova-1,1693165174,0
Innova-1,1693165176,0
Innova-1,1693165178,0
Innova-1,1693165180,0
Innova-1,1693165182,0
Innova-1,1693165184,0
Innova-1,1693165186,0
Innova-1,1693165188,0
Innova-1,1693165191,0
Innova-1,1693165193,0
Innova-1,1693165195,0
Innova-1,1693165197,0
Innova-1,1693165199,0
Innova-1,1693165201,0
Innova-1,1693165204,0
Innova-1,1693165206,0
Innova-1,1693165208,0
Innova-1,1693165210,0
Innova-1,1693165213,0
Innova-1,1693165215,0
Innova-1,1693165217,0
Innova-1,1693165219,0
Innova-1,1693165221,0
Innova-1,1693165224,0
Innova-1,1693165226,0
Innova-1,1693165228,0
Innova-1,1693165230,0
Innova-1,1693165232,0
Innova-1,1693165235,0
Innova-1,1693165237,0
Innova-1,1693165239,0
Innova-1,1693165241,0
Innova-1,1693165244,0
Innova-1,1693165246,0
Innova-1,1693165248,0
Innova-1,1693165250,0
Innova-1,1693165253,0
Innova-1,1693165255,0
Innova-1,1693165257,0
Innova-1,1693165259,0
Innova-1,1693165261,0
Innova-1,1693165263,0
Innova-1,1693165265,0
Innova-1,1693165267,0
Innova-1,1693165270,0
Innova-1,1693165272,0
Innova-1,1693165274,0
Innova-1,1693165277,0
Innova-1,1693165279,0
Innova-1,1693165281,0
Innova-1,1693165283,0
Innova-1,1693165285,0
Innova-1,1693165287,0
Innova-1,1693165290,0
Innova-1,1693165292,0
Innova-1,1693165294,0
Innova-1,1693165296,0
Innova-1,1693165299,0
Innova-1,1693165301,0
Innova-1,1693165304,0
Innova-1,1693165306,0
Innova-1,1693165308,0
Innova-1,1693165310,0
Innova-1,1693165312,0
Innova-1,1693165314,0
Innova-1,1693165316,0
Innova-1,1693165319,0
Innova-1,1693165321,0
Innova-1,1693165324,0
Innova-1,1693165326,0
Innova-1,1693165328,0
Innova-1,1693165330,0
Innova-1,1693165332,0
Innova-1,1693165334,0
Innova-1,1693165337,0
Innova-1,1693165339,0
Innova-1,1693165341,0
Innova-1,1693165343,0
Innova-1,1693165345,0
Innova-1,1693165348,0
Innova-1,1693165350,0
Innova-1,1693165352,0
Innova-1,1693165355,0
Innova-1,1693165357,0
Innova-1,1693165359,0
Innova-1,1693165361,0
Innova-1,1693165363,0
Innova-1,1693165366,0
Innova-1,1693165368,0
Innova-1,1693165370,0
Innova-1,1693165372,0
Innova-1,1693165374,0
Innova-1,1693165377,0
Innova-1,1693165379,0
Innova-1,1693165381,0
Innova-1,1693165383,0
Innova-1,1693165386,0
Innova-1,1693165388,0
Innova-1,1693165390,0
Innova-1,1693165392,0
Innova-1,1693165394,0
Innova-1,1693165397,0
Innova-1,1693165399,0
Innova-1,1693165402,0
Innova-1,1693165404,0
Innova-1,1693165406,0
Innova-1,1693165408,0
Innova-1,1693165410,0
Innova-1,1693165412,0
Innova-1,1693165414,0
Innova-1,1693165417,0
Innova-1,1693165419,0
Innova-1,1693165421,0
Innova-1,1693165423,0
Innova-1,1693165425,0
Innova-1,1693165428,0
Innova-1,1693165430,0
Innova-1,1693165432,0
Innova-1,1693165434,0
Innova-1,1693165437,0
Innova-1,1693165439,0
Innova-1,1693165441,0
Innova-1,1693165443,0
Innova-1,1693165445,0
Innova-1,1693165447,0
Innova-1,1693165453,0
Innova-1,1693165455,0
Innova-1,1693165457,0
Innova-1,1693165460,0
Innova-1,1693165462,0
Innova-1,1693165464,0
Innova-1,1693165466,0
Innova-1,1693165468,0
Innova-1,1693165471,0
Innova-1,1693165473,0
Innova-1,1693165475,0
Innova-1,1693165477,0
Innova-1,1693165479,0
Innova-1,1693165481,0
Innova-1,1693165484,0
Innova-1,1693165488,0
Innova-1,1693165490,0
Innova-1,1693165492,0
Innova-1,1693165494,0
Innova-1,1693165496,0
Innova-1,1693165498,0
Innova-1,1693165501,0
Innova-1,1693165503,0
Innova-1,1693165505,0
Innova-1,1693165507,0
Innova-1,1693165509,0
Innova-1,1693165511,0
Innova-1,1693165514,0
Innova-1,1693165516,0
Innova-1,1693165518,0
Innova-1,1693165520,0
Innova-1,1693165522,0
Innova-1,1693165524,0
Innova-1,1693165526,0
Innova-1,1693165529,0
Innova-1,1693165531,0
Innova-1,1693165533,0
Innova-1,1693165535,0
Innova-1,1693165537,0
Innova-1,1693165540,0
Innova-1,1693165546,0
Innova-1,1693165548,0
Innova-1,1693165550,0
Innova-1,1693165552,0
Innova-1,1693165555,0
Innova-1,1693165557,0
Innova-1,1693165559,0
Innova-1,1693165561,0
Innova-1,1693165564,0
Innova-1,1693165567,0
Innova-1,1693165569,0
Innova-1,1693165571,0
Innova-1,1693165573,0
Innova-1,1693165576,0
Innova-1,1693165578,0
Innova-1,1693165580,0
Innova-1,1693165583,0
Innova-1,1693165586,0
Innova-1,1693165589,0
Innova-1,1693165591,0
Innova-1,1693165593,0
Innova-1,1693165595,0
Innova-1,1693165598,0
Innova-1,1693165600,0
Innova-1,1693165602,0
Innova-1,1693165604,0
Innova-1,1693165606,0
Innova-1,1693165608,0
Innova-1,1693165611,0
Innova-1,1693165613,0
Innova-1,1693165615,0
Innova-1,1693165617,0
Innova-1,1693165619,0
Innova-1,1693165621,0
Innova-1,1693165623,0
Innova-1,1693165626,0
Innova-1,1693165628,0
Innova-1,1693165630,0
Innova-1,1693165632,0
Innova-1,1693165634,0
Innova-1,1693165637,0
Innova-1,1693165639,0
Innova-1,1693165641,0
Innova-1,1693165643,0
Innova-1,1693165645,0
Innova-1,1693165647,0
Innova-1,1693165650,0
Innova-1,1693165652,0
Innova-1,1693165654,0
Innova-1,1693165656,0
Innova-1,1693165658,0
Innova-1,1693165661,0
Innova-1,1693165663,0
Innova-1,1693165666,0
Innova-1,1693165668,0
Innova-1,1693165670,0
Innova-1,1693165672,0
Innova-1,1693165674,0
Innova-1,1693165676,0
Innova-1,1693165679,0
Innova-1,1693165681,0
Innova-1,1693165683,0
Innova-1,1693165685,0
Innova-1,1693165687,0
Innova-1,1693165690,0
Innova-1,1693165692,0
Innova-1,1693165694,0
Innova-1,1693165696,0
Innova-1,1693165698,0
Innova-1,1693165701,0
Innova-1,1693165703,0
Innova-1,1693165705,0
Innova-1,1693165707,0
Innova-1,1693165709,0
Innova-1,1693165712,0
Innova-1,1693165714,0
Innova-1,1693165716,0
Innova-1,1693165718,0
Innova-1,1693165721,0
Innova-1,1693165723,0
Innova-1,1693165725,0
Innova-1,1693165727,0
Innova-1,1693165729,0
Innova-1,1693165731,0
Innova-1,1693165734,0
Innova-1,1693165736,0
Innova-1,1693165738,0
Innova-1,1693165741,0
Innova-1,1693165743,0
Innova-1,1693165745,0
Innova-1,1693165747,0
Innova-1,1693165749,0
Innova-1,1693165751,0
Innova-1,1693165753,0
Innova-1,1693165755,0
Innova-1,1693165758,0
Innova-1,1693165760,0
Innova-1,1693165762,0
Innova-1,1693165764,0
Innova-1,1693165766,0
Innova-1,1693165769,0
Innova-1,1693165771,0
Innova-1,1693165773,0
Innova-1,1693165775,0
Innova-1,1693165777,0
Innova-1,1693165779,0
Innova-1,1693165781,0
Innova-1,1693165783,0
Innova-1,1693165786,0
Innova-1,1693165788,0
Innova-1,1693165790,0
Innova-1,1693165792,0
Innova-1,1693165795,0
Innova-1,1693165797,0
Innova-1,1693165799,0
Innova-1,1693165801,0
Innova-1,1693165803,0
Innova-1,1693165805,0
Innova-1,1693165808,0
Innova-1,1693165810,0
Innova-1,1693165812,0
Innova-1,1693165814,0
Innova-1,1693165816,0
Innova-1,1693165818,0
Innova-1,1693165821,0
Innova-1,1693165823,0
Innova-1,1693165825,0
Innova-1,1693165827,0
Innova-1,1693165829,0
Innova-1,1693165831,0
Innova-1,1693165834,0
Innova-1,1693165836,0
Innova-1,1693165838,0
Innova-1,1693165840,0
Innova-1,1693165843,0
Innova-1,1693165845,0
Innova-1,1693165847,0
Innova-1,1693165849,0
Innova-1,1693165852,0
Innova-1,1693165854,0
Innova-1,1693165856,0
Innova-1,1693165858,0
Innova-1,1693165860,0
Innova-1,1693165862,0
Innova-1,1693165865,0
Innova-1,1693165867,0
Innova-1,1693165869,0
Innova-1,1693165872,0
Innova-1,1693165875,0
Innova-1,1693165877,0
Innova-1,1693165879,0
Innova-1,1693165881,0
Innova-1,1693165883,0
Innova-1,1693165886,0
Innova-1,1693165888,0
Innova-1,1693165890,0
Innova-1,1693165892,0
Innova-1,1693165894,0
Innova-1,1693165896,0
Innova-1,1693165899,0
Innova-1,1693165901,0
Innova-1,1693165903,0
Innova-1,1693165905,0
Innova-1,1693165907,0
Innova-1,1693165910,0
Innova-1,1693165912,0
Innova-1,1693165914,0
Innova-1,1693165916,0
Innova-1,1693165918,0
Innova-1,1693165921,0
Innova-1,1693165923,0
Innova-1,1693165925,0
Innova-1,1693165927,0
Innova-1,1693165929,0
Innova-1,1693165931,0
Innova-1,1693165933,0
Innova-1,1693165936,0
Innova-1,1693165938,0
Innova-1,1693165940,0
Innova-1,1693165942,0
Innova-1,1693165945,0
Innova-1,1693165948,0
Innova-1,1693165950,0
Innova-1,1693165952,0
Innova-1,1693165954,0
Innova-1,1693165957,0
Innova-1,1693165959,0
Innova-1,1693165961,0
Innova-1,1693165963,0
Innova-1,1693165966,0
Innova-1,1693165968,0
Innova-1,1693165970,0
Innova-1,1693165972,0
Innova-1,1693165974,0
Innova-1,1693165976,0
Innova-1,1693165979,0
Innova-1,1693165981,0
Innova-1,1693165983,0
Innova-1,1693165985,0
Innova-1,1693165988,0
Innova-1,1693165991,0
Innova-1,1693165993,0
Innova-1,1693165995,0
Innova-1,1693165998,0
Innova-1,1693166000,0
Innova-1,1693166002,0
Innova-1,1693166004,0
Innova-1,1693166006,0
Innova-1,1693166008,0
Innova-1,1693166012,0
Innova-1,1693166014,0
Innova-1,1693166016,0
Innova-1,1693166018,0
Innova-1,1693166020,0
Innova-1,1693166023,0
Innova-1,1693166025,0
Innova-1,1693166027,0
Innova-1,1693166029,0
Innova-1,1693166032,0
Innova-1,1693166034,0
Innova-1,1693166037,0
Innova-1,1693166039,0
Innova-1,1693166041,0
Innova-1,1693166043,0
Innova-1,1693166045,0
Innova-1,1693166048,0
Innova-1,1693166050,0
Innova-1,1693166052,0
Innova-1,1693166054,0
Innova-1,1693166056,0
Innova-1,1693166058,0
Innova-1,1693166060,0
Innova-1,1693166063,0
Innova-1,1693166065,0
Innova-1,1693166067,0
Innova-1,1693166070,0
Innova-1,1693166072,0
Innova-1,1693166074,0
Innova-1,1693166076,0
Innova-1,1693166078,0
Innova-1,1693166080,0
Innova-1,1693166082,0
Innova-1,1693166084,0
Innova-1,1693166087,0
Innova-1,1693166089,0
Innova-1,1693166091,0
Innova-1,1693166093,0
Innova-1,1693166095,0
Innova-1,1693166097,0
Innova-1,1693166100,0
Innova-1,1693166102,0
Innova-1,1693166104,0
Innova-1,1693166106,0
Innova-1,1693166108,0
Innova-1,1693166110,0
Innova-1,1693166112,0
Innova-1,1693166115,0
Innova-1,1693166117,0
Innova-1,1693166119,0
Innova-1,1693166121,0
Innova-1,1693166123,0
Innova-1,1693166126,0
Innova-1,1693166128,0
Innova-1,1693166130,0
Innova-1,1693166132,0
Innova-1,1693166134,0
Innova-1,1693166136,0
Innova-1,1693166138,0
Innova-1,1693166141,0
Innova-1,1693166143,0
Innova-1,1693166145,0
Innova-1,1693166147,0
Innova-1,1693166150,0
Innova-1,1693166152,0
Innova-1,1693166154,0
Innova-1,1693166156,0
Innova-1,1693166158,0
Innova-1,1693166160,0
Innova-1,1693166162,0
Innova-1,1693166165,0
Innova-1,1693166167,0
Innova-1,1693166169,0
Innova-1,1693166171,0
Innova-1,1693166173,0
Innova-1,1693166175,0
Innova-1,1693166178,0
Innova-1,1693166180,0
Innova-1,1693166182,0
Innova-1,1693166184,0
Innova-1,1693166187,0
Innova-1,1693166189,0
Innova-1,1693166191,0
Innova-1,1693166193,0
Innova-1,1693166195,0
Innova-1,1693166197,0
Innova-1,1693166199,0
Innova-1,1693166202,0
Innova-1,1693166204,0
Innova-1,1693166206,0
Innova-1,1693166208,0
Innova-1,1693166211,0
Innova-1,1693166213,0
Innova-1,1693166215,0
Innova-1,1693166217,0
Innova-1,1693166220,0
Innova-1,1693166222,0
Innova-1,1693166224,0
Innova-1,1693166226,0
Innova-1,1693166228,0
Innova-1,1693166231,0
Innova-1,1693166233,0
Innova-1,1693166235,0
Innova-1,1693166237,0
Innova-1,1693166240,0
Innova-1,1693166242,0
Innova-1,1693166244,0
Innova-1,1693166246,0
Innova-1,1693166248,0
Innova-1,1693166250,0
Innova-1,1693166253,0
Innova-1,1693166255,0
Innova-1,1693166257,0
Innova-1,1693166259,0
Innova-1,1693166262,0
Innova-1,1693166264,0
Innova-1,1693166266,0
Innova-1,1693166268,0
Innova-1,1693166270,0
Innova-1,1693166273,0
Innova-1,1693166275,0
Innova-1,1693166277,0
Innova-1,1693166279,0
Innova-1,1693166281,0
Innova-1,1693166283,0
Innova-1,1693166285,0
Innova-1,1693166288,0
Innova-1,1693166290,0
Innova-1,1693166292,0
Innova-1,1693166294,0
Innova-1,1693166297,0
Innova-1,1693166299,0
Innova-1,1693166301,0
Innova-1,1693166303,0
Innova-1,1693166305,0
Innova-1,1693166308,0
Innova-1,1693166310,0
Innova-1,1693166312,0
Innova-1,1693166314,0
Innova-1,1693166316,0
Innova-1,1693166319,0
Innova-1,1693166321,0
Innova-1,1693166323,0
Innova-1,1693166325,0
Innova-1,1693166327,0
Innova-1,1693166329,0
Innova-1,1693166332,0
Innova-1,1693166334,0
Innova-1,1693166336,0
Innova-1,1693166339,0
Innova-1,1693166341,0
Innova-1,1693166343,0
Innova-1,1693166345,0
Innova-1,1693166347,0
Innova-1,1693166350,0
Innova-1,1693166352,0
Innova-1,1693166354,0
Innova-1,1693166356,0
Innova-1,1693166358,0
Innova-1,1693166360,0
Innova-1,1693166362,0
Innova-1,1693166365,0
Innova-1,1693166367,0
Innova-1,1693166369,0
Innova-1,1693166371,0
Innova-1,1693166373,0
Innova-1,1693166376,0
Innova-1,1693166378,0
Innova-1,1693166380,0
Innova-1,1693166382,0
Innova-1,1693166384,0
Innova-1,1693166386,0
Innova-1,1693166388,0
Innova-1,1693166392,0
Innova-1,1693166394,0
Innova-1,1693166397,0
Innova-1,1693166399,0
Innova-1,1693166401,0
Innova-1,1693166403,0
Innova-1,1693166405,0
Innova-1,1693166408,0
Innova-1,1693166410,0
Innova-1,1693166413,0
Innova-1,1693166415,0
Innova-1,1693166417,0
Innova-1,1693166419,0
Innova-1,1693166421,0
Innova-1,1693166424,0
Innova-1,1693166426,0
Innova-1,1693166428,0
Innova-1,1693166430,0
Innova-1,1693166432,0
Innova-1,1693166434,0
Innova-1,1693166438,0
Innova-1,1693166441,0
Innova-1,1693166443,0
Innova-1,1693166445,0
Innova-1,1693166447,0
Innova-1,1693166449,0
Innova-1,1693166451,0
Innova-1,1693166453,0
Innova-1,1693166456,0
Innova-1,1693166458,0
Innova-1,1693166460,0
Innova-1,1693166462,0
Innova-1,1693166464,0
Innova-1,1693166467,0
Innova-1,1693166469,0
Innova-1,1693166471,0
Innova-1,1693166473,0
Innova-1,1693166475,0
Innova-1,1693166477,0
Innova-1,1693166480,0
Innova-1,1693166483,0
Innova-1,1693166486,0
Innova-1,1693166488,0
Innova-1,1693166490,0
Innova-1,1693166492,0
Innova-1,1693166494,0
Innova-1,1693166496,0
Innova-1,1693166498,0
Innova-1,1693166501,0
Innova-1,1693166503,0
Innova-1,1693166505,0
Innova-1,1693166507,0
Innova-1,1693166509,0
Innova-1,1693166511,0
Innova-1,1693166513,0
Innova-1,1693166516,0
Innova-1,1693166518,0
Innova-1,1693166520,0
Innova-1,1693166522,0
Innova-1,1693166524,0
Innova-1,1693166526,0
Innova-1,1693166529,0
Innova-1,1693166531,0
Innova-1,1693166533,0
Innova-1,1693166535,0
Innova-1,1693166537,0
Innova-1,1693166540,0
Innova-1,1693166542,0
Innova-1,1693166544,0
Innova-1,1693166546,0
Innova-1,1693166548,0
Innova-1,1693166550,0
Innova-1,1693166553,0
Innova-1,1693166555,0
Innova-1,1693166557,0
Innova-1,1693166559,0
Innova-1,1693166562,0
Innova-1,1693166564,0
Innova-1,1693166571,0
Innova-1,1693166573,0
Innova-1,1693166576,0
Innova-1,1693166578,0
Innova-1,1693166580,0
Innova-1,1693166582,0
Innova-1,1693166584,0
Innova-1,1693166586,0
Innova-1,1693166589,0
Innova-1,1693166591,0
Innova-1,1693166593,0
Innova-1,1693166595,0
Innova-1,1693166598,0
Innova-1,1693166600,0
Innova-1,1693166602,0
Innova-1,1693166605,0
Innova-1,1693166607,0
Innova-1,1693166609,0
Innova-1,1693166611,0
Innova-1,1693166613,0
Innova-1,1693166615,0
Innova-1,1693166618,0
Innova-1,1693166620,0
Innova-1,1693166622,0
Innova-1,1693166624,0
Innova-1,1693166626,0
Innova-1,1693166629,0
Innova-1,1693166631,0
Innova-1,1693166633,0
Innova-1,1693166635,0
Innova-1,1693166637,0
Innova-1,1693166639,0
Innova-1,1693166642,0
Innova-1,1693166644,0
Innova-1,1693166646,0
Innova-1,1693166649,0
Innova-1,1693166651,0
Innova-1,1693166653,0
Innova-1,1693166655,0
Innova-1,1693166657,0
Innova-1,1693166659,0
Innova-1,1693166661,0
Innova-1,1693166664,0
Innova-1,1693166666,0
Innova-1,1693166668,0
Innova-1,1693166670,0
Innova-1,1693166672,0
Innova-1,1693166674,0
Innova-1,1693166677,0
Innova-1,1693166679,0
Innova-1,1693166681,0
Innova-1,1693166683,0
Innova-1,1693166685,0
Innova-1,1693166687,0
Innova-1,1693166689,0
Innova-1,1693166691,0
Innova-1,1693166694,0
Innova-1,1693166696,0
Innova-1,1693166698,0
Innova-1,1693166700,0
Innova-1,1693166702,0
Innova-1,1693166705,0
Innova-1,1693166707,0
Innova-1,1693166709,0
Innova-1,1693166711,0
Innova-1,1693166713,0
Innova-1,1693166716,0
Innova-1,1693166718,0
Innova-1,1693166720,0
Innova-1,1693166722,0
Innova-1,1693166724,0
Innova-1,1693166726,0
Innova-1,1693166729,0
Innova-1,1693166731,0
Innova-1,1693166733,0
Innova-1,1693166735,0
Innova-1,1693166737,0
Innova-1,1693166739,0
Innova-1,1693166741,0
Innova-1,1693166743,0
Innova-1,1693166746,0
Innova-1,1693166748,0
Innova-1,1693166750,0
Innova-1,1693166752,0
Innova-1,1693166754,0
Innova-1,1693166756,0
Innova-1,1693166759,0
Innova-1,1693166761,0
Innova-1,1693166763,0
Innova-1,1693166765,0
Innova-1,1693166767,0
Innova-1,1693166769,0
Innova-1,1693166771,0
Innova-1,1693166774,0
Innova-1,1693166776,0
Innova-1,1693166778,0
Innova-1,1693166781,0
Innova-1,1693166785,0
Innova-1,1693166788,0
Innova-1,1693166790,0
Innova-1,1693166792,0
Innova-1,1693166794,0
Innova-1,1693166796,0
Innova-1,1693166798,0
Innova-1,1693166800,0
Innova-1,1693166803,0
Innova-1,1693166805,0
Innova-1,1693166807,0
Innova-1,1693166810,0
Innova-1,1693166812,0
Innova-1,1693166814,0
Innova-1,1693166816,0
Innova-1,1693166818,0
Innova-1,1693166820,0
Innova-1,1693166822,0
Innova-1,1693166825,0
Innova-1,1693166827,0
Innova-1,1693166829,0
Innova-1,1693166831,0
Innova-1,1693166833,0
Innova-1,1693166836,0
Innova-1,1693166838,0
Innova-1,1693166840,0
Innova-1,1693166842,0
Innova-1,1693166844,0
Innova-1,1693166846,0
Innova-1,1693166849,0
Innova-1,1693166851,0
Innova-1,1693166853,0
Innova-1,1693166855,0
Innova-1,1693166857,0
Innova-1,1693166859,0
Innova-1,1693166862,0
Innova-1,1693166864,0
Innova-1,1693166866,0
Innova-1,1693166868,0
Innova-1,1693166870,0
Innova-1,1693166872,0
Innova-1,1693166875,0
Innova-1,1693166877,0
Innova-1,1693166879,0
Innova-1,1693166881,0
Innova-1,1693166883,0
Innova-1,1693166885,0
Innova-1,1693166888,0
Innova-1,1693166890,0
Innova-1,1693166892,0
Innova-1,1693166894,0
Innova-1,1693166896,0
Innova-1,1693166899,0
Innova-1,1693166901,0
Innova-1,1693166903,0
Innova-1,1693166905,0
Innova-1,1693166907,0
Innova-1,1693166909,0
Innova-1,1693166911,0
Innova-1,1693166914,0
Innova-1,1693166916,0
Innova-1,1693166918,0
Innova-1,1693166920,0
Innova-1,1693166922,0
Innova-1,1693166925,0
Innova-1,1693166927,0
Innova-1,1693166929,0
Innova-1,1693166931,0
Innova-1,1693166933,0
Innova-1,1693166936,0
Innova-1,1693166938,0
Innova-1,1693166940,0
Innova-1,1693166942,0
Innova-1,1693166944,0
Innova-1,1693166947,0
Innova-1,1693166949,0
Innova-1,1693166951,0
Innova-1,1693166953,0
Innova-1,1693166956,0
Innova-1,1693166958,0
Innova-1,1693166960,0
Innova-1,1693166962,0
Innova-1,1693166964,0
Innova-1,1693166966,0
Innova-1,1693166968,0
Innova-1,1693166971,0
Innova-1,1693166973,0
Innova-1,1693166975,0
Innova-1,1693166977,0
Innova-1,1693166979,0
Innova-1,1693166981,0
Innova-1,1693166984,0
Innova-1,1693166986,0
Innova-1,1693166988,0
Innova-1,1693166990,0
Innova-1,1693166992,0
Innova-1,1693166994,0
Innova-1,1693166996,0
Innova-1,1693166999,0
Innova-1,1693167001,0
Innova-1,1693167003,0
Innova-1,1693167005,0
Innova-1,1693167007,0
Innova-1,1693167009,0
Innova-1,1693167011,0
Innova-1,1693167014,0
Innova-1,1693167016,0
Innova-1,1693167018,0
Innova-1,1693167020,0
Innova-1,1693167022,0
Innova-1,1693167024,0
Innova-1,1693167027,0
Innova-1,1693167029,0
Innova-1,1693167031,0
Innova-1,1693167033,0
Innova-1,1693167035,0
Innova-1,1693167037,0
Innova-1,1693167039,0
Innova-1,1693167042,0
Innova-1,1693167044,0
Innova-1,1693167046,0
Innova-1,1693167048,0
Innova-1,1693167051,0
Innova-1,1693167053,0
Innova-1,1693167055,0
Innova-1,1693167058,0
Innova-1,1693167060,0
Innova-1,1693167062,0
Innova-1,1693167064,0
Innova-1,1693167066,0
Innova-1,1693167068,0
Innova-1,1693167070,0
Innova-1,1693167073,0
Innova-1,1693167075,0
Innova-1,1693167077,0
Innova-1,1693167079,0
Innova-1,1693167081,0
Innova-1,1693167083,0
Innova-1,1693167086,0
Innova-1,1693167088,0
Innova-1,1693167090,0
Innova-1,1693167092,0
Innova-1,1693167094,0
Innova-1,1693167097,0
Innova-1,1693167099,0
Innova-1,1693167101,0
Innova-1,1693167103,0
Innova-1,1693167105,0
Innova-1,1693167108,0
Innova-1,1693167110,0
Innova-1,1693167112,0
Innova-1,1693167114,0
Innova-1,1693167116,0
Innova-1,1693167118,0
Innova-1,1693167120,0
Innova-1,1693167122,0
Innova-1,1693167125,0
Innova-1,1693167127,0
Innova-1,1693167129,0
Innova-1,1693167131,0
Innova-1,1693167133,0
Innova-1,1693167135,0
Innova-1,1693167138,0
Innova-1,1693167140,0
Innova-1,1693167142,0
Innova-1,1693167144,0
Innova-1,1693167146,0
Innova-1,1693167148,0
Innova-1,1693167151,0
Innova-1,1693167153,0
Innova-1,1693167155,0
Innova-1,1693167157,0
Innova-1,1693167159,0
Innova-1,1693167162,0
Innova-1,1693167164,0
Innova-1,1693167166,0
Innova-1,1693167168,0
Innova-1,1693167170,0
Innova-1,1693167172,0
Innova-1,1693167175,0
Innova-1,1693167177,0
Innova-1,1693167179,0
Innova-1,1693167181,0
Innova-1,1693167183,0
Innova-1,1693167185,0
Innova-1,1693167187,0
Innova-1,1693167190,0
Innova-1,1693167192,0
Innova-1,1693167194,0
Innova-1,1693167196,0
Innova-1,1693167198,0
Innova-1,1693167201,0
Innova-1,1693167203,0
Innova-1,1693167205,0
Innova-1,1693167207,0
Innova-1,1693167209,0
Innova-1,1693167211,0
