station,time,waterMeasured
Innova-1,1692461319,2.5199999809265137
Innova-1,1692461321,2.450000047683716
Innova-1,1692461323,2.259999990463257
Innova-1,1692461325,2.25
Innova-1,1692461327,2.4600000381469727
Innova-1,1692461329,2.2300000190734863
Innova-1,1692461332,2.1700000762939453
Innova-1,1692461334,2.299999952316284
Innova-1,1692461336,2.319999933242798
Innova-1,1692461338,2.5799999237060547
Innova-1,1692461340,2.359999895095825
Innova-1,1692461342,2.3499999046325684
Innova-1,1692461344,2.3499999046325684
Innova-1,1692461347,2.4200000762939453
Innova-1,1692461349,2.47000002861023
Innova-1,1692461351,2.5399999618530273
Innova-1,1692461353,2.2899999618530273
Innova-1,1692461355,2.4800000190734863
Innova-1,1692461357,2.2300000190734863
Innova-1,1692461359,2.4200000762939453
Innova-1,1692461362,2.4800000190734863
Innova-1,1692461364,2.559999942779541
Innova-1,1692461366,2.3499999046325684
Innova-1,1692461368,2.5
Innova-1,1692461371,2.4200000762939453
Innova-1,1692461373,2.359999895095825
Innova-1,1692461375,2.109999895095825
Innova-1,1692461377,2.47000002861023
Innova-1,1692461379,2.22000002861023
Innova-1,1692461381,2.4100000858306885
Innova-1,1692461383,2.5199999809265137
Innova-1,1692461386,2.369999885559082
Innova-1,1692461388,2.450000047683716
Innova-1,1692461390,2.240000009536743
Innova-1,1692461392,2.4200000762939453
Innova-1,1692461394,2.47000002861023
Innova-1,1692461396,2.3399999141693115
Innova-1,1692461398,2.4800000190734863
Innova-1,1692461400,2.27999997138977
Innova-1,1692461403,2.359999895095825
Innova-1,1692461405,2.2300000190734863
Innova-1,1692461407,2.4100000858306885
Innova-1,1692461409,2.4800000190734863
Innova-1,1692461411,2.2899999618530273
Innova-1,1692461413,2.2899999618530273
Innova-1,1692461415,2.2899999618530273
Innova-1,1692461418,2.369999885559082
Innova-1,1692461420,2.4800000190734863
Innova-1,1692461422,2.47000002861023
Innova-1,1692461424,2.4200000762939453
Innova-1,1692461426,2.2899999618530273
Innova-1,1692461428,2.2899999618530273
Innova-1,1692461430,2.4200000762939453
Innova-1,1692461433,2.5399999618530273
Innova-1,1692461435,2.5399999618530273
Innova-1,1692461437,2.4200000762939453
Innova-1,1692461439,2.5399999618530273
Innova-1,1692461442,2.390000104904175
Innova-1,1692461444,2.309999942779541
Innova-1,1692461447,2.430000066757202
Innova-1,1692461449,2.27999997138977
Innova-1,1692461451,2.430000066757202
Innova-1,1692461453,2.52999997138977
Innova-1,1692461455,2.430000066757202
Innova-1,1692461457,2.27999997138977
Innova-1,1692461460,2.109999895095825
Innova-1,1692461462,2.4800000190734863
Innova-1,1692461464,2.359999895095825
Innova-1,1692461466,2.5399999618530273
Innova-1,1692461468,2.359999895095825
Innova-1,1692461470,2.369999885559082
Innova-1,1692461472,2.2699999809265137
Innova-1,1692461475,2.2899999618530273
Innova-1,1692461477,2.359999895095825
Innova-1,1692461479,2.2100000381469727
Innova-1,1692461481,2.2300000190734863
Innova-1,1692461483,0.5600000023841858
Innova-1,1692461485,0.0599999986588955
Innova-1,1692461487,0
Innova-1,1692461490,0
Innova-1,1692461492,0
Innova-1,1692461494,0
Innova-1,1692461496,0
Innova-1,1692461498,0
Innova-1,1692461501,0
Innova-1,1692461503,0
Innova-1,1692461505,0
Innova-1,1692461507,0
Innova-1,1692461509,0
Innova-1,1692461512,0
Innova-1,1692461514,0
Innova-1,1692461516,0
Innova-1,1692461518,0
Innova-1,1692461520,0
Innova-1,1692461522,0
Innova-1,1692461524,0
Innova-1,1692461527,0
Innova-1,1692461529,0
Innova-1,1692461531,0
Innova-1,1692461533,0
Innova-1,1692461535,0
Innova-1,1692461537,0
Innova-1,1692461540,0
Innova-1,1692461542,0
Innova-1,1692461544,0
Innova-1,1692461546,0
Innova-1,1692461548,0
Innova-1,1692461550,0
Innova-1,1692461552,0
Innova-1,1692461554,0
Innova-1,1692461557,0
Innova-1,1692461559,0
Innova-1,1692461561,0
Innova-1,1692461563,0
Innova-1,1692461565,0
Innova-1,1692461567,0
Innova-1,1692461569,0
Innova-1,1692461571,0
Innova-1,1692461574,0
Innova-1,1692461576,0
Innova-1,1692461578,0
Innova-1,1692461580,0
Innova-1,1692461582,0
Innova-1,1692461584,0
Innova-1,1692461586,0
Innova-1,1692461589,0
Innova-1,1692461591,0
Innova-1,1692461593,0
Innova-1,1692461595,0
Innova-1,1692461597,0
Innova-1,1692461600,0
Innova-1,1692461602,0
Innova-1,1692461604,0
Innova-1,1692461606,0
Innova-1,1692461608,0
Innova-1,1692461610,0
Innova-1,1692461613,0
Innova-1,1692461615,0
Innova-1,1692461617,0
Innova-1,1692461619,0
Innova-1,1692461621,0
Innova-1,1692461623,0
Innova-1,1692461626,0
Innova-1,1692461628,0
Innova-1,1692461630,0
Innova-1,1692461632,0
Innova-1,1692461634,0
Innova-1,1692461636,0
Innova-1,1692461638,0
Innova-1,1692461641,0
Innova-1,1692461643,0
Innova-1,1692461645,0
Innova-1,1692461647,0
Innova-1,1692461649,0
Innova-1,1692461651,0
Innova-1,1692461654,0
Innova-1,1692461656,0
Innova-1,1692461658,0
Innova-1,1692461660,0
Innova-1,1692461662,0
Innova-1,1692461664,0
Innova-1,1692461666,0
Innova-1,1692461669,0
Innova-1,1692461671,0
Innova-1,1692461673,0
Innova-1,1692461675,0
Innova-1,1692461677,0
Innova-1,1692461680,0
Innova-1,1692461682,0
Innova-1,1692461684,0
Innova-1,1692461686,0
Innova-1,1692461688,0
Innova-1,1692461690,0
Innova-1,1692461692,0
Innova-1,1692461695,0
Innova-1,1692461697,0
Innova-1,1692461699,0
Innova-1,1692461701,0
Innova-1,1692461703,0
Innova-1,1692461706,0
Innova-1,1692461708,0
Innova-1,1692461710,0
Innova-1,1692461712,0
Innova-1,1692461714,0
Innova-1,1692461716,0
Innova-1,1692461718,0
Innova-1,1692461721,0
Innova-1,1692461723,0
Innova-1,1692461725,0
Innova-1,1692461727,0
Innova-1,1692461729,0
Innova-1,1692461731,0
Innova-1,1692461734,0
Innova-1,1692461736,0
Innova-1,1692461738,0
Innova-1,1692461740,0
Innova-1,1692461742,0
Innova-1,1692461744,0
Innova-1,1692461746,0
Innova-1,1692461749,0
Innova-1,1692461751,0
Innova-1,1692461753,0
Innova-1,1692461755,0
Innova-1,1692461757,0
Innova-1,1692461759,0
Innova-1,1692461761,0
Innova-1,1692461763,0
Innova-1,1692461766,0
Innova-1,1692461768,0
Innova-1,1692461770,0
Innova-1,1692461772,0
Innova-1,1692461774,0
Innova-1,1692461776,0
Innova-1,1692461779,0
Innova-1,1692461781,0
Innova-1,1692461783,0
Innova-1,1692461785,0
Innova-1,1692461787,0
Innova-1,1692461789,0
Innova-1,1692461791,0
Innova-1,1692461793,0
Innova-1,1692461796,0
Innova-1,1692461798,0
Innova-1,1692461800,0
Innova-1,1692461802,0
Innova-1,1692461804,0
Innova-1,1692461806,0
Innova-1,1692461809,0
Innova-1,1692461811,0
Innova-1,1692461813,0
Innova-1,1692461815,0
Innova-1,1692461817,0
Innova-1,1692461819,0
Innova-1,1692461821,0
Innova-1,1692461823,0
Innova-1,1692461826,0
Innova-1,1692461828,0
Innova-1,1692461830,0
Innova-1,1692461832,0
Innova-1,1692461834,0
Innova-1,1692461836,0
Innova-1,1692461839,0
Innova-1,1692461841,0
Innova-1,1692461843,0
Innova-1,1692461845,0
Innova-1,1692461847,0
Innova-1,1692461849,0
Innova-1,1692461851,0
Innova-1,1692461854,0
Innova-1,1692461856,0
Innova-1,1692461858,0
Innova-1,1692461860,0
Innova-1,1692461862,0
Innova-1,1692461865,0
Innova-1,1692461867,0
Innova-1,1692461869,0
Innova-1,1692461871,0
Innova-1,1692461873,0
Innova-1,1692461876,0
Innova-1,1692461878,0
Innova-1,1692461880,0
Innova-1,1692461882,0
Innova-1,1692461885,0
Innova-1,1692461887,0
Innova-1,1692461889,0
Innova-1,1692461891,0
Innova-1,1692461893,0
Innova-1,1692461895,0
Innova-1,1692461898,0
Innova-1,1692461900,0
Innova-1,1692461902,0
Innova-1,1692461904,0
Innova-1,1692461906,0
Innova-1,1692461908,0
Innova-1,1692461910,0
Innova-1,1692461913,0
Innova-1,1692461915,0
Innova-1,1692461917,0
Innova-1,1692461919,0
Innova-1,1692461921,0
Innova-1,1692461924,0
Innova-1,1692461926,0
Innova-1,1692461928,0
Innova-1,1692461930,0
Innova-1,1692461932,0
Innova-1,1692461934,0
Innova-1,1692461936,0
Innova-1,1692461938,0
Innova-1,1692461941,0
Innova-1,1692461943,0
Innova-1,1692461945,0
Innova-1,1692461947,0
Innova-1,1692461949,0
Innova-1,1692461951,0
Innova-1,1692461953,0
Innova-1,1692461955,0
Innova-1,1692461958,0
Innova-1,1692461960,0
Innova-1,1692461962,0
Innova-1,1692461964,0
Innova-1,1692461966,0
Innova-1,1692461969,0
Innova-1,1692461971,0
Innova-1,1692461974,0
Innova-1,1692461976,0
Innova-1,1692461978,0
Innova-1,1692461980,0
Innova-1,1692461982,0
Innova-1,1692461985,0
Innova-1,1692461987,0
Innova-1,1692461989,0
Innova-1,1692461991,0
Innova-1,1692461993,0
Innova-1,1692461995,0
Innova-1,1692461997,0
Innova-1,1692462000,0
Innova-1,1692462002,0
Innova-1,1692462004,0
Innova-1,1692462006,0
Innova-1,1692462008,0
Innova-1,1692462010,0
Innova-1,1692462013,0
Innova-1,1692462015,0
Innova-1,1692462017,0
Innova-1,1692462019,0
Innova-1,1692462021,0
Innova-1,1692462023,0
Innova-1,1692462025,0
Innova-1,1692462027,0
Innova-1,1692462030,0
Innova-1,1692462032,0
Innova-1,1692462034,0
Innova-1,1692462036,0
Innova-1,1692462038,0
Innova-1,1692462040,0
Innova-1,1692462042,0
Innova-1,1692462045,0
Innova-1,1692462047,0
Innova-1,1692462049,0
Innova-1,1692462051,0
Innova-1,1692462053,0
Innova-1,1692462055,0
Innova-1,1692462057,0
Innova-1,1692462060,0
Innova-1,1692462062,0
Innova-1,1692462064,0
Innova-1,1692462066,0.0599999986588955
Innova-1,1692462068,0
Innova-1,1692462070,0
Innova-1,1692462073,0
Innova-1,1692462075,0
Innova-1,1692462077,0
Innova-1,1692462079,0
Innova-1,1692462081,0
Innova-1,1692462083,0
Innova-1,1692462085,0
Innova-1,1692462087,0
Innova-1,1692462090,0
Innova-1,1692462092,0
Innova-1,1692462094,0
Innova-1,1692462096,0
Innova-1,1692462098,0
Innova-1,1692462100,0
Innova-1,1692462103,0
Innova-1,1692462105,0
Innova-1,1692462107,0
Innova-1,1692462109,0
Innova-1,1692462112,0
Innova-1,1692462114,0
Innova-1,1692462116,0
Innova-1,1692462118,0
Innova-1,1692462120,0
Innova-1,1692462122,0
Innova-1,1692462125,0
Innova-1,1692462127,0
Innova-1,1692462129,0
Innova-1,1692462131,0
Innova-1,1692462133,0
Innova-1,1692462135,0
Innova-1,1692462138,0
Innova-1,1692462140,0
Innova-1,1692462142,0
Innova-1,1692462144,0
Innova-1,1692462146,0
Innova-1,1692462148,0
Innova-1,1692462150,0
Innova-1,1692462152,0
Innova-1,1692462155,0
Innova-1,1692462157,0
Innova-1,1692462159,0
Innova-1,1692462161,0
Innova-1,1692462163,0
Innova-1,1692462165,0
Innova-1,1692462167,0
Innova-1,1692462169,0
Innova-1,1692462172,0
Innova-1,1692462174,0
Innova-1,1692462176,0
Innova-1,1692462178,0
Innova-1,1692462180,0
Innova-1,1692462182,0
Innova-1,1692462184,0
Innova-1,1692462186,0
Innova-1,1692462189,0
Innova-1,1692462191,0
Innova-1,1692462193,0
Innova-1,1692462195,0
Innova-1,1692462197,0
Innova-1,1692462199,0
Innova-1,1692462201,0
Innova-1,1692462203,0
Innova-1,1692462206,0
Innova-1,1692462208,0
Innova-1,1692462210,0
Innova-1,1692462212,0
Innova-1,1692462214,0
Innova-1,1692462216,0
Innova-1,1692462218,0
Innova-1,1692462220,0
Innova-1,1692462222,0
Innova-1,1692462225,0
Innova-1,1692462227,0
Innova-1,1692462229,0
Innova-1,1692462231,0
Innova-1,1692462233,0
Innova-1,1692462235,0
Innova-1,1692462237,0
Innova-1,1692462240,0
Innova-1,1692462242,0
Innova-1,1692462244,0
Innova-1,1692462246,0
Innova-1,1692462248,0
Innova-1,1692462250,0
Innova-1,1692462253,0
Innova-1,1692462255,0
Innova-1,1692462257,0
Innova-1,1692462259,0
Innova-1,1692462261,0
Innova-1,1692462264,0
Innova-1,1692462266,0
Innova-1,1692462268,0
Innova-1,1692462270,0
Innova-1,1692462272,0
Innova-1,1692462275,0
Innova-1,1692462277,0
Innova-1,1692462279,0
Innova-1,1692462281,0
Innova-1,1692462283,0
Innova-1,1692462285,0
Innova-1,1692462287,0
Innova-1,1692462290,0
Innova-1,1692462292,0
Innova-1,1692462294,0
Innova-1,1692462296,0
Innova-1,1692462298,0
Innova-1,1692462300,0
Innova-1,1692462302,0
Innova-1,1692462305,0
Innova-1,1692462307,0
Innova-1,1692462309,0
Innova-1,1692462311,0
Innova-1,1692462313,0
Innova-1,1692462315,0
Innova-1,1692462317,0
Innova-1,1692462320,0
Innova-1,1692462322,0
Innova-1,1692462324,0
Innova-1,1692462326,0
Innova-1,1692462328,0
Innova-1,1692462330,0
Innova-1,1692462333,0
Innova-1,1692462335,0
Innova-1,1692462337,0
Innova-1,1692462339,0
Innova-1,1692462341,0
Innova-1,1692462343,0
Innova-1,1692462346,0
Innova-1,1692462348,0
Innova-1,1692462350,0
Innova-1,1692462352,0
Innova-1,1692462354,0
Innova-1,1692462356,0
Innova-1,1692462358,0
Innova-1,1692462361,0
Innova-1,1692462363,0
Innova-1,1692462365,0
Innova-1,1692462367,0
Innova-1,1692462369,0
Innova-1,1692462371,0
Innova-1,1692462373,0.1899999976158142
Innova-1,1692462376,2.359999895095825
Innova-1,1692462378,2.2899999618530273
Innova-1,1692462380,2.4800000190734863
Innova-1,1692462382,2.5399999618530273
Innova-1,1692462384,2.359999895095825
Innova-1,1692462386,2.390000104904175
Innova-1,1692462389,2.3299999237060547
Innova-1,1692462391,2.4800000190734863
Innova-1,1692462393,2.2899999618530273
Innova-1,1692462395,2.359999895095825
Innova-1,1692462397,2.4100000858306885
Innova-1,1692462399,2.4800000190734863
Innova-1,1692462401,2.27999997138977
Innova-1,1692462403,2.309999942779541
Innova-1,1692462406,2.2300000190734863
Innova-1,1692462408,2.3499999046325684
Innova-1,1692462410,2.2300000190734863
Innova-1,1692462412,2.2899999618530273
Innova-1,1692462414,2.2300000190734863
Innova-1,1692462416,2.369999885559082
Innova-1,1692462418,2.390000104904175
Innova-1,1692462421,2.309999942779541
Innova-1,1692462423,2.47000002861023
Innova-1,1692462425,2.1700000762939453
Innova-1,1692462427,2.3299999237060547
Innova-1,1692462429,2.5
Innova-1,1692462431,2.2899999618530273
Innova-1,1692462433,2.27999997138977
Innova-1,1692462436,2.130000114440918
Innova-1,1692462438,2.2899999618530273
Innova-1,1692462440,2.4100000858306885
Innova-1,1692462442,2.4800000190734863
Innova-1,1692462444,2.1700000762939453
Innova-1,1692462446,2.369999885559082
Innova-1,1692462449,2.4100000858306885
Innova-1,1692462451,2.309999942779541
Innova-1,1692462453,2.3299999237060547
Innova-1,1692462455,2.200000047683716
Innova-1,1692462457,2.359999895095825
Innova-1,1692462459,2.430000066757202
Innova-1,1692462462,2.27999997138977
Innova-1,1692462464,2.22000002861023
Innova-1,1692462466,2.2699999809265137
Innova-1,1692462468,2.430000066757202
Innova-1,1692462470,2.2300000190734863
Innova-1,1692462472,2.4000000953674316
Innova-1,1692462474,2.25
Innova-1,1692462476,2.1700000762939453
Innova-1,1692462479,2.2699999809265137
Innova-1,1692462481,2.2899999618530273
Innova-1,1692462483,2.4200000762939453
Innova-1,1692462485,2.4200000762939453
Innova-1,1692462487,2.2899999618530273
Innova-1,1692462490,2.4200000762939453
Innova-1,1692462492,2.4200000762939453
Innova-1,1692462494,2.4200000762939453
Innova-1,1692462496,2.2300000190734863
Innova-1,1692462498,2.359999895095825
Innova-1,1692462500,2.2899999618530273
Innova-1,1692462503,2.3299999237060547
Innova-1,1692462505,2.0999999046325684
Innova-1,1692462507,2.1700000762939453
Innova-1,1692462509,2.259999990463257
Innova-1,1692462511,2.3299999237060547
Innova-1,1692462513,2.2100000381469727
Innova-1,1692462515,2.4200000762939453
Innova-1,1692462517,2.359999895095825
Innova-1,1692462520,2.2300000190734863
Innova-1,1692462522,2.200000047683716
Innova-1,1692462524,2.3299999237060547
Innova-1,1692462526,2.430000066757202
Innova-1,1692462528,2.2300000190734863
Innova-1,1692462530,2.1700000762939453
Innova-1,1692462532,2.27999997138977
Innova-1,1692462535,2.2100000381469727
Innova-1,1692462537,2.22000002861023
Innova-1,1692462539,2.240000009536743
Innova-1,1692462541,2.2100000381469727
Innova-1,1692462543,2.359999895095825
Innova-1,1692462545,2.4200000762939453
Innova-1,1692462547,2.2300000190734863
Innova-1,1692462549,2.359999895095825
Innova-1,1692462552,2.299999952316284
Innova-1,1692462554,2.490000009536743
Innova-1,1692462556,2.359999895095825
Innova-1,1692462558,2.2899999618530273
Innova-1,1692462560,2.4200000762939453
Innova-1,1692462563,2.4200000762939453
Innova-1,1692462565,2.4200000762939453
Innova-1,1692462567,2.2899999618530273
Innova-1,1692462569,2.359999895095825
Innova-1,1692462571,2.2300000190734863
Innova-1,1692462573,2.2899999618530273
Innova-1,1692462576,2.359999895095825
Innova-1,1692462578,2.4200000762939453
Innova-1,1692462580,2.440000057220459
Innova-1,1692462583,2.27999997138977
Innova-1,1692462585,2.3499999046325684
Innova-1,1692462588,2.25
Innova-1,1692462590,2.4100000858306885
Innova-1,1692462592,2.2899999618530273
Innova-1,1692462594,2.27999997138977
Innova-1,1692462596,2.2899999618530273
Innova-1,1692462598,2.3499999046325684
Innova-1,1692462600,2.390000104904175
Innova-1,1692462602,2.2899999618530273
Innova-1,1692462604,2.559999942779541
Innova-1,1692462606,2.4100000858306885
Innova-1,1692462608,2.319999933242798
Innova-1,1692462611,2.2100000381469727
Innova-1,1692462613,2.319999933242798
Innova-1,1692462615,2.259999990463257
Innova-1,1692462617,2.359999895095825
Innova-1,1692462619,2.4200000762939453
Innova-1,1692462622,2.2300000190734863
Innova-1,1692462624,2.4800000190734863
Innova-1,1692462626,2.2300000190734863
Innova-1,1692462628,2.490000009536743
Innova-1,1692462630,2.2899999618530273
Innova-1,1692462632,2.359999895095825
Innova-1,1692462635,2.4200000762939453
Innova-1,1692462637,2.2300000190734863
Innova-1,1692462639,2.4200000762939453
Innova-1,1692462641,2.359999895095825
Innova-1,1692462643,2.4200000762939453
Innova-1,1692462646,2.369999885559082
Innova-1,1692462648,2.4200000762939453
Innova-1,1692462650,2.359999895095825
Innova-1,1692462652,2.2899999618530273
Innova-1,1692462654,2.4800000190734863
Innova-1,1692462656,2.4200000762939453
Innova-1,1692462658,2.4200000762939453
Innova-1,1692462661,2.1700000762939453
Innova-1,1692462663,2.4200000762939453
Innova-1,1692462665,2.4200000762939453
Innova-1,1692462667,2.2899999618530273
Innova-1,1692462669,0.740000009536743
Innova-1,1692462671,0.119999997317791
Innova-1,1692462674,0
Innova-1,1692462676,0
Innova-1,1692462678,0
Innova-1,1692462680,0
Innova-1,1692462682,0
Innova-1,1692462684,0
Innova-1,1692462687,0
Innova-1,1692462689,0
Innova-1,1692462691,0
Innova-1,1692462693,0
Innova-1,1692462695,0
Innova-1,1692462697,0
Innova-1,1692462700,0
Innova-1,1692462702,0
Innova-1,1692462704,0
Innova-1,1692462706,0
Innova-1,1692462708,0
Innova-1,1692462710,0
Innova-1,1692462712,0
Innova-1,1692462714,0
Innova-1,1692462717,0
Innova-1,1692462719,0
Innova-1,1692462721,0
Innova-1,1692462723,0
Innova-1,1692462725,0
Innova-1,1692462727,0
Innova-1,1692462730,0
Innova-1,1692462732,0
Innova-1,1692462734,0
Innova-1,1692462736,0
Innova-1,1692462738,0
Innova-1,1692462740,0
Innova-1,1692462743,0
Innova-1,1692462745,0
Innova-1,1692462747,0
Innova-1,1692462749,0
Innova-1,1692462751,0
Innova-1,1692462753,0
Innova-1,1692462755,0
Innova-1,1692462758,0
Innova-1,1692462760,0
Innova-1,1692462762,0
Innova-1,1692462764,0
