station,time,waterMeasured
Innova-1,1692331554,0
Innova-1,1692331556,0
Innova-1,1692331559,0
Innova-1,1692331561,0
Innova-1,1692331563,0
Innova-1,1692331565,0
Innova-1,1692331567,0
Innova-1,1692331569,0
Innova-1,1692331571,0
Innova-1,1692331574,0
Innova-1,1692331576,0
Innova-1,1692331578,0
Innova-1,1692331580,0
Innova-1,1692331582,0
Innova-1,1692331584,0
Innova-1,1692331587,0
Innova-1,1692331589,0
Innova-1,1692331591,0
Innova-1,1692331593,0
Innova-1,1692331595,0
Innova-1,1692331597,0
Innova-1,1692331600,0
Innova-1,1692331602,0
Innova-1,1692331604,0
Innova-1,1692331606,0
Innova-1,1692331608,0
Innova-1,1692331610,0
Innova-1,1692331613,0
Innova-1,1692331615,0
Innova-1,1692331617,0
Innova-1,1692331619,0
Innova-1,1692331621,0
Innova-1,1692331623,0
Innova-1,1692331625,0
Innova-1,1692331628,0
Innova-1,1692331630,0
Innova-1,1692331632,0
Innova-1,1692331634,0
Innova-1,1692331636,0
Innova-1,1692331638,0
Innova-1,1692331640,0
Innova-1,1692331643,0
Innova-1,1692331645,0
Innova-1,1692331647,0
Innova-1,1692331649,0
Innova-1,1692331651,0
Innova-1,1692331653,0
Innova-1,1692331655,0
Innova-1,1692331658,0
Innova-1,1692331660,0
Innova-1,1692331662,0
Innova-1,1692331664,0
Innova-1,1692331666,0
Innova-1,1692331668,0
Innova-1,1692331670,0
Innova-1,1692331673,0
Innova-1,1692331675,0
Innova-1,1692331677,0
Innova-1,1692331679,0
Innova-1,1692331681,0
Innova-1,1692331683,0
Innova-1,1692331685,0
Innova-1,1692331687,0
Innova-1,1692331690,0
Innova-1,1692331692,0
Innova-1,1692331694,0
Innova-1,1692331696,0
Innova-1,1692331698,0
Innova-1,1692331700,0
Innova-1,1692331702,0
Innova-1,1692331705,0
Innova-1,1692331707,0
Innova-1,1692331709,0
Innova-1,1692331711,0
Innova-1,1692331713,0
Innova-1,1692331716,0
Innova-1,1692331718,0
Innova-1,1692331720,0
Innova-1,1692331722,0
Innova-1,1692331724,0
Innova-1,1692331726,0
Innova-1,1692331728,0
Innova-1,1692331731,0
Innova-1,1692331733,0
Innova-1,1692331735,0
Innova-1,1692331737,0
Innova-1,1692331739,0
Innova-1,1692331741,0
Innova-1,1692331744,0
Innova-1,1692331746,0
Innova-1,1692331748,0
Innova-1,1692331750,0
Innova-1,1692331752,0
Innova-1,1692331754,0
Innova-1,1692331757,0
Innova-1,1692331759,0
Innova-1,1692331761,0
Innova-1,1692331763,0
Innova-1,1692331765,0
Innova-1,1692331767,0
Innova-1,1692331769,0
Innova-1,1692331772,0
Innova-1,1692331774,0
Innova-1,1692331776,0
Innova-1,1692331778,0
Innova-1,1692331780,0
Innova-1,1692331782,0
Innova-1,1692331785,0
Innova-1,1692331787,0
Innova-1,1692331789,0
Innova-1,1692331791,0
Innova-1,1692331793,0
Innova-1,1692331795,0
Innova-1,1692331797,0
Innova-1,1692331800,0
Innova-1,1692331802,0
Innova-1,1692331804,0
Innova-1,1692331806,0
Innova-1,1692331808,0
Innova-1,1692331810,0
Innova-1,1692331813,0
Innova-1,1692331815,0
Innova-1,1692331817,0
Innova-1,1692331819,0
Innova-1,1692331821,0
Innova-1,1692331823,0
Innova-1,1692331826,0
Innova-1,1692331828,0
Innova-1,1692331830,0
Innova-1,1692331832,0
Innova-1,1692331834,0
Innova-1,1692331836,0
Innova-1,1692331839,0
Innova-1,1692331841,0
Innova-1,1692331843,0
Innova-1,1692331845,0
Innova-1,1692331847,0
Innova-1,1692331849,0
Innova-1,1692331851,0
Innova-1,1692331854,0
Innova-1,1692331856,0
Innova-1,1692331858,0
Innova-1,1692331860,0
Innova-1,1692331862,0
Innova-1,1692331864,0
Innova-1,1692331867,0
Innova-1,1692331869,0
Innova-1,1692331871,0
Innova-1,1692331873,0
Innova-1,1692331875,0
Innova-1,1692331877,0
Innova-1,1692331879,0
Innova-1,1692331882,0
Innova-1,1692331884,0
Innova-1,1692331886,0
Innova-1,1692331888,0
Innova-1,1692331890,0
Innova-1,1692331892,0
Innova-1,1692331894,0
Innova-1,1692331897,0
Innova-1,1692331899,0
Innova-1,1692331901,0
Innova-1,1692331903,0
Innova-1,1692331905,0
Innova-1,1692331907,0
Innova-1,1692331909,0
Innova-1,1692331912,0
Innova-1,1692331914,0
Innova-1,1692331916,0
Innova-1,1692331918,0
Innova-1,1692331920,0
Innova-1,1692331922,0
Innova-1,1692331924,0
Innova-1,1692331926,0
Innova-1,1692331929,0
Innova-1,1692331931,0
Innova-1,1692331933,0
Innova-1,1692331935,0
Innova-1,1692331937,0
Innova-1,1692331939,0
Innova-1,1692331942,0
Innova-1,1692331944,0
Innova-1,1692331946,0
Innova-1,1692331948,0
Innova-1,1692331950,0
Innova-1,1692331952,0
Innova-1,1692331954,0
Innova-1,1692331957,0
Innova-1,1692331959,0
Innova-1,1692331961,0
Innova-1,1692331963,0
Innova-1,1692331965,0
Innova-1,1692331967,0
Innova-1,1692331969,0
Innova-1,1692331972,0
Innova-1,1692331974,0
Innova-1,1692331976,0
Innova-1,1692331978,0
Innova-1,1692331980,0
Innova-1,1692331982,0
Innova-1,1692331985,0
Innova-1,1692331987,0
Innova-1,1692331989,0
Innova-1,1692331991,0
Innova-1,1692331993,0
Innova-1,1692331995,0
Innova-1,1692331997,0
Innova-1,1692332000,0
Innova-1,1692332002,0
Innova-1,1692332004,0
Innova-1,1692332006,0
Innova-1,1692332009,0
Innova-1,1692332011,0
Innova-1,1692332013,0
Innova-1,1692332015,0
Innova-1,1692332017,0
Innova-1,1692332019,0
Innova-1,1692332021,0
Innova-1,1692332023,0
Innova-1,1692332026,0
Innova-1,1692332028,0
Innova-1,1692332030,0
Innova-1,1692332032,0
Innova-1,1692332034,0
Innova-1,1692332036,0
Innova-1,1692332038,0
Innova-1,1692332041,0
Innova-1,1692332043,0
Innova-1,1692332045,0
Innova-1,1692332047,0
Innova-1,1692332049,0
Innova-1,1692332051,0
Innova-1,1692332053,0
Innova-1,1692332056,0
Innova-1,1692332058,0
Innova-1,1692332060,0
Innova-1,1692332062,0
Innova-1,1692332064,0
Innova-1,1692332066,0
Innova-1,1692332069,0
Innova-1,1692332071,0
Innova-1,1692332073,0
Innova-1,1692332075,0
Innova-1,1692332077,0
Innova-1,1692332079,0
Innova-1,1692332082,0
Innova-1,1692332084,0
Innova-1,1692332086,0
Innova-1,1692332088,0
Innova-1,1692332090,0
Innova-1,1692332092,0
Innova-1,1692332094,0
Innova-1,1692332097,0
Innova-1,1692332099,0
Innova-1,1692332101,0
Innova-1,1692332103,0
Innova-1,1692332105,0
Innova-1,1692332107,0
Innova-1,1692332109,0
Innova-1,1692332112,0
Innova-1,1692332114,0
Innova-1,1692332116,0
Innova-1,1692332118,0
Innova-1,1692332120,0
Innova-1,1692332122,0
Innova-1,1692332124,0
Innova-1,1692332127,0
Innova-1,1692332129,0
Innova-1,1692332131,0
Innova-1,1692332133,0
Innova-1,1692332135,0
Innova-1,1692332137,0
Innova-1,1692332139,0
Innova-1,1692332142,0
Innova-1,1692332144,0
Innova-1,1692332146,0
Innova-1,1692332148,0
Innova-1,1692332150,0
Innova-1,1692332152,0
Innova-1,1692332154,0
Innova-1,1692332157,0
Innova-1,1692332159,0
Innova-1,1692332161,0
Innova-1,1692332163,0
Innova-1,1692332165,0
Innova-1,1692332167,0
Innova-1,1692332169,0
Innova-1,1692332171,0
Innova-1,1692332174,0
Innova-1,1692332176,0
Innova-1,1692332178,0
Innova-1,1692332180,0
Innova-1,1692332182,0
Innova-1,1692332184,0
Innova-1,1692332186,0
Innova-1,1692332189,0
Innova-1,1692332191,0
Innova-1,1692332193,0
Innova-1,1692332195,0
Innova-1,1692332197,0
Innova-1,1692332199,0
Innova-1,1692332201,0
Innova-1,1692332204,0
Innova-1,1692332206,0
Innova-1,1692332208,0
Innova-1,1692332210,0
Innova-1,1692332212,0
Innova-1,1692332214,0
Innova-1,1692332216,0
Innova-1,1692332219,0
Innova-1,1692332221,0
Innova-1,1692332223,0
Innova-1,1692332225,0
Innova-1,1692332227,0
Innova-1,1692332230,0
Innova-1,1692332232,0
Innova-1,1692332234,0
Innova-1,1692332236,0
Innova-1,1692332238,0
Innova-1,1692332240,0
Innova-1,1692332242,0
Innova-1,1692332245,0
Innova-1,1692332247,0
Innova-1,1692332249,0
Innova-1,1692332251,0
Innova-1,1692332253,0
Innova-1,1692332255,0
Innova-1,1692332257,0
Innova-1,1692332260,0
Innova-1,1692332262,0
Innova-1,1692332264,0
Innova-1,1692332266,0
Innova-1,1692332268,0
Innova-1,1692332270,0
Innova-1,1692332273,0
Innova-1,1692332275,0
Innova-1,1692332277,0
Innova-1,1692332279,0
Innova-1,1692332281,0
Innova-1,1692332283,0
Innova-1,1692332285,0
Innova-1,1692332288,0
Innova-1,1692332290,0
Innova-1,1692332292,0
Innova-1,1692332294,0
Innova-1,1692332296,0
Innova-1,1692332298,0
Innova-1,1692332300,0
Innova-1,1692332303,0
Innova-1,1692332305,0
Innova-1,1692332307,0
Innova-1,1692332309,0
Innova-1,1692332311,0
Innova-1,1692332313,0
Innova-1,1692332315,0
Innova-1,1692332317,0
Innova-1,1692332320,0
Innova-1,1692332322,0
Innova-1,1692332324,0
Innova-1,1692332326,0
Innova-1,1692332328,0
Innova-1,1692332330,0
Innova-1,1692332333,0
Innova-1,1692332335,0
Innova-1,1692332337,0
Innova-1,1692332339,0
Innova-1,1692332341,0
Innova-1,1692332343,0
Innova-1,1692332345,0
Innova-1,1692332348,0
Innova-1,1692332350,0
Innova-1,1692332352,0
Innova-1,1692332354,0
Innova-1,1692332356,0
Innova-1,1692332358,0
Innova-1,1692332360,0
Innova-1,1692332363,0
Innova-1,1692332365,0
Innova-1,1692332367,0
Innova-1,1692332369,0
Innova-1,1692332371,0
Innova-1,1692332373,0
Innova-1,1692332375,0
Innova-1,1692332378,0
Innova-1,1692332380,0
Innova-1,1692332382,0
Innova-1,1692332384,0
Innova-1,1692332386,0
Innova-1,1692332388,0
Innova-1,1692332390,0
Innova-1,1692332393,0
Innova-1,1692332395,0
Innova-1,1692332397,0
Innova-1,1692332399,0
Innova-1,1692332401,0
Innova-1,1692332403,0
Innova-1,1692332405,0
Innova-1,1692332407,0
Innova-1,1692332410,0
Innova-1,1692332412,0
Innova-1,1692332414,0
Innova-1,1692332416,0
Innova-1,1692332418,0
Innova-1,1692332420,0
Innova-1,1692332423,0
Innova-1,1692332425,0
Innova-1,1692332427,0
Innova-1,1692332429,0
Innova-1,1692332431,0
Innova-1,1692332433,0
Innova-1,1692332435,0
Innova-1,1692332437,0
Innova-1,1692332440,0
Innova-1,1692332442,0
Innova-1,1692332444,0
Innova-1,1692332446,0
Innova-1,1692332448,0
Innova-1,1692332450,0
Innova-1,1692332453,0
Innova-1,1692332455,0
Innova-1,1692332457,0
Innova-1,1692332459,0
Innova-1,1692332461,0
Innova-1,1692332463,0
Innova-1,1692332465,0
Innova-1,1692332467,0
Innova-1,1692332470,0
Innova-1,1692332472,0
Innova-1,1692332474,0
Innova-1,1692332476,0
Innova-1,1692332478,0
Innova-1,1692332480,0
Innova-1,1692332482,0
Innova-1,1692332485,0
Innova-1,1692332487,0
Innova-1,1692332489,0
Innova-1,1692332491,0
Innova-1,1692332493,0
Innova-1,1692332495,0
Innova-1,1692332497,0
Innova-1,1692332500,0
Innova-1,1692332502,0
Innova-1,1692332504,0
Innova-1,1692332506,0
Innova-1,1692332508,0
Innova-1,1692332510,0
Innova-1,1692332513,0
Innova-1,1692332515,0
Innova-1,1692332517,0
Innova-1,1692332519,0
Innova-1,1692332521,0
Innova-1,1692332523,0
Innova-1,1692332525,0
Innova-1,1692332528,0
Innova-1,1692332530,0
Innova-1,1692332532,0
Innova-1,1692332534,0
Innova-1,1692332536,0
Innova-1,1692332538,0
Innova-1,1692332541,0
Innova-1,1692332543,0
Innova-1,1692332545,0
Innova-1,1692332547,0
Innova-1,1692332549,0
Innova-1,1692332551,0
Innova-1,1692332553,0
Innova-1,1692332556,0
Innova-1,1692332558,0
Innova-1,1692332560,0
Innova-1,1692332562,0
Innova-1,1692332564,0
Innova-1,1692332566,0
Innova-1,1692332569,0
Innova-1,1692332571,0
Innova-1,1692332573,0
Innova-1,1692332575,0
Innova-1,1692332577,0
Innova-1,1692332579,0
Innova-1,1692332581,0
Innova-1,1692332583,0
Innova-1,1692332586,0
Innova-1,1692332588,0
Innova-1,1692332590,0
Innova-1,1692332592,0
Innova-1,1692332594,0
Innova-1,1692332596,0
Innova-1,1692332599,0
Innova-1,1692332601,0
Innova-1,1692332603,0
Innova-1,1692332605,0
Innova-1,1692332607,0
Innova-1,1692332609,0
Innova-1,1692332611,0
Innova-1,1692332614,0
Innova-1,1692332616,0
Innova-1,1692332618,0
Innova-1,1692332620,0
Innova-1,1692332622,0
Innova-1,1692332624,0
Innova-1,1692332626,0
Innova-1,1692332629,0
Innova-1,1692332631,0
Innova-1,1692332633,0
Innova-1,1692332635,0
Innova-1,1692332637,0
Innova-1,1692332639,0
Innova-1,1692332641,0
Innova-1,1692332644,0
Innova-1,1692332646,0
Innova-1,1692332648,0
Innova-1,1692332650,0
Innova-1,1692332652,0
Innova-1,1692332654,0
Innova-1,1692332657,0
Innova-1,1692332659,0
Innova-1,1692332661,0
Innova-1,1692332663,0
Innova-1,1692332665,0
Innova-1,1692332667,0
Innova-1,1692332669,0
Innova-1,1692332671,0
Innova-1,1692332674,0
Innova-1,1692332676,0
Innova-1,1692332678,0
Innova-1,1692332680,0
Innova-1,1692332682,0
Innova-1,1692332684,0
Innova-1,1692332687,0
Innova-1,1692332689,0
Innova-1,1692332691,0
Innova-1,1692332693,0
Innova-1,1692332695,0
Innova-1,1692332697,0
Innova-1,1692332699,0
Innova-1,1692332701,0
Innova-1,1692332704,0
Innova-1,1692332706,0
Innova-1,1692332708,0
Innova-1,1692332710,0
Innova-1,1692332712,0
Innova-1,1692332714,0
Innova-1,1692332717,0
Innova-1,1692332719,0
Innova-1,1692332721,0
Innova-1,1692332723,0
Innova-1,1692332725,0
Innova-1,1692332727,0
Innova-1,1692332730,0
Innova-1,1692332732,0
Innova-1,1692332734,0
Innova-1,1692332736,0
Innova-1,1692332738,0
Innova-1,1692332740,0
Innova-1,1692332742,0
Innova-1,1692332745,0
Innova-1,1692332747,0
Innova-1,1692332749,0
Innova-1,1692332751,0
Innova-1,1692332753,0
Innova-1,1692332755,0
Innova-1,1692332757,0
Innova-1,1692332760,0
Innova-1,1692332762,0
Innova-1,1692332764,0
Innova-1,1692332766,0
Innova-1,1692332768,0
Innova-1,1692332771,0
Innova-1,1692332773,0
Innova-1,1692332775,0
Innova-1,1692332777,0
Innova-1,1692332779,0
Innova-1,1692332781,0
Innova-1,1692332783,0
Innova-1,1692332786,0
Innova-1,1692332788,0
Innova-1,1692332790,0
Innova-1,1692332792,0
Innova-1,1692332794,0
Innova-1,1692332796,0
Innova-1,1692332799,0
Innova-1,1692332801,0
Innova-1,1692332803,0
Innova-1,1692332805,0
Innova-1,1692332807,0
Innova-1,1692332809,0
Innova-1,1692332812,0
Innova-1,1692332814,0
Innova-1,1692332816,0
Innova-1,1692332818,0
Innova-1,1692332820,0
Innova-1,1692332822,0
Innova-1,1692332824,0
Innova-1,1692332827,0
Innova-1,1692332829,0
Innova-1,1692332831,0
Innova-1,1692332833,0
Innova-1,1692332835,0
Innova-1,1692332838,0
Innova-1,1692332840,0
Innova-1,1692332842,0
Innova-1,1692332844,0
Innova-1,1692332846,0
Innova-1,1692332848,0
Innova-1,1692332851,0
Innova-1,1692332853,0
Innova-1,1692332855,0
Innova-1,1692332857,0
Innova-1,1692332860,0
Innova-1,1692332862,0
Innova-1,1692332865,0
Innova-1,1692332867,0
Innova-1,1692332869,0
Innova-1,1692332871,0
Innova-1,1692332873,0
Innova-1,1692332875,0
Innova-1,1692332877,0
Innova-1,1692332880,0
Innova-1,1692332882,0
Innova-1,1692332884,0
Innova-1,1692332886,0
Innova-1,1692332888,0
Innova-1,1692332890,0
Innova-1,1692332893,0
Innova-1,1692332895,0
Innova-1,1692332897,0
Innova-1,1692332899,0
Innova-1,1692332901,0
Innova-1,1692332903,0
Innova-1,1692332905,0
Innova-1,1692332908,0
Innova-1,1692332910,0
Innova-1,1692332912,0
Innova-1,1692332914,0
Innova-1,1692332916,0
Innova-1,1692332919,0
Innova-1,1692332921,0
Innova-1,1692332923,0
Innova-1,1692332925,0
Innova-1,1692332927,0
Innova-1,1692332929,0
Innova-1,1692332931,0
Innova-1,1692332934,0
Innova-1,1692332936,0
Innova-1,1692332938,0
Innova-1,1692332940,0
Innova-1,1692332942,0
Innova-1,1692332944,0
Innova-1,1692332947,0
Innova-1,1692332949,0
Innova-1,1692332951,0
Innova-1,1692332953,0
Innova-1,1692332955,0
Innova-1,1692332957,0
Innova-1,1692332960,0
Innova-1,1692332962,0
Innova-1,1692332964,0
Innova-1,1692332966,0
Innova-1,1692332968,0
Innova-1,1692332970,0
Innova-1,1692332973,0
Innova-1,1692332975,0
Innova-1,1692332977,0
Innova-1,1692332979,0
Innova-1,1692332981,0
Innova-1,1692332983,0
Innova-1,1692332985,0
Innova-1,1692332988,0
Innova-1,1692332990,0
Innova-1,1692332992,0
Innova-1,1692332994,0
Innova-1,1692332996,0
Innova-1,1692332998,0
Innova-1,1692333001,0
Innova-1,1692333003,0
Innova-1,1692333005,0
Innova-1,1692333007,0
Innova-1,1692333010,0
Innova-1,1692333012,0
Innova-1,1692333014,0
Innova-1,1692333016,0
Innova-1,1692333018,0
Innova-1,1692333020,0
Innova-1,1692333022,0
Innova-1,1692333025,0
Innova-1,1692333027,0
Innova-1,1692333029,0
Innova-1,1692333031,0
Innova-1,1692333033,0
Innova-1,1692333035,0
Innova-1,1692333038,0
Innova-1,1692333040,0
Innova-1,1692333042,0
Innova-1,1692333044,0
Innova-1,1692333046,0
Innova-1,1692333048,0
Innova-1,1692333051,0
Innova-1,1692333053,0
Innova-1,1692333055,0
Innova-1,1692333057,0
Innova-1,1692333059,0
Innova-1,1692333061,0
Innova-1,1692333063,0
Innova-1,1692333066,0
Innova-1,1692333068,0
Innova-1,1692333070,0
Innova-1,1692333072,0
Innova-1,1692333074,0
Innova-1,1692333076,0
Innova-1,1692333079,0
Innova-1,1692333081,0
Innova-1,1692333083,0
Innova-1,1692333085,0
Innova-1,1692333087,0
Innova-1,1692333089,0
Innova-1,1692333091,0
Innova-1,1692333094,0
Innova-1,1692333096,0
Innova-1,1692333098,0
Innova-1,1692333100,0
Innova-1,1692333102,0
Innova-1,1692333105,0
Innova-1,1692333107,0
Innova-1,1692333109,0
Innova-1,1692333111,0
Innova-1,1692333113,0
Innova-1,1692333115,0
Innova-1,1692333118,0
Innova-1,1692333120,0
Innova-1,1692333122,0
Innova-1,1692333124,0
Innova-1,1692333126,0
Innova-1,1692333128,0
Innova-1,1692333130,0
Innova-1,1692333133,0
Innova-1,1692333135,0
Innova-1,1692333137,0
Innova-1,1692333139,0
Innova-1,1692333141,0
Innova-1,1692333143,0
Innova-1,1692333145,0
Innova-1,1692333148,0
Innova-1,1692333150,0
Innova-1,1692333152,0
Innova-1,1692333154,0
Innova-1,1692333156,0
Innova-1,1692333158,0
Innova-1,1692333161,0
Innova-1,1692333163,0
Innova-1,1692333165,0
Innova-1,1692333167,0
Innova-1,1692333169,0
Innova-1,1692333171,0
Innova-1,1692333174,0
Innova-1,1692333176,0
Innova-1,1692333178,0
Innova-1,1692333180,0
Innova-1,1692333182,0
Innova-1,1692333184,0
Innova-1,1692333187,0
Innova-1,1692333189,0
Innova-1,1692333191,0
Innova-1,1692333193,0
Innova-1,1692333195,0
Innova-1,1692333197,0
Innova-1,1692333199,0
Innova-1,1692333202,0
Innova-1,1692333204,0
Innova-1,1692333206,0
Innova-1,1692333208,0
Innova-1,1692333210,0
Innova-1,1692333212,0
Innova-1,1692333215,0
Innova-1,1692333217,0
Innova-1,1692333219,0
Innova-1,1692333221,0
Innova-1,1692333223,0
Innova-1,1692333225,0
Innova-1,1692333227,0
Innova-1,1692333230,0
Innova-1,1692333232,0
Innova-1,1692333234,0
Innova-1,1692333236,0
Innova-1,1692333238,0
Innova-1,1692333240,0
Innova-1,1692333243,0
Innova-1,1692333245,0
Innova-1,1692333247,0
Innova-1,1692333249,0
Innova-1,1692333251,0
Innova-1,1692333253,0
Innova-1,1692333256,0
Innova-1,1692333258,0
Innova-1,1692333260,0
Innova-1,1692333262,0
Innova-1,1692333264,0
Innova-1,1692333266,0
Innova-1,1692333268,0
Innova-1,1692333271,0
Innova-1,1692333273,0
Innova-1,1692333275,0
Innova-1,1692333277,0
Innova-1,1692333279,0
Innova-1,1692333281,0
Innova-1,1692333284,0
Innova-1,1692333286,0
Innova-1,1692333288,0
Innova-1,1692333290,0
Innova-1,1692333292,0
Innova-1,1692333294,0
Innova-1,1692333297,0
Innova-1,1692333299,0
Innova-1,1692333301,0
Innova-1,1692333303,0
Innova-1,1692333305,0
Innova-1,1692333307,0
Innova-1,1692333309,0
Innova-1,1692333312,0
Innova-1,1692333314,0
Innova-1,1692333316,0
Innova-1,1692333318,0
Innova-1,1692333320,0
Innova-1,1692333322,0
Innova-1,1692333324,0
Innova-1,1692333327,0
Innova-1,1692333329,0
Innova-1,1692333331,0
Innova-1,1692333333,0
Innova-1,1692333335,0
Innova-1,1692333337,0
Innova-1,1692333340,0
Innova-1,1692333342,0
Innova-1,1692333344,0
Innova-1,1692333346,0
Innova-1,1692333348,0
Innova-1,1692333350,0
Innova-1,1692333352,0
Innova-1,1692333355,0
Innova-1,1692333357,0
Innova-1,1692333359,0
Innova-1,1692333361,0
Innova-1,1692333363,0
Innova-1,1692333365,0
Innova-1,1692333367,0
Innova-1,1692333370,0
Innova-1,1692333372,0
Innova-1,1692333374,0
Innova-1,1692333376,0
Innova-1,1692333378,0
Innova-1,1692333380,0
Innova-1,1692333383,0
Innova-1,1692333385,0
Innova-1,1692333387,0
Innova-1,1692333389,0
Innova-1,1692333391,0
Innova-1,1692333393,0
Innova-1,1692333395,0
Innova-1,1692333397,0
Innova-1,1692333400,0
Innova-1,1692333402,0
Innova-1,1692333404,0
Innova-1,1692333406,0
Innova-1,1692333408,0
Innova-1,1692333410,0
Innova-1,1692333413,0
Innova-1,1692333415,0
Innova-1,1692333417,0
Innova-1,1692333419,0
Innova-1,1692333421,0
Innova-1,1692333423,0
Innova-1,1692333425,0
Innova-1,1692333427,0
Innova-1,1692333430,0
Innova-1,1692333432,0
Innova-1,1692333434,0
Innova-1,1692333436,0
Innova-1,1692333438,0
Innova-1,1692333440,0
Innova-1,1692333443,0
Innova-1,1692333445,0
Innova-1,1692333447,0
Innova-1,1692333449,0
Innova-1,1692333451,0
Innova-1,1692333453,0
Innova-1,1692333455,0
Innova-1,1692333457,0
Innova-1,1692333460,0
Innova-1,1692333462,0
Innova-1,1692333464,0
Innova-1,1692333466,0
Innova-1,1692333468,0
Innova-1,1692333470,0
Innova-1,1692333473,0
Innova-1,1692333475,0
Innova-1,1692333477,0
Innova-1,1692333479,0
Innova-1,1692333481,0
Innova-1,1692333483,0
Innova-1,1692333485,0
Innova-1,1692333487,0
Innova-1,1692333490,0
Innova-1,1692333492,0
Innova-1,1692333494,0
Innova-1,1692333496,0
Innova-1,1692333498,0
Innova-1,1692333500,0
Innova-1,1692333503,0
Innova-1,1692333505,0
Innova-1,1692333507,0
Innova-1,1692333509,0
Innova-1,1692333511,0
Innova-1,1692333513,0
