station,time,waterMeasured
Innova-1,1691683607,0
Innova-1,1691683609,0
Innova-1,1691683611,0
Innova-1,1691683613,0
Innova-1,1691683615,0
Innova-1,1691683617,0
Innova-1,1691683619,0
Innova-1,1691683622,0
Innova-1,1691683624,0
Innova-1,1691683626,0
Innova-1,1691683628,0
Innova-1,1691683630,0
Innova-1,1691683632,0
Innova-1,1691683635,0
Innova-1,1691683637,0
Innova-1,1691683639,0
Innova-1,1691683641,0
Innova-1,1691683643,0
Innova-1,1691683645,0
Innova-1,1691683648,0
Innova-1,1691683650,0
Innova-1,1691683652,0
Innova-1,1691683655,0
Innova-1,1691683657,0
Innova-1,1691683659,0
Innova-1,1691683661,0
Innova-1,1691683663,0
Innova-1,1691683665,0
Innova-1,1691683668,0
Innova-1,1691683670,0
Innova-1,1691683672,0
Innova-1,1691683674,0
Innova-1,1691683676,0
Innova-1,1691683678,0
Innova-1,1691683681,0
Innova-1,1691683683,0
Innova-1,1691683685,0
Innova-1,1691683687,0
Innova-1,1691683689,0
Innova-1,1691683691,0
Innova-1,1691683694,0
Innova-1,1691683696,0
Innova-1,1691683698,0
Innova-1,1691683700,0
Innova-1,1691683702,0
Innova-1,1691683704,0.0599999986588955
Innova-1,1691683707,0
Innova-1,1691683709,0
Innova-1,1691683711,0
Innova-1,1691683713,0
Innova-1,1691683715,0
Innova-1,1691683717,0
Innova-1,1691683719,0
Innova-1,1691683722,0
Innova-1,1691683724,0
Innova-1,1691683726,0
Innova-1,1691683728,0
Innova-1,1691683730,0
Innova-1,1691683732,0
Innova-1,1691683734,0
Innova-1,1691683737,0
Innova-1,1691683739,0
Innova-1,1691683741,0
Innova-1,1691683743,0
Innova-1,1691683745,0
Innova-1,1691683747,0
Innova-1,1691683749,0
Innova-1,1691683751,0
Innova-1,1691683754,0
Innova-1,1691683756,0
Innova-1,1691683758,0
Innova-1,1691683760,0
Innova-1,1691683762,0.07000000029802322
Innova-1,1691683764,0
Innova-1,1691683766,0
Innova-1,1691683768,0
Innova-1,1691683771,0
Innova-1,1691683773,0
Innova-1,1691683775,0
Innova-1,1691683777,0
Innova-1,1691683779,0
Innova-1,1691683781,0
Innova-1,1691683783,0
Innova-1,1691683785,0
Innova-1,1691683788,0
Innova-1,1691683790,0.0599999986588955
Innova-1,1691683792,0.0599999986588955
Innova-1,1691683794,1.3600000143051147
Innova-1,1691683796,2.680000066757202
Innova-1,1691683798,2.859999895095825
Innova-1,1691683800,2.8499999046325684
Innova-1,1691683803,2.6700000762939453
Innova-1,1691683805,2.859999895095825
Innova-1,1691683807,2.8499999046325684
Innova-1,1691683809,2.5399999618530273
Innova-1,1691683811,2.9800000190734863
Innova-1,1691683813,2.740000009536743
Innova-1,1691683815,2.8399999141693115
Innova-1,1691683817,2.75
Innova-1,1691683819,3.049999952316284
Innova-1,1691683822,2.72000002861023
Innova-1,1691683824,2.7300000190734863
Innova-1,1691683826,3.0399999618530273
Innova-1,1691683828,2.9100000858306885
Innova-1,1691683830,2.75
Innova-1,1691683832,2.7899999618530273
Innova-1,1691683834,2.77999997138977
Innova-1,1691683836,2.869999885559082
Innova-1,1691683839,2.6500000953674316
Innova-1,1691683841,2.9100000858306885
Innova-1,1691683844,2.7300000190734863
Innova-1,1691683846,2.7899999618530273
Innova-1,1691683848,2.7699999809265137
Innova-1,1691683851,2.5999999046325684
Innova-1,1691683853,2.7300000190734863
Innova-1,1691683855,2.6700000762939453
Innova-1,1691683857,2.6700000762939453
Innova-1,1691683859,2.72000002861023
Innova-1,1691683861,2.799999952316284
Innova-1,1691683864,2.7899999618530273
Innova-1,1691683866,2.6700000762939453
Innova-1,1691683868,2.8499999046325684
Innova-1,1691683870,2.7899999618530273
Innova-1,1691683872,2.759999990463257
Innova-1,1691683874,2.8299999237060547
Innova-1,1691683877,2.680000066757202
Innova-1,1691683879,2.8499999046325684
Innova-1,1691683881,2.7100000381469727
Innova-1,1691683883,2.7300000190734863
Innova-1,1691683885,2.7300000190734863
Innova-1,1691683887,2.680000066757202
Innova-1,1691683889,2.8299999237060547
Innova-1,1691683892,2.680000066757202
Innova-1,1691683894,2.5999999046325684
Innova-1,1691683896,3.0399999618530273
Innova-1,1691683898,2.6700000762939453
Innova-1,1691683900,2.6700000762939453
Innova-1,1691683902,2.8499999046325684
Innova-1,1691683905,2.8499999046325684
Innova-1,1691683907,2.7899999618530273
Innova-1,1691683909,2.9000000953674316
Innova-1,1691683911,2.740000009536743
Innova-1,1691683913,2.7300000190734863
Innova-1,1691683915,2.5399999618530273
Innova-1,1691683917,2.77999997138977
Innova-1,1691683920,2.7899999618530273
Innova-1,1691683922,2.8499999046325684
Innova-1,1691683924,2.799999952316284
Innova-1,1691683926,2.8499999046325684
Innova-1,1691683928,2.6700000762939453
Innova-1,1691683930,2.7300000190734863
Innova-1,1691683932,4.320000171661377
Innova-1,1691683935,2.8499999046325684
Innova-1,1691683937,2.8399999141693115
Innova-1,1691683939,2.8499999046325684
Innova-1,1691683941,2.5999999046325684
Innova-1,1691683943,2.7300000190734863
Innova-1,1691683945,2.799999952316284
Innova-1,1691683948,2.7300000190734863
Innova-1,1691683950,2.9000000953674316
Innova-1,1691683952,3.069999933242798
Innova-1,1691683954,3.0399999618530273
Innova-1,1691683956,2.890000104904175
Innova-1,1691683958,2.990000009536743
Innova-1,1691683960,2.9100000858306885
Innova-1,1691683963,2.8499999046325684
Innova-1,1691683965,2.8499999046325684
Innova-1,1691683967,3.0999999046325684
Innova-1,1691683969,2.7899999618530273
Innova-1,1691683971,2.7899999618530273
Innova-1,1691683973,2.6700000762939453
Innova-1,1691683976,2.8399999141693115
Innova-1,1691683978,3.0199999809265137
Innova-1,1691683980,2.9200000762939453
Innova-1,1691683982,2.690000057220459
Innova-1,1691683984,2.9600000381469727
Innova-1,1691683986,1.9800000190734863
Innova-1,1691683988,0.3100000023841858
Innova-1,1691683991,0
Innova-1,1691683993,0
Innova-1,1691683995,0
Innova-1,1691683997,0
Innova-1,1691683999,0
Innova-1,1691684001,0
Innova-1,1691684003,0
Innova-1,1691684005,0
Innova-1,1691684007,0
Innova-1,1691684010,0
Innova-1,1691684012,0
Innova-1,1691684014,0
Innova-1,1691684016,0
Innova-1,1691684018,0
Innova-1,1691684020,0
Innova-1,1691684022,0
Innova-1,1691684024,0
Innova-1,1691684027,0
Innova-1,1691684029,0
Innova-1,1691684031,0
Innova-1,1691684033,0
Innova-1,1691684035,0
Innova-1,1691684037,0
Innova-1,1691684039,0
Innova-1,1691684041,0
Innova-1,1691684044,0
Innova-1,1691684046,0
Innova-1,1691684049,0
Innova-1,1691684051,0
Innova-1,1691684053,0
Innova-1,1691684055,0
Innova-1,1691684057,0
Innova-1,1691684060,0
Innova-1,1691684062,0
Innova-1,1691684064,0
Innova-1,1691684066,0
Innova-1,1691684068,0
Innova-1,1691684071,0
Innova-1,1691684073,0
Innova-1,1691684075,0
Innova-1,1691684077,0
Innova-1,1691684079,0
Innova-1,1691684081,0
Innova-1,1691684084,0
Innova-1,1691684086,0
Innova-1,1691684088,0
Innova-1,1691684090,0
Innova-1,1691684092,0
Innova-1,1691684094,0
Innova-1,1691684096,0
Innova-1,1691684098,0
Innova-1,1691684100,0
Innova-1,1691684103,0
Innova-1,1691684105,0
Innova-1,1691684107,0
Innova-1,1691684109,0
Innova-1,1691684111,0
Innova-1,1691684114,0
Innova-1,1691684116,0
Innova-1,1691684118,0
Innova-1,1691684120,0
Innova-1,1691684122,0
Innova-1,1691684125,0
Innova-1,1691684127,0
Innova-1,1691684129,0
Innova-1,1691684131,0
Innova-1,1691684133,0
Innova-1,1691684135,0
Innova-1,1691684138,0
Innova-1,1691684140,0
Innova-1,1691684142,0
Innova-1,1691684144,0
Innova-1,1691684146,0
Innova-1,1691684148,0
Innova-1,1691684150,0
Innova-1,1691684153,0
Innova-1,1691684155,0
Innova-1,1691684157,0
Innova-1,1691684159,0
Innova-1,1691684161,0
Innova-1,1691684164,0
Innova-1,1691684166,0
Innova-1,1691684168,0
Innova-1,1691684170,0
Innova-1,1691684172,0
Innova-1,1691684174,0
Innova-1,1691684176,0
Innova-1,1691684179,0
Innova-1,1691684181,0
Innova-1,1691684183,0
Innova-1,1691684185,0
Innova-1,1691684187,0
Innova-1,1691684189,0
Innova-1,1691684192,0
Innova-1,1691684194,0
Innova-1,1691684196,0
Innova-1,1691684199,0
Innova-1,1691684201,0
Innova-1,1691684203,0
Innova-1,1691684205,0
Innova-1,1691684207,0
Innova-1,1691684209,0
Innova-1,1691684211,0
Innova-1,1691684214,0
Innova-1,1691684216,0
Innova-1,1691684218,0
Innova-1,1691684220,0
Innova-1,1691684222,0
Innova-1,1691684224,0
Innova-1,1691684226,0
Innova-1,1691684229,0
Innova-1,1691684231,0
Innova-1,1691684233,0
Innova-1,1691684235,0
Innova-1,1691684237,0
Innova-1,1691684239,0
Innova-1,1691684241,0
Innova-1,1691684244,0
Innova-1,1691684246,0
Innova-1,1691684248,0
Innova-1,1691684250,0
Innova-1,1691684252,0
Innova-1,1691684255,0
Innova-1,1691684257,0
Innova-1,1691684259,0
Innova-1,1691684261,0
Innova-1,1691684263,0
Innova-1,1691684266,0
Innova-1,1691684268,0
Innova-1,1691684271,0
Innova-1,1691684274,0
Innova-1,1691684276,0
Innova-1,1691684278,0
Innova-1,1691684280,0
Innova-1,1691684282,0
Innova-1,1691684285,0
Innova-1,1691684287,0
Innova-1,1691684289,0
Innova-1,1691684291,0
Innova-1,1691684293,0
Innova-1,1691684296,0
Innova-1,1691684298,0
Innova-1,1691684301,0
Innova-1,1691684304,0
Innova-1,1691684306,0
Innova-1,1691684308,0
Innova-1,1691684310,0
Innova-1,1691684312,0
Innova-1,1691684314,0
Innova-1,1691684316,0
Innova-1,1691684318,0
Innova-1,1691684321,0
Innova-1,1691684323,0
Innova-1,1691684325,0
Innova-1,1691684327,0
Innova-1,1691684329,0
Innova-1,1691684331,0
Innova-1,1691684333,0
Innova-1,1691684335,0
Innova-1,1691684338,0
Innova-1,1691684340,0
Innova-1,1691684342,0
Innova-1,1691684344,0
Innova-1,1691684346,0
Innova-1,1691684348,0
Innova-1,1691684351,0
Innova-1,1691684353,0
Innova-1,1691684355,0
Innova-1,1691684357,0
Innova-1,1691684359,0
Innova-1,1691684361,0
Innova-1,1691684364,0
Innova-1,1691684366,0
Innova-1,1691684368,0
Innova-1,1691684370,0
Innova-1,1691684372,0
Innova-1,1691684374,0
Innova-1,1691684377,0
Innova-1,1691684379,0
Innova-1,1691684381,0
Innova-1,1691684383,0
Innova-1,1691684385,0
Innova-1,1691684387,0
Innova-1,1691684389,0
Innova-1,1691684392,0
Innova-1,1691684394,0
Innova-1,1691684396,0
Innova-1,1691684398,0
Innova-1,1691684400,0
Innova-1,1691684402,0
Innova-1,1691684404,0
Innova-1,1691684407,0
Innova-1,1691684409,0
Innova-1,1691684411,0
Innova-1,1691684413,0
Innova-1,1691684415,0
Innova-1,1691684417,0
Innova-1,1691684420,0
Innova-1,1691684422,0
Innova-1,1691684424,0
Innova-1,1691684426,0
Innova-1,1691684428,0
Innova-1,1691684430,0
Innova-1,1691684432,0
Innova-1,1691684435,0
Innova-1,1691684437,0
Innova-1,1691684439,0
Innova-1,1691684441,0
Innova-1,1691684443,0
Innova-1,1691684445,0
Innova-1,1691684447,0
Innova-1,1691684449,0
Innova-1,1691684451,0
Innova-1,1691684454,0
Innova-1,1691684456,0
Innova-1,1691684458,0
Innova-1,1691684460,0
Innova-1,1691684462,0
Innova-1,1691684464,0
Innova-1,1691684466,0
Innova-1,1691684468,0
Innova-1,1691684471,0
Innova-1,1691684473,0
Innova-1,1691684475,0
Innova-1,1691684477,0
Innova-1,1691684479,0
Innova-1,1691684481,0
Innova-1,1691684484,0
Innova-1,1691684486,0
Innova-1,1691684488,0
Innova-1,1691684490,0
Innova-1,1691684492,0
Innova-1,1691684495,0
Innova-1,1691684497,0
Innova-1,1691684501,0
Innova-1,1691684503,0
Innova-1,1691684505,0
Innova-1,1691684507,0
Innova-1,1691684510,0
Innova-1,1691684512,0
Innova-1,1691684514,0
Innova-1,1691684516,0
Innova-1,1691684518,0
Innova-1,1691684521,0
Innova-1,1691684523,0
Innova-1,1691684525,0
Innova-1,1691684527,0
Innova-1,1691684530,0
Innova-1,1691684532,0
Innova-1,1691684534,0
Innova-1,1691684536,0
Innova-1,1691684538,0
Innova-1,1691684540,0
Innova-1,1691684542,0
Innova-1,1691684545,0
Innova-1,1691684547,0
Innova-1,1691684549,0
Innova-1,1691684551,0
Innova-1,1691684553,0
Innova-1,1691684555,0
Innova-1,1691684557,0
Innova-1,1691684559,0
Innova-1,1691684562,0
Innova-1,1691684564,0
Innova-1,1691684566,0
Innova-1,1691684568,0
Innova-1,1691684570,0
Innova-1,1691684572,0
Innova-1,1691684574,0
Innova-1,1691684577,0
Innova-1,1691684579,0
Innova-1,1691684581,0
Innova-1,1691684583,0
Innova-1,1691684585,0
Innova-1,1691684587,0
Innova-1,1691684590,0
Innova-1,1691684592,0
Innova-1,1691684594,0
Innova-1,1691684596,0
Innova-1,1691684598,0
Innova-1,1691684600,0
Innova-1,1691684603,0
Innova-1,1691684605,0
Innova-1,1691684607,0
Innova-1,1691684609,0
Innova-1,1691684611,0
Innova-1,1691684613,0
Innova-1,1691684615,0
Innova-1,1691684618,0
Innova-1,1691684620,0
Innova-1,1691684622,0
Innova-1,1691684624,0
Innova-1,1691684627,0
Innova-1,1691684629,0
Innova-1,1691684631,0
Innova-1,1691684633,0
Innova-1,1691684635,0
Innova-1,1691684637,0
Innova-1,1691684639,0
Innova-1,1691684641,0
Innova-1,1691684644,0
Innova-1,1691684646,0
Innova-1,1691684648,0
Innova-1,1691684650,0
Innova-1,1691684652,0
Innova-1,1691684654,0
Innova-1,1691684657,0
Innova-1,1691684659,0
Innova-1,1691684661,0
Innova-1,1691684663,0
Innova-1,1691684665,0
Innova-1,1691684667,0
Innova-1,1691684670,0
Innova-1,1691684672,0
Innova-1,1691684674,0
Innova-1,1691684676,0
Innova-1,1691684678,0
Innova-1,1691684680,0
Innova-1,1691684683,0
Innova-1,1691684685,0
Innova-1,1691684687,0
Innova-1,1691684689,0
Innova-1,1691684691,0
Innova-1,1691684693,0
Innova-1,1691684696,0
Innova-1,1691684698,0
Innova-1,1691684700,0
Innova-1,1691684702,0
Innova-1,1691684704,0
Innova-1,1691684706,0
Innova-1,1691684708,0
Innova-1,1691684711,0
Innova-1,1691684713,0
Innova-1,1691684715,0
Innova-1,1691684717,0
Innova-1,1691684719,0
Innova-1,1691684721,0
Innova-1,1691684723,0
Innova-1,1691684726,0
Innova-1,1691684728,0
Innova-1,1691684730,0
Innova-1,1691684732,0
Innova-1,1691684734,0
Innova-1,1691684736,0
Innova-1,1691684738,0
Innova-1,1691684740,0
Innova-1,1691684743,0
Innova-1,1691684745,0
Innova-1,1691684747,0
Innova-1,1691684749,0
Innova-1,1691684751,0
Innova-1,1691684753,0
Innova-1,1691684755,0
Innova-1,1691684757,0
Innova-1,1691684760,0
Innova-1,1691684762,0
Innova-1,1691684764,0
Innova-1,1691684766,0
Innova-1,1691684769,0
Innova-1,1691684771,0
Innova-1,1691684773,0
Innova-1,1691684775,0
Innova-1,1691684777,0
Innova-1,1691684779,0
Innova-1,1691684781,0
Innova-1,1691684784,0
Innova-1,1691684786,0
Innova-1,1691684788,0
Innova-1,1691684790,0
Innova-1,1691684792,0
Innova-1,1691684794,0
Innova-1,1691684796,0
Innova-1,1691684799,0
Innova-1,1691684801,0
Innova-1,1691684803,0
Innova-1,1691684805,0
Innova-1,1691684808,0
Innova-1,1691684810,0
Innova-1,1691684812,0
Innova-1,1691684814,0
Innova-1,1691684816,0
Innova-1,1691684818,0
Innova-1,1691684821,0
Innova-1,1691684823,0
Innova-1,1691684825,0
Innova-1,1691684827,0
Innova-1,1691684829,0
Innova-1,1691684831,0
Innova-1,1691684833,0
Innova-1,1691684835,0
Innova-1,1691684838,0
Innova-1,1691684840,0
Innova-1,1691684842,0
Innova-1,1691684845,0
Innova-1,1691684847,0
Innova-1,1691684849,0
Innova-1,1691684851,0
Innova-1,1691684853,0
Innova-1,1691684855,0
Innova-1,1691684857,0
Innova-1,1691684859,0
Innova-1,1691684862,0
Innova-1,1691684864,0
Innova-1,1691684866,0
Innova-1,1691684868,0
Innova-1,1691684870,0
Innova-1,1691684872,0
Innova-1,1691684874,0
Innova-1,1691684877,0
Innova-1,1691684879,0
Innova-1,1691684881,0
Innova-1,1691684883,0
Innova-1,1691684885,0
Innova-1,1691684887,0
Innova-1,1691684889,0
Innova-1,1691684892,0
Innova-1,1691684894,0
Innova-1,1691684896,0
Innova-1,1691684898,0
Innova-1,1691684900,0
Innova-1,1691684902,0
Innova-1,1691684904,0
Innova-1,1691684906,0
Innova-1,1691684909,0
Innova-1,1691684911,0
Innova-1,1691684913,0
Innova-1,1691684915,0
Innova-1,1691684917,0
Innova-1,1691684919,0
Innova-1,1691684922,0
Innova-1,1691684924,0
Innova-1,1691684926,0
Innova-1,1691684928,0
Innova-1,1691684930,0
Innova-1,1691684932,0
Innova-1,1691684935,0
Innova-1,1691684937,0
Innova-1,1691684939,0
Innova-1,1691684941,0
Innova-1,1691684943,0
Innova-1,1691684945,0
Innova-1,1691684948,0
Innova-1,1691684950,0
Innova-1,1691684952,0
Innova-1,1691684954,0.8600000143051147
Innova-1,1691684956,2.740000009536743
Innova-1,1691684960,2.819999933242798
Innova-1,1691684963,2.859999895095825
Innova-1,1691684965,3.059999942779541
Innova-1,1691684967,2.77999997138977
Innova-1,1691684969,2.6700000762939453
Innova-1,1691684972,3.0999999046325684
Innova-1,1691684974,2.799999952316284
Innova-1,1691684976,2.7300000190734863
Innova-1,1691684978,2.9600000381469727
Innova-1,1691684980,2.869999885559082
Innova-1,1691684982,2.7899999618530273
Innova-1,1691684985,2.809999942779541
Innova-1,1691684987,2.880000114440918
Innova-1,1691684989,2.72000002861023
Innova-1,1691684991,2.990000009536743
Innova-1,1691684993,2.9000000953674316
Innova-1,1691684995,2.799999952316284
Innova-1,1691684997,2.9800000190734863
Innova-1,1691685000,2.9800000190734863
Innova-1,1691685002,2.7300000190734863
Innova-1,1691685004,2.7100000381469727
Innova-1,1691685006,2.930000066757202
Innova-1,1691685008,2.6500000953674316
Innova-1,1691685010,2.7899999618530273
Innova-1,1691685012,2.799999952316284
Innova-1,1691685015,2.8399999141693115
Innova-1,1691685017,2.680000066757202
Innova-1,1691685019,2.700000047683716
Innova-1,1691685021,2.690000057220459
Innova-1,1691685023,2.77999997138977
Innova-1,1691685025,2.8499999046325684
Innova-1,1691685028,2.9000000953674316
Innova-1,1691685030,2.8499999046325684
Innova-1,1691685032,2.6500000953674316
Innova-1,1691685034,2.799999952316284
Innova-1,1691685036,2.9800000190734863
Innova-1,1691685038,2.799999952316284
Innova-1,1691685040,2.9100000858306885
Innova-1,1691685042,2.809999942779541
Innova-1,1691685044,2.7300000190734863
Innova-1,1691685047,2.7300000190734863
Innova-1,1691685049,2.690000057220459
Innova-1,1691685051,2.819999933242798
Innova-1,1691685053,3.009999990463257
Innova-1,1691685055,2.8499999046325684
Innova-1,1691685057,2.740000009536743
Innova-1,1691685059,2.819999933242798
Innova-1,1691685061,3.049999952316284
Innova-1,1691685064,2.9000000953674316
Innova-1,1691685066,2.7899999618530273
Innova-1,1691685068,2.619999885559082
Innova-1,1691685070,2.8399999141693115
Innova-1,1691685072,2.7300000190734863
Innova-1,1691685074,2.7300000190734863
Innova-1,1691685077,2.6700000762939453
Innova-1,1691685079,2.7899999618530273
Innova-1,1691685081,2.8499999046325684
Innova-1,1691685083,2.9000000953674316
Innova-1,1691685085,2.7899999618530273
Innova-1,1691685087,2.869999885559082
Innova-1,1691685089,2.7699999809265137
Innova-1,1691685092,2.740000009536743
Innova-1,1691685094,3.0199999809265137
Innova-1,1691685096,2.77999997138977
Innova-1,1691685098,3.0199999809265137
Innova-1,1691685100,2.799999952316284
Innova-1,1691685102,2.869999885559082
Innova-1,1691685105,2.9000000953674316
Innova-1,1691685107,2.6700000762939453
Innova-1,1691685109,2.7300000190734863
Innova-1,1691685111,2.8499999046325684
Innova-1,1691685113,2.7899999618530273
Innova-1,1691685115,2.7300000190734863
Innova-1,1691685118,2.7300000190734863
Innova-1,1691685120,2.859999895095825
Innova-1,1691685122,2.8399999141693115
Innova-1,1691685124,2.740000009536743
Innova-1,1691685126,2.8499999046325684
Innova-1,1691685128,2.859999895095825
Innova-1,1691685130,2.619999885559082
Innova-1,1691685132,2.940000057220459
Innova-1,1691685135,2.77999997138977
Innova-1,1691685137,2.680000066757202
Innova-1,1691685139,2.859999895095825
Innova-1,1691685141,2.8299999237060547
Innova-1,1691685143,2.7300000190734863
Innova-1,1691685145,2.7300000190734863
Innova-1,1691685148,2.740000009536743
Innova-1,1691685150,3.0999999046325684
Innova-1,1691685152,2.7300000190734863
Innova-1,1691685154,2.869999885559082
Innova-1,1691685156,2.7300000190734863
Innova-1,1691685159,3.1600000858306885
Innova-1,1691685161,2.7899999618530273
Innova-1,1691685163,2.8399999141693115
Innova-1,1691685165,2.680000066757202
Innova-1,1691685167,2.6700000762939453
Innova-1,1691685169,2.72000002861023
Innova-1,1691685172,2.72000002861023
Innova-1,1691685174,2.619999885559082
Innova-1,1691685176,2.940000057220459
Innova-1,1691685178,2.930000066757202
Innova-1,1691685180,2.75
Innova-1,1691685182,2.7899999618530273
Innova-1,1691685185,2.9000000953674316
Innova-1,1691685187,2.890000104904175
Innova-1,1691685189,2.5999999046325684
Innova-1,1691685191,2.759999990463257
Innova-1,1691685193,2.75
Innova-1,1691685196,2.7899999618530273
Innova-1,1691685198,2.6700000762939453
Innova-1,1691685200,2.9100000858306885
Innova-1,1691685202,2.8399999141693115
Innova-1,1691685204,2.72000002861023
Innova-1,1691685207,2.9600000381469727
Innova-1,1691685209,2.740000009536743
Innova-1,1691685211,3.0199999809265137
Innova-1,1691685213,2.6500000953674316
Innova-1,1691685215,2.799999952316284
Innova-1,1691685217,2.9000000953674316
Innova-1,1691685220,2.869999885559082
Innova-1,1691685222,2.72000002861023
Innova-1,1691685224,2.740000009536743
Innova-1,1691685226,2.7100000381469727
Innova-1,1691685228,2.8499999046325684
Innova-1,1691685231,2.7899999618530273
Innova-1,1691685233,2.740000009536743
Innova-1,1691685235,2.869999885559082
Innova-1,1691685237,2.7100000381469727
Innova-1,1691685239,2.75
Innova-1,1691685242,2.869999885559082
Innova-1,1691685244,2.9000000953674316
Innova-1,1691685246,2.799999952316284
Innova-1,1691685248,2.8299999237060547
Innova-1,1691685250,2.859999895095825
