station,time,waterMeasured
Innova-1,1690306602,445.33
Innova-1,1690306604,432
Innova-1,1690306606,418.93
Innova-1,1690306608,437.47
Innova-1,1690306611,450.8
Innova-1,1690306613,459.2
Innova-1,1690306615,450.53
Innova-1,1690306617,450.93
Innova-1,1690306619,453.07
Innova-1,1690306621,469.2
Innova-1,1690306624,459.47
Innova-1,1690306626,462.13
Innova-1,1690306628,452
Innova-1,1690306630,453.6
Innova-1,1690306632,450
Innova-1,1690306634,450.8
Innova-1,1690306637,452
Innova-1,1690306639,443.73
Innova-1,1690306641,432.13
Innova-1,1690306643,455.87
Innova-1,1690306645,896.93
Innova-1,1690306647,1067.6
Innova-1,1690306649,1015.47
Innova-1,1690306651,1039.47
Innova-1,1690306654,1073.6
Innova-1,1690306656,1061.2
Innova-1,1690306658,1053.6
Innova-1,1690306660,1075.07
Innova-1,1690306662,1045.07
Innova-1,1690306664,1068.67
Innova-1,1690306667,1070.8
Innova-1,1690306669,1074.27
Innova-1,1690306671,1061.07
Innova-1,1690306673,1045.2
Innova-1,1690306675,1060.67
Innova-1,1690306677,1059.6
Innova-1,1690306679,1006
Innova-1,1690306681,1031.6
Innova-1,1690306684,1080.4
Innova-1,1690306686,1096.13
Innova-1,1690306688,1077.07
Innova-1,1690306690,1065.07
Innova-1,1690306692,1029.6
Innova-1,1690306694,1062.27
Innova-1,1690306697,1059.47
Innova-1,1690306699,1065.33
Innova-1,1690306701,1082.53
Innova-1,1690306703,1053.6
Innova-1,1690306705,1050.4
Innova-1,1690306707,1075.33
Innova-1,1690306710,1051.73
Innova-1,1690306712,1075.2
Innova-1,1690306714,1038.93
Innova-1,1690306716,1079.33
Innova-1,1690306718,1066.53
Innova-1,1690306720,1063.47
Innova-1,1690306722,1050.8
Innova-1,1690306724,1049.73
Innova-1,1690306727,1061.87
Innova-1,1690306729,107.87
Innova-1,1690306731,1.2
Innova-1,1690306733,1.2
Innova-1,1690306735,1.07
Innova-1,1690306737,0.8
Innova-1,1690306740,0.8
Innova-1,1690306742,1.47
Innova-1,1690306744,0.93
Innova-1,1690306746,1.6
Innova-1,1690306748,0.93
Innova-1,1690306750,1.07
Innova-1,1690306752,1.73
Innova-1,1690306755,1.47
Innova-1,1690306757,0.93
Innova-1,1690306759,1.47
Innova-1,1690306761,1.33
Innova-1,1690306763,1.33
Innova-1,1690306765,1.33
Innova-1,1690306767,1.33
Innova-1,1690306770,0.93
Innova-1,1690306772,0.53
Innova-1,1690306774,1.6
Innova-1,1690306776,1.2
Innova-1,1690306778,0.67
Innova-1,1690306780,0.8
Innova-1,1690306783,0.67
Innova-1,1690306785,0.8
Innova-1,1690306787,1.07
Innova-1,1690306789,1.6
Innova-1,1690306791,1.33
Innova-1,1690306793,0.8
Innova-1,1690306795,1.07
Innova-1,1690306797,1.33
Innova-1,1690306800,1.2
Innova-1,1690306802,0.8
Innova-1,1690306804,1.2
Innova-1,1690306806,0.67
Innova-1,1690306808,1.2
Innova-1,1690306810,1.33
Innova-1,1690306812,1.73
Innova-1,1690306815,1.07
Innova-1,1690306817,1.07
Innova-1,1690306819,1.33
Innova-1,1690306821,0.8
Innova-1,1690306823,1.87
Innova-1,1690306825,0.93
Innova-1,1690306827,1.47
Innova-1,1690306830,1.07
Innova-1,1690306832,1.07
Innova-1,1690306834,1.2
Innova-1,1690306836,1.47
Innova-1,1690306838,1.33
Innova-1,1690306840,1.2
Innova-1,1690306843,1.33
Innova-1,1690306845,1.2
Innova-1,1690306847,0.93
Innova-1,1690306849,1.6
Innova-1,1690306851,1.73
Innova-1,1690306853,0.93
Innova-1,1690306855,1.33
Innova-1,1690306858,1.47
Innova-1,1690306860,1.6
Innova-1,1690306862,1.07
Innova-1,1690306864,1.2
Innova-1,1690306866,1.07
Innova-1,1690306868,1.07
Innova-1,1690306871,0.93
Innova-1,1690306873,0.93
Innova-1,1690306875,1.2
Innova-1,1690306877,0.8
Innova-1,1690306879,0.67
Innova-1,1690306881,1.33
Innova-1,1690306884,1.2
Innova-1,1690306886,1.2
Innova-1,1690306888,1.87
Innova-1,1690306890,1.73
Innova-1,1690306892,1.2
Innova-1,1690306894,1.07
Innova-1,1690306896,1.47
Innova-1,1690306899,1.33
Innova-1,1690306901,0.53
Innova-1,1690306903,1.2
Innova-1,1690306905,1.33
Innova-1,1690306907,1.2
Innova-1,1690306909,1.33
Innova-1,1690306911,1.33
Innova-1,1690306914,1.07
Innova-1,1690306916,1.73
Innova-1,1690306918,1.07
Innova-1,1690306920,0.93
Innova-1,1690306922,0.8
Innova-1,1690306924,1.6
Innova-1,1690306927,1.33
Innova-1,1690306929,0.67
Innova-1,1690306931,0.93
Innova-1,1690306933,1.47
Innova-1,1690306935,1.47
Innova-1,1690306937,1.07
Innova-1,1690306939,0.67
Innova-1,1690306942,0.67
Innova-1,1690306944,1.47
Innova-1,1690306946,1.2
Innova-1,1690306948,1.07
Innova-1,1690306950,1.47
Innova-1,1690306952,2
Innova-1,1690306954,1.2
Innova-1,1690306957,2
Innova-1,1690306959,1.33
Innova-1,1690306961,1.07
Innova-1,1690306963,1.07
Innova-1,1690306965,1.47
Innova-1,1690306967,1.07
Innova-1,1690306970,1.87
Innova-1,1690306972,1.47
Innova-1,1690306974,1.6
Innova-1,1690306976,1.07
Innova-1,1690306978,1.33
Innova-1,1690306980,1.07
Innova-1,1690306982,1.6
Innova-1,1690306985,1.47
Innova-1,1690306987,0.67
Innova-1,1690306989,0.53
Innova-1,1690306991,1.6
Innova-1,1690306993,1.2
Innova-1,1690306995,1.07
Innova-1,1690306997,1.2
Innova-1,1690307000,1.2
Innova-1,1690307002,2.27
Innova-1,1690307004,1.2
Innova-1,1690307006,0.67
Innova-1,1690307008,1.07
Innova-1,1690307010,1.2
Innova-1,1690307013,1.2
Innova-1,1690307015,0.8
Innova-1,1690307017,1.07
Innova-1,1690307019,1.2
Innova-1,1690307021,1.6
Innova-1,1690307023,1.33
Innova-1,1690307025,1.33
Innova-1,1690307028,1.47
Innova-1,1690307030,0.67
Innova-1,1690307032,1.07
Innova-1,1690307034,0.8
Innova-1,1690307036,1.2
Innova-1,1690307038,0.67
Innova-1,1690307040,1.2
Innova-1,1690307043,1.07
Innova-1,1690307045,1.33
Innova-1,1690307047,0.53
Innova-1,1690307049,2.27
Innova-1,1690307051,1.33
Innova-1,1690307053,0.93
Innova-1,1690307056,0.67
Innova-1,1690307058,1.87
Innova-1,1690307060,0.93
Innova-1,1690307062,1.73
Innova-1,1690307064,0.67
Innova-1,1690307066,1.73
Innova-1,1690307069,1.07
Innova-1,1690307071,1.6
Innova-1,1690307073,0.8
Innova-1,1690307075,1.33
Innova-1,1690307077,1.47
Innova-1,1690307079,0.67
Innova-1,1690307081,0.8
Innova-1,1690307084,0.8
Innova-1,1690307086,1.2
Innova-1,1690307088,1.07
Innova-1,1690307090,1.2
Innova-1,1690307092,0.27
Innova-1,1690307094,1.6
Innova-1,1690307096,1.2
Innova-1,1690307099,1.2
Innova-1,1690307101,1.07
Innova-1,1690307103,1.47
Innova-1,1690307105,0.67
Innova-1,1690307107,1.07
Innova-1,1690307110,0.67
Innova-1,1690307112,0.67
Innova-1,1690307114,0.53
Innova-1,1690307116,1.07
Innova-1,1690307118,1.07
Innova-1,1690307120,1.33
Innova-1,1690307122,1.47
Innova-1,1690307124,1.87
Innova-1,1690307127,0.93
Innova-1,1690307129,1.47
Innova-1,1690307131,1.33
Innova-1,1690307133,0.67
Innova-1,1690307135,0.53
Innova-1,1690307137,1.2
Innova-1,1690307140,1.2
Innova-1,1690307142,2
Innova-1,1690307144,1.73
Innova-1,1690307146,1.07
Innova-1,1690307148,1.87
Innova-1,1690307150,1.6
Innova-1,1690307152,0.93
Innova-1,1690307155,0.67
Innova-1,1690307157,1.07
Innova-1,1690307159,0.67
Innova-1,1690307161,1.47
Innova-1,1690307163,1.6
Innova-1,1690307165,400.8
Innova-1,1690307167,1083.2
Innova-1,1690307170,1085.33
Innova-1,1690307172,1090.53
Innova-1,1690307174,1063.6
Innova-1,1690307176,1084.13
Innova-1,1690307178,1095.2
Innova-1,1690307180,1106.13
Innova-1,1690307182,1040.4
Innova-1,1690307185,1088
Innova-1,1690307187,1110.53
Innova-1,1690307189,1085.6
Innova-1,1690307191,1077.73
Innova-1,1690307193,1073.2
Innova-1,1690307195,1089.33
Innova-1,1690307197,1076.13
Innova-1,1690307200,1077.87
Innova-1,1690307202,1079.33
Innova-1,1690307204,1081.2
Innova-1,1690307206,1089.33
Innova-1,1690307208,1070.13
Innova-1,1690307210,1090
Innova-1,1690307212,1104
Innova-1,1690307215,1088.8
Innova-1,1690307217,1091.47
Innova-1,1690307219,1019.33
Innova-1,1690307221,1093.47
Innova-1,1690307223,1101.87
Innova-1,1690307225,1101.73
Innova-1,1690307227,1097.2
Innova-1,1690307230,1126.8
Innova-1,1690307232,1070.93
Innova-1,1690307234,1056.4
Innova-1,1690307236,1088.53
Innova-1,1690307238,1099.87
Innova-1,1690307240,1102.67
Innova-1,1690307243,1160.93
Innova-1,1690307245,1080.13
Innova-1,1690307247,1070.4
Innova-1,1690307249,1088.53
Innova-1,1690307251,1073.47
Innova-1,1690307253,1066.13
Innova-1,1690307255,1090.27
Innova-1,1690307258,1088.8
Innova-1,1690307260,1090
Innova-1,1690307262,1090.27
Innova-1,1690307264,1074.27
Innova-1,1690307266,1071.33
Innova-1,1690307268,1085.2
Innova-1,1690307271,1096
Innova-1,1690307273,1080.93
Innova-1,1690307275,1060
Innova-1,1690307277,1086.67
Innova-1,1690307279,1104.53
Innova-1,1690307281,1076.67
Innova-1,1690307283,1087.07
Innova-1,1690307286,1084
Innova-1,1690307288,1080.27
Innova-1,1690307290,1096.4
Innova-1,1690307292,1088.27
Innova-1,1690307294,1097.87
Innova-1,1690307296,1101.87
Innova-1,1690307299,1084.8
Innova-1,1690307301,1082.4
Innova-1,1690307303,1088
Innova-1,1690307305,1145.33
Innova-1,1690307307,1095.33
Innova-1,1690307309,1103.47
Innova-1,1690307312,1078.27
Innova-1,1690307314,1119.07
Innova-1,1690307316,1089.6
Innova-1,1690307318,1097.33
Innova-1,1690307320,1091.47
Innova-1,1690307322,1076.4
Innova-1,1690307324,1087.73
Innova-1,1690307327,1077.2
Innova-1,1690307329,1175.87
Innova-1,1690307331,1062.4
Innova-1,1690307333,1108.13
Innova-1,1690307335,1104.13
Innova-1,1690307337,1105.07
Innova-1,1690307340,1092.4
Innova-1,1690307342,1078.8
Innova-1,1690307344,1105.07
Innova-1,1690307346,1065.87
Innova-1,1690307348,1099.47
Innova-1,1690307350,1082.53
Innova-1,1690307352,1104.53
Innova-1,1690307355,1090.8
Innova-1,1690307357,1095.33
Innova-1,1690307359,1106.67
Innova-1,1690307361,1111.07
Innova-1,1690307363,1092.53
Innova-1,1690307365,1043.73
Innova-1,1690307367,1105.6
Innova-1,1690307370,1098.8
Innova-1,1690307372,1096.8
Innova-1,1690307374,1104
Innova-1,1690307376,1117.73
Innova-1,1690307378,1103.73
Innova-1,1690307380,1100.93
Innova-1,1690307382,1145.87
Innova-1,1690307385,1090.53
Innova-1,1690307387,1094.8
Innova-1,1690307389,1139.07
Innova-1,1690307391,1089.73
Innova-1,1690307393,1113.33
Innova-1,1690307395,1114.67
Innova-1,1690307398,1123.2
Innova-1,1690307400,1107.6
Innova-1,1690307402,1081.33
Innova-1,1690307404,1060.27
Innova-1,1690307406,1111.47
Innova-1,1690307408,1154.93
Innova-1,1690307410,1137.07
Innova-1,1690307413,1088.13
Innova-1,1690307415,1115.33
Innova-1,1690307417,1124.67
Innova-1,1690307419,1110.27
Innova-1,1690307421,1113.6
Innova-1,1690307423,1096.13
Innova-1,1690307425,1127.73
Innova-1,1690307428,1105.87
Innova-1,1690307430,1127.87
Innova-1,1690307432,1132.53
Innova-1,1690307434,1118
Innova-1,1690307436,1109.33
Innova-1,1690307438,1187.07
Innova-1,1690307441,1131.07
Innova-1,1690307443,1032.13
Innova-1,1690307445,703.33
Innova-1,1690307447,490.27
Innova-1,1690307449,402.53
Innova-1,1690307451,337.6
Innova-1,1690307454,306.93
Innova-1,1690307456,311.87
Innova-1,1690307458,314.8
Innova-1,1690307460,791.73
Innova-1,1690307462,1158
Innova-1,1690307464,1166.4
Innova-1,1690307466,1187.47
Innova-1,1690307468,1114.53
Innova-1,1690307471,1173.2
Innova-1,1690307473,1158.27
Innova-1,1690307475,1193.73
Innova-1,1690307477,1182.27
Innova-1,1690307479,1151.87
Innova-1,1690307481,1173.73
Innova-1,1690307484,1209.33
Innova-1,1690307486,1169.33
Innova-1,1690307488,1152.67
Innova-1,1690307490,1156
Innova-1,1690307492,1149.73
Innova-1,1690307494,1168.27
Innova-1,1690307497,1184.67
Innova-1,1690307499,1153.73
Innova-1,1690307501,1150.4
Innova-1,1690307503,1164.67
Innova-1,1690307505,1154.8
Innova-1,1690307507,1127.6
Innova-1,1690307509,1154
Innova-1,1690307512,1158.27
Innova-1,1690307514,1141.2
Innova-1,1690307516,1146.4
Innova-1,1690307518,1167.33
Innova-1,1690307520,1161.07
Innova-1,1690307522,1094
Innova-1,1690307524,1071.33
Innova-1,1690307527,1030.53
Innova-1,1690307529,1051.33
Innova-1,1690307531,1021.87
Innova-1,1690307533,1117.2
Innova-1,1690307535,524.67
Innova-1,1690307537,1.6
Innova-1,1690307540,1.47
Innova-1,1690307542,1.07
Innova-1,1690307544,1.33
Innova-1,1690307546,1.47
Innova-1,1690307548,0.93
Innova-1,1690307550,1.47
Innova-1,1690307552,0.93
Innova-1,1690307555,1.33
Innova-1,1690307557,1.2
Innova-1,1690307559,1.33
Innova-1,1690307561,1.33
Innova-1,1690307563,1.87
Innova-1,1690307565,1.87
Innova-1,1690307567,1.73
Innova-1,1690307570,1.2
Innova-1,1690307572,1.6
Innova-1,1690307574,1.73
Innova-1,1690307576,0.93
Innova-1,1690307578,1.33
Innova-1,1690307580,0.93
Innova-1,1690307582,1.33
Innova-1,1690307585,1.47
Innova-1,1690307587,1.87
Innova-1,1690307589,1.6
Innova-1,1690307591,1.73
Innova-1,1690307593,0.13
Innova-1,1690307595,2
Innova-1,1690307598,1.73
Innova-1,1690307600,1.6
Innova-1,1690307602,0.93
Innova-1,1690307604,1.47
Innova-1,1690307606,1.47
Innova-1,1690307608,1.47
Innova-1,1690307610,1.33
Innova-1,1690307613,0.93
Innova-1,1690307615,1.73
Innova-1,1690307617,1.6
Innova-1,1690307619,1.47
Innova-1,1690307621,2
Innova-1,1690307623,1.6
Innova-1,1690307625,0.93
Innova-1,1690307628,0.8
Innova-1,1690307630,1.33
Innova-1,1690307632,1.73
Innova-1,1690307634,0.93
Innova-1,1690307636,2.4
Innova-1,1690307638,1.47
Innova-1,1690307640,0.8
Innova-1,1690307643,1.47
Innova-1,1690307645,2.27
Innova-1,1690307647,0.93
Innova-1,1690307649,1.07
Innova-1,1690307651,1.73
Innova-1,1690307653,1.07
Innova-1,1690307655,1.07
Innova-1,1690307658,1.73
Innova-1,1690307660,1.2
Innova-1,1690307662,1.6
Innova-1,1690307664,0.8
Innova-1,1690307666,1.2
Innova-1,1690307668,1.47
Innova-1,1690307671,1.33
Innova-1,1690307673,1.2
Innova-1,1690307675,2.13
Innova-1,1690307677,1.47
Innova-1,1690307679,1.87
Innova-1,1690307681,1.6
Innova-1,1690307683,1.2
Innova-1,1690307686,1.87
Innova-1,1690307688,0.8
Innova-1,1690307690,1.2
Innova-1,1690307692,1.73
Innova-1,1690307694,2.4
Innova-1,1690307696,1.07
Innova-1,1690307698,1.6
Innova-1,1690307701,1.87
Innova-1,1690307703,1.33
Innova-1,1690307705,1.6
Innova-1,1690307707,2.27
Innova-1,1690307709,2.27
Innova-1,1690307711,1.33
Innova-1,1690307714,1.87
Innova-1,1690307716,2
Innova-1,1690307718,2.13
Innova-1,1690307720,0.8
Innova-1,1690307722,1.73
Innova-1,1690307724,1.2
Innova-1,1690307727,1.73
Innova-1,1690307729,1.33
Innova-1,1690307731,1.33
Innova-1,1690307733,1.6
Innova-1,1690307735,1.33
Innova-1,1690307737,1.6
Innova-1,1690307740,1.6
Innova-1,1690307742,2
Innova-1,1690307744,1.07
Innova-1,1690307746,1.6
Innova-1,1690307748,2
Innova-1,1690307750,1.33
Innova-1,1690307752,1.07
Innova-1,1690307755,1.47
Innova-1,1690307757,1.2
Innova-1,1690307759,2.13
Innova-1,1690307761,1.6
Innova-1,1690307763,1.2
Innova-1,1690307765,2
Innova-1,1690307768,2.27
Innova-1,1690307770,0.8
Innova-1,1690307772,1.33
Innova-1,1690307774,1.07
Innova-1,1690307776,1.73
Innova-1,1690307778,0.93
Innova-1,1690307781,1.33
Innova-1,1690307783,1.47
Innova-1,1690307785,1.47
Innova-1,1690307787,1.73
Innova-1,1690307789,1.47
Innova-1,1690307791,1.73
Innova-1,1690307793,1.07
Innova-1,1690307796,0.93
Innova-1,1690307798,1.6
Innova-1,1690307800,1.47
Innova-1,1690307802,1.07
Innova-1,1690307804,2
Innova-1,1690307806,1.33
Innova-1,1690307808,1.07
Innova-1,1690307810,1.73
Innova-1,1690307813,1.73
Innova-1,1690307815,0.8
Innova-1,1690307817,1.47
Innova-1,1690307819,2
Innova-1,1690307821,1.33
Innova-1,1690307823,1.87
Innova-1,1690307825,1.6
Innova-1,1690307828,1.07
Innova-1,1690307830,1.2
Innova-1,1690307832,0.8
Innova-1,1690307834,1.73
Innova-1,1690307836,1.73
Innova-1,1690307838,1.07
Innova-1,1690307841,1.47
Innova-1,1690307843,1.6
Innova-1,1690307845,1.07
Innova-1,1690307847,1.33
Innova-1,1690307849,1.6
Innova-1,1690307851,1.07
Innova-1,1690307854,1.73
Innova-1,1690307856,1.33
Innova-1,1690307858,1.33
Innova-1,1690307860,1.6
Innova-1,1690307862,1.6
Innova-1,1690307864,1.2
Innova-1,1690307866,1.47
Innova-1,1690307869,0.8
Innova-1,1690307871,1.6
Innova-1,1690307873,1.2
Innova-1,1690307875,1.73
Innova-1,1690307877,0.8
Innova-1,1690307879,1.2
Innova-1,1690307881,1.6
Innova-1,1690307884,1.73
Innova-1,1690307886,1.73
Innova-1,1690307888,1.07
Innova-1,1690307890,1.6
Innova-1,1690307892,0.93
Innova-1,1690307894,2
Innova-1,1690307897,0.93
Innova-1,1690307899,1.2
Innova-1,1690307901,1.73
Innova-1,1690307903,1.07
Innova-1,1690307905,1.87
Innova-1,1690307907,1.2
Innova-1,1690307909,0.67
Innova-1,1690307912,1.07
Innova-1,1690307914,1.47
Innova-1,1690307916,1.73
Innova-1,1690307918,1.47
Innova-1,1690307920,1.6
Innova-1,1690307922,1.6
Innova-1,1690307925,1.47
Innova-1,1690307927,1.07
Innova-1,1690307929,1.33
Innova-1,1690307931,1.2
Innova-1,1690307933,2.13
Innova-1,1690307935,1.47
Innova-1,1690307937,1.73
Innova-1,1690307940,1.47
Innova-1,1690307942,1.2
Innova-1,1690307944,2
Innova-1,1690307946,2.13
Innova-1,1690307948,2.13
Innova-1,1690307950,1.73
Innova-1,1690307953,2
Innova-1,1690307955,0.93
Innova-1,1690307957,1.07
Innova-1,1690307959,2
Innova-1,1690307961,1.2
Innova-1,1690307963,1.47
Innova-1,1690307965,1.2
Innova-1,1690307968,1.2
Innova-1,1690307970,2.13
Innova-1,1690307972,1.73
Innova-1,1690307974,2.4
Innova-1,1690307976,1.2
Innova-1,1690307978,1.07
Innova-1,1690307980,1.73
Innova-1,1690307983,1.73
Innova-1,1690307985,1.2
Innova-1,1690307987,1.47
Innova-1,1690307989,1.07
Innova-1,1690307991,1.6
Innova-1,1690307993,1.47
Innova-1,1690307996,1.2
Innova-1,1690307998,1.87
Innova-1,1690308000,2
Innova-1,1690308002,1.2
Innova-1,1690308004,1.47
Innova-1,1690308006,1.07
Innova-1,1690308009,1.07
Innova-1,1690308011,1.2
Innova-1,1690308013,1.07
Innova-1,1690308015,1.6
Innova-1,1690308017,1.2
Innova-1,1690308019,1.2
Innova-1,1690308021,1.33
Innova-1,1690308024,1.07
Innova-1,1690308026,0.67
Innova-1,1690308028,1.87
Innova-1,1690308030,1.33
Innova-1,1690308032,1.47
Innova-1,1690308034,1.6
Innova-1,1690308037,0.93
Innova-1,1690308039,1.2
Innova-1,1690308041,1.2
Innova-1,1690308043,2
Innova-1,1690308045,1.47
Innova-1,1690308047,1.2
Innova-1,1690308049,1.73
Innova-1,1690308051,1.6
Innova-1,1690308054,1.6
Innova-1,1690308056,1.47
Innova-1,1690308058,1.73
Innova-1,1690308060,2
Innova-1,1690308062,0.93
Innova-1,1690308064,1.47
Innova-1,1690308067,2
Innova-1,1690308069,1.33
Innova-1,1690308071,1.07
Innova-1,1690308073,1.33
Innova-1,1690308075,1.2
Innova-1,1690308077,1.2
Innova-1,1690308080,1.07
Innova-1,1690308082,1.07
Innova-1,1690308084,1.73
Innova-1,1690308086,1.47
Innova-1,1690308088,1.47
Innova-1,1690308090,0.67
Innova-1,1690308092,1.47
Innova-1,1690308095,1.47
Innova-1,1690308097,1.2
Innova-1,1690308099,0.8
Innova-1,1690308101,1.2
Innova-1,1690308103,0.93
Innova-1,1690308105,1.47
Innova-1,1690308107,1.07
Innova-1,1690308110,0.93
Innova-1,1690308112,1.6
Innova-1,1690308114,1.6
Innova-1,1690308116,1.6
Innova-1,1690308118,1.73
Innova-1,1690308120,1.87
Innova-1,1690308123,1.07
Innova-1,1690308125,1.2
Innova-1,1690308127,1.6
Innova-1,1690308129,1.6
Innova-1,1690308131,1.73
Innova-1,1690308133,1.6
Innova-1,1690308135,1.33
Innova-1,1690308138,1.2
Innova-1,1690308140,0.8
Innova-1,1690308142,2
Innova-1,1690308144,1.73
Innova-1,1690308146,1.73
Innova-1,1690308148,2.13
Innova-1,1690308150,1.07
Innova-1,1690308153,2.27
Innova-1,1690308155,0.67
Innova-1,1690308157,1.07
Innova-1,1690308159,0.93
Innova-1,1690308161,0.8
Innova-1,1690308163,1.73
Innova-1,1690308166,0.93
Innova-1,1690308168,1.6
Innova-1,1690308170,0.93
Innova-1,1690308172,2
Innova-1,1690308174,1.33
Innova-1,1690308176,1.33
Innova-1,1690308178,1.73
Innova-1,1690308181,1.2
Innova-1,1690308183,1.87
Innova-1,1690308185,1.2
Innova-1,1690308187,2
Innova-1,1690308189,1.33
Innova-1,1690308191,1.33
Innova-1,1690308193,1.07
Innova-1,1690308196,1.2
Innova-1,1690308198,0.93
Innova-1,1690308200,1.07
Innova-1,1690308202,1.2
Innova-1,1690308204,1.87
Innova-1,1690308206,1.2
Innova-1,1690308209,1.6
Innova-1,1690308211,1.47
Innova-1,1690308213,1.33
Innova-1,1690308215,1.73
Innova-1,1690308217,1.73
Innova-1,1690308219,1.47
Innova-1,1690308221,1.2
Innova-1,1690308224,1.33
Innova-1,1690308226,1.2
Innova-1,1690308228,1.2
Innova-1,1690308230,1.2
Innova-1,1690308232,2.13
Innova-1,1690308234,1.87
Innova-1,1690308236,1.47
Innova-1,1690308239,1.47
Innova-1,1690308241,1.87
Innova-1,1690308243,1.47
Innova-1,1690308245,1.2
Innova-1,1690308247,1.47
Innova-1,1690308249,1.47
Innova-1,1690308252,0.93
Innova-1,1690308254,1.47
Innova-1,1690308256,1.6
Innova-1,1690308258,1.2
Innova-1,1690308260,1.33
Innova-1,1690308262,1.73
Innova-1,1690308264,1.47
Innova-1,1690308267,1.87
Innova-1,1690308269,1.47
Innova-1,1690308271,1.2
Innova-1,1690308273,1.47
Innova-1,1690308275,0.93
Innova-1,1690308277,1.2
Innova-1,1690308279,1.07
Innova-1,1690308282,0.93
Innova-1,1690308284,1.6
Innova-1,1690308286,0.93
Innova-1,1690308288,1.33
Innova-1,1690308290,2
Innova-1,1690308292,1.6
Innova-1,1690308294,1.73
Innova-1,1690308296,1.6
Innova-1,1690308299,2.4
Innova-1,1690308301,2.13
Innova-1,1690308303,1.6
Innova-1,1690308305,1.6
Innova-1,1690308307,0.93
Innova-1,1690308309,1.2
Innova-1,1690308312,1.47
Innova-1,1690308314,1.6
Innova-1,1690308316,1.07
Innova-1,1690308318,1.07
Innova-1,1690308320,1.33
Innova-1,1690308322,0.8
Innova-1,1690308324,2.13
Innova-1,1690308327,2.27
Innova-1,1690308329,1.6
Innova-1,1690308331,1.2
Innova-1,1690308333,1.87
Innova-1,1690308335,1.33
Innova-1,1690308337,0.93
Innova-1,1690308340,0.93
Innova-1,1690308342,1.6
Innova-1,1690308344,1.2
Innova-1,1690308346,1.2
Innova-1,1690308348,1.07
Innova-1,1690308350,1.2
Innova-1,1690308352,2
Innova-1,1690308355,1.33
Innova-1,1690308357,1.73
Innova-1,1690308359,1.73
Innova-1,1690308361,0.8
Innova-1,1690308363,1.47
Innova-1,1690308365,1.33
Innova-1,1690308368,1.07
Innova-1,1690308370,1.6
Innova-1,1690308372,2
Innova-1,1690308374,1.73
Innova-1,1690308376,1.6
Innova-1,1690308378,1.33
Innova-1,1690308380,1.07
Innova-1,1690308383,2.13
Innova-1,1690308385,1.73
Innova-1,1690308387,1.87
Innova-1,1690308389,1.07
Innova-1,1690308391,1.87
Innova-1,1690308393,1.87
Innova-1,1690308396,1.6
Innova-1,1690308398,0.53
Innova-1,1690308400,1.2
Innova-1,1690308402,1.6
Innova-1,1690308404,1.47
Innova-1,1690308406,1.33
Innova-1,1690308409,1.73
Innova-1,1690308411,1.47
Innova-1,1690308413,1.2
Innova-1,1690308415,1.2
Innova-1,1690308417,2.13
Innova-1,1690308419,1.33
Innova-1,1690308422,0.67
Innova-1,1690308424,1.47
Innova-1,1690308426,1.33
Innova-1,1690308428,1.2
Innova-1,1690308430,1.33
Innova-1,1690308432,1.07
Innova-1,1690308434,1.73
Innova-1,1690308436,1.6
Innova-1,1690308439,1.6
Innova-1,1690308441,1.47
Innova-1,1690308443,1.33
Innova-1,1690308445,0.53
Innova-1,1690308447,1.73
Innova-1,1690308449,1.2
Innova-1,1690308452,313.47
Innova-1,1690308454,1114.67
Innova-1,1690308456,1099.6
Innova-1,1690308458,1120.93
Innova-1,1690308460,1110
Innova-1,1690308462,1129.6
Innova-1,1690308464,1105.47
Innova-1,1690308467,1095.33
Innova-1,1690308469,1110.8
Innova-1,1690308471,1118.53
Innova-1,1690308473,1116.53
Innova-1,1690308475,1124.8
Innova-1,1690308477,1090
Innova-1,1690308479,1124.67
Innova-1,1690308482,1104.67
Innova-1,1690308484,1152.93
Innova-1,1690308486,1071.47
Innova-1,1690308488,1128.27
Innova-1,1690308490,1140.27
Innova-1,1690308492,1136.4
Innova-1,1690308494,1126.27
Innova-1,1690308497,1117.73
Innova-1,1690308499,1102.8
Innova-1,1690308501,1117.33
Innova-1,1690308503,1152.4
Innova-1,1690308505,1114.27
Innova-1,1690308507,1112.8
Innova-1,1690308509,1097.07
Innova-1,1690308512,1110.13
Innova-1,1690308514,1116.27
Innova-1,1690308516,1113.2
Innova-1,1690308518,1110.8
Innova-1,1690308520,1158.8
Innova-1,1690308522,1077.47
Innova-1,1690308525,1080.67
Innova-1,1690308527,1098.67
Innova-1,1690308529,1095.07
Innova-1,1690308531,1210.4
Innova-1,1690308533,1106.53
Innova-1,1690308536,1101.6
Innova-1,1690308538,1118
Innova-1,1690308540,1117.73
Innova-1,1690308542,1118.53
Innova-1,1690308544,1118.27
Innova-1,1690308546,1192.53
Innova-1,1690308549,1121.6
Innova-1,1690308551,1113.2
Innova-1,1690308553,1118.8
Innova-1,1690308555,1098
Innova-1,1690308557,1138.8
Innova-1,1690308559,1123.2
Innova-1,1690308561,1101.47
Innova-1,1690308564,1132.27
Innova-1,1690308566,1108.8
Innova-1,1690308568,1120.53
Innova-1,1690308570,1113.87
Innova-1,1690308572,1128.67
Innova-1,1690308574,1182.27
Innova-1,1690308577,1153.07
Innova-1,1690308579,1124.13
Innova-1,1690308581,1120.27
