station,time,waterMeasured
Innova-1,1688708134,0.13
Innova-1,1688708136,0.27
Innova-1,1688708138,0
Innova-1,1688708140,0.27
Innova-1,1688708142,0.13
Innova-1,1688708145,0
Innova-1,1688708147,0
Innova-1,1688708149,0
Innova-1,1688708151,0.13
Innova-1,1688708153,0
Innova-1,1688708155,0.27
Innova-1,1688708157,0
Innova-1,1688708160,0.13
Innova-1,1688708162,0
Innova-1,1688708164,0.13
Innova-1,1688708166,0.27
Innova-1,1688708168,0.13
Innova-1,1688708171,0
Innova-1,1688708173,0.13
Innova-1,1688708175,0
Innova-1,1688708177,0
Innova-1,1688708180,0
Innova-1,1688708182,0
Innova-1,1688708184,0.13
Innova-1,1688708186,0
Innova-1,1688708188,0
Innova-1,1688708190,0
Innova-1,1688708192,0.13
Innova-1,1688708195,0.13
Innova-1,1688708197,0.13
Innova-1,1688708199,0
Innova-1,1688708201,0.13
Innova-1,1688708203,0.27
Innova-1,1688708205,0
Innova-1,1688708207,0
Innova-1,1688708210,0
Innova-1,1688708212,0
Innova-1,1688708214,0
Innova-1,1688708216,0
Innova-1,1688708218,0.27
Innova-1,1688708220,0
Innova-1,1688708222,0
Innova-1,1688708225,0
Innova-1,1688708227,0.13
Innova-1,1688708229,0.13
Innova-1,1688708231,0
Innova-1,1688708233,0.13
Innova-1,1688708235,0
Innova-1,1688708237,0.13
Innova-1,1688708240,0
Innova-1,1688708242,0.13
Innova-1,1688708244,0
Innova-1,1688708246,0.13
Innova-1,1688708248,0
Innova-1,1688708250,0.13
Innova-1,1688708252,0
Innova-1,1688708255,0.13
Innova-1,1688708257,0
Innova-1,1688708259,0
Innova-1,1688708261,0
Innova-1,1688708263,0
Innova-1,1688708265,0.27
Innova-1,1688708267,0
Innova-1,1688708270,0
Innova-1,1688708272,0
Innova-1,1688708274,0
Innova-1,1688708276,0.13
Innova-1,1688708278,0
Innova-1,1688708280,0
Innova-1,1688708282,0
Innova-1,1688708285,0
Innova-1,1688708287,0.27
Innova-1,1688708289,0.13
Innova-1,1688708291,0.13
Innova-1,1688708293,0
Innova-1,1688708295,0
Innova-1,1688708297,0.13
Innova-1,1688708300,0.13
Innova-1,1688708302,0
Innova-1,1688708304,0.13
Innova-1,1688708306,0
Innova-1,1688708308,0
Innova-1,1688708310,0
Innova-1,1688708312,0
Innova-1,1688708314,0
Innova-1,1688708317,0.27
Innova-1,1688708319,0
Innova-1,1688708321,0.13
Innova-1,1688708323,0
Innova-1,1688708325,0
Innova-1,1688708327,0
Innova-1,1688708330,0
Innova-1,1688708332,0
Innova-1,1688708334,0.13
Innova-1,1688708336,0
Innova-1,1688708338,0.13
Innova-1,1688708340,0
Innova-1,1688708342,0.13
Innova-1,1688708344,0.13
Innova-1,1688708347,0
Innova-1,1688708349,0.27
Innova-1,1688708351,0
Innova-1,1688708353,0.27
Innova-1,1688708355,0
Innova-1,1688708357,0.13
Innova-1,1688708359,0
Innova-1,1688708362,0.13
Innova-1,1688708364,0.27
Innova-1,1688708366,0
Innova-1,1688708368,0.13
Innova-1,1688708370,0
Innova-1,1688708372,0.13
Innova-1,1688708374,0.13
Innova-1,1688708377,0.13
Innova-1,1688708379,0
Innova-1,1688708381,0.13
Innova-1,1688708383,0
Innova-1,1688708385,0
Innova-1,1688708388,0.13
Innova-1,1688708390,0
Innova-1,1688708392,0
Innova-1,1688708395,0
Innova-1,1688708397,0
Innova-1,1688708399,0
Innova-1,1688708401,0.13
Innova-1,1688708403,0
Innova-1,1688708405,0.13
Innova-1,1688708407,0.13
Innova-1,1688708410,0
Innova-1,1688708412,0
Innova-1,1688708414,0.13
Innova-1,1688708416,0
Innova-1,1688708418,0
Innova-1,1688708420,0
Innova-1,1688708423,0.13
Innova-1,1688708425,0.13
Innova-1,1688708427,0
Innova-1,1688708429,0.13
Innova-1,1688708431,0
Innova-1,1688708433,0.13
Innova-1,1688708435,0
Innova-1,1688708438,0
Innova-1,1688708440,0
Innova-1,1688708442,0
Innova-1,1688708444,0
Innova-1,1688708446,0
Innova-1,1688708448,0.13
Innova-1,1688708450,0.4
Innova-1,1688708453,0
Innova-1,1688708455,0
Innova-1,1688708457,0
Innova-1,1688708459,0.13
Innova-1,1688708461,0
Innova-1,1688708463,0.13
Innova-1,1688708466,0
Innova-1,1688708468,0.13
Innova-1,1688708470,0
Innova-1,1688708472,0.27
Innova-1,1688708474,0
Innova-1,1688708476,0
Innova-1,1688708479,0.13
Innova-1,1688708481,0
Innova-1,1688708483,0
Innova-1,1688708485,0
Innova-1,1688708487,0.13
Innova-1,1688708490,0.13
Innova-1,1688708492,0.27
Innova-1,1688708494,0.13
Innova-1,1688708496,0
Innova-1,1688708499,0
Innova-1,1688708501,0
Innova-1,1688708503,0.13
Innova-1,1688708505,0
Innova-1,1688708507,0
Innova-1,1688708509,0
Innova-1,1688708511,0
Innova-1,1688708514,0.13
Innova-1,1688708516,0
Innova-1,1688708518,0
Innova-1,1688708520,0
Innova-1,1688708522,0.13
Innova-1,1688708524,0.13
Innova-1,1688708526,0
Innova-1,1688708529,0.13
Innova-1,1688708531,0
Innova-1,1688708533,0
Innova-1,1688708535,0.13
Innova-1,1688708537,0.13
Innova-1,1688708539,0
Innova-1,1688708541,0.13
Innova-1,1688708544,0.27
Innova-1,1688708546,0
Innova-1,1688708548,0.13
Innova-1,1688708550,0
Innova-1,1688708552,0.13
Innova-1,1688708554,0
Innova-1,1688708557,0
Innova-1,1688708559,0
Innova-1,1688708561,0
Innova-1,1688708563,0.13
Innova-1,1688708565,0
Innova-1,1688708568,0.13
Innova-1,1688708570,0
Innova-1,1688708573,0
Innova-1,1688708575,0
Innova-1,1688708577,0
Innova-1,1688708579,0
Innova-1,1688708581,0.13
Innova-1,1688708583,0
Innova-1,1688708585,0.13
Innova-1,1688708588,0
Innova-1,1688708590,0
Innova-1,1688708592,0.13
Innova-1,1688708594,0.13
Innova-1,1688708596,0
Innova-1,1688708598,0.13
Innova-1,1688708600,0
Innova-1,1688708603,0
Innova-1,1688708605,0.27
Innova-1,1688708607,0.13
Innova-1,1688708609,0
Innova-1,1688708611,0.13
Innova-1,1688708613,0.13
Innova-1,1688708616,0.13
Innova-1,1688708618,0
Innova-1,1688708620,0
Innova-1,1688708622,0
Innova-1,1688708624,0.13
Innova-1,1688708626,0
Innova-1,1688708629,0
Innova-1,1688708631,0.13
Innova-1,1688708633,0.4
Innova-1,1688708635,0.13
Innova-1,1688708637,0.13
Innova-1,1688708639,0
Innova-1,1688708641,0
Innova-1,1688708644,0
Innova-1,1688708646,0
Innova-1,1688708648,0.13
Innova-1,1688708650,0
Innova-1,1688708652,0
Innova-1,1688708655,0
Innova-1,1688708657,0.13
Innova-1,1688708659,0.13
Innova-1,1688708661,0
Innova-1,1688708663,0
Innova-1,1688708665,0
Innova-1,1688708667,0
Innova-1,1688708670,0
Innova-1,1688708672,0
Innova-1,1688708674,0
Innova-1,1688708676,0
Innova-1,1688708678,0
Innova-1,1688708680,0
Innova-1,1688708682,0.27
Innova-1,1688708684,0
Innova-1,1688708687,0.4
Innova-1,1688708689,0
Innova-1,1688708691,0.13
Innova-1,1688708694,0.13
Innova-1,1688708696,0.13
Innova-1,1688708698,0
Innova-1,1688708700,0
Innova-1,1688708703,0.53
Innova-1,1688708705,0
Innova-1,1688708707,0.27
Innova-1,1688708709,0
Innova-1,1688708711,0
Innova-1,1688708713,0.13
Innova-1,1688708715,0.67
Innova-1,1688708718,0.13
Innova-1,1688708720,0.13
Innova-1,1688708723,0.13
Innova-1,1688708725,0
Innova-1,1688708727,0
Innova-1,1688708729,0.13
Innova-1,1688708731,0.27
Innova-1,1688708733,0
Innova-1,1688708736,0
Innova-1,1688708738,0
Innova-1,1688708740,0.13
Innova-1,1688708742,0.13
Innova-1,1688708744,0.27
Innova-1,1688708746,0
Innova-1,1688708748,0
Innova-1,1688708751,0
Innova-1,1688708753,0
Innova-1,1688708755,0
Innova-1,1688708757,0
Innova-1,1688708759,0
Innova-1,1688708761,0
Innova-1,1688708764,0.13
Innova-1,1688708766,0.27
Innova-1,1688708768,0
Innova-1,1688708770,0
Innova-1,1688708772,0.13
Innova-1,1688708774,0.13
Innova-1,1688708776,0
Innova-1,1688708778,0.4
Innova-1,1688708781,0
Innova-1,1688708783,0.13
Innova-1,1688708785,0
Innova-1,1688708787,0
Innova-1,1688708789,0.13
Innova-1,1688708791,0
Innova-1,1688708793,0
Innova-1,1688708796,0.13
Innova-1,1688708798,0
Innova-1,1688708800,0
Innova-1,1688708802,0
Innova-1,1688708804,0.13
Innova-1,1688708806,0
Innova-1,1688708808,0
Innova-1,1688708811,0.13
Innova-1,1688708813,0.13
Innova-1,1688708815,0
Innova-1,1688708817,0
Innova-1,1688708819,0.13
Innova-1,1688708821,0
Innova-1,1688708824,0.27
Innova-1,1688708826,0
Innova-1,1688708828,0.27
Innova-1,1688708830,0
Innova-1,1688708832,0
Innova-1,1688708834,0
Innova-1,1688708836,0
Innova-1,1688708839,0.13
Innova-1,1688708841,0
Innova-1,1688708843,0
Innova-1,1688708845,0
Innova-1,1688708847,0
Innova-1,1688708849,0.13
Innova-1,1688708851,0.27
Innova-1,1688708854,0.13
Innova-1,1688708856,0
Innova-1,1688708859,0.27
Innova-1,1688708861,0
Innova-1,1688708863,0
Innova-1,1688708865,0
Innova-1,1688708867,0.13
Innova-1,1688708869,0
Innova-1,1688708872,0.13
Innova-1,1688708874,0.27
Innova-1,1688708876,0
Innova-1,1688708878,0
Innova-1,1688708880,0
Innova-1,1688708882,0
Innova-1,1688708885,0.27
Innova-1,1688708887,0
Innova-1,1688708889,0.13
Innova-1,1688708891,0
Innova-1,1688708893,0.13
Innova-1,1688708895,0.27
Innova-1,1688708898,0
Innova-1,1688708900,0
Innova-1,1688708902,0
Innova-1,1688708904,0.13
Innova-1,1688708906,0
Innova-1,1688708908,0.13
Innova-1,1688708910,0
Innova-1,1688708913,0
Innova-1,1688708915,0.13
Innova-1,1688708917,0.13
Innova-1,1688708919,0
Innova-1,1688708921,0
Innova-1,1688708923,0
Innova-1,1688708926,0.13
Innova-1,1688708928,0
Innova-1,1688708930,0.13
Innova-1,1688708932,0.13
Innova-1,1688708934,0.13
Innova-1,1688708936,0
Innova-1,1688708939,0
Innova-1,1688708941,0
Innova-1,1688708943,0
Innova-1,1688708945,0.13
Innova-1,1688708947,0
Innova-1,1688708950,0
Innova-1,1688708952,0
Innova-1,1688708954,0
Innova-1,1688708956,0.13
Innova-1,1688708958,0
Innova-1,1688708960,0
Innova-1,1688708962,0
Innova-1,1688708964,0.13
Innova-1,1688708967,0
Innova-1,1688708969,0.13
Innova-1,1688708971,0
Innova-1,1688708973,0.13
Innova-1,1688708975,0
Innova-1,1688708977,0
Innova-1,1688708979,0.13
Innova-1,1688708982,0.13
Innova-1,1688708984,0
Innova-1,1688708986,0
Innova-1,1688708988,0.27
Innova-1,1688708990,0.13
Innova-1,1688708992,0
Innova-1,1688708995,0
Innova-1,1688708997,0
Innova-1,1688708999,0
Innova-1,1688709001,0
Innova-1,1688709003,0
Innova-1,1688709005,0
Innova-1,1688709007,0.13
Innova-1,1688709009,0
Innova-1,1688709012,0.27
Innova-1,1688709014,0.13
Innova-1,1688709016,0.13
Innova-1,1688709018,0.27
Innova-1,1688709020,0
Innova-1,1688709022,0
Innova-1,1688709024,0
Innova-1,1688709027,0.13
Innova-1,1688709029,0
Innova-1,1688709031,0
Innova-1,1688709033,0
Innova-1,1688709035,0.13
Innova-1,1688709037,0
Innova-1,1688709039,0.13
Innova-1,1688709042,0
Innova-1,1688709044,0
Innova-1,1688709046,0.13
Innova-1,1688709048,0.13
Innova-1,1688709050,0.13
Innova-1,1688709052,0.27
Innova-1,1688709055,0.13
Innova-1,1688709057,0.27
Innova-1,1688709059,0.13
Innova-1,1688709061,0
Innova-1,1688709063,0.13
Innova-1,1688709065,0
Innova-1,1688709067,0
Innova-1,1688709070,0.13
Innova-1,1688709072,0
Innova-1,1688709074,0
Innova-1,1688709076,0
Innova-1,1688709078,0
Innova-1,1688709080,0
Innova-1,1688709082,0
Innova-1,1688709085,0
Innova-1,1688709087,0
Innova-1,1688709089,0.27
Innova-1,1688709091,0
Innova-1,1688709093,0
Innova-1,1688709095,0.13
Innova-1,1688709098,0
Innova-1,1688709100,0.13
Innova-1,1688709102,0
Innova-1,1688709104,0
Innova-1,1688709106,0.13
Innova-1,1688709108,0
Innova-1,1688709110,0.13
Innova-1,1688709112,0
Innova-1,1688709115,0
Innova-1,1688709117,0
Innova-1,1688709120,0.4
Innova-1,1688709122,0
Innova-1,1688709124,0.13
Innova-1,1688709126,0
Innova-1,1688709128,0
Innova-1,1688709130,0
Innova-1,1688709133,0.13
Innova-1,1688709135,0
Innova-1,1688709137,0
Innova-1,1688709139,0
Innova-1,1688709141,0.13
Innova-1,1688709143,0
Innova-1,1688709145,0
Innova-1,1688709148,0.27
Innova-1,1688709150,0.13
Innova-1,1688709152,0
Innova-1,1688709154,0
Innova-1,1688709156,0.13
Innova-1,1688709159,0
Innova-1,1688709161,0.13
Innova-1,1688709163,0.27
Innova-1,1688709165,0.13
Innova-1,1688709167,0
Innova-1,1688709169,0
Innova-1,1688709172,0
Innova-1,1688709174,0
Innova-1,1688709176,0
Innova-1,1688709178,0
Innova-1,1688709180,0
Innova-1,1688709183,0.13
Innova-1,1688709185,1.73
Innova-1,1688709187,0
Innova-1,1688709189,0.13
Innova-1,1688709191,0.13
Innova-1,1688709193,0
Innova-1,1688709195,0.13
Innova-1,1688709197,0
Innova-1,1688709200,0
Innova-1,1688709202,0.13
Innova-1,1688709204,0
Innova-1,1688709206,0.27
Innova-1,1688709208,0
Innova-1,1688709210,0
Innova-1,1688709212,0.27
Innova-1,1688709214,0
Innova-1,1688709217,0
Innova-1,1688709219,0.13
Innova-1,1688709221,0.27
Innova-1,1688709223,0
Innova-1,1688709225,0.13
Innova-1,1688709228,0.13
Innova-1,1688709230,0
Innova-1,1688709232,0
Innova-1,1688709234,0.13
Innova-1,1688709236,0.13
Innova-1,1688709238,0.13
Innova-1,1688709240,0.13
Innova-1,1688709243,0
Innova-1,1688709245,0
Innova-1,1688709247,0
Innova-1,1688709249,0.13
Innova-1,1688709251,0
Innova-1,1688709253,0
Innova-1,1688709256,0
Innova-1,1688709258,0
Innova-1,1688709260,0
Innova-1,1688709262,0.13
Innova-1,1688709264,0
Innova-1,1688709266,0
Innova-1,1688709268,0.4
Innova-1,1688709271,0
Innova-1,1688709273,0.13
Innova-1,1688709275,0.13
Innova-1,1688709277,0
Innova-1,1688709279,0.13
Innova-1,1688709281,0.13
Innova-1,1688709283,0
Innova-1,1688709286,0.13
Innova-1,1688709288,0.13
Innova-1,1688709290,0.13
Innova-1,1688709292,0
Innova-1,1688709294,0
Innova-1,1688709296,0
Innova-1,1688709298,0.13
Innova-1,1688709301,0.13
Innova-1,1688709303,0.27
Innova-1,1688709305,0
Innova-1,1688709307,0.13
Innova-1,1688709309,0.13
Innova-1,1688709311,0
Innova-1,1688709314,0
Innova-1,1688709316,0
Innova-1,1688709318,0.13
Innova-1,1688709320,0.13
Innova-1,1688709322,0.13
Innova-1,1688709324,0
Innova-1,1688709326,0
Innova-1,1688709329,0.13
Innova-1,1688709331,0
Innova-1,1688709333,0.13
Innova-1,1688709335,0
Innova-1,1688709337,0
Innova-1,1688709340,0.13
Innova-1,1688709342,0
Innova-1,1688709344,0.13
Innova-1,1688709346,0
Innova-1,1688709348,0.13
Innova-1,1688709351,0
Innova-1,1688709353,0.13
Innova-1,1688709355,0
Innova-1,1688709358,0.13
Innova-1,1688709360,0
Innova-1,1688709362,0
Innova-1,1688709364,0
Innova-1,1688709366,0.27
Innova-1,1688709368,0
Innova-1,1688709370,0
Innova-1,1688709372,0
Innova-1,1688709375,0
Innova-1,1688709377,0.27
Innova-1,1688709379,0.13
Innova-1,1688709381,0
Innova-1,1688709383,0
Innova-1,1688709385,0.4
Innova-1,1688709388,0.13
Innova-1,1688709390,0
Innova-1,1688709392,0
Innova-1,1688709394,0
Innova-1,1688709396,0
Innova-1,1688709398,0
Innova-1,1688709400,0.27
Innova-1,1688709403,0
Innova-1,1688709405,0.13
Innova-1,1688709407,0.13
Innova-1,1688709409,0.27
Innova-1,1688709411,0
Innova-1,1688709413,0.13
Innova-1,1688709416,0.13
Innova-1,1688709418,0.27
Innova-1,1688709420,0.27
Innova-1,1688709422,0.13
Innova-1,1688709424,0
Innova-1,1688709426,0.13
Innova-1,1688709429,0.13
Innova-1,1688709431,0
Innova-1,1688709433,0
Innova-1,1688709435,0
Innova-1,1688709437,0
Innova-1,1688709439,0.13
Innova-1,1688709441,0.27
Innova-1,1688709444,0.13
Innova-1,1688709446,0
Innova-1,1688709448,0.13
Innova-1,1688709450,0.13
Innova-1,1688709452,0.13
Innova-1,1688709454,0.13
Innova-1,1688709456,0.13
Innova-1,1688709459,0.13
Innova-1,1688709461,0
Innova-1,1688709463,0.4
Innova-1,1688709465,0
Innova-1,1688709467,0
Innova-1,1688709469,0
Innova-1,1688709472,0
Innova-1,1688709474,0.13
Innova-1,1688709476,0
Innova-1,1688709478,0
Innova-1,1688709480,0
Innova-1,1688709483,0.13
Innova-1,1688709485,0
Innova-1,1688709487,0.4
Innova-1,1688709490,0.13
Innova-1,1688709492,0
Innova-1,1688709494,0
Innova-1,1688709496,0.13
Innova-1,1688709498,0
Innova-1,1688709500,0
Innova-1,1688709502,0.27
Innova-1,1688709505,0
Innova-1,1688709507,0.13
Innova-1,1688709509,0
Innova-1,1688709511,0
Innova-1,1688709513,0
Innova-1,1688709515,0.13
Innova-1,1688709517,0
Innova-1,1688709520,0.13
Innova-1,1688709522,0.13
Innova-1,1688709524,0
Innova-1,1688709526,0
Innova-1,1688709528,0
Innova-1,1688709530,0
Innova-1,1688709533,0.27
Innova-1,1688709535,0.13
Innova-1,1688709537,0
Innova-1,1688709539,0
Innova-1,1688709541,0.13
Innova-1,1688709543,0
Innova-1,1688709545,0.13
Innova-1,1688709548,0
Innova-1,1688709550,0.13
Innova-1,1688709552,0.53
Innova-1,1688709554,0.13
Innova-1,1688709556,0.27
Innova-1,1688709558,0
Innova-1,1688709561,0
Innova-1,1688709563,0.27
Innova-1,1688709565,0.13
Innova-1,1688709567,0.4
Innova-1,1688709569,0.13
Innova-1,1688709571,0
Innova-1,1688709573,0
Innova-1,1688709576,0
Innova-1,1688709578,0.13
Innova-1,1688709580,0
Innova-1,1688709582,0
Innova-1,1688709584,0.13
Innova-1,1688709586,0
Innova-1,1688709589,0
Innova-1,1688709591,0.13
Innova-1,1688709593,0.13
Innova-1,1688709595,0.13
Innova-1,1688709597,0
Innova-1,1688709599,0
Innova-1,1688709601,0.13
Innova-1,1688709604,0.13
Innova-1,1688709606,0
Innova-1,1688709608,0
Innova-1,1688709610,0
Innova-1,1688709612,0
Innova-1,1688709614,0
Innova-1,1688709616,0
Innova-1,1688709619,0.13
Innova-1,1688709621,0.13
Innova-1,1688709623,0
Innova-1,1688709625,0.13
Innova-1,1688709627,0.4
Innova-1,1688709629,0
Innova-1,1688709632,0
Innova-1,1688709634,0.27
Innova-1,1688709636,0.27
Innova-1,1688709638,0
Innova-1,1688709640,0
Innova-1,1688709642,0
Innova-1,1688709644,0
Innova-1,1688709647,0
Innova-1,1688709649,0
Innova-1,1688709651,0
Innova-1,1688709653,0
Innova-1,1688709655,0
Innova-1,1688709657,0
Innova-1,1688709659,0.13
Innova-1,1688709662,0
Innova-1,1688709664,0.4
Innova-1,1688709666,0.13
Innova-1,1688709668,0
Innova-1,1688709670,0
Innova-1,1688709672,0
Innova-1,1688709675,0.27
Innova-1,1688709677,0.13
Innova-1,1688709679,0.13
Innova-1,1688709681,0
Innova-1,1688709683,0.27
Innova-1,1688709685,0
Innova-1,1688709687,0.13
Innova-1,1688709690,0.13
Innova-1,1688709692,0.13
Innova-1,1688709694,0
Innova-1,1688709696,0
Innova-1,1688709698,0
Innova-1,1688709700,0.27
Innova-1,1688709702,0.13
Innova-1,1688709705,0.13
Innova-1,1688709707,0
Innova-1,1688709709,0
Innova-1,1688709711,0
Innova-1,1688709713,0.13
Innova-1,1688709715,0.13
Innova-1,1688709717,0
Innova-1,1688709720,0.13
Innova-1,1688709722,0.13
Innova-1,1688709724,0.13
Innova-1,1688709726,0.13
Innova-1,1688709728,0
Innova-1,1688709730,0
Innova-1,1688709732,0.13
Innova-1,1688709735,0
Innova-1,1688709737,0
Innova-1,1688709739,0.13
Innova-1,1688709741,0.13
Innova-1,1688709743,0.27
Innova-1,1688709745,0.27
Innova-1,1688709747,0
Innova-1,1688709750,0.13
Innova-1,1688709752,0
Innova-1,1688709754,0
Innova-1,1688709756,0.4
Innova-1,1688709758,0
Innova-1,1688709760,0
Innova-1,1688709762,0
Innova-1,1688709765,0.13
Innova-1,1688709767,0.13
Innova-1,1688709769,0.13
Innova-1,1688709771,0.27
Innova-1,1688709773,0
Innova-1,1688709775,0.13
Innova-1,1688709777,0.13
Innova-1,1688709780,0.13
Innova-1,1688709782,0.13
Innova-1,1688709784,0
Innova-1,1688709786,0.13
Innova-1,1688709788,0.4
Innova-1,1688709790,0.13
Innova-1,1688709792,0
Innova-1,1688709795,0
Innova-1,1688709797,0.27
Innova-1,1688709799,0
Innova-1,1688709801,0
Innova-1,1688709803,0.27
Innova-1,1688709805,0.13
Innova-1,1688709807,0
Innova-1,1688709810,0
Innova-1,1688709812,0
Innova-1,1688709814,0
Innova-1,1688709816,0
Innova-1,1688709818,0
Innova-1,1688709820,0.27
Innova-1,1688709823,0.13
Innova-1,1688709826,0
Innova-1,1688709828,0.13
Innova-1,1688709830,0
Innova-1,1688709833,0.13
Innova-1,1688709835,0
Innova-1,1688709837,0.13
Innova-1,1688709839,0
Innova-1,1688709842,0
Innova-1,1688709844,0
Innova-1,1688709846,0.13
Innova-1,1688709848,0.13
Innova-1,1688709850,0.13
Innova-1,1688709852,0
Innova-1,1688709854,0
Innova-1,1688709857,0
Innova-1,1688709859,0
Innova-1,1688709862,0
Innova-1,1688709864,0
Innova-1,1688709866,0
Innova-1,1688709868,0
Innova-1,1688709870,0
Innova-1,1688709872,0
Innova-1,1688709874,0
Innova-1,1688709877,0
Innova-1,1688709879,0.27
Innova-1,1688709881,0
Innova-1,1688709883,0.13
Innova-1,1688709885,0.13
Innova-1,1688709887,0.27
Innova-1,1688709889,0
Innova-1,1688709892,0.27
Innova-1,1688709894,0.13
Innova-1,1688709896,0
Innova-1,1688709898,0
Innova-1,1688709900,0
Innova-1,1688709903,0
Innova-1,1688709905,0
Innova-1,1688709907,0
Innova-1,1688709910,0.13
Innova-1,1688709912,0
Innova-1,1688709914,0
Innova-1,1688709916,0
Innova-1,1688709918,0
Innova-1,1688709920,0.13
Innova-1,1688709923,0.13
Innova-1,1688709925,0.13
Innova-1,1688709927,0.27
Innova-1,1688709929,0.13
Innova-1,1688709931,0
Innova-1,1688709933,0
Innova-1,1688709935,0.27
Innova-1,1688709938,0.13
Innova-1,1688709940,0
Innova-1,1688709942,0.13
Innova-1,1688709944,0
Innova-1,1688709946,0
Innova-1,1688709948,0.13
Innova-1,1688709951,0
Innova-1,1688709953,0.13
Innova-1,1688709955,0
Innova-1,1688709957,0
Innova-1,1688709959,0
Innova-1,1688709961,0
Innova-1,1688709963,0
Innova-1,1688709966,0
Innova-1,1688709968,0
Innova-1,1688709970,0.27
Innova-1,1688709972,0
Innova-1,1688709974,0
Innova-1,1688709976,0.13
Innova-1,1688709978,0
Innova-1,1688709981,0
Innova-1,1688709983,0
Innova-1,1688709985,0
Innova-1,1688709987,0
Innova-1,1688709989,0
Innova-1,1688709991,0
Innova-1,1688709994,0
Innova-1,1688709996,0
Innova-1,1688709998,0.13
Innova-1,1688710000,0.13
Innova-1,1688710002,0.13
Innova-1,1688710004,0
Innova-1,1688710006,0.13
Innova-1,1688710009,0.13
Innova-1,1688710011,0
Innova-1,1688710013,0.13
Innova-1,1688710015,0.13
Innova-1,1688710017,0
Innova-1,1688710019,0
Innova-1,1688710021,0.27
Innova-1,1688710024,0
Innova-1,1688710026,0
Innova-1,1688710028,0
Innova-1,1688710030,0
Innova-1,1688710032,0
Innova-1,1688710034,0.13
Innova-1,1688710037,0
Innova-1,1688710039,0
Innova-1,1688710041,0.13
Innova-1,1688710043,0
Innova-1,1688710045,0.67
Innova-1,1688710047,0.13
Innova-1,1688710049,0
Innova-1,1688710052,0
Innova-1,1688710054,0
Innova-1,1688710056,0.13
Innova-1,1688710058,0.27
Innova-1,1688710060,0.13
Innova-1,1688710062,0.13
Innova-1,1688710064,0.27
Innova-1,1688710067,0
Innova-1,1688710069,0
Innova-1,1688710071,0
Innova-1,1688710073,0
Innova-1,1688710075,0.13
Innova-1,1688710077,0.13
Innova-1,1688710079,0
Innova-1,1688710082,0
Innova-1,1688710084,0
Innova-1,1688710086,0
Innova-1,1688710088,0.13
Innova-1,1688710090,0
Innova-1,1688710092,0
Innova-1,1688710095,0
Innova-1,1688710097,0.27
Innova-1,1688710099,0
Innova-1,1688710101,0.13
Innova-1,1688710103,0.13
Innova-1,1688710105,0
Innova-1,1688710107,0.13
Innova-1,1688710109,0.13
Innova-1,1688710112,0
Innova-1,1688710114,0
Innova-1,1688710116,0.13
Innova-1,1688710118,0.13
Innova-1,1688710120,0.13
Innova-1,1688710122,0
Innova-1,1688710125,0.27
Innova-1,1688710127,0
Innova-1,1688710129,0
Innova-1,1688710131,0
Innova-1,1688710133,0
Innova-1,1688710135,0
Innova-1,1688710138,0.27
Innova-1,1688710140,0.13
Innova-1,1688710142,0
Innova-1,1688710144,0
Innova-1,1688710146,0
Innova-1,1688710148,0.13
Innova-1,1688710150,0
Innova-1,1688710153,0
Innova-1,1688710155,0.13
Innova-1,1688710157,0
Innova-1,1688710159,0
Innova-1,1688710161,0
Innova-1,1688710163,0
Innova-1,1688710165,0.13
Innova-1,1688710168,0.27
Innova-1,1688710170,0
Innova-1,1688710172,0.13
Innova-1,1688710174,0.13
Innova-1,1688710176,0.13
Innova-1,1688710178,0.13
Innova-1,1688710181,0.27
Innova-1,1688710183,0
Innova-1,1688710185,0
Innova-1,1688710187,0.13
Innova-1,1688710189,0
Innova-1,1688710191,0
Innova-1,1688710194,0
Innova-1,1688710196,0.27
Innova-1,1688710198,0.13
Innova-1,1688710200,0.13
Innova-1,1688710202,0.13
Innova-1,1688710204,0
Innova-1,1688710206,0
Innova-1,1688710209,0
Innova-1,1688710211,0
Innova-1,1688710213,0
Innova-1,1688710215,0
Innova-1,1688710217,0
Innova-1,1688710219,0
Innova-1,1688710221,0.27
Innova-1,1688710224,0.27
Innova-1,1688710226,0.13
Innova-1,1688710228,0
Innova-1,1688710230,0.13
Innova-1,1688710232,0
Innova-1,1688710234,0.27
Innova-1,1688710237,0
Innova-1,1688710239,0
Innova-1,1688710241,0
Innova-1,1688710243,0.27
Innova-1,1688710245,0
Innova-1,1688710247,0.13
Innova-1,1688710249,0.27
Innova-1,1688710252,0.13
Innova-1,1688710254,0
Innova-1,1688710256,0
Innova-1,1688710258,0.13
Innova-1,1688710260,0
Innova-1,1688710262,0.13
Innova-1,1688710264,0.13
Innova-1,1688710267,0.27
Innova-1,1688710269,0.13
Innova-1,1688710271,0
Innova-1,1688710273,0
Innova-1,1688710275,0
Innova-1,1688710277,0.13
Innova-1,1688710280,0.13
Innova-1,1688710282,0
Innova-1,1688710284,0
Innova-1,1688710286,0.13
Innova-1,1688710288,0
Innova-1,1688710290,0
Innova-1,1688710292,0.13
Innova-1,1688710295,0
Innova-1,1688710297,0.13
Innova-1,1688710299,0.13
Innova-1,1688710301,0
Innova-1,1688710303,0
Innova-1,1688710305,0.13
Innova-1,1688710307,0
Innova-1,1688710310,0.13
Innova-1,1688710312,0
Innova-1,1688710314,0
