station,time,waterMeasured
Innova-1,1689967624,0
Innova-1,1689967626,0.13
Innova-1,1689967628,0.27
Innova-1,1689967630,0.27
Innova-1,1689967632,0.27
Innova-1,1689967634,0
Innova-1,1689967637,0
Innova-1,1689967639,0.13
Innova-1,1689967641,0.13
Innova-1,1689967643,0.13
Innova-1,1689967645,0
Innova-1,1689967647,0.4
Innova-1,1689967649,0
Innova-1,1689967652,0.27
Innova-1,1689967654,0
Innova-1,1689967656,0.13
Innova-1,1689967658,0.13
Innova-1,1689967660,0.13
Innova-1,1689967663,0
Innova-1,1689967665,0.27
Innova-1,1689967667,0
Innova-1,1689967669,0.27
Innova-1,1689967671,0.27
Innova-1,1689967673,0.13
Innova-1,1689967676,0.53
Innova-1,1689967678,0.27
Innova-1,1689967680,0.13
Innova-1,1689967682,0.13
Innova-1,1689967684,0.13
Innova-1,1689967686,0.13
Innova-1,1689967688,0
Innova-1,1689967691,0
Innova-1,1689967693,0.53
Innova-1,1689967695,0.13
Innova-1,1689967697,0.4
Innova-1,1689967699,0
Innova-1,1689967701,0.13
Innova-1,1689967703,0.27
Innova-1,1689967706,0.13
Innova-1,1689967708,0
Innova-1,1689967710,0.27
Innova-1,1689967712,0.13
Innova-1,1689967714,0.13
Innova-1,1689967716,0.13
Innova-1,1689967719,0
Innova-1,1689967721,0.27
Innova-1,1689967723,0.27
Innova-1,1689967725,0.13
Innova-1,1689967727,0.13
Innova-1,1689967730,0.13
Innova-1,1689967732,0.13
Innova-1,1689967734,0.13
Innova-1,1689967736,0
Innova-1,1689967738,0.27
Innova-1,1689967740,0.27
Innova-1,1689967743,0.27
Innova-1,1689967745,0.4
Innova-1,1689967747,0.13
Innova-1,1689967749,0.27
Innova-1,1689967751,0.13
Innova-1,1689967753,0
Innova-1,1689967756,0.13
Innova-1,1689967758,0.13
Innova-1,1689967760,0.13
Innova-1,1689967762,0.13
Innova-1,1689967764,0.13
Innova-1,1689967766,0.13
Innova-1,1689967768,0.13
Innova-1,1689967770,0
Innova-1,1689967773,0
Innova-1,1689967775,0.13
Innova-1,1689967777,0.27
Innova-1,1689967779,0.13
Innova-1,1689967781,0.4
Innova-1,1689967784,0
Innova-1,1689967786,0
Innova-1,1689967788,0.27
Innova-1,1689967790,0.4
Innova-1,1689967792,0
Innova-1,1689967794,0.13
Innova-1,1689967797,0.4
Innova-1,1689967799,0.27
Innova-1,1689967801,0
Innova-1,1689967803,0.13
Innova-1,1689967805,0.27
Innova-1,1689967807,0.13
Innova-1,1689967809,0.13
Innova-1,1689967812,0.27
Innova-1,1689967814,0
Innova-1,1689967816,0.13
Innova-1,1689967818,0.13
Innova-1,1689967820,0
Innova-1,1689967822,0.27
Innova-1,1689967825,0.13
Innova-1,1689967827,0.13
Innova-1,1689967829,0.13
Innova-1,1689967831,0.13
Innova-1,1689967833,0.27
Innova-1,1689967835,0.27
Innova-1,1689967837,0
Innova-1,1689967840,0
Innova-1,1689967842,0.13
Innova-1,1689967844,0
Innova-1,1689967846,0
Innova-1,1689967848,0.13
Innova-1,1689967850,0.27
Innova-1,1689967852,0.27
Innova-1,1689967855,0
Innova-1,1689967857,0.4
Innova-1,1689967859,0.13
Innova-1,1689967861,0.27
Innova-1,1689967863,0
Innova-1,1689967865,0.13
Innova-1,1689967868,0.4
Innova-1,1689967870,0.4
Innova-1,1689967872,0
Innova-1,1689967874,0
Innova-1,1689967876,0
Innova-1,1689967878,0
Innova-1,1689967880,0
Innova-1,1689967883,0.27
Innova-1,1689967885,0.13
Innova-1,1689967887,0.13
Innova-1,1689967889,0.27
Innova-1,1689967891,0.13
Innova-1,1689967893,0.13
Innova-1,1689967896,0.13
Innova-1,1689967898,0
Innova-1,1689967900,0.13
Innova-1,1689967902,0.4
Innova-1,1689967904,0.13
Innova-1,1689967906,0
Innova-1,1689967908,0.4
Innova-1,1689967911,0.27
Innova-1,1689967913,0.4
Innova-1,1689967915,0.13
Innova-1,1689967917,0
Innova-1,1689967919,0.4
Innova-1,1689967921,0
Innova-1,1689967923,0.13
Innova-1,1689967926,0.27
Innova-1,1689967928,0.13
Innova-1,1689967930,0.13
Innova-1,1689967932,0
Innova-1,1689967934,0
Innova-1,1689967936,0
Innova-1,1689967939,0.27
Innova-1,1689967941,0.27
Innova-1,1689967943,0
Innova-1,1689967945,0.53
Innova-1,1689967947,0
Innova-1,1689967949,0.13
Innova-1,1689967951,0
Innova-1,1689967954,0
Innova-1,1689967956,0.4
Innova-1,1689967958,0.13
Innova-1,1689967960,0.27
Innova-1,1689967962,0.13
Innova-1,1689967964,0
Innova-1,1689967966,0.27
Innova-1,1689967969,0
Innova-1,1689967971,0.4
Innova-1,1689967973,0.4
Innova-1,1689967975,0.13
Innova-1,1689967977,0.4
Innova-1,1689967979,0
Innova-1,1689967982,0
Innova-1,1689967984,0.13
Innova-1,1689967986,0
Innova-1,1689967988,0.13
Innova-1,1689967990,0.13
Innova-1,1689967992,0
Innova-1,1689967994,0.13
Innova-1,1689967997,0.13
Innova-1,1689967999,0
Innova-1,1689968001,0.4
Innova-1,1689968003,0.27
Innova-1,1689968005,0.13
Innova-1,1689968007,0.4
Innova-1,1689968010,0
Innova-1,1689968012,0.13
Innova-1,1689968014,0.53
Innova-1,1689968016,0.27
Innova-1,1689968018,0.13
Innova-1,1689968020,0
Innova-1,1689968023,0.13
Innova-1,1689968025,0.53
Innova-1,1689968027,0.13
Innova-1,1689968029,0.13
Innova-1,1689968031,0.4
Innova-1,1689968033,0.13
Innova-1,1689968036,0.13
Innova-1,1689968038,0.53
Innova-1,1689968040,0.4
Innova-1,1689968042,0.4
Innova-1,1689968044,0.27
Innova-1,1689968046,0.4
Innova-1,1689968048,0.4
Innova-1,1689968051,0.27
Innova-1,1689968053,0.27
Innova-1,1689968055,0.4
Innova-1,1689968057,0.13
Innova-1,1689968059,0
Innova-1,1689968061,0
Innova-1,1689968065,0.4
Innova-1,1689968067,0
Innova-1,1689968069,0.53
Innova-1,1689968071,0.13
Innova-1,1689968073,0.27
Innova-1,1689968075,0
Innova-1,1689968077,0.13
Innova-1,1689968080,0
Innova-1,1689968082,0
Innova-1,1689968084,0
Innova-1,1689968086,0.4
Innova-1,1689968088,0
Innova-1,1689968090,0.4
Innova-1,1689968093,0.4
Innova-1,1689968095,0.13
Innova-1,1689968097,0.13
Innova-1,1689968099,0.13
Innova-1,1689968101,0.13
Innova-1,1689968103,0.13
Innova-1,1689968106,0
Innova-1,1689968108,0.13
Innova-1,1689968110,0.13
Innova-1,1689968112,0.13
Innova-1,1689968115,0
Innova-1,1689968117,0
Innova-1,1689968119,0
Innova-1,1689968121,0.4
Innova-1,1689968123,0.13
Innova-1,1689968125,0.13
Innova-1,1689968127,0.13
Innova-1,1689968130,0.27
Innova-1,1689968132,0.13
Innova-1,1689968134,0.4
Innova-1,1689968136,0.27
Innova-1,1689968138,0.13
Innova-1,1689968140,0.13
Innova-1,1689968142,0
Innova-1,1689968145,0.13
Innova-1,1689968147,0
Innova-1,1689968149,0.13
Innova-1,1689968151,0.4
Innova-1,1689968153,0
Innova-1,1689968155,0.13
Innova-1,1689968157,0.13
Innova-1,1689968160,0
Innova-1,1689968162,0.13
Innova-1,1689968164,0.13
Innova-1,1689968166,0.13
Innova-1,1689968168,0.4
Innova-1,1689968170,0.13
Innova-1,1689968173,0
Innova-1,1689968175,0.27
Innova-1,1689968177,0.13
Innova-1,1689968179,0
Innova-1,1689968181,0.4
Innova-1,1689968183,0.27
Innova-1,1689968186,0.53
Innova-1,1689968188,0.4
Innova-1,1689968190,0
Innova-1,1689968192,0
Innova-1,1689968194,0
Innova-1,1689968196,0
Innova-1,1689968198,0.4
Innova-1,1689968201,0.4
Innova-1,1689968203,0.13
Innova-1,1689968205,0.13
Innova-1,1689968207,0.13
Innova-1,1689968209,0.27
Innova-1,1689968211,0.27
Innova-1,1689968214,0.13
Innova-1,1689968216,0.27
Innova-1,1689968218,0.13
Innova-1,1689968220,0.4
Innova-1,1689968222,0.4
Innova-1,1689968224,0
Innova-1,1689968227,0
Innova-1,1689968229,0.27
Innova-1,1689968231,0
Innova-1,1689968233,0
Innova-1,1689968235,0
Innova-1,1689968237,0.13
Innova-1,1689968240,0.13
Innova-1,1689968242,0.13
Innova-1,1689968244,0.4
Innova-1,1689968246,0.4
Innova-1,1689968248,0.27
Innova-1,1689968250,0.4
Innova-1,1689968253,0.13
Innova-1,1689968255,0
Innova-1,1689968257,0.13
Innova-1,1689968259,0.13
Innova-1,1689968261,0.27
Innova-1,1689968263,0
Innova-1,1689968265,0.13
Innova-1,1689968268,0
Innova-1,1689968270,0
Innova-1,1689968272,0
Innova-1,1689968274,0
Innova-1,1689968276,0
Innova-1,1689968278,0.13
Innova-1,1689968280,0
Innova-1,1689968282,0.27
Innova-1,1689968285,0.13
Innova-1,1689968287,0
Innova-1,1689968289,0
Innova-1,1689968291,0
Innova-1,1689968293,0
Innova-1,1689968296,0
Innova-1,1689968298,0
Innova-1,1689968300,0
Innova-1,1689968302,0.27
Innova-1,1689968305,0.27
Innova-1,1689968307,0.53
Innova-1,1689968309,0
Innova-1,1689968312,0
Innova-1,1689968314,0.13
Innova-1,1689968316,0.27
Innova-1,1689968318,0
Innova-1,1689968320,0
Innova-1,1689968322,0.27
Innova-1,1689968324,0
Innova-1,1689968327,0.27
Innova-1,1689968329,0
Innova-1,1689968331,0
Innova-1,1689968333,0.13
Innova-1,1689968335,0.27
Innova-1,1689968337,0.13
Innova-1,1689968340,0.13
Innova-1,1689968342,0.13
Innova-1,1689968344,0.13
Innova-1,1689968346,0
Innova-1,1689968348,0.4
Innova-1,1689968350,0
Innova-1,1689968353,0.13
Innova-1,1689968355,0.13
Innova-1,1689968357,0.27
Innova-1,1689968359,0.13
Innova-1,1689968361,0
Innova-1,1689968364,0.53
Innova-1,1689968366,0
Innova-1,1689968368,0
Innova-1,1689968370,0
Innova-1,1689968372,0.13
Innova-1,1689968374,0.13
Innova-1,1689968377,0.27
Innova-1,1689968379,0.13
Innova-1,1689968381,0.4
Innova-1,1689968383,0.13
Innova-1,1689968385,0.13
Innova-1,1689968387,0.4
Innova-1,1689968390,0.13
Innova-1,1689968392,0
Innova-1,1689968394,0.27
Innova-1,1689968396,0
Innova-1,1689968398,0.13
Innova-1,1689968400,0
Innova-1,1689968402,0.13
Innova-1,1689968405,0.27
Innova-1,1689968407,0.13
Innova-1,1689968409,0
Innova-1,1689968411,0.13
Innova-1,1689968413,0.13
Innova-1,1689968415,0.13
Innova-1,1689968418,0.27
Innova-1,1689968420,0.13
Innova-1,1689968422,0.13
Innova-1,1689968424,0
Innova-1,1689968426,0.13
Innova-1,1689968428,0.13
Innova-1,1689968430,0
Innova-1,1689968432,0.27
Innova-1,1689968435,0.13
Innova-1,1689968437,0.13
Innova-1,1689968439,0
Innova-1,1689968441,0
Innova-1,1689968443,0
Innova-1,1689968445,0
Innova-1,1689968448,0.27
Innova-1,1689968450,0.13
Innova-1,1689968452,0.13
Innova-1,1689968454,0
Innova-1,1689968456,0
Innova-1,1689968458,0.13
Innova-1,1689968461,0
Innova-1,1689968463,0
Innova-1,1689968465,0.13
Innova-1,1689968467,0.13
Innova-1,1689968469,0.13
Innova-1,1689968472,0.13
Innova-1,1689968474,0.13
Innova-1,1689968476,0.13
Innova-1,1689968478,0.13
Innova-1,1689968481,0.13
Innova-1,1689968483,0.13
Innova-1,1689968485,0.27
Innova-1,1689968487,0.27
Innova-1,1689968489,0
Innova-1,1689968491,0.27
Innova-1,1689968493,0.13
Innova-1,1689968496,0.13
Innova-1,1689968498,0
Innova-1,1689968500,0.13
Innova-1,1689968502,0
Innova-1,1689968504,0
Innova-1,1689968506,0.27
Innova-1,1689968509,0
Innova-1,1689968511,0.27
Innova-1,1689968513,0.27
Innova-1,1689968515,0.4
Innova-1,1689968517,0.13
Innova-1,1689968519,0
Innova-1,1689968522,0
Innova-1,1689968524,0
Innova-1,1689968526,0
Innova-1,1689968528,0.27
Innova-1,1689968530,0
Innova-1,1689968532,0.27
Innova-1,1689968534,0
Innova-1,1689968537,0.13
Innova-1,1689968539,0
Innova-1,1689968541,0.13
Innova-1,1689968543,0.27
Innova-1,1689968545,0.13
Innova-1,1689968547,0.13
Innova-1,1689968549,0.27
Innova-1,1689968552,0.27
Innova-1,1689968554,0
Innova-1,1689968556,0
Innova-1,1689968558,0.53
Innova-1,1689968560,0
Innova-1,1689968562,0
Innova-1,1689968564,0.13
Innova-1,1689968567,0
Innova-1,1689968569,0
Innova-1,1689968571,0.13
Innova-1,1689968573,0
Innova-1,1689968575,0
Innova-1,1689968577,0.27
Innova-1,1689968579,0.13
Innova-1,1689968582,0.27
Innova-1,1689968584,0.13
Innova-1,1689968586,0.13
Innova-1,1689968588,0.13
Innova-1,1689968590,0.13
Innova-1,1689968592,0.4
Innova-1,1689968595,0.13
Innova-1,1689968597,0
Innova-1,1689968599,0
Innova-1,1689968601,0.13
Innova-1,1689968603,0
Innova-1,1689968605,0.13
Innova-1,1689968608,0
Innova-1,1689968610,0
Innova-1,1689968612,0
Innova-1,1689968614,0.13
Innova-1,1689968616,0
Innova-1,1689968618,0
Innova-1,1689968621,0
Innova-1,1689968623,0
Innova-1,1689968625,0.13
Innova-1,1689968627,0.13
Innova-1,1689968629,0
Innova-1,1689968631,0.27
Innova-1,1689968633,0
Innova-1,1689968636,0.4
Innova-1,1689968638,0.13
Innova-1,1689968640,0.13
Innova-1,1689968642,0.13
Innova-1,1689968644,0
Innova-1,1689968646,0.13
Innova-1,1689968649,0
Innova-1,1689968651,0.4
Innova-1,1689968653,0.27
Innova-1,1689968655,0.13
Innova-1,1689968657,0
Innova-1,1689968659,0
Innova-1,1689968661,0
Innova-1,1689968664,0
Innova-1,1689968666,0.13
Innova-1,1689968668,0.27
Innova-1,1689968670,0.4
Innova-1,1689968672,0
Innova-1,1689968675,0.13
Innova-1,1689968677,0.27
Innova-1,1689968679,0.13
Innova-1,1689968681,0.27
Innova-1,1689968683,0.13
Innova-1,1689968686,0.13
Innova-1,1689968688,0.27
Innova-1,1689968690,0
Innova-1,1689968692,0.27
Innova-1,1689968694,0.13
Innova-1,1689968696,0
Innova-1,1689968699,0.13
Innova-1,1689968701,0.27
Innova-1,1689968703,0.27
Innova-1,1689968705,0.13
Innova-1,1689968707,0
Innova-1,1689968710,0
Innova-1,1689968712,0.4
Innova-1,1689968714,0
Innova-1,1689968716,0.27
Innova-1,1689968718,0
Innova-1,1689968720,0.4
Innova-1,1689968723,0.13
Innova-1,1689968725,0
Innova-1,1689968727,0.27
Innova-1,1689968729,0
Innova-1,1689968731,0.13
Innova-1,1689968734,0
Innova-1,1689968736,0
Innova-1,1689968738,0
Innova-1,1689968740,0.13
Innova-1,1689968742,0.13
Innova-1,1689968744,0.27
Innova-1,1689968746,0.27
Innova-1,1689968749,0.27
Innova-1,1689968751,0.13
Innova-1,1689968753,0
Innova-1,1689968755,0.13
Innova-1,1689968757,0.13
Innova-1,1689968759,0.13
Innova-1,1689968762,0.13
Innova-1,1689968764,0.27
Innova-1,1689968766,0
Innova-1,1689968768,0.13
Innova-1,1689968770,0.13
Innova-1,1689968772,0.27
Innova-1,1689968774,0
Innova-1,1689968777,0
Innova-1,1689968779,0.27
Innova-1,1689968781,0.13
Innova-1,1689968783,0
Innova-1,1689968785,0
Innova-1,1689968788,0.27
Innova-1,1689968790,0
Innova-1,1689968792,0.13
Innova-1,1689968794,0.4
Innova-1,1689968796,0
Innova-1,1689968798,0
Innova-1,1689968800,0.4
Innova-1,1689968803,0
Innova-1,1689968805,0
Innova-1,1689968807,0.27
Innova-1,1689968809,0
Innova-1,1689968811,0.13
Innova-1,1689968813,0.13
Innova-1,1689968816,0.13
Innova-1,1689968818,0.4
Innova-1,1689968820,0
Innova-1,1689968822,0
Innova-1,1689968824,0.27
Innova-1,1689968826,0
Innova-1,1689968829,0.13
Innova-1,1689968831,0
Innova-1,1689968833,0.13
Innova-1,1689968835,0
Innova-1,1689968837,0.27
Innova-1,1689968839,0.27
Innova-1,1689968841,0.13
Innova-1,1689968844,0.27
Innova-1,1689968846,0.13
Innova-1,1689968848,0.27
Innova-1,1689968850,0.27
Innova-1,1689968852,0.27
Innova-1,1689968855,0.27
Innova-1,1689968857,0
Innova-1,1689968859,0.13
Innova-1,1689968861,0.13
Innova-1,1689968863,0
Innova-1,1689968865,0
Innova-1,1689968867,0
Innova-1,1689968870,0.4
Innova-1,1689968872,0.4
Innova-1,1689968874,0.27
Innova-1,1689968876,0.13
Innova-1,1689968878,0.13
Innova-1,1689968880,0.13
Innova-1,1689968883,0.13
Innova-1,1689968885,0.13
Innova-1,1689968887,0.13
Innova-1,1689968889,0
Innova-1,1689968891,0.27
Innova-1,1689968893,0.13
Innova-1,1689968896,0.13
Innova-1,1689968898,0.13
Innova-1,1689968900,0
Innova-1,1689968902,0.27
Innova-1,1689968905,0.13
Innova-1,1689968907,0.27
Innova-1,1689968909,0.13
Innova-1,1689968911,0
Innova-1,1689968913,0
Innova-1,1689968915,0.4
Innova-1,1689968917,0.13
Innova-1,1689968920,0.27
Innova-1,1689968922,0.13
Innova-1,1689968924,0.13
Innova-1,1689968926,0
Innova-1,1689968928,0
Innova-1,1689968930,0.13
Innova-1,1689968933,0
Innova-1,1689968935,0.27
Innova-1,1689968937,0.27
Innova-1,1689968939,0
Innova-1,1689968941,0.13
Innova-1,1689968943,0.13
Innova-1,1689968945,0.27
Innova-1,1689968948,0.13
Innova-1,1689968950,0.27
Innova-1,1689968952,0
Innova-1,1689968954,0.13
Innova-1,1689968956,0.13
Innova-1,1689968958,0.27
Innova-1,1689968960,0.13
Innova-1,1689968962,0
Innova-1,1689968965,0
Innova-1,1689968967,0.13
Innova-1,1689968969,0.4
Innova-1,1689968971,0
Innova-1,1689968973,0
Innova-1,1689968975,0.13
Innova-1,1689968978,0.13
Innova-1,1689968980,0.13
Innova-1,1689968982,0.13
Innova-1,1689968984,0.13
Innova-1,1689968986,0.4
Innova-1,1689968988,0.27
Innova-1,1689968990,0
Innova-1,1689968993,0.13
Innova-1,1689968995,0
Innova-1,1689968997,0.13
Innova-1,1689968999,0.27
Innova-1,1689969001,0
Innova-1,1689969003,0
Innova-1,1689969005,0.13
Innova-1,1689969008,0
Innova-1,1689969010,0.13
Innova-1,1689969012,0.53
Innova-1,1689969014,0
Innova-1,1689969016,0
Innova-1,1689969019,0.27
Innova-1,1689969021,0.27
Innova-1,1689969023,0
Innova-1,1689969025,0
Innova-1,1689969027,0
Innova-1,1689969029,0.13
Innova-1,1689969031,0.13
Innova-1,1689969034,0.13
Innova-1,1689969036,0.13
Innova-1,1689969038,0
Innova-1,1689969040,0.13
Innova-1,1689969042,0
Innova-1,1689969044,0
Innova-1,1689969047,0.13
Innova-1,1689969049,0.13
Innova-1,1689969051,0
Innova-1,1689969053,0
Innova-1,1689969055,0.4
Innova-1,1689969057,0
Innova-1,1689969060,0.13
Innova-1,1689969062,0
Innova-1,1689969064,0
Innova-1,1689969066,0
Innova-1,1689969068,0.13
Innova-1,1689969071,0.13
Innova-1,1689969073,0.13
Innova-1,1689969075,0
Innova-1,1689969077,0.13
Innova-1,1689969079,0.13
Innova-1,1689969081,0.13
Innova-1,1689969083,0
Innova-1,1689969086,0.27
Innova-1,1689969088,0.13
Innova-1,1689969090,0
Innova-1,1689969092,0
Innova-1,1689969094,0.13
Innova-1,1689969096,0.13
Innova-1,1689969098,0
Innova-1,1689969101,0.13
Innova-1,1689969103,0
Innova-1,1689969105,0.13
Innova-1,1689969107,0.13
Innova-1,1689969109,0
Innova-1,1689969111,0
Innova-1,1689969114,0.13
Innova-1,1689969116,0.13
Innova-1,1689969118,0
Innova-1,1689969120,0.13
Innova-1,1689969122,0
Innova-1,1689969124,0.13
Innova-1,1689969127,0.13
Innova-1,1689969129,0.13
Innova-1,1689969131,0
Innova-1,1689969133,0
Innova-1,1689969135,0
Innova-1,1689969137,0
Innova-1,1689969140,0
Innova-1,1689969142,0.27
Innova-1,1689969144,0
Innova-1,1689969146,0.27
Innova-1,1689969148,0.13
Innova-1,1689969151,0
Innova-1,1689969153,0.13
Innova-1,1689969155,0.13
Innova-1,1689969157,0
Innova-1,1689969159,0
Innova-1,1689969161,0.13
Innova-1,1689969163,0.13
Innova-1,1689969166,0
Innova-1,1689969168,0
Innova-1,1689969170,0.13
Innova-1,1689969172,0
Innova-1,1689969174,0
Innova-1,1689969176,0
Innova-1,1689969178,0
Innova-1,1689969180,0
Innova-1,1689969183,0
Innova-1,1689969185,0
Innova-1,1689969187,0
Innova-1,1689969189,0
Innova-1,1689969191,0.27
Innova-1,1689969193,0
Innova-1,1689969196,0.13
Innova-1,1689969198,0
Innova-1,1689969200,0
Innova-1,1689969202,0.27
Innova-1,1689969204,0.27
Innova-1,1689969206,0.13
Innova-1,1689969209,0.13
Innova-1,1689969211,0
Innova-1,1689969213,0.27
Innova-1,1689969215,0
Innova-1,1689969217,0
Innova-1,1689969219,0
Innova-1,1689969222,0
Innova-1,1689969224,0
Innova-1,1689969226,0.13
Innova-1,1689969228,0.27
Innova-1,1689969230,0
Innova-1,1689969232,0
Innova-1,1689969234,0
Innova-1,1689969236,0.27
Innova-1,1689969239,0
Innova-1,1689969241,0
Innova-1,1689969243,0
Innova-1,1689969245,0.13
Innova-1,1689969247,0
Innova-1,1689969249,0
Innova-1,1689969252,0.13
Innova-1,1689969254,0
Innova-1,1689969256,0.13
Innova-1,1689969258,0.13
Innova-1,1689969260,0
Innova-1,1689969262,0.13
Innova-1,1689969264,0
Innova-1,1689969267,0.13
Innova-1,1689969269,0.13
Innova-1,1689969271,0.4
Innova-1,1689969273,0
Innova-1,1689969275,0
Innova-1,1689969278,0
Innova-1,1689969280,0.13
Innova-1,1689969282,0
Innova-1,1689969284,0.13
Innova-1,1689969286,0
Innova-1,1689969288,0
Innova-1,1689969290,0.27
Innova-1,1689969293,0
Innova-1,1689969295,0
Innova-1,1689969297,0
Innova-1,1689969299,0
Innova-1,1689969301,0
Innova-1,1689969303,0
Innova-1,1689969306,0.13
Innova-1,1689969308,0
Innova-1,1689969310,0.13
Innova-1,1689969312,0
Innova-1,1689969314,0.27
Innova-1,1689969316,0.13
Innova-1,1689969319,0.27
Innova-1,1689969321,0.13
Innova-1,1689969323,0.13
Innova-1,1689969325,0
Innova-1,1689969327,0
Innova-1,1689969329,0
Innova-1,1689969331,0.27
Innova-1,1689969334,0
Innova-1,1689969336,0
Innova-1,1689969338,0
Innova-1,1689969340,0
Innova-1,1689969342,0.27
Innova-1,1689969344,0
Innova-1,1689969347,0.13
Innova-1,1689969349,0.13
Innova-1,1689969351,0
Innova-1,1689969353,0.13
Innova-1,1689969355,0.13
Innova-1,1689969357,0
Innova-1,1689969359,0
Innova-1,1689969362,0
Innova-1,1689969364,0
Innova-1,1689969366,0.13
Innova-1,1689969368,0
Innova-1,1689969370,0
Innova-1,1689969373,0
Innova-1,1689969375,0
Innova-1,1689969377,0
Innova-1,1689969379,0
Innova-1,1689969381,0
Innova-1,1689969383,0.13
Innova-1,1689969385,0.27
Innova-1,1689969388,0.27
Innova-1,1689969390,0
Innova-1,1689969392,0
Innova-1,1689969394,0.27
Innova-1,1689969396,0
Innova-1,1689969398,0
Innova-1,1689969401,0
Innova-1,1689969403,0
Innova-1,1689969405,0
Innova-1,1689969407,0
Innova-1,1689969409,0
Innova-1,1689969411,0
Innova-1,1689969413,0
Innova-1,1689969416,0
Innova-1,1689969418,0
Innova-1,1689969420,0
Innova-1,1689969422,0.27
Innova-1,1689969424,0
Innova-1,1689969426,0
Innova-1,1689969428,0
Innova-1,1689969431,0.13
Innova-1,1689969433,0.13
Innova-1,1689969435,0
Innova-1,1689969437,0
Innova-1,1689969439,0
Innova-1,1689969441,0.13
Innova-1,1689969444,0
Innova-1,1689969446,0.13
Innova-1,1689969448,0
Innova-1,1689969450,0
Innova-1,1689969452,0.13
Innova-1,1689969454,0
Innova-1,1689969456,0
Innova-1,1689969459,0.13
Innova-1,1689969461,0.13
Innova-1,1689969463,0.13
Innova-1,1689969465,0
Innova-1,1689969467,0.13
Innova-1,1689969469,0.13
Innova-1,1689969471,0
Innova-1,1689969473,0
Innova-1,1689969476,0
Innova-1,1689969478,0.27
Innova-1,1689969480,0
Innova-1,1689969482,0.13
Innova-1,1689969484,0.13
Innova-1,1689969486,0
Innova-1,1689969489,0
Innova-1,1689969491,0
Innova-1,1689969493,0.13
Innova-1,1689969495,0
Innova-1,1689969497,0
Innova-1,1689969499,0
Innova-1,1689969501,0
Innova-1,1689969504,0.13
Innova-1,1689969506,0.13
Innova-1,1689969508,0.27
Innova-1,1689969510,0.13
Innova-1,1689969512,0.27
Innova-1,1689969514,0
Innova-1,1689969516,0.13
Innova-1,1689969519,0.13
Innova-1,1689969521,0.13
Innova-1,1689969523,0
Innova-1,1689969525,0
Innova-1,1689969527,0
Innova-1,1689969529,0
Innova-1,1689969532,0
Innova-1,1689969534,0.13
Innova-1,1689969536,0
Innova-1,1689969538,0.13
Innova-1,1689969540,0.13
Innova-1,1689969542,0.13
Innova-1,1689969544,0
Innova-1,1689969547,0.13
Innova-1,1689969549,0
Innova-1,1689969551,0
Innova-1,1689969553,0
Innova-1,1689969555,0.27
Innova-1,1689969557,0.13
Innova-1,1689969559,0
Innova-1,1689969562,0
Innova-1,1689969564,0
Innova-1,1689969566,0
Innova-1,1689969568,0
Innova-1,1689969570,0.13
Innova-1,1689969572,0.13
Innova-1,1689969575,0.13
Innova-1,1689969577,0.13
Innova-1,1689969579,0.13
Innova-1,1689969581,0
Innova-1,1689969583,0
Innova-1,1689969585,0.13
Innova-1,1689969588,0
Innova-1,1689969590,0.13
Innova-1,1689969592,0
Innova-1,1689969594,0
Innova-1,1689969596,0
Innova-1,1689969598,0.13
Innova-1,1689969601,0
Innova-1,1689969603,0
Innova-1,1689969605,0
Innova-1,1689969607,0.13
Innova-1,1689969609,0
Innova-1,1689969611,0
Innova-1,1689969614,0.13
Innova-1,1689969616,0
Innova-1,1689969618,0
Innova-1,1689969620,0
Innova-1,1689969622,0
Innova-1,1689969624,0
Innova-1,1689969626,0
Innova-1,1689969629,0
Innova-1,1689969631,0
Innova-1,1689969633,0.13
Innova-1,1689969635,0.13
Innova-1,1689969637,0.27
Innova-1,1689969639,0.13
Innova-1,1689969642,0.27
Innova-1,1689969644,0.13
Innova-1,1689969646,0.13
Innova-1,1689969648,0
Innova-1,1689969650,0
Innova-1,1689969652,0
Innova-1,1689969654,0
Innova-1,1689969657,0.13
Innova-1,1689969659,0
Innova-1,1689969661,0.13
Innova-1,1689969663,0
Innova-1,1689969665,0.13
Innova-1,1689969667,0
Innova-1,1689969670,0
Innova-1,1689969672,0.13
Innova-1,1689969674,0.13
Innova-1,1689969676,0.13
Innova-1,1689969678,0
Innova-1,1689969680,0
Innova-1,1689969682,0.13
Innova-1,1689969685,0
Innova-1,1689969687,0
Innova-1,1689969689,0.13
Innova-1,1689969691,0
Innova-1,1689969693,0.13
Innova-1,1689969695,0
Innova-1,1689969698,0.13
Innova-1,1689969700,0
Innova-1,1689969702,0
Innova-1,1689969704,0.27
Innova-1,1689969706,0
Innova-1,1689969708,0.13
Innova-1,1689969710,0
Innova-1,1689969713,0
Innova-1,1689969715,0
Innova-1,1689969717,0.27
Innova-1,1689969719,0.13
Innova-1,1689969721,0.27
Innova-1,1689969723,0.27
Innova-1,1689969725,0
Innova-1,1689969728,0
Innova-1,1689969730,0.13
Innova-1,1689969732,0.13
Innova-1,1689969734,0
Innova-1,1689969736,0
Innova-1,1689969738,0.27
Innova-1,1689969741,0
Innova-1,1689969743,0
Innova-1,1689969745,0
Innova-1,1689969749,0.13
Innova-1,1689969751,0
Innova-1,1689969753,0
Innova-1,1689969755,0
