station,time,waterMeasured
Innova-1,1688623492,0
Innova-1,1688623494,0
Innova-1,1688623497,0
Innova-1,1688623499,0
Innova-1,1688623501,0
Innova-1,1688623503,0.13
Innova-1,1688623505,0
Innova-1,1688623507,0
Innova-1,1688623509,0
Innova-1,1688623512,0
Innova-1,1688623514,0
Innova-1,1688623516,0
Innova-1,1688623518,0.13
Innova-1,1688623520,0
Innova-1,1688623522,0.13
Innova-1,1688623524,0.13
Innova-1,1688623527,0
Innova-1,1688623529,0.13
Innova-1,1688623531,0.13
Innova-1,1688623533,0
Innova-1,1688623535,0
Innova-1,1688623537,0
Innova-1,1688623539,0.27
Innova-1,1688623542,0
Innova-1,1688623544,0
Innova-1,1688623546,0
Innova-1,1688623548,0.13
Innova-1,1688623550,0.13
Innova-1,1688623552,0
Innova-1,1688623554,0.13
Innova-1,1688623556,0
Innova-1,1688623559,0
Innova-1,1688623561,0
Innova-1,1688623563,0.13
Innova-1,1688623565,0
Innova-1,1688623567,0
Innova-1,1688623569,0
Innova-1,1688623571,0.4
Innova-1,1688623574,0.27
Innova-1,1688623576,0
Innova-1,1688623578,0.13
Innova-1,1688623580,0
Innova-1,1688623582,0
Innova-1,1688623584,0
Innova-1,1688623587,0
Innova-1,1688623589,0
Innova-1,1688623591,0
Innova-1,1688623593,0.13
Innova-1,1688623595,0
Innova-1,1688623597,0
Innova-1,1688623599,0
Innova-1,1688623601,0
Innova-1,1688623604,0
Innova-1,1688623606,0
Innova-1,1688623608,0.13
Innova-1,1688623610,0
Innova-1,1688623612,0
Innova-1,1688623614,0
Innova-1,1688623616,0.13
Innova-1,1688623619,0
Innova-1,1688623621,0
Innova-1,1688623623,0.13
Innova-1,1688623625,0
Innova-1,1688623628,0.13
Innova-1,1688623630,0
Innova-1,1688623632,0
Innova-1,1688623634,0.13
Innova-1,1688623636,0.27
Innova-1,1688623638,0
Innova-1,1688623641,0
Innova-1,1688623643,0
Innova-1,1688623645,0.27
Innova-1,1688623647,0
Innova-1,1688623649,0
Innova-1,1688623651,0
Innova-1,1688623654,0
Innova-1,1688623656,0.13
Innova-1,1688623658,0
Innova-1,1688623660,0
Innova-1,1688623662,0
Innova-1,1688623664,0.13
Innova-1,1688623667,0
Innova-1,1688623669,0
Innova-1,1688623672,0
Innova-1,1688623674,0
Innova-1,1688623676,0.13
Innova-1,1688623678,0.13
Innova-1,1688623680,0
Innova-1,1688623682,0
Innova-1,1688623684,0
Innova-1,1688623687,0
Innova-1,1688623689,0
Innova-1,1688623691,0.13
Innova-1,1688623693,0
Innova-1,1688623695,0
Innova-1,1688623697,0.13
Innova-1,1688623699,0
Innova-1,1688623702,0
Innova-1,1688623704,0
Innova-1,1688623706,0
Innova-1,1688623708,0
Innova-1,1688623710,0
Innova-1,1688623712,0
Innova-1,1688623714,0
Innova-1,1688623717,0
Innova-1,1688623719,0
Innova-1,1688623721,0
Innova-1,1688623723,0
Innova-1,1688623725,0
Innova-1,1688623727,0.27
Innova-1,1688623729,0
Innova-1,1688623732,0
Innova-1,1688623734,0.27
Innova-1,1688623736,0.13
Innova-1,1688623738,0
Innova-1,1688623740,0.13
Innova-1,1688623742,0
Innova-1,1688623744,0
Innova-1,1688623747,0
Innova-1,1688623749,0.13
Innova-1,1688623751,0
Innova-1,1688623753,0
Innova-1,1688623755,0
Innova-1,1688623757,0.13
Innova-1,1688623759,0
Innova-1,1688623762,0
Innova-1,1688623764,0
Innova-1,1688623766,0.13
Innova-1,1688623768,0
Innova-1,1688623770,0
Innova-1,1688623772,0
Innova-1,1688623775,0.13
Innova-1,1688623777,0
Innova-1,1688623779,0
Innova-1,1688623781,0.13
Innova-1,1688623783,0
Innova-1,1688623785,0
Innova-1,1688623787,0
Innova-1,1688623790,0.13
Innova-1,1688623792,0.27
Innova-1,1688623794,0
Innova-1,1688623796,0
Innova-1,1688623798,0
Innova-1,1688623800,0
Innova-1,1688623802,0
Innova-1,1688623805,0
Innova-1,1688623807,0
Innova-1,1688623809,0.13
Innova-1,1688623811,0
Innova-1,1688623813,0.13
Innova-1,1688623815,0.13
Innova-1,1688623818,0
Innova-1,1688623820,0.13
Innova-1,1688623822,0
Innova-1,1688623824,0
Innova-1,1688623826,0
Innova-1,1688623828,0
Innova-1,1688623831,0
Innova-1,1688623833,0
Innova-1,1688623835,0
Innova-1,1688623837,0
Innova-1,1688623839,0.13
Innova-1,1688623841,0.13
Innova-1,1688623843,0
Innova-1,1688623846,0
Innova-1,1688623848,0.13
Innova-1,1688623850,0
Innova-1,1688623852,0
Innova-1,1688623854,0
Innova-1,1688623856,0
Innova-1,1688623858,0
Innova-1,1688623861,0
Innova-1,1688623863,0.27
Innova-1,1688623865,0
Innova-1,1688623867,0
Innova-1,1688623869,0
Innova-1,1688623871,0
Innova-1,1688623873,0
Innova-1,1688623875,0
Innova-1,1688623878,0.13
Innova-1,1688623880,0
Innova-1,1688623882,0
Innova-1,1688623884,0.13
Innova-1,1688623886,0
Innova-1,1688623888,0.13
Innova-1,1688623891,0
Innova-1,1688623893,0.13
Innova-1,1688623895,0.13
Innova-1,1688623897,0.13
Innova-1,1688623899,0
Innova-1,1688623901,0
Innova-1,1688623904,0.13
Innova-1,1688623906,0
Innova-1,1688623908,0
Innova-1,1688623910,0
Innova-1,1688623912,0.13
Innova-1,1688623914,0
Innova-1,1688623916,0
Innova-1,1688623919,0
Innova-1,1688623921,0
Innova-1,1688623923,0
Innova-1,1688623925,0.13
Innova-1,1688623927,0
Innova-1,1688623929,0
Innova-1,1688623931,0
Innova-1,1688623934,0
Innova-1,1688623936,0
Innova-1,1688623938,0
Innova-1,1688623940,0
Innova-1,1688623942,0.13
Innova-1,1688623944,0.13
Innova-1,1688623946,0.13
Innova-1,1688623949,0
Innova-1,1688623951,0
Innova-1,1688623953,0.13
Innova-1,1688623956,0
Innova-1,1688623958,0.13
Innova-1,1688623960,0.13
Innova-1,1688623962,0
Innova-1,1688623964,0
Innova-1,1688623966,0
Innova-1,1688623969,0
Innova-1,1688623971,0
Innova-1,1688623973,0
Innova-1,1688623975,0.13
Innova-1,1688623977,0.13
Innova-1,1688623979,0
Innova-1,1688623982,0.13
Innova-1,1688623984,0.13
Innova-1,1688623987,0.13
Innova-1,1688623989,0.13
Innova-1,1688623991,0.13
Innova-1,1688623993,0.13
Innova-1,1688623995,0
Innova-1,1688623997,0
Innova-1,1688623999,0.13
Innova-1,1688624002,0
Innova-1,1688624004,0
Innova-1,1688624006,0
Innova-1,1688624008,0
Innova-1,1688624010,0.13
Innova-1,1688624012,0
Innova-1,1688624015,0
Innova-1,1688624017,0.13
Innova-1,1688624019,0
Innova-1,1688624021,0
Innova-1,1688624023,0
Innova-1,1688624025,0.13
Innova-1,1688624027,0.13
Innova-1,1688624029,0
Innova-1,1688624032,0
Innova-1,1688624034,0
Innova-1,1688624036,0
Innova-1,1688624038,0
Innova-1,1688624040,0
Innova-1,1688624042,0
Innova-1,1688624045,0
Innova-1,1688624047,0.27
Innova-1,1688624049,0.13
Innova-1,1688624051,0
Innova-1,1688624053,0.13
Innova-1,1688624055,0
Innova-1,1688624057,0.13
Innova-1,1688624059,0
Innova-1,1688624062,0
Innova-1,1688624064,0.27
Innova-1,1688624066,0
Innova-1,1688624068,0.13
Innova-1,1688624070,0.27
Innova-1,1688624072,0
Innova-1,1688624074,0
Innova-1,1688624077,0
Innova-1,1688624079,0
Innova-1,1688624081,0
Innova-1,1688624083,0.13
Innova-1,1688624085,0.13
Innova-1,1688624087,0.13
Innova-1,1688624089,0.13
Innova-1,1688624092,0
Innova-1,1688624094,0
Innova-1,1688624096,0
Innova-1,1688624098,0
Innova-1,1688624100,0
Innova-1,1688624102,0
Innova-1,1688624105,0.13
Innova-1,1688624107,0.13
Innova-1,1688624109,0
Innova-1,1688624111,0
Innova-1,1688624113,0
Innova-1,1688624115,0
Innova-1,1688624117,0.13
Innova-1,1688624119,0
Innova-1,1688624122,0
Innova-1,1688624124,0.13
Innova-1,1688624126,0
Innova-1,1688624128,0
Innova-1,1688624130,0
Innova-1,1688624132,0.13
Innova-1,1688624134,0.13
Innova-1,1688624137,0.13
Innova-1,1688624139,0
Innova-1,1688624141,0
Innova-1,1688624144,0
Innova-1,1688624146,0
Innova-1,1688624148,0.27
Innova-1,1688624150,0
Innova-1,1688624152,0.27
Innova-1,1688624155,0
Innova-1,1688624157,0
Innova-1,1688624159,0
Innova-1,1688624161,0.13
Innova-1,1688624163,0
Innova-1,1688624165,0
Innova-1,1688624167,0.27
Innova-1,1688624170,0
Innova-1,1688624172,0
Innova-1,1688624174,0
Innova-1,1688624176,0
Innova-1,1688624178,0.13
Innova-1,1688624180,0
Innova-1,1688624182,0.13
Innova-1,1688624185,0
Innova-1,1688624187,0
Innova-1,1688624189,0
Innova-1,1688624191,0
Innova-1,1688624193,0
Innova-1,1688624195,0
Innova-1,1688624197,0
Innova-1,1688624200,0.13
Innova-1,1688624202,0.13
Innova-1,1688624204,0
Innova-1,1688624206,0
Innova-1,1688624208,0
Innova-1,1688624210,0.13
Innova-1,1688624213,0
Innova-1,1688624215,0.13
Innova-1,1688624217,0
Innova-1,1688624219,0
Innova-1,1688624221,0
Innova-1,1688624223,0
Innova-1,1688624225,0
Innova-1,1688624227,0
Innova-1,1688624230,0
Innova-1,1688624232,0.13
Innova-1,1688624234,0
Innova-1,1688624236,0
Innova-1,1688624238,0
Innova-1,1688624240,0
Innova-1,1688624242,0
Innova-1,1688624245,0
Innova-1,1688624247,0.27
Innova-1,1688624249,0
Innova-1,1688624251,0
Innova-1,1688624253,0
Innova-1,1688624255,0
Innova-1,1688624257,0
Innova-1,1688624260,0
Innova-1,1688624262,0
Innova-1,1688624264,0
Innova-1,1688624266,0
Innova-1,1688624268,0.13
Innova-1,1688624270,0
Innova-1,1688624273,0
Innova-1,1688624275,0
Innova-1,1688624277,0
Innova-1,1688624279,0
Innova-1,1688624281,0.13
Innova-1,1688624283,0
Innova-1,1688624285,0
Innova-1,1688624287,0
Innova-1,1688624290,0
Innova-1,1688624292,0
Innova-1,1688624294,0
Innova-1,1688624296,0
Innova-1,1688624298,0.13
Innova-1,1688624300,0
Innova-1,1688624302,0.13
Innova-1,1688624305,0
Innova-1,1688624307,0.13
Innova-1,1688624309,0
Innova-1,1688624311,0
Innova-1,1688624313,0
Innova-1,1688624315,0
Innova-1,1688624318,0
Innova-1,1688624320,0
Innova-1,1688624322,0
Innova-1,1688624324,0.13
Innova-1,1688624326,0
Innova-1,1688624328,0.13
Innova-1,1688624330,0.27
Innova-1,1688624333,0
Innova-1,1688624335,0
Innova-1,1688624338,0
Innova-1,1688624340,0.13
Innova-1,1688624342,0.13
Innova-1,1688624344,0
Innova-1,1688624346,0.13
Innova-1,1688624349,0.13
Innova-1,1688624351,0
Innova-1,1688624353,0.13
Innova-1,1688624355,0
Innova-1,1688624357,0
Innova-1,1688624359,0
Innova-1,1688624361,0
Innova-1,1688624364,0
Innova-1,1688624366,0
Innova-1,1688624369,0.13
Innova-1,1688624371,0.27
Innova-1,1688624373,0
Innova-1,1688624375,0
Innova-1,1688624377,0.13
Innova-1,1688624379,0.13
Innova-1,1688624381,0
Innova-1,1688624383,0
Innova-1,1688624386,0
Innova-1,1688624388,0
Innova-1,1688624390,0
Innova-1,1688624392,0
Innova-1,1688624394,0
Innova-1,1688624396,0
Innova-1,1688624399,0.13
Innova-1,1688624401,0
Innova-1,1688624403,0.13
Innova-1,1688624405,0
Innova-1,1688624407,0
Innova-1,1688624409,0
Innova-1,1688624412,0
Innova-1,1688624414,0
Innova-1,1688624416,0.27
Innova-1,1688624418,0
Innova-1,1688624420,0.13
Innova-1,1688624422,0
Innova-1,1688624425,0.13
Innova-1,1688624427,0.13
Innova-1,1688624430,0.13
Innova-1,1688624432,0
Innova-1,1688624434,0
Innova-1,1688624436,0
Innova-1,1688624438,0.13
Innova-1,1688624440,0
Innova-1,1688624442,0.13
Innova-1,1688624445,0
Innova-1,1688624447,0
Innova-1,1688624449,0
Innova-1,1688624451,0
Innova-1,1688624453,0
Innova-1,1688624455,0
Innova-1,1688624457,0
Innova-1,1688624460,0.13
Innova-1,1688624462,0.13
Innova-1,1688624464,0
Innova-1,1688624466,0.27
Innova-1,1688624468,0
Innova-1,1688624470,0
Innova-1,1688624473,0
Innova-1,1688624475,0
Innova-1,1688624477,0
Innova-1,1688624479,0.13
Innova-1,1688624481,0
Innova-1,1688624483,0
Innova-1,1688624485,0
Innova-1,1688624488,0
Innova-1,1688624490,0
Innova-1,1688624492,0
Innova-1,1688624494,0
Innova-1,1688624496,0
Innova-1,1688624498,0
Innova-1,1688624500,0
Innova-1,1688624503,0
Innova-1,1688624505,0.27
Innova-1,1688624507,0.13
Innova-1,1688624509,0.13
Innova-1,1688624511,0.13
Innova-1,1688624513,0
Innova-1,1688624516,0.4
Innova-1,1688624518,0
Innova-1,1688624520,0
Innova-1,1688624522,0
Innova-1,1688624525,0
Innova-1,1688624527,0.13
Innova-1,1688624529,0
Innova-1,1688624531,0
Innova-1,1688624533,0.27
Innova-1,1688624536,0
Innova-1,1688624538,0.13
Innova-1,1688624540,0.13
Innova-1,1688624542,0
Innova-1,1688624544,0.13
Innova-1,1688624546,0.27
Innova-1,1688624549,0
Innova-1,1688624551,0
Innova-1,1688624553,0
Innova-1,1688624555,0
Innova-1,1688624557,0.13
Innova-1,1688624559,0
Innova-1,1688624561,0
Innova-1,1688624564,0
Innova-1,1688624566,0.13
Innova-1,1688624568,0.13
Innova-1,1688624570,0
Innova-1,1688624572,0
Innova-1,1688624574,0
Innova-1,1688624576,0
Innova-1,1688624578,0.13
Innova-1,1688624581,0.13
Innova-1,1688624583,0
Innova-1,1688624586,0.13
Innova-1,1688624588,0
Innova-1,1688624590,0.27
Innova-1,1688624592,0
Innova-1,1688624594,0
Innova-1,1688624596,0
Innova-1,1688624598,0
Innova-1,1688624601,0.13
Innova-1,1688624603,0
Innova-1,1688624605,0
Innova-1,1688624607,0.27
Innova-1,1688624609,0.13
Innova-1,1688624611,0.13
Innova-1,1688624613,0
Innova-1,1688624616,0
Innova-1,1688624618,0
Innova-1,1688624620,0
Innova-1,1688624622,0
Innova-1,1688624624,0.13
Innova-1,1688624626,0.13
Innova-1,1688624629,0
Innova-1,1688624631,0
Innova-1,1688624633,0
Innova-1,1688624635,0
Innova-1,1688624637,0
Innova-1,1688624639,0
Innova-1,1688624642,0
Innova-1,1688624644,0
Innova-1,1688624646,0
Innova-1,1688624648,0.27
Innova-1,1688624650,0
Innova-1,1688624652,0
Innova-1,1688624654,0
Innova-1,1688624657,0
Innova-1,1688624659,0
Innova-1,1688624661,0.13
Innova-1,1688624663,0
Innova-1,1688624665,0
Innova-1,1688624667,0
Innova-1,1688624669,0
Innova-1,1688624672,0
Innova-1,1688624674,0.27
Innova-1,1688624676,0
Innova-1,1688624678,0
Innova-1,1688624680,0
Innova-1,1688624682,0
Innova-1,1688624685,0
Innova-1,1688624687,0
Innova-1,1688624689,0.13
Innova-1,1688624691,0
Innova-1,1688624693,0
Innova-1,1688624695,0
Innova-1,1688624697,0
Innova-1,1688624700,0
Innova-1,1688624702,0.13
Innova-1,1688624704,0
Innova-1,1688624706,0
Innova-1,1688624708,0
Innova-1,1688624710,0
Innova-1,1688624712,0
Innova-1,1688624715,0.13
Innova-1,1688624717,0
Innova-1,1688624719,0.13
Innova-1,1688624721,0
Innova-1,1688624723,0
Innova-1,1688624726,0
Innova-1,1688624728,0
Innova-1,1688624730,0
Innova-1,1688624732,0
Innova-1,1688624734,0.13
Innova-1,1688624736,0.13
Innova-1,1688624738,0
Innova-1,1688624741,0
Innova-1,1688624743,0.13
Innova-1,1688624745,0.13
Innova-1,1688624747,0.13
Innova-1,1688624749,0.27
Innova-1,1688624751,0
Innova-1,1688624754,0
Innova-1,1688624756,0
Innova-1,1688624758,0.13
Innova-1,1688624760,0
Innova-1,1688624762,0
Innova-1,1688624764,0.13
Innova-1,1688624766,0.27
Innova-1,1688624769,0
Innova-1,1688624771,0
Innova-1,1688624773,0
Innova-1,1688624775,0
Innova-1,1688624777,0
Innova-1,1688624779,0
Innova-1,1688624781,0.27
Innova-1,1688624784,0
Innova-1,1688624786,0
Innova-1,1688624788,0.13
Innova-1,1688624790,0.13
Innova-1,1688624792,0.13
Innova-1,1688624794,0
Innova-1,1688624797,0.27
Innova-1,1688624799,0
Innova-1,1688624801,0
Innova-1,1688624803,0.27
Innova-1,1688624805,0.13
Innova-1,1688624807,0
Innova-1,1688624809,0
Innova-1,1688624811,0
Innova-1,1688624814,0.13
Innova-1,1688624816,0.13
Innova-1,1688624819,0
Innova-1,1688624821,0.13
Innova-1,1688624823,0
Innova-1,1688624825,0.13
Innova-1,1688624827,0
Innova-1,1688624829,0
Innova-1,1688624832,0.13
Innova-1,1688624834,0
Innova-1,1688624836,0.13
Innova-1,1688624838,0
Innova-1,1688624840,0
Innova-1,1688624842,0.13
Innova-1,1688624844,0
Innova-1,1688624847,0
Innova-1,1688624849,0
Innova-1,1688624851,0.13
Innova-1,1688624853,0.27
Innova-1,1688624855,0
Innova-1,1688624857,0
Innova-1,1688624859,0
Innova-1,1688624862,0
Innova-1,1688624864,0
Innova-1,1688624866,0.13
Innova-1,1688624868,0
Innova-1,1688624870,0
Innova-1,1688624872,0
Innova-1,1688624874,0
Innova-1,1688624877,0.13
Innova-1,1688624879,0
Innova-1,1688624881,0.13
Innova-1,1688624883,0
Innova-1,1688624885,0
Innova-1,1688624887,0
Innova-1,1688624889,0
Innova-1,1688624892,0
Innova-1,1688624894,0
Innova-1,1688624896,0.13
Innova-1,1688624898,0
Innova-1,1688624900,0
Innova-1,1688624902,0
Innova-1,1688624904,0.13
Innova-1,1688624907,0.27
Innova-1,1688624909,0
Innova-1,1688624911,0
Innova-1,1688624913,0
Innova-1,1688624915,0
Innova-1,1688624917,0
Innova-1,1688624919,0
Innova-1,1688624921,0
Innova-1,1688624924,0
Innova-1,1688624926,0
Innova-1,1688624928,0
Innova-1,1688624930,0
Innova-1,1688624932,0
Innova-1,1688624934,0
Innova-1,1688624937,0
Innova-1,1688624939,0
Innova-1,1688624941,0.13
Innova-1,1688624943,0.13
Innova-1,1688624945,0.13
Innova-1,1688624947,0
Innova-1,1688624949,0
Innova-1,1688624951,0
Innova-1,1688624954,0
Innova-1,1688624956,0
Innova-1,1688624958,0
Innova-1,1688624960,0
Innova-1,1688624962,0
Innova-1,1688624964,0
Innova-1,1688624966,0.13
Innova-1,1688624969,0
Innova-1,1688624971,0
Innova-1,1688624973,0.13
Innova-1,1688624975,0
Innova-1,1688624977,0
Innova-1,1688624979,0
Innova-1,1688624981,0
Innova-1,1688624984,0
Innova-1,1688624986,0
Innova-1,1688624988,0
Innova-1,1688624990,0.13
Innova-1,1688624992,0.13
Innova-1,1688624994,0
Innova-1,1688624997,0.13
Innova-1,1688624999,0.13
Innova-1,1688625001,0
Innova-1,1688625003,0.27
Innova-1,1688625005,0
Innova-1,1688625007,0
Innova-1,1688625009,0
Innova-1,1688625012,0.13
Innova-1,1688625014,0
Innova-1,1688625016,0
Innova-1,1688625018,0
Innova-1,1688625020,0
Innova-1,1688625022,0.13
Innova-1,1688625024,0.13
Innova-1,1688625027,0
Innova-1,1688625029,0
Innova-1,1688625031,0
Innova-1,1688625033,0.13
Innova-1,1688625035,0
Innova-1,1688625037,0
Innova-1,1688625039,0
Innova-1,1688625042,0
Innova-1,1688625044,0.27
Innova-1,1688625046,0
Innova-1,1688625048,0
Innova-1,1688625050,0.13
Innova-1,1688625052,0
Innova-1,1688625054,0
Innova-1,1688625056,0
Innova-1,1688625059,0
Innova-1,1688625061,0
Innova-1,1688625064,0
Innova-1,1688625066,0
Innova-1,1688625068,0
Innova-1,1688625070,0.13
Innova-1,1688625072,0
Innova-1,1688625074,0.13
Innova-1,1688625076,0
Innova-1,1688625079,0.13
Innova-1,1688625081,0.13
Innova-1,1688625083,0
Innova-1,1688625085,0.13
Innova-1,1688625087,0.13
Innova-1,1688625089,0
Innova-1,1688625091,0
Innova-1,1688625094,0
Innova-1,1688625096,0
Innova-1,1688625098,0.13
Innova-1,1688625100,0.13
Innova-1,1688625102,0
Innova-1,1688625104,0
Innova-1,1688625108,0
Innova-1,1688625110,0
Innova-1,1688625112,0
Innova-1,1688625114,0
Innova-1,1688625116,0
Innova-1,1688625118,0
Innova-1,1688625120,0
Innova-1,1688625123,0
Innova-1,1688625125,0.13
Innova-1,1688625127,0.13
Innova-1,1688625129,0.13
Innova-1,1688625131,0
Innova-1,1688625133,0
Innova-1,1688625135,0
Innova-1,1688625138,0
Innova-1,1688625140,0
Innova-1,1688625142,0
Innova-1,1688625144,0.13
Innova-1,1688625146,0
Innova-1,1688625148,0
Innova-1,1688625150,0
Innova-1,1688625153,0
Innova-1,1688625155,0
Innova-1,1688625157,0.13
Innova-1,1688625159,0
Innova-1,1688625161,0
Innova-1,1688625163,0
Innova-1,1688625165,0
Innova-1,1688625167,0
Innova-1,1688625170,0
Innova-1,1688625172,0
Innova-1,1688625174,0
Innova-1,1688625176,0
Innova-1,1688625178,0
Innova-1,1688625180,0
Innova-1,1688625182,0
Innova-1,1688625185,0
Innova-1,1688625187,0
Innova-1,1688625189,0
Innova-1,1688625191,0
Innova-1,1688625193,0
Innova-1,1688625195,0.13
Innova-1,1688625197,0
Innova-1,1688625199,0
Innova-1,1688625202,0
Innova-1,1688625204,0
Innova-1,1688625206,0
Innova-1,1688625208,0.27
Innova-1,1688625210,0
Innova-1,1688625212,0.13
Innova-1,1688625215,0
Innova-1,1688625217,0.13
Innova-1,1688625219,0
Innova-1,1688625221,0.13
Innova-1,1688625224,0
Innova-1,1688625226,0.27
Innova-1,1688625228,0
Innova-1,1688625230,0
Innova-1,1688625232,0.13
Innova-1,1688625235,0
Innova-1,1688625237,0
Innova-1,1688625239,0
Innova-1,1688625241,0.13
Innova-1,1688625243,0.13
Innova-1,1688625245,0.13
Innova-1,1688625248,0.13
Innova-1,1688625250,0.13
Innova-1,1688625252,0
Innova-1,1688625254,0
Innova-1,1688625256,0
Innova-1,1688625258,0
Innova-1,1688625260,0.27
Innova-1,1688625262,0
Innova-1,1688625265,0
Innova-1,1688625267,0
Innova-1,1688625269,0.13
Innova-1,1688625271,0.13
Innova-1,1688625273,0.13
Innova-1,1688625276,0
Innova-1,1688625278,0
Innova-1,1688625280,0.4
Innova-1,1688625282,0
Innova-1,1688625284,0
Innova-1,1688625286,0
Innova-1,1688625288,0
Innova-1,1688625291,0
Innova-1,1688625293,0
Innova-1,1688625295,0.13
Innova-1,1688625297,0
Innova-1,1688625299,0.13
Innova-1,1688625301,0
Innova-1,1688625303,0
Innova-1,1688625305,0
Innova-1,1688625308,0
Innova-1,1688625310,0
Innova-1,1688625312,0
Innova-1,1688625314,0
Innova-1,1688625316,0
Innova-1,1688625318,0
Innova-1,1688625321,0
Innova-1,1688625323,0
Innova-1,1688625325,0
Innova-1,1688625327,0
Innova-1,1688625329,0
Innova-1,1688625331,0
Innova-1,1688625333,0
Innova-1,1688625335,0
Innova-1,1688625338,0
Innova-1,1688625340,0
Innova-1,1688625342,0
Innova-1,1688625344,0
Innova-1,1688625346,0
Innova-1,1688625348,0
Innova-1,1688625350,0
Innova-1,1688625353,0
Innova-1,1688625355,0
Innova-1,1688625357,0
Innova-1,1688625359,0
Innova-1,1688625361,0.13
Innova-1,1688625363,0
Innova-1,1688625365,0
Innova-1,1688625368,0.13
Innova-1,1688625370,0.13
Innova-1,1688625372,0
Innova-1,1688625374,0
Innova-1,1688625376,0
Innova-1,1688625378,0
Innova-1,1688625380,0
Innova-1,1688625382,0
Innova-1,1688625385,0
Innova-1,1688625387,0
Innova-1,1688625389,0
Innova-1,1688625391,0
Innova-1,1688625393,0
Innova-1,1688625395,0
Innova-1,1688625398,0.13
Innova-1,1688625400,0.13
Innova-1,1688625402,0
Innova-1,1688625404,0
Innova-1,1688625406,0
Innova-1,1688625408,0
Innova-1,1688625410,0
Innova-1,1688625412,0
Innova-1,1688625415,0
Innova-1,1688625417,0
Innova-1,1688625419,0.13
Innova-1,1688625422,0
Innova-1,1688625424,0
Innova-1,1688625426,0
Innova-1,1688625428,0
Innova-1,1688625430,0
Innova-1,1688625433,0
Innova-1,1688625435,0
Innova-1,1688625437,0
Innova-1,1688625439,0.13
Innova-1,1688625441,0.13
Innova-1,1688625443,0
Innova-1,1688625445,0
Innova-1,1688625448,0.13
Innova-1,1688625450,0
Innova-1,1688625452,0
Innova-1,1688625454,0
Innova-1,1688625456,0
Innova-1,1688625458,0.13
Innova-1,1688625460,0
Innova-1,1688625463,0
Innova-1,1688625465,0
Innova-1,1688625467,0
Innova-1,1688625469,0
Innova-1,1688625471,0
Innova-1,1688625473,0
Innova-1,1688625476,0
Innova-1,1688625478,0
Innova-1,1688625481,0
Innova-1,1688625483,0
Innova-1,1688625485,0.13
Innova-1,1688625487,0.13
Innova-1,1688625489,0
Innova-1,1688625491,0
Innova-1,1688625494,0.13
Innova-1,1688625496,0
Innova-1,1688625498,0
Innova-1,1688625500,0
Innova-1,1688625502,0.27
Innova-1,1688625504,0
Innova-1,1688625506,0
Innova-1,1688625509,0
Innova-1,1688625511,0
Innova-1,1688625513,0.27
Innova-1,1688625515,0
Innova-1,1688625517,0
Innova-1,1688625519,0.27
Innova-1,1688625522,0.13
Innova-1,1688625524,0.13
Innova-1,1688625526,0
Innova-1,1688625528,0
Innova-1,1688625530,0
Innova-1,1688625532,0
Innova-1,1688625534,0.13
Innova-1,1688625537,0
Innova-1,1688625539,0
Innova-1,1688625542,0
Innova-1,1688625544,0
Innova-1,1688625546,0
Innova-1,1688625548,0
Innova-1,1688625550,0.27
Innova-1,1688625552,0
Innova-1,1688625554,0
Innova-1,1688625556,0
Innova-1,1688625559,0
Innova-1,1688625561,0
Innova-1,1688625563,0
Innova-1,1688625565,0
Innova-1,1688625567,0
Innova-1,1688625569,0
Innova-1,1688625571,0
Innova-1,1688625574,0
Innova-1,1688625576,0
Innova-1,1688625578,0
Innova-1,1688625580,0
Innova-1,1688625582,0
Innova-1,1688625584,0
Innova-1,1688625587,0
Innova-1,1688625589,0.27
Innova-1,1688625591,0
Innova-1,1688625593,0.13
Innova-1,1688625595,0
Innova-1,1688625597,0.13
Innova-1,1688625599,0.13
Innova-1,1688625602,0
Innova-1,1688625604,0
Innova-1,1688625606,0
Innova-1,1688625608,0
Innova-1,1688625610,0.13
Innova-1,1688625612,0.13
Innova-1,1688625615,0
Innova-1,1688625617,0
Innova-1,1688625619,0
Innova-1,1688625621,0.13
Innova-1,1688625623,0
Innova-1,1688625625,0
Innova-1,1688625628,0.13
Innova-1,1688625630,0
Innova-1,1688625632,0
Innova-1,1688625634,0.27
Innova-1,1688625636,0
Innova-1,1688625638,0.13
Innova-1,1688625641,0.13
Innova-1,1688625643,0
Innova-1,1688625645,0.13
Innova-1,1688625647,0
Innova-1,1688625649,0.13
Innova-1,1688625651,0.13
Innova-1,1688625653,0.27
Innova-1,1688625656,0
Innova-1,1688625658,0
Innova-1,1688625660,0.27
Innova-1,1688625662,0
Innova-1,1688625664,0.13
Innova-1,1688625666,0
Innova-1,1688625668,0.13
Innova-1,1688625671,0.13
Innova-1,1688625673,0.13
Innova-1,1688625675,0
Innova-1,1688625677,0
Innova-1,1688625679,0
Innova-1,1688625681,0
Innova-1,1688625683,0.13
Innova-1,1688625686,0
Innova-1,1688625688,0
Innova-1,1688625690,0
Innova-1,1688625692,0.13
Innova-1,1688625694,0.13
Innova-1,1688625696,0
Innova-1,1688625698,0
Innova-1,1688625701,0
Innova-1,1688625703,0
Innova-1,1688625705,0
Innova-1,1688625707,0
Innova-1,1688625709,0.13
Innova-1,1688625711,0
Innova-1,1688625714,0.27
Innova-1,1688625716,0
