station,time,waterMeasured
Innova-1,1689290663,10620.4
Innova-1,1689290665,10624.4
Innova-1,1689290667,10636.67
Innova-1,1689290669,10504.67
Innova-1,1689290671,10664.4
Innova-1,1689290674,10543.47
Innova-1,1689290676,10585.47
Innova-1,1689290678,10130
Innova-1,1689290680,10770.53
Innova-1,1689290682,10579.33
Innova-1,1689290684,10696.4
Innova-1,1689290686,10504.4
Innova-1,1689290689,10626.67
Innova-1,1689290691,10310.67
Innova-1,1689290693,10721.73
Innova-1,1689290695,10530.13
Innova-1,1689290697,10560.27
Innova-1,1689290699,10531.2
Innova-1,1689290701,10569.2
Innova-1,1689290704,10540.67
Innova-1,1689290706,11162.8
Innova-1,1689290708,10551.07
Innova-1,1689290710,10545.07
Innova-1,1689290712,10564.53
Innova-1,1689290714,10338
Innova-1,1689290717,10470.93
Innova-1,1689290719,10388.93
Innova-1,1689290721,10447.87
Innova-1,1689290723,10488.8
Innova-1,1689290725,10576.53
Innova-1,1689290727,10563.33
Innova-1,1689290729,10411.2
Innova-1,1689290732,10623.2
Innova-1,1689290734,10574.13
Innova-1,1689290736,10648.53
Innova-1,1689290738,10681.33
Innova-1,1689290740,10648.53
Innova-1,1689290742,10664
Innova-1,1689290745,10722.67
Innova-1,1689290747,10593.6
Innova-1,1689290749,11258.8
Innova-1,1689290751,10660.8
Innova-1,1689290753,10590
Innova-1,1689290755,10670.53
Innova-1,1689290758,10631.47
Innova-1,1689290760,10040.67
Innova-1,1689290762,10553.6
Innova-1,1689290764,10615.33
Innova-1,1689290766,10583.87
Innova-1,1689290768,11097.73
Innova-1,1689290770,10647.47
Innova-1,1689290773,10610.8
Innova-1,1689290775,10721.6
Innova-1,1689290777,10533.33
Innova-1,1689290779,10573.6
Innova-1,1689290781,10559.07
Innova-1,1689290783,10544.53
Innova-1,1689290785,10611.73
Innova-1,1689290788,10563.47
Innova-1,1689290790,9913.47
Innova-1,1689290792,10600.93
Innova-1,1689290794,10653.33
Innova-1,1689290796,10496.93
Innova-1,1689290798,10691.47
Innova-1,1689290800,10495.33
Innova-1,1689290803,10723.73
Innova-1,1689290805,10577.47
Innova-1,1689290807,10590.93
Innova-1,1689290809,10435.2
Innova-1,1689290811,10080.67
Innova-1,1689290813,10584.93
Innova-1,1689290815,10451.2
Innova-1,1689290818,10624.4
Innova-1,1689290820,10002
Innova-1,1689290822,10567.47
Innova-1,1689290824,10096.4
Innova-1,1689290826,10553.73
Innova-1,1689290828,10515.47
Innova-1,1689290830,10585.2
Innova-1,1689290832,10630.4
Innova-1,1689290835,10442.27
Innova-1,1689290837,10657.47
Innova-1,1689290839,11592.13
Innova-1,1689290841,10588.13
Innova-1,1689290843,10663.87
Innova-1,1689290846,11483.73
Innova-1,1689290848,10494.93
Innova-1,1689290850,10143.33
Innova-1,1689290852,10568.53
Innova-1,1689290854,10535.33
Innova-1,1689290856,10631.87
Innova-1,1689290859,10598.13
Innova-1,1689290861,10531.07
Innova-1,1689290863,10688.27
Innova-1,1689290865,10559.73
Innova-1,1689290867,10508.8
Innova-1,1689290869,10570.4
Innova-1,1689290871,10595.33
Innova-1,1689290874,10668.53
Innova-1,1689290876,10441.47
Innova-1,1689290878,10554.93
Innova-1,1689290880,11046.27
Innova-1,1689290882,10578.13
Innova-1,1689290884,10684.53
Innova-1,1689290887,10659.87
Innova-1,1689290889,10491.2
Innova-1,1689290891,10501.2
Innova-1,1689290893,10514
Innova-1,1689290895,10604.93
Innova-1,1689290897,10600.27
Innova-1,1689290899,10675.73
Innova-1,1689290902,10516.13
Innova-1,1689290904,10607.2
Innova-1,1689290906,10133.6
Innova-1,1689290908,10665.33
Innova-1,1689290910,10565.47
Innova-1,1689290912,10631.2
Innova-1,1689290914,10744.8
Innova-1,1689290917,10470.4
Innova-1,1689290919,10584.4
Innova-1,1689290921,10607.33
Innova-1,1689290923,10596.53
Innova-1,1689290925,10551.33
Innova-1,1689290927,10614.8
Innova-1,1689290929,10577.33
Innova-1,1689290932,10069.33
Innova-1,1689290934,10536.93
Innova-1,1689290936,10584.27
Innova-1,1689290938,10490.4
Innova-1,1689290940,10469.87
Innova-1,1689290942,10430.93
Innova-1,1689290944,10506.53
Innova-1,1689290947,10568.27
Innova-1,1689290949,10510
Innova-1,1689290951,10601.87
Innova-1,1689290953,10497.33
Innova-1,1689290955,10475.33
Innova-1,1689290957,10471.6
Innova-1,1689290959,10513.33
Innova-1,1689290962,10602
Innova-1,1689290964,10608.53
Innova-1,1689290966,10434.67
Innova-1,1689290968,10488.93
Innova-1,1689290970,10452.4
Innova-1,1689290972,10471.87
Innova-1,1689290975,10548
Innova-1,1689290977,10431.33
Innova-1,1689290979,10552.67
Innova-1,1689290981,10425.87
Innova-1,1689290983,10534
Innova-1,1689290985,10359.6
Innova-1,1689290987,10422.93
Innova-1,1689290990,10402.13
Innova-1,1689290992,10333.2
Innova-1,1689290994,10250.4
Innova-1,1689290996,10325.33
Innova-1,1689290998,10267.6
Innova-1,1689291000,10314.4
Innova-1,1689291002,10216.8
Innova-1,1689291005,10433.47
Innova-1,1689291007,10221.6
Innova-1,1689291009,10320
Innova-1,1689291011,10404.67
Innova-1,1689291013,10328.13
Innova-1,1689291015,10307.73
Innova-1,1689291018,10246.4
Innova-1,1689291020,10467.73
Innova-1,1689291022,10133.6
Innova-1,1689291024,10321.47
Innova-1,1689291026,10264.67
Innova-1,1689291028,10462
Innova-1,1689291030,10297.73
Innova-1,1689291033,10436.8
Innova-1,1689291035,10329.73
Innova-1,1689291037,10388
Innova-1,1689291039,10334.13
Innova-1,1689291041,10389.33
Innova-1,1689291043,10374.93
Innova-1,1689291045,10361.07
Innova-1,1689291048,10398.67
Innova-1,1689291050,10348.67
Innova-1,1689291052,10377.07
Innova-1,1689291054,10360.93
Innova-1,1689291056,9909.87
Innova-1,1689291058,10276.93
Innova-1,1689291060,9986.27
Innova-1,1689291062,10337.07
Innova-1,1689291065,10363.73
Innova-1,1689291067,10330.27
Innova-1,1689291069,10378.93
Innova-1,1689291071,10375.6
Innova-1,1689291073,10490.93
Innova-1,1689291075,10398.13
Innova-1,1689291078,10489.73
Innova-1,1689291080,10348.67
Innova-1,1689291082,10480.8
Innova-1,1689291084,10420.4
Innova-1,1689291086,10465.47
Innova-1,1689291088,10338.53
Innova-1,1689291090,9905.2
Innova-1,1689291092,10432.67
Innova-1,1689291095,10372.8
Innova-1,1689291097,10399.87
Innova-1,1689291099,10485.07
Innova-1,1689291101,10398.13
Innova-1,1689291103,10444.53
Innova-1,1689291105,10380.53
Innova-1,1689291108,10433.07
Innova-1,1689291110,10370.67
Innova-1,1689291112,10386.27
Innova-1,1689291114,10204.13
Innova-1,1689291116,10313.2
Innova-1,1689291118,10344.8
Innova-1,1689291120,9831.33
Innova-1,1689291122,10412.8
Innova-1,1689291125,10355.07
Innova-1,1689291127,10408.27
Innova-1,1689291129,10279.87
Innova-1,1689291131,9813.47
Innova-1,1689291133,10496.53
Innova-1,1689291135,10274.67
Innova-1,1689291137,10435.73
Innova-1,1689291140,10818.8
Innova-1,1689291142,10262.8
Innova-1,1689291144,10364.8
Innova-1,1689291146,9874.53
Innova-1,1689291148,10370.27
Innova-1,1689291150,10513.07
Innova-1,1689291152,10399.73
Innova-1,1689291155,10373.2
Innova-1,1689291157,10407.73
Innova-1,1689291159,10375.2
Innova-1,1689291161,10392.8
Innova-1,1689291163,10425.47
Innova-1,1689291165,10442.27
Innova-1,1689291168,10513.73
Innova-1,1689291170,10387.2
Innova-1,1689291172,10241.87
Innova-1,1689291174,10227.73
Innova-1,1689291176,10170.8
Innova-1,1689291178,10158.8
Innova-1,1689291180,10203.87
Innova-1,1689291183,10139.6
Innova-1,1689291185,10252.93
Innova-1,1689291187,10148
Innova-1,1689291189,10208.93
Innova-1,1689291191,10283.07
Innova-1,1689291193,10191.73
Innova-1,1689291195,10206.27
Innova-1,1689291198,10162
Innova-1,1689291200,10223.6
Innova-1,1689291202,10134.13
Innova-1,1689291204,10125.73
Innova-1,1689291206,10242.8
Innova-1,1689291208,10050.67
Innova-1,1689291211,10098.4
Innova-1,1689291213,10211.47
Innova-1,1689291215,10174
Innova-1,1689291217,10074
Innova-1,1689291219,10190.67
Innova-1,1689291221,10203.33
Innova-1,1689291223,10256.93
Innova-1,1689291226,10268.27
Innova-1,1689291228,10201.47
Innova-1,1689291230,10199.2
Innova-1,1689291232,10118.13
Innova-1,1689291234,10103.2
Innova-1,1689291236,10095.73
Innova-1,1689291238,10038.67
Innova-1,1689291241,11021.47
Innova-1,1689291243,10151.47
Innova-1,1689291245,10211.73
Innova-1,1689291247,10189.47
Innova-1,1689291249,10187.07
Innova-1,1689291252,10176.93
Innova-1,1689291254,10132.4
Innova-1,1689291256,10156.93
Innova-1,1689291258,10294.53
Innova-1,1689291260,10445.6
Innova-1,1689291262,10459.6
Innova-1,1689291264,10458.4
Innova-1,1689291267,9859.47
Innova-1,1689291269,10418.8
Innova-1,1689291271,10480.67
Innova-1,1689291273,10322.13
Innova-1,1689291275,10468.8
Innova-1,1689291277,10461.73
Innova-1,1689291279,10472.93
Innova-1,1689291282,10447.73
Innova-1,1689291284,10565.2
Innova-1,1689291286,10678.27
Innova-1,1689291288,10479.47
Innova-1,1689291290,10487.47
Innova-1,1689291292,10553.6
Innova-1,1689291295,10492.93
Innova-1,1689291297,10560.13
Innova-1,1689291299,10379.33
Innova-1,1689291301,10569.73
Innova-1,1689291303,10423.47
Innova-1,1689291305,10481.2
Innova-1,1689291307,10593.33
Innova-1,1689291310,10469.6
Innova-1,1689291312,10486.8
Innova-1,1689291314,10422.8
Innova-1,1689291316,10386.93
Innova-1,1689291318,10369.2
Innova-1,1689291320,10480.8
Innova-1,1689291322,10420.4
Innova-1,1689291325,9987.87
Innova-1,1689291327,10558.27
Innova-1,1689291329,10473.33
Innova-1,1689291331,10559.6
Innova-1,1689291333,10576.8
Innova-1,1689291335,10527.87
Innova-1,1689291337,10402.13
Innova-1,1689291340,10408.53
Innova-1,1689291342,10080.93
Innova-1,1689291344,10415.07
Innova-1,1689291346,10466.27
Innova-1,1689291348,10404.27
Innova-1,1689291350,10540
Innova-1,1689291352,10360.4
Innova-1,1689291355,10472.53
Innova-1,1689291357,10509.33
Innova-1,1689291359,10487.07
Innova-1,1689291361,10403.2
Innova-1,1689291363,10544.53
Innova-1,1689291365,10479.6
Innova-1,1689291367,10371.6
Innova-1,1689291370,10465.2
Innova-1,1689291372,10440.13
Innova-1,1689291374,10450.27
Innova-1,1689291376,10556.13
Innova-1,1689291378,10396
Innova-1,1689291380,10395.73
Innova-1,1689291382,10494.8
Innova-1,1689291385,10475.07
Innova-1,1689291387,10501.6
Innova-1,1689291389,10057.33
Innova-1,1689291391,10436.67
Innova-1,1689291393,10541.07
Innova-1,1689291395,10464.13
Innova-1,1689291397,9948.13
Innova-1,1689291399,10476
Innova-1,1689291402,10450.4
Innova-1,1689291404,10426.53
Innova-1,1689291406,10453.33
Innova-1,1689291408,10448.27
Innova-1,1689291410,9964.8
Innova-1,1689291412,10267.6
Innova-1,1689291414,10330.13
Innova-1,1689291417,10265.6
Innova-1,1689291419,10203.2
Innova-1,1689291421,10082.53
Innova-1,1689291423,9846.53
Innova-1,1689291425,10240.27
Innova-1,1689291427,10127.07
Innova-1,1689291429,10234
Innova-1,1689291431,9752
Innova-1,1689291434,10302.67
Innova-1,1689291436,10236.4
Innova-1,1689291438,10276.93
Innova-1,1689291440,10287.2
Innova-1,1689291442,10147.73
Innova-1,1689291444,10370
Innova-1,1689291446,9813.07
Innova-1,1689291449,10163.87
Innova-1,1689291451,10272.53
Innova-1,1689291453,10279.87
Innova-1,1689291455,10256
Innova-1,1689291457,10182
Innova-1,1689291459,10208.67
Innova-1,1689291461,10282.93
Innova-1,1689291464,10223.33
Innova-1,1689291466,10334.4
Innova-1,1689291468,10258.8
Innova-1,1689291470,10201.07
Innova-1,1689291472,10216.53
Innova-1,1689291474,10243.2
Innova-1,1689291476,10174.8
Innova-1,1689291479,10358.8
Innova-1,1689291481,10270.4
Innova-1,1689291483,10227.07
Innova-1,1689291485,10218.67
Innova-1,1689291487,10168.93
Innova-1,1689291489,10244.53
Innova-1,1689291492,10092.8
Innova-1,1689291494,11745.87
Innova-1,1689291496,10106.27
Innova-1,1689291498,10217.73
Innova-1,1689291500,10193.07
Innova-1,1689291503,10205.33
Innova-1,1689291505,10131.2
Innova-1,1689291507,10248.8
Innova-1,1689291509,10186.67
Innova-1,1689291511,10257.2
Innova-1,1689291513,10266.27
Innova-1,1689291515,10257.87
Innova-1,1689291518,10224
Innova-1,1689291520,10183.73
Innova-1,1689291522,10270.4
Innova-1,1689291524,10353.33
Innova-1,1689291526,10202.53
Innova-1,1689291528,10184.8
Innova-1,1689291531,10159.33
Innova-1,1689291533,10233.73
Innova-1,1689291535,10122.4
Innova-1,1689291537,9777.07
Innova-1,1689291539,10157.73
Innova-1,1689291541,10218.4
Innova-1,1689291543,10209.2
Innova-1,1689291545,10130.67
Innova-1,1689291548,10170.93
Innova-1,1689291550,10189.87
Innova-1,1689291552,9705.6
Innova-1,1689291554,10160.93
Innova-1,1689291556,10311.2
Innova-1,1689291558,10295.87
Innova-1,1689291560,10417.07
Innova-1,1689291563,10315.87
Innova-1,1689291565,10353.73
Innova-1,1689291567,10387.2
Innova-1,1689291569,10326
Innova-1,1689291571,10397.6
Innova-1,1689291573,10396
Innova-1,1689291575,10250.27
Innova-1,1689291578,10326.67
Innova-1,1689291580,10419.33
Innova-1,1689291582,10439.2
Innova-1,1689291584,10320.93
Innova-1,1689291586,11228.53
Innova-1,1689291589,10343.73
Innova-1,1689291591,10243.73
Innova-1,1689291593,10217.07
Innova-1,1689291595,10251.07
Innova-1,1689291597,10225.73
Innova-1,1689291599,10252.93
Innova-1,1689291601,10211.6
Innova-1,1689291604,10264.4
Innova-1,1689291606,10092.13
Innova-1,1689291608,10132
Innova-1,1689291610,10261.87
Innova-1,1689291612,10257.6
Innova-1,1689291614,10260.53
Innova-1,1689291617,10223.2
Innova-1,1689291619,10146.93
Innova-1,1689291621,10149.2
Innova-1,1689291623,10284
Innova-1,1689291625,10144.67
Innova-1,1689291627,10183.33
Innova-1,1689291629,9994.13
Innova-1,1689291632,10414.27
Innova-1,1689291634,10375.07
Innova-1,1689291636,10258.93
Innova-1,1689291638,10295.47
Innova-1,1689291640,10242.8
Innova-1,1689291642,10230.53
Innova-1,1689291645,10237.07
Innova-1,1689291647,10370
Innova-1,1689291649,10236.4
Innova-1,1689291651,9642
Innova-1,1689291653,10197.47
Innova-1,1689291655,10054.27
Innova-1,1689291657,10045.87
Innova-1,1689291659,10084.8
Innova-1,1689291662,10231.87
Innova-1,1689291664,10009.07
Innova-1,1689291666,10287.73
Innova-1,1689291668,10044.67
Innova-1,1689291670,10069.47
Innova-1,1689291672,10125.2
Innova-1,1689291675,10024.4
Innova-1,1689291677,10223.6
Innova-1,1689291679,10131.87
Innova-1,1689291681,10050.93
Innova-1,1689291683,10107.73
Innova-1,1689291685,10125.33
Innova-1,1689291687,9575.6
Innova-1,1689291689,10110.13
Innova-1,1689291692,10231.2
Innova-1,1689291694,10142.4
Innova-1,1689291696,10053.6
Innova-1,1689291698,10165.6
Innova-1,1689291700,10171.6
Innova-1,1689291702,10219.2
Innova-1,1689291705,10059.2
Innova-1,1689291707,10194.4
Innova-1,1689291709,10195.73
Innova-1,1689291711,10053.2
Innova-1,1689291713,10101.87
Innova-1,1689291715,10121.07
Innova-1,1689291717,10046.27
Innova-1,1689291720,10179.87
Innova-1,1689291722,10144.8
Innova-1,1689291724,10104.8
Innova-1,1689291726,10156.8
Innova-1,1689291728,10040.13
Innova-1,1689291730,10081.6
Innova-1,1689291732,10140.27
Innova-1,1689291735,10217.6
Innova-1,1689291737,10225.2
Innova-1,1689291739,10260.13
Innova-1,1689291741,10215.07
Innova-1,1689291743,10117.87
Innova-1,1689291745,10300.13
Innova-1,1689291748,10121.33
Innova-1,1689291750,9642.13
Innova-1,1689291752,10104.93
Innova-1,1689291754,10266
Innova-1,1689291756,10146
Innova-1,1689291758,10192.13
Innova-1,1689291760,10166.13
Innova-1,1689291762,10143.07
Innova-1,1689291765,10199.87
Innova-1,1689291767,10089.73
Innova-1,1689291769,10179.2
Innova-1,1689291771,10084
Innova-1,1689291773,10088.27
Innova-1,1689291775,10042.67
Innova-1,1689291778,10095.47
Innova-1,1689291780,9627.87
Innova-1,1689291782,10293.87
Innova-1,1689291784,10310.27
Innova-1,1689291786,10300.27
Innova-1,1689291788,10294.53
Innova-1,1689291790,10314.53
Innova-1,1689291792,10393.73
Innova-1,1689291795,10292.53
Innova-1,1689291797,10183.07
Innova-1,1689291799,10348.67
Innova-1,1689291801,10277.2
Innova-1,1689291803,10180
Innova-1,1689291805,10208.8
Innova-1,1689291808,10337.07
Innova-1,1689291810,9747.33
Innova-1,1689291812,10306
Innova-1,1689291814,10348.67
Innova-1,1689291816,10238.8
Innova-1,1689291818,10337.73
Innova-1,1689291820,10251.07
Innova-1,1689291822,10245.6
Innova-1,1689291825,10376.67
Innova-1,1689291827,10261.2
Innova-1,1689291829,10236.93
Innova-1,1689291831,10274.53
Innova-1,1689291833,10214.8
Innova-1,1689291835,10390.53
Innova-1,1689291838,10301.2
Innova-1,1689291840,9795.87
Innova-1,1689291842,10281.73
Innova-1,1689291844,10412.53
Innova-1,1689291846,10309.47
Innova-1,1689291848,10288.13
Innova-1,1689291850,10233.6
Innova-1,1689291852,10346.27
Innova-1,1689291855,10447.6
Innova-1,1689291857,10050.67
Innova-1,1689291859,10312.8
Innova-1,1689291861,9753.6
Innova-1,1689291863,10407.33
Innova-1,1689291865,10432.67
Innova-1,1689291867,10252.4
Innova-1,1689291870,10380.67
Innova-1,1689291872,10266.93
Innova-1,1689291874,10259.73
Innova-1,1689291876,10177.2
Innova-1,1689291878,9934
Innova-1,1689291880,9922.8
Innova-1,1689291882,9828.53
Innova-1,1689291885,9835.47
Innova-1,1689291887,9850.4
Innova-1,1689291889,10006.53
Innova-1,1689291891,10053.2
Innova-1,1689291893,10213.33
Innova-1,1689291895,10090.13
Innova-1,1689291898,10277.2
Innova-1,1689291900,9670
Innova-1,1689291902,10083.47
Innova-1,1689291904,10177.47
Innova-1,1689291906,10219.33
Innova-1,1689291908,10259.73
Innova-1,1689291910,9663.87
Innova-1,1689291912,10223.87
Innova-1,1689291915,10222.67
Innova-1,1689291917,10335.2
Innova-1,1689291919,10154.53
Innova-1,1689291921,10224.27
Innova-1,1689291923,9743.6
Innova-1,1689291925,10252.53
Innova-1,1689291927,10234.27
Innova-1,1689291929,10050.53
Innova-1,1689291932,10446.13
Innova-1,1689291934,10213.87
Innova-1,1689291936,10208.93
Innova-1,1689291938,10246.13
Innova-1,1689291940,10237.73
Innova-1,1689291942,10188.93
Innova-1,1689291945,10318.93
Innova-1,1689291947,10231.33
Innova-1,1689291949,10233.47
Innova-1,1689291951,10172
Innova-1,1689291953,10113.87
Innova-1,1689291955,10103.07
Innova-1,1689291957,9685.33
Innova-1,1689291959,10199.07
Innova-1,1689291962,10200.4
Innova-1,1689291964,10198.93
Innova-1,1689291966,10207.33
Innova-1,1689291968,10197.33
Innova-1,1689291970,10197.2
Innova-1,1689291972,10132.93
Innova-1,1689291975,10213.07
Innova-1,1689291977,10104.67
Innova-1,1689291979,10120.4
Innova-1,1689291981,10076.93
Innova-1,1689291983,10063.07
Innova-1,1689291985,10199.33
Innova-1,1689291987,10234.53
Innova-1,1689291990,10191.73
Innova-1,1689291992,10195.33
Innova-1,1689291994,10003.73
Innova-1,1689291996,10142.27
Innova-1,1689291998,10199.47
Innova-1,1689292000,10296.93
Innova-1,1689292002,10059.6
Innova-1,1689292005,10209.07
Innova-1,1689292007,10241.33
Innova-1,1689292009,10058.67
Innova-1,1689292011,10244.67
Innova-1,1689292013,10021.6
Innova-1,1689292015,10072.27
Innova-1,1689292018,10135.87
Innova-1,1689292020,9714.67
Innova-1,1689292022,10049.73
Innova-1,1689292024,10224.4
Innova-1,1689292026,10053.87
Innova-1,1689292028,10111.6
Innova-1,1689292030,10107.73
Innova-1,1689292033,10121.07
Innova-1,1689292035,10088
Innova-1,1689292037,10034.13
Innova-1,1689292039,10192.8
Innova-1,1689292041,10505.07
Innova-1,1689292043,10124.27
Innova-1,1689292046,10245.2
Innova-1,1689292048,10011.33
Innova-1,1689292050,10043.2
Innova-1,1689292052,10127.33
Innova-1,1689292054,10046.27
Innova-1,1689292056,10049.33
Innova-1,1689292058,10130.8
Innova-1,1689292061,10083.2
Innova-1,1689292063,10052.53
Innova-1,1689292065,10128.27
Innova-1,1689292067,9989.87
Innova-1,1689292069,10154
Innova-1,1689292071,9961.87
Innova-1,1689292073,10150.93
Innova-1,1689292076,10089.6
Innova-1,1689292078,10220.8
Innova-1,1689292080,9609.73
Innova-1,1689292082,10224.13
Innova-1,1689292084,10246.67
Innova-1,1689292086,10139.2
Innova-1,1689292088,10231.73
Innova-1,1689292091,10149.73
Innova-1,1689292093,10162.67
Innova-1,1689292095,10200.8
Innova-1,1689292097,10038.27
Innova-1,1689292099,10211.47
Innova-1,1689292101,10129.2
Innova-1,1689292103,10177.87
Innova-1,1689292106,10263.6
Innova-1,1689292108,10216.93
Innova-1,1689292110,9747.87
Innova-1,1689292112,10283.07
Innova-1,1689292114,10215.33
Innova-1,1689292116,10222.67
Innova-1,1689292118,10234.4
Innova-1,1689292121,10282.27
Innova-1,1689292123,10239.33
Innova-1,1689292125,10205.33
Innova-1,1689292127,10205.07
Innova-1,1689292129,10235.6
Innova-1,1689292131,10253.47
Innova-1,1689292133,10203.47
Innova-1,1689292136,10309.33
Innova-1,1689292138,10282.13
Innova-1,1689292140,9742.53
Innova-1,1689292142,10228.93
Innova-1,1689292144,10217.33
Innova-1,1689292146,10270
Innova-1,1689292148,10512.4
Innova-1,1689292151,10072.67
Innova-1,1689292153,10291.6
Innova-1,1689292155,10194.93
Innova-1,1689292157,10295.6
Innova-1,1689292159,10255.07
Innova-1,1689292161,10325.33
Innova-1,1689292163,10312.8
Innova-1,1689292166,10326.8
Innova-1,1689292168,10266.8
Innova-1,1689292170,9692.8
Innova-1,1689292172,10230.4
Innova-1,1689292174,10290.27
Innova-1,1689292176,10165.47
Innova-1,1689292178,10248.93
Innova-1,1689292181,10206.67
Innova-1,1689292183,10152.67
Innova-1,1689292185,10120.67
Innova-1,1689292187,10267.33
Innova-1,1689292189,10149.6
Innova-1,1689292191,10226.4
Innova-1,1689292193,10186.93
Innova-1,1689292196,9668
Innova-1,1689292198,10175.73
Innova-1,1689292200,10207.07
Innova-1,1689292202,10227.2
Innova-1,1689292204,10268.4
Innova-1,1689292206,10245.2
Innova-1,1689292209,10818.53
Innova-1,1689292211,10107.33
Innova-1,1689292213,10161.07
Innova-1,1689292215,10224.27
Innova-1,1689292217,10261.33
Innova-1,1689292219,10154.93
Innova-1,1689292221,10246.4
Innova-1,1689292224,10036.67
Innova-1,1689292226,10297.2
Innova-1,1689292228,10184.8
Innova-1,1689292230,10112.53
Innova-1,1689292232,10105.47
Innova-1,1689292234,10163.47
Innova-1,1689292236,10176.93
Innova-1,1689292239,10145.73
Innova-1,1689292241,10099.87
Innova-1,1689292243,10201.73
Innova-1,1689292245,10177.6
Innova-1,1689292247,9684.93
Innova-1,1689292249,10036
Innova-1,1689292251,10173.33
Innova-1,1689292254,10196.13
Innova-1,1689292256,10071.2
Innova-1,1689292258,10192.53
Innova-1,1689292260,10131.47
Innova-1,1689292262,10277.47
Innova-1,1689292264,10174.4
Innova-1,1689292266,10242.53
Innova-1,1689292269,10367.2
Innova-1,1689292271,10298.53
Innova-1,1689292273,9794.4
Innova-1,1689292275,10252.67
Innova-1,1689292277,10415.73
Innova-1,1689292279,10290.93
Innova-1,1689292281,10329.73
Innova-1,1689292284,10248.4
Innova-1,1689292286,10265.33
Innova-1,1689292288,10224.93
Innova-1,1689292290,10117.33
Innova-1,1689292292,10187.73
Innova-1,1689292294,10283.2
Innova-1,1689292296,10144.67
Innova-1,1689292299,10235.2
Innova-1,1689292301,10211.2
Innova-1,1689292303,10143.2
Innova-1,1689292305,10278.13
Innova-1,1689292307,10124.4
Innova-1,1689292309,10228.13
Innova-1,1689292312,10309.47
Innova-1,1689292314,10081.2
Innova-1,1689292316,10249.33
Innova-1,1689292318,10123.6
Innova-1,1689292320,10183.47
Innova-1,1689292322,10263.73
Innova-1,1689292324,10124.8
Innova-1,1689292327,10188
Innova-1,1689292329,10210.4
Innova-1,1689292331,10154.53
Innova-1,1689292333,10210
Innova-1,1689292335,10236.27
Innova-1,1689292337,10269.33
Innova-1,1689292340,10280.67
Innova-1,1689292342,10190.13
Innova-1,1689292344,10243.73
Innova-1,1689292346,10238.93
Innova-1,1689292348,10139.07
Innova-1,1689292350,10168.8
Innova-1,1689292352,10268.13
Innova-1,1689292355,10242.8
Innova-1,1689292357,10219.2
Innova-1,1689292359,10196.13
Innova-1,1689292361,9816.27
Innova-1,1689292363,10231.33
Innova-1,1689292365,10144.8
Innova-1,1689292367,10206
Innova-1,1689292370,10190.4
Innova-1,1689292372,10274.93
Innova-1,1689292374,9742.27
Innova-1,1689292376,10186
Innova-1,1689292378,10235.47
Innova-1,1689292380,10173.73
Innova-1,1689292383,14114.8
Innova-1,1689292385,10261.73
Innova-1,1689292387,10323.87
Innova-1,1689292390,10206
Innova-1,1689292392,10198.67
Innova-1,1689292394,10226.8
Innova-1,1689292396,10198.13
Innova-1,1689292398,10209.6
Innova-1,1689292400,9742.93
Innova-1,1689292402,10300.67
Innova-1,1689292405,10265.73
Innova-1,1689292407,10139.87
Innova-1,1689292409,10340.8
Innova-1,1689292411,10284.93
Innova-1,1689292413,10163.2
Innova-1,1689292415,10251.73
Innova-1,1689292417,10310.4
Innova-1,1689292420,10231.07
Innova-1,1689292422,10186.93
Innova-1,1689292424,10305.6
Innova-1,1689292426,10305.73
Innova-1,1689292428,10203.87
Innova-1,1689292430,10238.93
Innova-1,1689292432,10279.07
Innova-1,1689292435,10281.6
Innova-1,1689292437,10271.6
Innova-1,1689292439,10226.93
Innova-1,1689292441,10365.33
Innova-1,1689292443,10280.53
Innova-1,1689292445,10298.27
Innova-1,1689292448,10166.67
Innova-1,1689292450,10260.8
Innova-1,1689292452,10217.07
Innova-1,1689292454,10229.47
Innova-1,1689292456,10228.67
Innova-1,1689292459,15675.07
Innova-1,1689292462,10219.07
Innova-1,1689292464,10287.6
Innova-1,1689292466,10257.47
Innova-1,1689292468,10184.53
Innova-1,1689292470,10248.53
Innova-1,1689292472,10312.8
Innova-1,1689292474,10301.73
Innova-1,1689292477,10211.33
Innova-1,1689292479,10174.67
Innova-1,1689292481,10226.27
Innova-1,1689292483,10132.93
Innova-1,1689292485,10342.4
Innova-1,1689292487,10382.4
Innova-1,1689292490,10319.47
Innova-1,1689292492,10197.47
Innova-1,1689292494,10346.27
Innova-1,1689292496,10146.27
Innova-1,1689292498,10317.87
Innova-1,1689292500,10191.33
Innova-1,1689292502,10288.27
Innova-1,1689292505,10162.4
Innova-1,1689292507,10201.2
Innova-1,1689292509,10292.67
Innova-1,1689292511,10160.13
Innova-1,1689292513,10252.13
Innova-1,1689292515,10238.13
Innova-1,1689292517,10186
Innova-1,1689292520,10214
Innova-1,1689292522,10267.47
Innova-1,1689292524,10211.2
Innova-1,1689292526,10149.07
Innova-1,1689292528,10159.6
Innova-1,1689292530,9692.13
Innova-1,1689292532,10193.73
Innova-1,1689292535,10219.6
Innova-1,1689292537,9717.6
Innova-1,1689292539,10251.87
Innova-1,1689292541,10117.47
Innova-1,1689292543,10195.2
Innova-1,1689292545,10104.67
Innova-1,1689292547,10120
Innova-1,1689292550,10151.33
Innova-1,1689292552,10183.73
