station,time,waterMeasured
Innova-1,1690647013,0
Innova-1,1690647015,0
Innova-1,1690647017,0
Innova-1,1690647019,0
Innova-1,1690647022,0
Innova-1,1690647024,0
Innova-1,1690647026,0
Innova-1,1690647028,0
Innova-1,1690647030,0
Innova-1,1690647032,0
Innova-1,1690647035,0
Innova-1,1690647037,0
Innova-1,1690647039,0
Innova-1,1690647041,0
Innova-1,1690647043,0
Innova-1,1690647046,0
Innova-1,1690647048,0
Innova-1,1690647050,0
Innova-1,1690647052,0
Innova-1,1690647054,0
Innova-1,1690647056,0
Innova-1,1690647059,0
Innova-1,1690647061,0
Innova-1,1690647063,0
Innova-1,1690647065,0
Innova-1,1690647067,0
Innova-1,1690647069,0
Innova-1,1690647072,0
Innova-1,1690647074,0
Innova-1,1690647076,0
Innova-1,1690647078,0
Innova-1,1690647080,0
Innova-1,1690647082,0
Innova-1,1690647085,0
Innova-1,1690647087,0
Innova-1,1690647089,0
Innova-1,1690647091,0
Innova-1,1690647093,0
Innova-1,1690647095,0
Innova-1,1690647098,0
Innova-1,1690647100,0
Innova-1,1690647102,0
Innova-1,1690647104,0
Innova-1,1690647106,0
Innova-1,1690647108,0
Innova-1,1690647111,0
Innova-1,1690647113,0
Innova-1,1690647115,0
Innova-1,1690647117,0
Innova-1,1690647119,0
Innova-1,1690647122,0
Innova-1,1690647124,0
Innova-1,1690647126,0
Innova-1,1690647128,0
Innova-1,1690647130,0
Innova-1,1690647132,0
Innova-1,1690647135,0
Innova-1,1690647137,0
Innova-1,1690647139,0
Innova-1,1690647141,0
Innova-1,1690647143,0
Innova-1,1690647145,0
Innova-1,1690647148,0
Innova-1,1690647150,0
Innova-1,1690647152,0
Innova-1,1690647154,0
Innova-1,1690647156,0
Innova-1,1690647158,0
Innova-1,1690647161,0
Innova-1,1690647163,0
Innova-1,1690647165,0
Innova-1,1690647167,1.73
Innova-1,1690647169,2243.33
Innova-1,1690647171,2157.6
Innova-1,1690647174,2180.53
Innova-1,1690647176,2259.47
Innova-1,1690647178,2146.4
Innova-1,1690647180,2180.13
Innova-1,1690647182,2253.6
Innova-1,1690647185,2191.73
Innova-1,1690647187,2654.67
Innova-1,1690647189,2262.67
Innova-1,1690647192,2180.13
Innova-1,1690647194,2132.53
Innova-1,1690647196,2307.6
Innova-1,1690647198,2162.8
Innova-1,1690647200,2158.8
Innova-1,1690647202,2049.87
Innova-1,1690647205,2184.4
Innova-1,1690647207,2164.93
Innova-1,1690647209,2165.73
Innova-1,1690647211,2175.2
Innova-1,1690647213,2282.67
Innova-1,1690647215,2155.33
Innova-1,1690647218,2169.07
Innova-1,1690647220,2173.2
Innova-1,1690647222,2260.53
Innova-1,1690647224,2195.6
Innova-1,1690647226,2145.2
Innova-1,1690647228,2166.27
Innova-1,1690647231,2169.2
Innova-1,1690647233,2150.27
Innova-1,1690647235,2172
Innova-1,1690647237,2154.53
Innova-1,1690647239,2247.07
Innova-1,1690647241,2186.93
Innova-1,1690647244,2142.8
Innova-1,1690647246,2170.53
Innova-1,1690647248,2158.13
Innova-1,1690647250,2184.53
Innova-1,1690647252,2259.2
Innova-1,1690647254,2178.8
Innova-1,1690647257,2243.87
Innova-1,1690647259,2162
Innova-1,1690647261,2188.13
Innova-1,1690647263,2153.47
Innova-1,1690647265,2162.93
Innova-1,1690647267,2156.4
Innova-1,1690647270,2381.6
Innova-1,1690647272,2165.6
Innova-1,1690647274,2168.53
Innova-1,1690647276,2174.27
Innova-1,1690647278,2260.13
Innova-1,1690647281,2148.4
Innova-1,1690647283,2172.4
Innova-1,1690647285,2154.13
Innova-1,1690647287,2181.6
Innova-1,1690647289,2154.27
Innova-1,1690647292,2269.73
Innova-1,1690647294,2142.27
Innova-1,1690647296,2259.2
Innova-1,1690647298,2146.67
Innova-1,1690647300,2183.2
Innova-1,1690647302,2150.67
Innova-1,1690647304,2168.13
Innova-1,1690647307,2049.33
Innova-1,1690647309,2160.8
Innova-1,1690647311,2271.07
Innova-1,1690647313,2143.73
Innova-1,1690647315,2149.87
Innova-1,1690647317,2144.67
Innova-1,1690647320,2156.93
Innova-1,1690647322,2153.07
Innova-1,1690647324,2215.6
Innova-1,1690647326,2155.2
Innova-1,1690647328,2161.07
Innova-1,1690647330,2149.6
Innova-1,1690647333,2159.6
Innova-1,1690647335,2162.67
Innova-1,1690647337,2460.13
Innova-1,1690647339,2242.13
Innova-1,1690647342,2451.33
Innova-1,1690647344,2150.27
Innova-1,1690647346,2151.47
Innova-1,1690647349,2345.87
Innova-1,1690647351,2296.8
Innova-1,1690647353,2459.07
Innova-1,1690647355,2132.93
Innova-1,1690647358,2151.6
Innova-1,1690647360,2151.87
Innova-1,1690647362,2158
Innova-1,1690647364,2166.93
Innova-1,1690647366,2113.73
Innova-1,1690647368,2138.4
Innova-1,1690647370,2138.4
Innova-1,1690647373,2152.27
Innova-1,1690647375,2120.13
Innova-1,1690647377,2164.93
Innova-1,1690647379,2148.13
Innova-1,1690647381,2133.33
Innova-1,1690647383,2143.07
Innova-1,1690647385,2116.13
Innova-1,1690647388,2180.4
Innova-1,1690647390,2121.2
Innova-1,1690647392,2176.93
Innova-1,1690647394,2236.53
Innova-1,1690647396,2144.67
Innova-1,1690647398,2121.2
Innova-1,1690647401,2262
Innova-1,1690647403,2133.6
Innova-1,1690647405,2175.47
Innova-1,1690647407,2151.33
Innova-1,1690647409,2168.67
Innova-1,1690647412,2155.87
Innova-1,1690647414,2155.07
Innova-1,1690647416,2266.53
Innova-1,1690647418,2124.13
Innova-1,1690647420,2140.4
Innova-1,1690647422,2262.27
Innova-1,1690647425,2146.27
Innova-1,1690647427,2149.47
Innova-1,1690647429,2140.8
Innova-1,1690647431,2178.27
Innova-1,1690647433,2155.87
Innova-1,1690647435,1227.33
Innova-1,1690647438,0
Innova-1,1690647440,0
Innova-1,1690647442,0
Innova-1,1690647444,0
Innova-1,1690647446,0
Innova-1,1690647448,0
Innova-1,1690647450,0
Innova-1,1690647453,0
Innova-1,1690647455,0
Innova-1,1690647457,0
Innova-1,1690647459,0
Innova-1,1690647461,0
Innova-1,1690647463,0
Innova-1,1690647466,0
Innova-1,1690647468,0
Innova-1,1690647470,0
Innova-1,1690647472,0
Innova-1,1690647474,0
Innova-1,1690647476,0
Innova-1,1690647479,0
Innova-1,1690647481,0
Innova-1,1690647483,0
Innova-1,1690647485,0
Innova-1,1690647487,0
Innova-1,1690647489,0
Innova-1,1690647491,0
Innova-1,1690647494,0
Innova-1,1690647496,0
Innova-1,1690647498,0
Innova-1,1690647500,0
Innova-1,1690647502,0
Innova-1,1690647505,0
Innova-1,1690647507,0
Innova-1,1690647509,0
Innova-1,1690647511,0
Innova-1,1690647513,0
Innova-1,1690647515,0
Innova-1,1690647517,0
Innova-1,1690647520,0
Innova-1,1690647522,0
Innova-1,1690647524,0
Innova-1,1690647526,0
Innova-1,1690647528,0
Innova-1,1690647530,0
Innova-1,1690647533,0
Innova-1,1690647535,0
Innova-1,1690647537,0
Innova-1,1690647539,0
Innova-1,1690647541,0
Innova-1,1690647543,0
Innova-1,1690647545,0
Innova-1,1690647548,0
Innova-1,1690647550,0
Innova-1,1690647552,0
Innova-1,1690647554,0
Innova-1,1690647556,0
Innova-1,1690647558,0
Innova-1,1690647561,0
Innova-1,1690647563,0
Innova-1,1690647565,0
Innova-1,1690647567,0
Innova-1,1690647569,0
Innova-1,1690647571,0
Innova-1,1690647574,0
Innova-1,1690647576,0
Innova-1,1690647578,0
Innova-1,1690647580,0
Innova-1,1690647582,0
Innova-1,1690647584,0
Innova-1,1690647587,0
Innova-1,1690647589,0
Innova-1,1690647591,0
Innova-1,1690647593,0
Innova-1,1690647596,0
Innova-1,1690647598,0
Innova-1,1690647600,0
Innova-1,1690647602,0
Innova-1,1690647604,0
Innova-1,1690647606,0
Innova-1,1690647609,0
Innova-1,1690647611,0
Innova-1,1690647613,0
Innova-1,1690647615,0
Innova-1,1690647617,0
Innova-1,1690647619,0
Innova-1,1690647622,0
Innova-1,1690647624,0
Innova-1,1690647626,0
Innova-1,1690647628,0
Innova-1,1690647630,0
Innova-1,1690647633,0
Innova-1,1690647635,0
Innova-1,1690647637,0
Innova-1,1690647639,0
Innova-1,1690647641,0
Innova-1,1690647643,0
Innova-1,1690647646,0
Innova-1,1690647648,0
Innova-1,1690647650,0
Innova-1,1690647653,0
Innova-1,1690647655,0
Innova-1,1690647657,0
Innova-1,1690647659,0
Innova-1,1690647661,0
Innova-1,1690647664,0
Innova-1,1690647666,0
Innova-1,1690647668,0
Innova-1,1690647670,0
Innova-1,1690647672,0
Innova-1,1690647674,0
Innova-1,1690647677,0
Innova-1,1690647679,0
Innova-1,1690647681,0
Innova-1,1690647683,0
Innova-1,1690647685,0
Innova-1,1690647687,0
Innova-1,1690647689,0
Innova-1,1690647692,0
Innova-1,1690647694,0
Innova-1,1690647696,0
Innova-1,1690647698,0
Innova-1,1690647700,0
Innova-1,1690647702,0
Innova-1,1690647705,0
Innova-1,1690647707,0
Innova-1,1690647709,1915.73
Innova-1,1690647711,2316.4
Innova-1,1690647713,2196.13
Innova-1,1690647715,2239.07
Innova-1,1690647718,2222.67
Innova-1,1690647720,2189.6
Innova-1,1690647722,2248.4
Innova-1,1690647725,3163.73
Innova-1,1690647727,2117.73
Innova-1,1690647729,2205.2
Innova-1,1690647731,2222.4
Innova-1,1690647734,2421.6
Innova-1,1690647736,2421.6
Innova-1,1690647738,2204.93
Innova-1,1690647740,2205.6
Innova-1,1690647742,2192.67
Innova-1,1690647745,2211.6
Innova-1,1690647747,2200.13
Innova-1,1690647749,2219.47
Innova-1,1690647751,2407.33
Innova-1,1690647753,2175.73
Innova-1,1690647756,2328.67
Innova-1,1690647758,2168.67
Innova-1,1690647760,2194.93
Innova-1,1690647762,2207.6
Innova-1,1690647764,2212.67
Innova-1,1690647767,2307.07
Innova-1,1690647769,2173.33
Innova-1,1690647771,2197.2
Innova-1,1690647773,2194.4
Innova-1,1690647775,2205.6
Innova-1,1690647777,2200.93
Innova-1,1690647779,2198
Innova-1,1690647782,2167.47
Innova-1,1690647784,2187.6
Innova-1,1690647786,2193.07
Innova-1,1690647788,2185.6
Innova-1,1690647790,2296.4
Innova-1,1690647792,2186.93
Innova-1,1690647795,2169.6
Innova-1,1690647797,2184.8
Innova-1,1690647799,2170.4
Innova-1,1690647801,2171.73
Innova-1,1690647803,2197.73
Innova-1,1690647805,2195.2
Innova-1,1690647807,2199.2
Innova-1,1690647810,2204.93
Innova-1,1690647812,2194.93
Innova-1,1690647814,2183.73
Innova-1,1690647816,2223.07
Innova-1,1690647818,2165.73
Innova-1,1690647821,2500.4
Innova-1,1690647823,2218.67
Innova-1,1690647825,2184.67
Innova-1,1690647827,2191.87
Innova-1,1690647829,2186.8
Innova-1,1690647831,2196
Innova-1,1690647834,2188.93
Innova-1,1690647836,2169.47
Innova-1,1690647838,2193.07
Innova-1,1690647840,2290.4
Innova-1,1690647842,2166.53
Innova-1,1690647845,2302.4
Innova-1,1690647847,2171.07
Innova-1,1690647849,2206.8
Innova-1,1690647851,2169.73
Innova-1,1690647853,2154.13
Innova-1,1690647855,2170.67
Innova-1,1690647857,2162.93
Innova-1,1690647860,2309.87
Innova-1,1690647862,2185.47
Innova-1,1690647864,2166
Innova-1,1690647866,2183.33
Innova-1,1690647868,2171.07
Innova-1,1690647871,2384.53
Innova-1,1690647873,2202.67
Innova-1,1690647875,2192.13
Innova-1,1690647877,2167.73
Innova-1,1690647879,2152.67
Innova-1,1690647882,2311.73
Innova-1,1690647884,2373.07
Innova-1,1690647886,2498.8
Innova-1,1690647888,2173.47
Innova-1,1690647891,2508.67
Innova-1,1690647893,2186
Innova-1,1690647895,2196.13
Innova-1,1690647898,2482.67
Innova-1,1690647900,2296.4
Innova-1,1690647902,2162.4
Innova-1,1690647905,2515.33
Innova-1,1690647907,2379.87
Innova-1,1690647909,2292.67
Innova-1,1690647911,2166.8
Innova-1,1690647913,2174.93
Innova-1,1690647916,2177.2
Innova-1,1690647918,2186.67
Innova-1,1690647920,2181.47
Innova-1,1690647922,2299.73
Innova-1,1690647924,2190.53
Innova-1,1690647926,2206.8
Innova-1,1690647929,2282.8
Innova-1,1690647931,2166.8
Innova-1,1690647933,2186.53
Innova-1,1690647935,2184.13
Innova-1,1690647937,2169.73
Innova-1,1690647939,2181.47
Innova-1,1690647942,2189.6
Innova-1,1690647944,2171.2
Innova-1,1690647946,2276
Innova-1,1690647948,2402.8
Innova-1,1690647951,2206.8
Innova-1,1690647953,2153.47
Innova-1,1690647955,2196.93
Innova-1,1690647957,2478.27
Innova-1,1690647959,2164.27
Innova-1,1690647962,2394.8
Innova-1,1690647964,2189.07
Innova-1,1690647966,2109.47
Innova-1,1690647968,2349.73
Innova-1,1690647971,2157.33
Innova-1,1690647973,2177.87
Innova-1,1690647975,2182.8
Innova-1,1690647977,2186.27
Innova-1,1690647979,2153.87
Innova-1,1690647981,2168
Innova-1,1690647984,2405.07
Innova-1,1690647986,2154.53
Innova-1,1690647988,605.47
Innova-1,1690647990,0
Innova-1,1690647992,0
Innova-1,1690647995,0
Innova-1,1690647997,0
Innova-1,1690647999,0
Innova-1,1690648001,0
Innova-1,1690648003,0
Innova-1,1690648005,0
Innova-1,1690648008,0
Innova-1,1690648010,0
Innova-1,1690648012,0
Innova-1,1690648014,0
Innova-1,1690648017,0
Innova-1,1690648019,0
Innova-1,1690648021,0
Innova-1,1690648023,0
Innova-1,1690648025,0
Innova-1,1690648027,0
Innova-1,1690648030,0
Innova-1,1690648032,0
Innova-1,1690648034,0
Innova-1,1690648036,0
Innova-1,1690648038,0
Innova-1,1690648040,0
Innova-1,1690648043,0
Innova-1,1690648045,0
Innova-1,1690648047,0
Innova-1,1690648049,0
Innova-1,1690648051,0
Innova-1,1690648053,0
Innova-1,1690648056,0
Innova-1,1690648058,0
Innova-1,1690648060,0
Innova-1,1690648062,0
Innova-1,1690648065,0
Innova-1,1690648067,0
Innova-1,1690648069,0
Innova-1,1690648071,0
Innova-1,1690648073,0
Innova-1,1690648076,0
Innova-1,1690648078,0
Innova-1,1690648080,0
Innova-1,1690648082,0
Innova-1,1690648084,0
Innova-1,1690648087,0
Innova-1,1690648089,0
Innova-1,1690648091,0
Innova-1,1690648093,0
Innova-1,1690648095,0
Innova-1,1690648097,0
Innova-1,1690648099,0
Innova-1,1690648102,0
Innova-1,1690648104,0
Innova-1,1690648106,0
Innova-1,1690648108,0
Innova-1,1690648110,0
Innova-1,1690648112,0
Innova-1,1690648115,0
Innova-1,1690648117,0
Innova-1,1690648119,0
Innova-1,1690648121,0
Innova-1,1690648124,0
Innova-1,1690648126,0
Innova-1,1690648128,0
Innova-1,1690648130,0
Innova-1,1690648133,0
Innova-1,1690648135,0
Innova-1,1690648137,0
Innova-1,1690648139,0
Innova-1,1690648141,0
Innova-1,1690648143,0
Innova-1,1690648145,0
Innova-1,1690648148,0
Innova-1,1690648150,0
Innova-1,1690648152,0
Innova-1,1690648154,0
Innova-1,1690648156,0
Innova-1,1690648158,0
Innova-1,1690648160,0
Innova-1,1690648163,0
Innova-1,1690648165,0
Innova-1,1690648167,0
Innova-1,1690648169,0
Innova-1,1690648171,0
Innova-1,1690648173,0
Innova-1,1690648176,0
Innova-1,1690648178,0
Innova-1,1690648180,0
Innova-1,1690648182,0
Innova-1,1690648184,0
Innova-1,1690648186,0
Innova-1,1690648188,0
Innova-1,1690648191,0
Innova-1,1690648193,0
Innova-1,1690648195,0
Innova-1,1690648197,0
Innova-1,1690648199,0
Innova-1,1690648201,0
Innova-1,1690648204,0
Innova-1,1690648206,0
Innova-1,1690648208,0
Innova-1,1690648210,0
Innova-1,1690648212,0
Innova-1,1690648214,0
Innova-1,1690648216,0
Innova-1,1690648218,0
Innova-1,1690648221,0
Innova-1,1690648223,0
Innova-1,1690648225,0
Innova-1,1690648227,0
Innova-1,1690648229,0
Innova-1,1690648231,0
Innova-1,1690648234,0
Innova-1,1690648236,0
Innova-1,1690648238,0
Innova-1,1690648240,0
Innova-1,1690648242,0
Innova-1,1690648245,0
Innova-1,1690648247,0
Innova-1,1690648249,0
Innova-1,1690648251,0
Innova-1,1690648253,0
Innova-1,1690648255,0
Innova-1,1690648257,0
Innova-1,1690648260,0
Innova-1,1690648262,0
Innova-1,1690648264,0
Innova-1,1690648266,0
Innova-1,1690648268,0
Innova-1,1690648270,0
Innova-1,1690648273,0
Innova-1,1690648275,0
Innova-1,1690648277,0
Innova-1,1690648279,0
Innova-1,1690648282,0
Innova-1,1690648284,0
Innova-1,1690648286,0
Innova-1,1690648288,0
Innova-1,1690648290,0
Innova-1,1690648292,0
Innova-1,1690648295,0
Innova-1,1690648297,0
Innova-1,1690648299,0
Innova-1,1690648301,0
Innova-1,1690648303,0
Innova-1,1690648305,0
Innova-1,1690648308,0
Innova-1,1690648310,0
Innova-1,1690648312,0
Innova-1,1690648314,0
Innova-1,1690648316,0
Innova-1,1690648318,0
Innova-1,1690648321,0
Innova-1,1690648323,0
Innova-1,1690648325,0
Innova-1,1690648327,0
Innova-1,1690648330,0
Innova-1,1690648332,0
Innova-1,1690648334,0
Innova-1,1690648336,0
Innova-1,1690648339,0
Innova-1,1690648341,0
Innova-1,1690648343,0
Innova-1,1690648345,0
Innova-1,1690648347,0
Innova-1,1690648349,0
Innova-1,1690648351,0
Innova-1,1690648354,0
Innova-1,1690648356,0
Innova-1,1690648358,0
Innova-1,1690648360,0
Innova-1,1690648362,0
Innova-1,1690648364,0
Innova-1,1690648367,0
Innova-1,1690648369,0
Innova-1,1690648371,0
Innova-1,1690648373,0
Innova-1,1690648376,0
Innova-1,1690648378,0
Innova-1,1690648380,0
Innova-1,1690648382,0
Innova-1,1690648385,0
Innova-1,1690648387,0
Innova-1,1690648389,0
Innova-1,1690648391,0
Innova-1,1690648393,0
Innova-1,1690648395,0
Innova-1,1690648398,0
Innova-1,1690648400,0
Innova-1,1690648402,0
Innova-1,1690648404,0
Innova-1,1690648406,0
Innova-1,1690648408,0
Innova-1,1690648411,0
Innova-1,1690648413,0
Innova-1,1690648415,0
Innova-1,1690648417,0
Innova-1,1690648420,0
Innova-1,1690648422,0
Innova-1,1690648424,0
Innova-1,1690648426,0
Innova-1,1690648428,0
Innova-1,1690648430,0
Innova-1,1690648433,0
Innova-1,1690648435,0
Innova-1,1690648437,0
Innova-1,1690648439,0
Innova-1,1690648441,0
Innova-1,1690648443,0
Innova-1,1690648446,0
Innova-1,1690648448,0
Innova-1,1690648450,0
Innova-1,1690648452,0
Innova-1,1690648454,0
Innova-1,1690648456,0
Innova-1,1690648458,0
Innova-1,1690648461,0
Innova-1,1690648463,0
Innova-1,1690648465,0
Innova-1,1690648467,0
Innova-1,1690648469,0
Innova-1,1690648471,0
Innova-1,1690648474,0
Innova-1,1690648476,0
Innova-1,1690648478,0
Innova-1,1690648480,0
Innova-1,1690648482,0
Innova-1,1690648484,0
Innova-1,1690648486,0
Innova-1,1690648489,0
Innova-1,1690648491,0
Innova-1,1690648493,0
Innova-1,1690648495,0
Innova-1,1690648497,0
Innova-1,1690648499,0
Innova-1,1690648502,0
Innova-1,1690648504,1093.47
Innova-1,1690648506,2141.6
Innova-1,1690648508,2318.13
Innova-1,1690648510,2241.73
Innova-1,1690648512,2241.87
Innova-1,1690648514,2247.07
Innova-1,1690648517,2216.67
Innova-1,1690648519,2239.6
Innova-1,1690648521,2213.87
Innova-1,1690648523,2219.6
Innova-1,1690648525,2196.93
Innova-1,1690648528,2376
Innova-1,1690648530,2192.13
Innova-1,1690648532,2491.2
Innova-1,1690648534,2192.93
Innova-1,1690648536,2176.13
Innova-1,1690648539,2150.53
Innova-1,1690648541,2158.53
Innova-1,1690648543,2212.8
Innova-1,1690648545,2206.27
Innova-1,1690648547,2188.4
Innova-1,1690648549,2192.67
Innova-1,1690648552,2195.2
Innova-1,1690648554,2219.73
Innova-1,1690648556,2193.87
Innova-1,1690648558,2327.33
Innova-1,1690648560,2207.2
Innova-1,1690648562,2212.67
Innova-1,1690648565,2189.87
Innova-1,1690648567,2435.47
Innova-1,1690648569,2190.13
Innova-1,1690648571,2184.93
Innova-1,1690648573,2189.87
Innova-1,1690648575,2206
Innova-1,1690648578,2167.87
Innova-1,1690648580,2192.13
Innova-1,1690648582,2164.93
Innova-1,1690648584,2191.33
Innova-1,1690648586,2176.53
Innova-1,1690648588,2198.27
Innova-1,1690648591,2143.73
Innova-1,1690648593,2196.4
Innova-1,1690648595,2192.27
Innova-1,1690648597,2398
