station,time,waterMeasured
Innova-1,1689394217,8132.27
Innova-1,1689394219,8072.53
Innova-1,1689394221,8142.4
Innova-1,1689394224,8091.87
Innova-1,1689394226,8198.53
Innova-1,1689394228,8170.27
Innova-1,1689394230,8229.73
Innova-1,1689394232,8331.87
Innova-1,1689394234,8115.47
Innova-1,1689394237,8246.93
Innova-1,1689394239,8199.6
Innova-1,1689394241,8243.33
Innova-1,1689394243,8182.4
Innova-1,1689394245,8190.4
Innova-1,1689394247,8112.27
Innova-1,1689394249,8234.13
Innova-1,1689394252,8111.73
Innova-1,1689394254,8160.8
Innova-1,1689394256,8235.87
Innova-1,1689394258,8323.47
Innova-1,1689394260,8172.4
Innova-1,1689394262,8153.07
Innova-1,1689394264,8206.53
Innova-1,1689394267,8173.33
Innova-1,1689394269,8258
Innova-1,1689394271,8240.13
Innova-1,1689394273,8322
Innova-1,1689394275,8346.13
Innova-1,1689394277,8279.07
Innova-1,1689394279,7815.73
Innova-1,1689394282,8118.53
Innova-1,1689394284,8097.33
Innova-1,1689394286,8214.53
Innova-1,1689394288,8105.33
Innova-1,1689394290,8283.87
Innova-1,1689394292,8302
Innova-1,1689394294,8215.6
Innova-1,1689394297,8371.33
Innova-1,1689394299,8144.67
Innova-1,1689394301,8215.73
Innova-1,1689394303,8204.93
Innova-1,1689394305,8146.8
Innova-1,1689394307,8247.6
Innova-1,1689394310,8242.93
Innova-1,1689394312,8238.93
Innova-1,1689394314,8120.93
Innova-1,1689394316,8271.87
Innova-1,1689394318,8235.87
Innova-1,1689394320,8285.33
Innova-1,1689394322,8190.27
Innova-1,1689394325,8125.07
Innova-1,1689394327,8176.67
Innova-1,1689394329,8176.13
Innova-1,1689394331,8239.33
Innova-1,1689394333,8124.27
Innova-1,1689394335,7980.27
Innova-1,1689394337,8054.4
Innova-1,1689394340,8104.4
Innova-1,1689394342,8004
Innova-1,1689394344,8193.2
Innova-1,1689394346,8164.53
Innova-1,1689394348,8159.47
Innova-1,1689394350,8157.2
Innova-1,1689394353,8161.33
Innova-1,1689394355,8205.07
Innova-1,1689394357,8190.13
Innova-1,1689394359,8167.2
Innova-1,1689394361,8189.87
Innova-1,1689394363,8249.87
Innova-1,1689394365,8104.53
Innova-1,1689394368,8208.53
Innova-1,1689394370,8263.47
Innova-1,1689394372,8255.6
Innova-1,1689394374,8218.8
Innova-1,1689394376,8337.47
Innova-1,1689394378,8161.2
Innova-1,1689394380,8177.6
Innova-1,1689394383,8185.2
Innova-1,1689394385,8203.07
Innova-1,1689394387,8315.33
Innova-1,1689394389,8167.6
Innova-1,1689394391,8980.27
Innova-1,1689394394,8146.8
Innova-1,1689394396,8200.13
Innova-1,1689394398,8391.07
Innova-1,1689394400,8343.47
Innova-1,1689394402,8135.33
Innova-1,1689394404,8195.33
Innova-1,1689394407,8207.73
Innova-1,1689394409,8116.67
Innova-1,1689394411,8006.67
Innova-1,1689394413,8220.4
Innova-1,1689394415,8211.87
Innova-1,1689394417,8295.07
Innova-1,1689394419,8207.6
Innova-1,1689394422,8272.67
Innova-1,1689394424,8171.73
Innova-1,1689394426,8181.47
Innova-1,1689394428,8083.87
Innova-1,1689394430,8216.93
Innova-1,1689394432,8156.67
Innova-1,1689394434,8248.8
Innova-1,1689394437,8187.33
Innova-1,1689394439,8193.87
Innova-1,1689394441,8230.53
Innova-1,1689394443,8112.4
Innova-1,1689394445,8240.27
Innova-1,1689394447,8118
Innova-1,1689394450,8169.07
Innova-1,1689394454,15114.93
Innova-1,1689394456,8137.87
Innova-1,1689394459,12707.07
Innova-1,1689394461,8193.47
Innova-1,1689394463,8083.33
Innova-1,1689394465,8194.93
Innova-1,1689394468,7976.4
Innova-1,1689394470,8080.13
Innova-1,1689394472,8107.87
Innova-1,1689394474,8113.73
Innova-1,1689394476,8111.87
Innova-1,1689394478,8042.67
Innova-1,1689394481,8083.73
Innova-1,1689394483,8196.8
Innova-1,1689394485,8095.07
Innova-1,1689394487,8151.6
Innova-1,1689394489,8281.73
Innova-1,1689394491,8217.47
Innova-1,1689394493,8296.13
Innova-1,1689394496,8284.93
Innova-1,1689394498,8233.33
Innova-1,1689394500,8184.13
Innova-1,1689394502,8243.73
Innova-1,1689394504,8290.8
Innova-1,1689394506,8294.53
Innova-1,1689394508,8205.87
Innova-1,1689394511,8152.8
Innova-1,1689394513,8272.27
Innova-1,1689394515,8231.87
Innova-1,1689394517,8207.33
Innova-1,1689394519,8254.27
Innova-1,1689394521,8332.67
Innova-1,1689394524,8236.8
Innova-1,1689394526,8190.4
Innova-1,1689394528,8232.8
Innova-1,1689394530,8206.13
Innova-1,1689394532,8238.8
Innova-1,1689394534,8223.07
Innova-1,1689394536,8243.2
Innova-1,1689394539,8174.13
Innova-1,1689394541,8288.27
Innova-1,1689394543,8159.87
Innova-1,1689394545,8174.4
Innova-1,1689394547,8253.47
Innova-1,1689394549,8281.47
Innova-1,1689394552,8202.13
Innova-1,1689394554,8261.2
Innova-1,1689394556,8214.93
Innova-1,1689394558,8311.33
Innova-1,1689394560,8258.93
Innova-1,1689394562,8396.67
Innova-1,1689394564,8382.4
Innova-1,1689394567,8272
Innova-1,1689394569,8228.8
Innova-1,1689394571,8282.27
Innova-1,1689394573,8260.13
Innova-1,1689394575,8213.73
Innova-1,1689394577,8240.67
Innova-1,1689394581,12956.8
Innova-1,1689394583,8201.87
Innova-1,1689394585,8087.87
Innova-1,1689394587,8336.4
Innova-1,1689394589,8196.93
Innova-1,1689394591,8201.07
Innova-1,1689394594,8350.27
Innova-1,1689394596,8224.93
Innova-1,1689394598,8269.6
Innova-1,1689394600,8255.33
Innova-1,1689394602,8159.73
Innova-1,1689394604,8096.93
Innova-1,1689394606,8224.27
Innova-1,1689394609,8207.2
Innova-1,1689394612,12015.6
Innova-1,1689394614,8129.47
Innova-1,1689394616,7985.2
Innova-1,1689394618,8137.6
Innova-1,1689394620,8107.07
Innova-1,1689394623,8261.33
Innova-1,1689394625,8234.67
Innova-1,1689394627,8237.07
Innova-1,1689394629,8213.47
Innova-1,1689394631,8358.13
Innova-1,1689394633,8384.67
Innova-1,1689394636,8187.07
Innova-1,1689394638,8136.8
Innova-1,1689394640,8117.73
Innova-1,1689394642,7997.33
Innova-1,1689394644,8333.87
Innova-1,1689394646,8261.73
Innova-1,1689394648,8102.8
Innova-1,1689394651,8218.4
Innova-1,1689394653,8168.93
Innova-1,1689394655,8315.2
Innova-1,1689394657,8214.4
Innova-1,1689394659,8217.07
Innova-1,1689394661,8275.87
Innova-1,1689394663,8259.47
Innova-1,1689394666,8206.53
Innova-1,1689394668,8164.8
Innova-1,1689394670,8984.13
Innova-1,1689394672,8167.73
Innova-1,1689394674,8171.2
Innova-1,1689394678,14036.4
Innova-1,1689394680,8262.8
Innova-1,1689394682,8273.6
Innova-1,1689394685,8305.2
Innova-1,1689394687,8140.93
Innova-1,1689394689,8256.13
Innova-1,1689394691,8191.87
Innova-1,1689394693,8248.93
Innova-1,1689394695,8209.87
Innova-1,1689394697,8204
Innova-1,1689394700,8176.93
Innova-1,1689394702,8226
Innova-1,1689394704,8236.13
Innova-1,1689394706,8291.87
Innova-1,1689394708,8204.8
Innova-1,1689394710,8260.4
Innova-1,1689394712,8284.4
Innova-1,1689394715,8110.53
Innova-1,1689394717,8253.87
Innova-1,1689394719,8403.73
Innova-1,1689394721,8382.13
Innova-1,1689394723,8377.73
Innova-1,1689394725,8256.8
Innova-1,1689394728,8328.93
Innova-1,1689394730,8313.07
Innova-1,1689394732,8221.73
Innova-1,1689394734,8210
Innova-1,1689394736,8303.2
Innova-1,1689394738,8223.2
Innova-1,1689394740,8240
Innova-1,1689394743,8275.07
Innova-1,1689394745,8304.27
Innova-1,1689394747,8299.2
Innova-1,1689394749,8246.27
Innova-1,1689394751,8170
Innova-1,1689394753,8169.87
Innova-1,1689394755,8200.4
Innova-1,1689394758,8113.6
Innova-1,1689394760,8235.2
Innova-1,1689394762,8172.4
Innova-1,1689394764,8219.73
Innova-1,1689394766,8181.47
Innova-1,1689394768,8159.07
Innova-1,1689394771,8025.73
Innova-1,1689394773,8190.53
Innova-1,1689394775,8246.93
Innova-1,1689394777,8217.33
Innova-1,1689394779,8156.13
Innova-1,1689394781,8321.73
Innova-1,1689394783,8299.2
Innova-1,1689394786,8256.13
Innova-1,1689394788,8246.4
Innova-1,1689394790,8014.53
Innova-1,1689394792,8271.73
Innova-1,1689394794,8089.47
Innova-1,1689394796,8167.87
Innova-1,1689394798,8216.67
Innova-1,1689394801,8532.93
Innova-1,1689394803,8232.8
Innova-1,1689394805,8276.53
Innova-1,1689394807,8217.33
Innova-1,1689394809,8178.13
Innova-1,1689394811,7752.13
Innova-1,1689394814,8251.07
Innova-1,1689394816,8210.53
Innova-1,1689394818,8278.53
Innova-1,1689394820,8165.47
Innova-1,1689394822,8146.13
Innova-1,1689394824,8102.13
Innova-1,1689394826,8106.67
Innova-1,1689394829,8248
Innova-1,1689394831,8301.07
Innova-1,1689394833,8297.2
Innova-1,1689394835,8185.73
Innova-1,1689394837,8221.73
Innova-1,1689394839,8174.53
Innova-1,1689394842,8072.4
Innova-1,1689394844,8203.87
Innova-1,1689394846,8232.27
Innova-1,1689394848,8176.93
Innova-1,1689394850,7675.07
Innova-1,1689394852,8176.8
Innova-1,1689394854,8181.6
Innova-1,1689394856,8074.67
Innova-1,1689394858,7779.33
Innova-1,1689394861,8455.2
Innova-1,1689394863,8130.4
Innova-1,1689394865,8361.87
Innova-1,1689394867,8138.93
Innova-1,1689394869,8225.73
Innova-1,1689394871,8228.67
Innova-1,1689394874,8183.47
Innova-1,1689394876,8185.2
Innova-1,1689394878,8146.67
Innova-1,1689394880,8249.6
Innova-1,1689394882,8343.73
Innova-1,1689394884,8170.53
Innova-1,1689394886,8222.27
Innova-1,1689394889,8206.67
Innova-1,1689394891,8136.13
Innova-1,1689394893,8235.33
Innova-1,1689394895,8168.8
Innova-1,1689394897,7861.47
Innova-1,1689394899,8282.53
Innova-1,1689394901,8220.53
Innova-1,1689394904,8150
Innova-1,1689394906,8152.53
Innova-1,1689394908,8135.73
Innova-1,1689394910,7982.4
Innova-1,1689394912,8368.8
Innova-1,1689394914,8190.27
Innova-1,1689394916,8233.33
Innova-1,1689394919,8117.07
Innova-1,1689394921,7992.53
Innova-1,1689394923,8094.27
Innova-1,1689394925,8200.53
Innova-1,1689394927,8205.73
Innova-1,1689394929,8110
Innova-1,1689394932,8142.67
Innova-1,1689394934,8143.07
Innova-1,1689394936,8194.27
Innova-1,1689394938,8031.47
Innova-1,1689394940,8133.33
Innova-1,1689394942,8112.4
Innova-1,1689394944,8142.67
Innova-1,1689394947,8124.4
Innova-1,1689394949,8114.27
Innova-1,1689394951,7925.6
Innova-1,1689394953,8354.53
Innova-1,1689394955,7702.8
Innova-1,1689394957,8269.2
Innova-1,1689394959,8156.93
Innova-1,1689394962,8285.6
Innova-1,1689394964,8196.8
Innova-1,1689394966,8126.67
Innova-1,1689394968,8297.6
Innova-1,1689394970,8173.73
Innova-1,1689394972,8207.6
Innova-1,1689394974,8263.07
Innova-1,1689394977,8287.33
Innova-1,1689394979,8172
Innova-1,1689394981,8006
Innova-1,1689394983,8301.73
Innova-1,1689394985,8191.73
Innova-1,1689394987,8153.47
Innova-1,1689394989,8346.13
Innova-1,1689394992,8226.4
Innova-1,1689394994,8251.73
Innova-1,1689394996,8354.93
Innova-1,1689394998,8749.47
Innova-1,1689395000,8262.4
Innova-1,1689395002,8149.2
Innova-1,1689395005,8272.93
Innova-1,1689395007,8331.2
Innova-1,1689395009,8087.6
Innova-1,1689395011,7890
Innova-1,1689395013,8266
Innova-1,1689395015,8297.87
Innova-1,1689395017,8367.33
Innova-1,1689395020,8249.33
Innova-1,1689395022,8256.13
Innova-1,1689395024,8245.6
Innova-1,1689395026,8236.8
Innova-1,1689395028,8237.2
Innova-1,1689395030,7930.27
Innova-1,1689395032,8225.2
Innova-1,1689395035,8368.8
Innova-1,1689395037,8159.87
Innova-1,1689395039,8200.27
Innova-1,1689395041,8169.73
Innova-1,1689395043,8257.33
Innova-1,1689395045,8122.8
Innova-1,1689395047,8195.07
Innova-1,1689395050,8166
Innova-1,1689395052,8363.33
Innova-1,1689395054,8252.27
Innova-1,1689395056,8208.67
Innova-1,1689395058,8279.2
Innova-1,1689395060,8214.8
Innova-1,1689395062,8213.33
Innova-1,1689395065,8214.93
Innova-1,1689395067,8177.87
Innova-1,1689395069,8099.73
Innova-1,1689395071,7766.27
Innova-1,1689395073,8264
Innova-1,1689395075,8213.47
Innova-1,1689395077,8163.47
Innova-1,1689395080,8187.47
Innova-1,1689395082,8185.6
Innova-1,1689395084,8130.27
Innova-1,1689395086,8142.53
Innova-1,1689395088,8106.4
Innova-1,1689395090,7863.2
Innova-1,1689395092,8109.87
Innova-1,1689395095,8253.6
Innova-1,1689395097,8183.2
Innova-1,1689395099,8157.07
Innova-1,1689395101,8195.07
Innova-1,1689395103,8182.53
Innova-1,1689395105,8089.6
Innova-1,1689395107,8281.07
Innova-1,1689395110,8154.27
Innova-1,1689395112,8132.13
Innova-1,1689395114,8245.2
Innova-1,1689395116,8267.73
Innova-1,1689395118,8210.53
Innova-1,1689395120,8275.87
Innova-1,1689395123,8619.6
Innova-1,1689395125,8130.13
Innova-1,1689395127,8210.53
Innova-1,1689395129,8266.8
Innova-1,1689395131,8170.4
Innova-1,1689395133,8192.27
Innova-1,1689395135,8074.93
Innova-1,1689395138,8109.73
Innova-1,1689395140,8195.6
Innova-1,1689395142,8133.33
Innova-1,1689395144,8215.6
Innova-1,1689395146,8175.2
Innova-1,1689395148,8168.4
Innova-1,1689395150,7806.27
Innova-1,1689395153,8180
Innova-1,1689395155,8151.2
Innova-1,1689395157,7894
Innova-1,1689395159,8215.07
Innova-1,1689395161,7745.07
Innova-1,1689395163,8119.47
Innova-1,1689395165,8176
Innova-1,1689395167,8126.8
Innova-1,1689395170,8159.6
Innova-1,1689395172,8163.07
Innova-1,1689395174,8131.6
Innova-1,1689395176,8028.13
Innova-1,1689395178,7805.07
Innova-1,1689395180,8255.73
Innova-1,1689395182,8211.47
Innova-1,1689395185,8344.53
Innova-1,1689395187,8277.87
Innova-1,1689395189,8188.27
Innova-1,1689395191,8216.4
Innova-1,1689395193,8190.27
Innova-1,1689395195,8322.4
Innova-1,1689395198,8963.87
Innova-1,1689395200,8252.67
Innova-1,1689395202,8240.27
Innova-1,1689395204,8244.67
Innova-1,1689395206,8116.53
Innova-1,1689395208,8309.73
Innova-1,1689395210,7826
Innova-1,1689395213,8328.93
Innova-1,1689395215,8152.93
Innova-1,1689395217,8107.2
Innova-1,1689395219,8158.53
Innova-1,1689395221,8142.27
Innova-1,1689395223,8204.4
Innova-1,1689395226,8135.47
Innova-1,1689395228,8149.73
Innova-1,1689395230,8147.33
Innova-1,1689395232,8203.87
Innova-1,1689395234,8139.87
Innova-1,1689395236,8256.13
Innova-1,1689395238,8222.67
Innova-1,1689395241,8121.73
Innova-1,1689395243,8144.8
Innova-1,1689395245,8160.13
Innova-1,1689395247,8081.6
Innova-1,1689395249,8308.93
Innova-1,1689395253,12888
Innova-1,1689395255,8336.8
Innova-1,1689395257,8188.4
Innova-1,1689395259,8164.53
Innova-1,1689395261,8178
Innova-1,1689395263,8299.6
Innova-1,1689395265,8313.6
Innova-1,1689395268,8316.93
Innova-1,1689395270,8162.93
Innova-1,1689395272,8176.8
Innova-1,1689395274,8098.53
Innova-1,1689395276,8304.53
Innova-1,1689395278,8303.33
Innova-1,1689395280,8290.67
Innova-1,1689395283,8204.4
Innova-1,1689395285,8268.13
Innova-1,1689395287,8223.47
Innova-1,1689395289,8205.6
Innova-1,1689395291,8181.87
Innova-1,1689395293,8226.13
Innova-1,1689395296,8287.47
Innova-1,1689395298,8594.67
Innova-1,1689395300,8301.2
Innova-1,1689395302,8216.8
Innova-1,1689395304,8268.27
Innova-1,1689395306,8140.8
Innova-1,1689395309,8148.13
Innova-1,1689395311,8257.2
Innova-1,1689395313,8270.27
Innova-1,1689395315,8139.47
Innova-1,1689395317,8313.6
Innova-1,1689395319,8113.2
Innova-1,1689395321,7910
Innova-1,1689395324,8286.27
Innova-1,1689395326,8276.53
Innova-1,1689395328,8211.07
Innova-1,1689395330,8292.67
Innova-1,1689395332,8187.6
Innova-1,1689395334,8136.53
Innova-1,1689395336,8126
Innova-1,1689395339,8147.2
Innova-1,1689395341,8317.6
Innova-1,1689395343,8313.33
Innova-1,1689395345,8257.33
Innova-1,1689395347,8314.13
Innova-1,1689395349,8260.13
Innova-1,1689395351,8267.2
Innova-1,1689395354,8194.53
Innova-1,1689395356,8291.33
Innova-1,1689395358,8135.07
Innova-1,1689395360,8259.73
Innova-1,1689395362,8079.33
Innova-1,1689395364,8143.73
Innova-1,1689395367,8239.33
Innova-1,1689395369,8270.53
Innova-1,1689395371,7937.87
Innova-1,1689395373,8492
Innova-1,1689395375,8283.73
Innova-1,1689395377,8194.67
Innova-1,1689395379,8269.87
Innova-1,1689395382,8226.93
Innova-1,1689395384,8187.6
Innova-1,1689395386,8279.2
Innova-1,1689395388,8230.13
Innova-1,1689395390,7750.4
Innova-1,1689395392,8282.93
Innova-1,1689395394,8247.07
Innova-1,1689395396,7767.6
Innova-1,1689395399,8330.8
Innova-1,1689395401,9048.4
Innova-1,1689395403,8263.47
Innova-1,1689395405,8232
Innova-1,1689395407,8179.47
Innova-1,1689395410,8230.67
Innova-1,1689395412,8161.47
Innova-1,1689395414,8342
Innova-1,1689395416,8294.4
Innova-1,1689395418,8158.67
Innova-1,1689395420,8483.2
Innova-1,1689395422,8294.53
Innova-1,1689395425,8226.8
Innova-1,1689395427,8243.07
Innova-1,1689395429,8286.13
Innova-1,1689395431,7747.33
Innova-1,1689395433,8144.13
Innova-1,1689395435,8338.4
Innova-1,1689395437,8295.47
Innova-1,1689395440,8247.6
Innova-1,1689395442,8227.87
Innova-1,1689395444,8307.2
Innova-1,1689395446,8225.33
Innova-1,1689395448,8189.2
Innova-1,1689395450,7929.33
Innova-1,1689395452,8161.73
Innova-1,1689395454,8229.6
Innova-1,1689395457,8232.13
Innova-1,1689395459,8174.13
Innova-1,1689395461,8189.73
Innova-1,1689395463,8217.47
Innova-1,1689395465,8175.6
Innova-1,1689395467,8200.8
Innova-1,1689395470,8190.13
Innova-1,1689395472,8278.4
Innova-1,1689395474,8033.07
Innova-1,1689395476,8032.93
Innova-1,1689395478,8109.47
Innova-1,1689395480,8100.93
Innova-1,1689395482,8123.07
Innova-1,1689395485,8173.87
Innova-1,1689395487,8122.67
Innova-1,1689395489,8124.8
Innova-1,1689395491,7689.87
Innova-1,1689395493,8124.8
Innova-1,1689395495,8189.6
Innova-1,1689395497,8236.93
Innova-1,1689395500,8296
