station,time,waterMeasured
Innova-1,1689614948,24528.27
Innova-1,1689614951,13290.4
Innova-1,1689614953,13229.2
Innova-1,1689614955,13370
Innova-1,1689614958,17792.53
Innova-1,1689614960,13424.4
Innova-1,1689614962,13310.13
Innova-1,1689614964,13446.67
Innova-1,1689614966,13419.6
Innova-1,1689614969,18446.13
Innova-1,1689614972,17745.6
Innova-1,1689614974,13445.07
Innova-1,1689614977,13950.67
Innova-1,1689614979,13348
Innova-1,1689614981,13521.47
Innova-1,1689614984,22330.67
Innova-1,1689614988,20602.93
Innova-1,1689614990,14595.73
Innova-1,1689614992,13339.07
Innova-1,1689614994,13410.8
Innova-1,1689614997,13413.07
Innova-1,1689614999,13423.33
Innova-1,1689615001,16665.87
Innova-1,1689615003,13340.13
Innova-1,1689615006,17789.33
Innova-1,1689615008,13371.07
Innova-1,1689615011,13304.67
Innova-1,1689615013,13456.93
Innova-1,1689615015,14036.93
Innova-1,1689615018,20948
Innova-1,1689615021,13416.67
Innova-1,1689615023,13371.33
Innova-1,1689615026,18535.73
Innova-1,1689615028,13520
Innova-1,1689615030,13438.13
Innova-1,1689615032,13418.27
Innova-1,1689615034,13302
Innova-1,1689615036,13458.4
Innova-1,1689615039,13306.27
Innova-1,1689615041,13529.2
Innova-1,1689615045,26181.07
Innova-1,1689615047,13192.67
Innova-1,1689615049,13231.87
Innova-1,1689615051,13215.87
Innova-1,1689615053,12383.73
Innova-1,1689615056,13114.4
Innova-1,1689615058,13122.4
Innova-1,1689615060,13148.67
Innova-1,1689615062,13046.67
Innova-1,1689615064,13247.33
Innova-1,1689615068,24389.34
Innova-1,1689615070,13138.27
Innova-1,1689615072,13121.73
Innova-1,1689615075,13718.93
Innova-1,1689615079,24394.27
Innova-1,1689615082,19385.47
Innova-1,1689615086,23263.07
Innova-1,1689615088,13154
Innova-1,1689615090,13172.4
Innova-1,1689615092,13256.27
Innova-1,1689615094,13046.53
Innova-1,1689615096,13106.67
Innova-1,1689615099,13182.13
Innova-1,1689615101,13125.07
Innova-1,1689615103,13084.4
Innova-1,1689615105,13104.8
Innova-1,1689615107,13145.07
Innova-1,1689615109,12450.13
Innova-1,1689615111,13231.6
Innova-1,1689615114,13274.27
Innova-1,1689615116,13193.87
Innova-1,1689615119,19723.07
Innova-1,1689615122,17661.6
Innova-1,1689615124,13160.67
Innova-1,1689615126,13269.87
Innova-1,1689615128,13296.4
Innova-1,1689615130,13213.07
Innova-1,1689615133,17652.4
Innova-1,1689615135,13208.27
Innova-1,1689615138,13252.27
Innova-1,1689615140,13214.93
Innova-1,1689615142,13322.27
Innova-1,1689615144,13153.47
Innova-1,1689615146,12632.13
Innova-1,1689615148,13249.47
Innova-1,1689615152,26436.53
Innova-1,1689615156,21269.07
Innova-1,1689615158,13295.47
Innova-1,1689615160,13919.87
Innova-1,1689615162,13362.67
Innova-1,1689615165,13197.2
Innova-1,1689615167,13217.2
Innova-1,1689615170,17671.73
Innova-1,1689615172,13288
Innova-1,1689615174,13155.2
Innova-1,1689615176,12512.4
Innova-1,1689615178,13227.73
Innova-1,1689615180,13084.4
Innova-1,1689615182,13242
Innova-1,1689615185,13264
Innova-1,1689615187,13199.87
Innova-1,1689615189,13142.13
Innova-1,1689615191,13207.2
Innova-1,1689615193,13212.27
Innova-1,1689615195,13255.47
Innova-1,1689615198,13180
Innova-1,1689615201,22064
Innova-1,1689615203,13316
Innova-1,1689615205,13309.2
Innova-1,1689615209,24680.13
Innova-1,1689615212,13397.07
Innova-1,1689615216,25963.87
Innova-1,1689615218,13147.33
Innova-1,1689615220,13981.47
Innova-1,1689615222,13407.73
Innova-1,1689615224,13373.87
Innova-1,1689615227,17776.67
Innova-1,1689615229,13342.4
Innova-1,1689615232,13353.87
Innova-1,1689615234,13948.27
Innova-1,1689615236,13230.27
Innova-1,1689615238,13221.33
Innova-1,1689615240,13316.13
Innova-1,1689615242,13267.47
Innova-1,1689615246,24844.67
Innova-1,1689615249,12859.6
Innova-1,1689615251,12948.27
Innova-1,1689615253,12713.6
Innova-1,1689615255,12934.27
Innova-1,1689615257,13189.33
Innova-1,1689615260,17718
Innova-1,1689615262,13376.4
Innova-1,1689615264,13348.67
Innova-1,1689615267,13299.47
Innova-1,1689615269,13336.8
Innova-1,1689615271,13382.4
Innova-1,1689615273,13397.73
Innova-1,1689615275,13379.2
Innova-1,1689615277,13315.07
Innova-1,1689615279,13135.6
Innova-1,1689615282,13091.47
Innova-1,1689615284,13017.47
Innova-1,1689615286,13303.87
Innova-1,1689615288,12763.2
Innova-1,1689615290,13337.73
Innova-1,1689615292,14000.67
Innova-1,1689615294,13423.6
Innova-1,1689615298,24705.6
Innova-1,1689615301,14467.73
Innova-1,1689615303,13353.47
Innova-1,1689615305,13254.27
Innova-1,1689615307,13340.4
Innova-1,1689615309,13295.2
Innova-1,1689615312,17724.53
Innova-1,1689615315,19469.2
Innova-1,1689615318,13292.8
Innova-1,1689615320,13253.07
Innova-1,1689615322,12741.2
Innova-1,1689615324,13309.2
Innova-1,1689615326,12741.2
Innova-1,1689615328,13475.47
Innova-1,1689615330,13239.87
Innova-1,1689615332,13302
Innova-1,1689615335,17534.53
Innova-1,1689615337,13216.8
Innova-1,1689615340,13202.53
Innova-1,1689615342,13162
Innova-1,1689615344,13166.67
Innova-1,1689615346,13385.6
Innova-1,1689615348,13343.87
Innova-1,1689615350,13461.6
Innova-1,1689615353,13253.73
Innova-1,1689615355,13412.13
Innova-1,1689615357,12781.2
Innova-1,1689615359,13356.93
Innova-1,1689615361,13403.33
Innova-1,1689615364,19863.2
Innova-1,1689615366,13300
Innova-1,1689615370,25167.87
Innova-1,1689615373,10024.93
Innova-1,1689615375,8765.73
Innova-1,1689615377,8802.13
Innova-1,1689615380,13098.53
Innova-1,1689615384,16270
Innova-1,1689615390,25444.53
Innova-1,1689615393,8810.13
Innova-1,1689615395,8972.8
Innova-1,1689615397,8940.53
Innova-1,1689615399,9089.87
Innova-1,1689615402,14132.27
Innova-1,1689615405,8943.33
Innova-1,1689615407,8891.87
Innova-1,1689615409,8960.67
Innova-1,1689615411,8937.6
Innova-1,1689615414,11851.47
Innova-1,1689615418,16622.8
Innova-1,1689615420,8873.73
Innova-1,1689615422,9058.93
Innova-1,1689615424,9004.8
Innova-1,1689615426,8972.27
Innova-1,1689615429,9053.6
Innova-1,1689615431,8951.07
Innova-1,1689615434,14915.73
Innova-1,1689615437,9060.93
Innova-1,1689615439,8907.73
Innova-1,1689615441,8886.27
Innova-1,1689615443,9043.07
Innova-1,1689615445,9065.87
Innova-1,1689615447,8989.33
Innova-1,1689615449,9007.73
Innova-1,1689615452,8971.6
Innova-1,1689615454,9051.6
Innova-1,1689615456,8953.2
Innova-1,1689615458,9103.07
Innova-1,1689615460,8953.2
Innova-1,1689615463,12052.13
Innova-1,1689615465,8819.07
Innova-1,1689615467,8830.93
Innova-1,1689615469,8698.4
Innova-1,1689615472,8763.6
Innova-1,1689615474,8957.87
Innova-1,1689615476,9012.13
Innova-1,1689615478,8890.53
Innova-1,1689615480,9193.2
Innova-1,1689615487,26957.6
Innova-1,1689615490,11888.53
Innova-1,1689615493,14932
Innova-1,1689615495,9570.53
Innova-1,1689615498,8832.13
Innova-1,1689615500,8781.47
Innova-1,1689615502,8853.07
Innova-1,1689615504,8961.87
Innova-1,1689615506,8634.67
Innova-1,1689615508,8873.33
Innova-1,1689615510,9009.33
Innova-1,1689615512,9029.73
Innova-1,1689615515,9115.6
Innova-1,1689615517,8923.73
Innova-1,1689615519,8965.07
Innova-1,1689615521,8876.53
Innova-1,1689615523,8958.27
Innova-1,1689615525,8976.8
Innova-1,1689615528,8969.07
Innova-1,1689615530,8850.8
Innova-1,1689615532,8846.93
Innova-1,1689615536,15671.73
Innova-1,1689615538,8804.53
Innova-1,1689615540,8870.27
Innova-1,1689615542,8747.33
Innova-1,1689615545,11685.73
Innova-1,1689615547,8717.73
Innova-1,1689615549,8866.4
Innova-1,1689615551,8770.8
Innova-1,1689615554,9329.6
Innova-1,1689615556,8942.27
Innova-1,1689615558,8939.6
Innova-1,1689615560,9061.2
Innova-1,1689615562,8899.33
Innova-1,1689615564,8952.4
Innova-1,1689615567,8945.73
Innova-1,1689615569,8981.47
Innova-1,1689615571,8877.87
Innova-1,1689615574,12856.4
Innova-1,1689615576,9068.53
Innova-1,1689615578,9022.93
Innova-1,1689615580,8952.27
Innova-1,1689615584,17262.53
Innova-1,1689615587,8857.2
Innova-1,1689615590,13854.13
Innova-1,1689615592,8993.33
Innova-1,1689615594,8960.8
Innova-1,1689615596,8554.27
Innova-1,1689615598,9079.2
Innova-1,1689615601,9176.4
Innova-1,1689615603,9034.93
Innova-1,1689615605,9323.07
Innova-1,1689615609,15781.2
Innova-1,1689615611,8974.27
Innova-1,1689615614,13145.73
Innova-1,1689615616,8980.53
Innova-1,1689615619,12106.53
Innova-1,1689615621,9028.8
Innova-1,1689615623,8988.4
Innova-1,1689615626,9236.13
Innova-1,1689615628,9061.47
Innova-1,1689615630,8824.67
Innova-1,1689615632,8897.07
Innova-1,1689615634,9043.33
Innova-1,1689615636,8934
Innova-1,1689615639,8806.67
Innova-1,1689615641,8849.33
Innova-1,1689615643,8909.6
Innova-1,1689615645,8892.67
Innova-1,1689615648,13061.6
Innova-1,1689615650,8501.47
Innova-1,1689615652,9026.13
Innova-1,1689615655,8855.33
Innova-1,1689615657,8918.27
Innova-1,1689615659,8922.53
Innova-1,1689615661,8805.87
Innova-1,1689615663,8897.87
Innova-1,1689615665,8866.67
Innova-1,1689615667,8848.8
Innova-1,1689615672,16854.13
Innova-1,1689615674,8706.27
Innova-1,1689615676,8854.93
Innova-1,1689615678,9005.6
Innova-1,1689615680,9075.73
Innova-1,1689615684,16876.93
Innova-1,1689615686,7891.33
Innova-1,1689615688,8188.8
Innova-1,1689615691,8265.47
Innova-1,1689615693,7985.73
Innova-1,1689615695,8171.6
Innova-1,1689615698,10800.53
Innova-1,1689615700,7969.6
Innova-1,1689615703,13294.67
Innova-1,1689615706,7979.07
Innova-1,1689615710,15462
Innova-1,1689615713,10777.07
Innova-1,1689615715,8077.33
Innova-1,1689615717,8081.2
Innova-1,1689615719,7659.6
Innova-1,1689615721,8067.47
Innova-1,1689615723,8084.67
Innova-1,1689615725,8122
Innova-1,1689615728,8468.4
Innova-1,1689615730,8109.6
Innova-1,1689615732,8152.27
Innova-1,1689615734,8128.27
Innova-1,1689615736,8205.47
Innova-1,1689615739,8704.93
Innova-1,1689615741,8184.27
Innova-1,1689615743,8217.33
Innova-1,1689615747,14862
Innova-1,1689615749,8229.73
Innova-1,1689615751,8325.73
Innova-1,1689615753,8223.73
Innova-1,1689615755,8203.47
Innova-1,1689615757,7606.4
Innova-1,1689615759,8130.27
Innova-1,1689615762,8118.27
Innova-1,1689615764,8182
Innova-1,1689615766,8173.33
Innova-1,1689615770,14456.27
Innova-1,1689615773,10885.2
Innova-1,1689615775,8430.13
Innova-1,1689615777,8181.87
Innova-1,1689615779,8174.93
Innova-1,1689615781,8201.73
Innova-1,1689615783,8622.13
Innova-1,1689615786,8219.33
Innova-1,1689615788,8268.93
Innova-1,1689615790,8052.4
Innova-1,1689615792,7621.87
Innova-1,1689615794,7945.6
Innova-1,1689615796,8047.87
Innova-1,1689615799,11428.13
Innova-1,1689615801,8366.13
Innova-1,1689615805,15683.73
Innova-1,1689615808,11026.93
Innova-1,1689615810,8293.07
Innova-1,1689615813,8158
Innova-1,1689615815,8218.8
Innova-1,1689615817,8360.8
Innova-1,1689615819,8200.27
Innova-1,1689615821,8386
Innova-1,1689615823,8320.67
Innova-1,1689615826,8340.8
Innova-1,1689615828,8273.6
Innova-1,1689615830,8426.13
Innova-1,1689615832,8195.07
Innova-1,1689615834,8228
Innova-1,1689615836,8409.47
Innova-1,1689615838,8371.73
Innova-1,1689615841,8211.87
Innova-1,1689615843,8332.13
Innova-1,1689615845,8240
Innova-1,1689615847,7985.6
Innova-1,1689615851,15403.47
Innova-1,1689615853,8190.27
Innova-1,1689615855,8105.87
Innova-1,1689615858,8309.2
Innova-1,1689615860,8198.4
Innova-1,1689615862,8119.2
Innova-1,1689615865,11290.93
Innova-1,1689615867,8274.67
Innova-1,1689615869,8298.53
Innova-1,1689615871,8197.73
Innova-1,1689615873,8213.2
Innova-1,1689615876,8255.6
Innova-1,1689615878,8085.33
Innova-1,1689615880,8261.07
Innova-1,1689615882,8273.47
Innova-1,1689615884,8210.53
Innova-1,1689615886,8236.93
Innova-1,1689615888,8147.73
Innova-1,1689615891,8146.8
Innova-1,1689615893,8544.13
Innova-1,1689615895,8146.13
Innova-1,1689615897,8225.6
Innova-1,1689615899,8036.13
Innova-1,1689615901,8166.93
Innova-1,1689615904,8230.13
Innova-1,1689615907,14482.53
Innova-1,1689615910,8114.8
Innova-1,1689615912,8052.93
Innova-1,1689615914,8211.47
Innova-1,1689615916,8606.27
Innova-1,1689615918,8158.93
Innova-1,1689615921,10738
Innova-1,1689615923,8154
Innova-1,1689615925,8165.07
Innova-1,1689615928,8163.6
Innova-1,1689615930,8168.93
Innova-1,1689615932,8256.13
Innova-1,1689615934,8151.47
Innova-1,1689615937,10882.4
Innova-1,1689615941,17230.13
Innova-1,1689615944,10730.4
Innova-1,1689615949,19529.07
Innova-1,1689615952,8269.73
Innova-1,1689615954,8242.53
Innova-1,1689615956,8679.73
Innova-1,1689615958,8059.73
Innova-1,1689615960,8323.33
Innova-1,1689615963,8629.87
Innova-1,1689615965,8194.27
Innova-1,1689615967,8749.07
Innova-1,1689615969,8254.4
Innova-1,1689615971,8314.67
Innova-1,1689615973,8398.53
Innova-1,1689615976,8399.87
Innova-1,1689615978,8226.93
Innova-1,1689615980,8366.53
Innova-1,1689615982,8061.47
Innova-1,1689615984,8349.33
Innova-1,1689615987,11213.33
Innova-1,1689615990,11064.8
Innova-1,1689615992,8591.33
Innova-1,1689615994,8418.27
Innova-1,1689615996,8805.2
Innova-1,1689615999,8251.47
Innova-1,1689616001,8267.07
Innova-1,1689616003,8373.2
Innova-1,1689616005,8138.27
Innova-1,1689616007,8348
Innova-1,1689616009,8561.73
Innova-1,1689616012,8418.93
Innova-1,1689616014,8310.93
Innova-1,1689616017,11198.53
Innova-1,1689616019,8448.8
Innova-1,1689616021,8355.87
Innova-1,1689616024,11058.4
Innova-1,1689616026,8379.73
Innova-1,1689616028,7886.27
Innova-1,1689616031,13562.8
Innova-1,1689616034,8276.67
Innova-1,1689616036,8309.73
Innova-1,1689616038,8295.33
Innova-1,1689616040,8652.67
Innova-1,1689616043,12905.33
Innova-1,1689616046,8408
Innova-1,1689616048,8378.93
Innova-1,1689616050,8406.27
Innova-1,1689616052,8493.07
Innova-1,1689616054,8411.33
Innova-1,1689616056,8390.93
Innova-1,1689616059,11224.67
Innova-1,1689616061,8310.67
Innova-1,1689616067,21846.27
Innova-1,1689616069,8745.07
Innova-1,1689616071,8311.73
Innova-1,1689616074,10778.13
Innova-1,1689616076,8904.8
Innova-1,1689616079,8318
Innova-1,1689616081,8358
Innova-1,1689616083,8264.93
Innova-1,1689616086,11972
Innova-1,1689616088,8360.13
Innova-1,1689616090,8390.53
Innova-1,1689616092,8473.87
Innova-1,1689616095,8361.47
Innova-1,1689616097,8368
Innova-1,1689616099,8359.6
Innova-1,1689616101,8539.6
Innova-1,1689616103,8392.67
Innova-1,1689616105,8815.87
Innova-1,1689616108,8471.47
Innova-1,1689616110,8415.47
Innova-1,1689616112,8375.73
Innova-1,1689616114,8691.73
Innova-1,1689616116,8361.6
Innova-1,1689616119,11142.8
Innova-1,1689616121,8465.33
Innova-1,1689616123,8369.73
Innova-1,1689616126,8439.47
Innova-1,1689616128,8538.13
Innova-1,1689616130,8497.33
Innova-1,1689616132,8513.2
Innova-1,1689616134,8543.07
Innova-1,1689616136,8067.87
Innova-1,1689616138,8387.47
Innova-1,1689616141,8478.4
Innova-1,1689616143,8402.8
Innova-1,1689616145,8538.8
Innova-1,1689616147,8462.27
Innova-1,1689616149,8468.4
Innova-1,1689616151,8911.33
Innova-1,1689616154,8338.4
Innova-1,1689616156,8470.27
Innova-1,1689616158,7977.33
Innova-1,1689616160,8352.93
Innova-1,1689616162,8465.87
Innova-1,1689616164,8252.4
Innova-1,1689616166,8012.4
Innova-1,1689616168,8399.47
Innova-1,1689616171,8212.67
Innova-1,1689616173,8344.93
Innova-1,1689616175,8337.6
Innova-1,1689616177,8342.27
Innova-1,1689616179,8408.8
Innova-1,1689616181,8295.2
Innova-1,1689616183,8466.8
Innova-1,1689616186,8316
Innova-1,1689616188,8285.73
Innova-1,1689616192,15127.87
Innova-1,1689616194,7759.33
Innova-1,1689616196,9782.53
Innova-1,1689616198,8105.6
Innova-1,1689616201,8431.73
Innova-1,1689616203,8109.2
Innova-1,1689616206,10679.33
Innova-1,1689616208,7886.4
Innova-1,1689616210,8026
Innova-1,1689616212,8067.47
Innova-1,1689616214,7958.67
Innova-1,1689616217,7978.67
Innova-1,1689616219,8405.2
Innova-1,1689616221,8062.13
Innova-1,1689616223,8052.27
Innova-1,1689616225,8039.33
Innova-1,1689616227,7996.27
Innova-1,1689616230,8046.13
Innova-1,1689616232,7984.27
Innova-1,1689616234,8020.53
Innova-1,1689616239,17391.47
Innova-1,1689616242,12076
Innova-1,1689616244,7995.33
Innova-1,1689616246,7963.07
Innova-1,1689616248,8131.73
Innova-1,1689616250,8088.67
Innova-1,1689616253,8204.93
Innova-1,1689616255,7995.2
Innova-1,1689616257,7707.07
Innova-1,1689616259,7984.13
Innova-1,1689616261,8090.13
Innova-1,1689616263,8006.13
Innova-1,1689616266,12558.93
Innova-1,1689616269,8165.87
Innova-1,1689616271,8100.4
Innova-1,1689616273,7990.4
Innova-1,1689616275,8244
Innova-1,1689616277,7880.8
Innova-1,1689616279,8157.47
Innova-1,1689616282,8109.33
Innova-1,1689616284,8086.13
Innova-1,1689616288,14986
Innova-1,1689616291,10952.27
Innova-1,1689616293,10964.53
Innova-1,1689616296,8084.13
Innova-1,1689616298,8072
Innova-1,1689616300,8121.73
Innova-1,1689616302,8158.4
Innova-1,1689616304,8138.93
Innova-1,1689616306,8490.67
Innova-1,1689616309,8213.73
Innova-1,1689616311,8085.2
Innova-1,1689616313,8015.33
Innova-1,1689616317,14668.93
Innova-1,1689616319,8095.2
Innova-1,1689616321,8227.33
Innova-1,1689616323,8140.13
Innova-1,1689616325,8026.67
Innova-1,1689616328,8221.2
Innova-1,1689616330,8525.6
Innova-1,1689616332,8139.2
Innova-1,1689616334,8107.2
Innova-1,1689616336,8088.93
Innova-1,1689616338,8076.13
Innova-1,1689616341,8039.07
Innova-1,1689616344,13094.93
Innova-1,1689616346,8077.07
Innova-1,1689616348,8155.6
Innova-1,1689616350,8058.8
Innova-1,1689616353,8142.4
Innova-1,1689616356,13645.6
Innova-1,1689616358,8094
Innova-1,1689616360,8017.73
Innova-1,1689616363,8139.2
Innova-1,1689616366,10709.87
Innova-1,1689616368,8111.6
Innova-1,1689616370,8216
Innova-1,1689616373,10777.47
Innova-1,1689616375,8035.07
Innova-1,1689616377,8153.87
Innova-1,1689616379,8117.87
Innova-1,1689616381,8079.6
Innova-1,1689616383,8121.33
Innova-1,1689616387,12244.27
Innova-1,1689616389,8251.87
Innova-1,1689616391,8174
Innova-1,1689616393,8085.47
Innova-1,1689616395,8517.33
Innova-1,1689616398,11730.8
Innova-1,1689616401,8206.67
Innova-1,1689616403,11560
Innova-1,1689616406,8465.33
Innova-1,1689616408,8716.53
Innova-1,1689616410,8240.27
Innova-1,1689616412,8356.8
Innova-1,1689616414,8334.8
Innova-1,1689616417,10958
Innova-1,1689616419,8144.4
Innova-1,1689616423,15093.73
Innova-1,1689616426,8137.73
Innova-1,1689616428,8086.8
Innova-1,1689616430,8312.53
Innova-1,1689616432,8256.4
Innova-1,1689616434,8178
Innova-1,1689616436,8139.6
Innova-1,1689616439,8097.6
Innova-1,1689616441,8337.33
Innova-1,1689616443,8067.33
Innova-1,1689616446,10933.07
Innova-1,1689616448,8214.27
Innova-1,1689616450,8155.47
Innova-1,1689616452,8132.67
Innova-1,1689616454,8337.2
Innova-1,1689616456,8243.6
Innova-1,1689616459,8066.13
Innova-1,1689616461,8242.27
Innova-1,1689616463,8379.33
Innova-1,1689616466,10907.33
Innova-1,1689616468,8187.33
Innova-1,1689616470,8182.53
Innova-1,1689616473,12800.27
Innova-1,1689616476,8117.73
Innova-1,1689616478,8312.27
Innova-1,1689616480,8141.73
Innova-1,1689616482,8486.93
Innova-1,1689616484,8043.33
Innova-1,1689616486,8131.73
Innova-1,1689616489,8182
Innova-1,1689616491,8234.27
Innova-1,1689616493,8030.8
Innova-1,1689616495,8034.8
Innova-1,1689616497,8033.2
Innova-1,1689616499,7991.47
Innova-1,1689616501,8061.2
Innova-1,1689616504,7964.13
Innova-1,1689616506,7694.13
Innova-1,1689616508,8688.67
Innova-1,1689616511,10830.8
Innova-1,1689616514,10715.47
Innova-1,1689616516,8062.4
Innova-1,1689616518,8019.73
Innova-1,1689616520,8070.93
Innova-1,1689616522,8098.8
Innova-1,1689616525,8032.93
Innova-1,1689616527,8036.4
Innova-1,1689616530,11078.8
Innova-1,1689616532,8258
Innova-1,1689616534,8164.67
Innova-1,1689616536,8134.93
Innova-1,1689616538,8175.73
Innova-1,1689616540,8164.8
Innova-1,1689616543,8170.53
Innova-1,1689616545,8034.4
Innova-1,1689616547,8222.93
Innova-1,1689616550,12815.87
Innova-1,1689616552,8111.47
Innova-1,1689616555,7937.6
Innova-1,1689616557,10789.07
Innova-1,1689616559,7726.67
Innova-1,1689616562,7890.67
Innova-1,1689616564,8151.73
Innova-1,1689616566,8440.8
Innova-1,1689616568,7988
Innova-1,1689616570,8097.73
Innova-1,1689616572,8173.73
Innova-1,1689616575,7970.13
Innova-1,1689616577,8049.73
Innova-1,1689616579,8085.47
Innova-1,1689616581,8196.93
Innova-1,1689616583,8052.8
Innova-1,1689616587,12793.2
Innova-1,1689616589,8311.87
Innova-1,1689616593,15838
Innova-1,1689616595,8116.93
Innova-1,1689616597,8046.4
Innova-1,1689616599,8033.33
Innova-1,1689616601,8092.8
Innova-1,1689616605,11894.8
Innova-1,1689616607,8254.53
Innova-1,1689616610,12207.2
Innova-1,1689616612,8728.13
Innova-1,1689616614,8189.47
Innova-1,1689616616,8370.27
Innova-1,1689616619,8285.2
Innova-1,1689616623,16262.4
Innova-1,1689616625,8321.87
Innova-1,1689616627,8377.33
Innova-1,1689616631,13037.6
Innova-1,1689616633,8288
Innova-1,1689616635,8146.4
Innova-1,1689616637,8241.47
Innova-1,1689616639,8293.33
Innova-1,1689616641,8255.2
Innova-1,1689616643,8344.8
Innova-1,1689616646,8376.4
Innova-1,1689616649,13104.67
Innova-1,1689616651,8373.87
Innova-1,1689616653,8309.07
Innova-1,1689616655,8312
Innova-1,1689616658,8436.53
Innova-1,1689616660,8450.67
Innova-1,1689616662,8360.27
Innova-1,1689616665,11023.33
Innova-1,1689616667,8362.8
Innova-1,1689616669,8487.33
Innova-1,1689616671,8387.07
Innova-1,1689616673,8310.27
Innova-1,1689616675,8277.47
Innova-1,1689616678,8381.47
Innova-1,1689616680,11097.87
Innova-1,1689616683,8422
Innova-1,1689616686,12918.27
Innova-1,1689616688,12921.87
Innova-1,1689616690,12376.27
Innova-1,1689616695,24651.47
Innova-1,1689616698,18177.33
Innova-1,1689616700,12402.67
Innova-1,1689616702,12501.33
Innova-1,1689616704,12413.2
Innova-1,1689616707,16470.27
Innova-1,1689616710,18928.93
Innova-1,1689616713,12292.93
Innova-1,1689616715,12350
Innova-1,1689616717,12288.27
