station,time,waterMeasured
Innova-1,1690128504,0
Innova-1,1690128506,0
Innova-1,1690128508,0
Innova-1,1690128510,0
Innova-1,1690128512,0
Innova-1,1690128514,0
Innova-1,1690128517,0
Innova-1,1690128519,0
Innova-1,1690128521,0
Innova-1,1690128523,0
Innova-1,1690128525,0
Innova-1,1690128527,0
Innova-1,1690128529,0
Innova-1,1690128532,0
Innova-1,1690128534,0
Innova-1,1690128536,0
Innova-1,1690128538,0
Innova-1,1690128540,0
Innova-1,1690128542,0
Innova-1,1690128545,0
Innova-1,1690128547,0
Innova-1,1690128549,0
Innova-1,1690128551,0
Innova-1,1690128553,0
Innova-1,1690128555,0
Innova-1,1690128558,0
Innova-1,1690128560,0
Innova-1,1690128562,0
Innova-1,1690128564,0
Innova-1,1690128566,0
Innova-1,1690128568,0
Innova-1,1690128570,0
Innova-1,1690128573,0
Innova-1,1690128575,0
Innova-1,1690128577,0
Innova-1,1690128579,0
Innova-1,1690128581,0
Innova-1,1690128584,0
Innova-1,1690128586,0
Innova-1,1690128588,0
Innova-1,1690128590,0
Innova-1,1690128592,0
Innova-1,1690128595,0
Innova-1,1690128597,0
Innova-1,1690128599,1.33
Innova-1,1690128601,11.73
Innova-1,1690128603,12.8
Innova-1,1690128605,12.53
Innova-1,1690128607,13.07
Innova-1,1690128610,13.07
Innova-1,1690128612,13.47
Innova-1,1690128614,13.2
Innova-1,1690128616,13.07
Innova-1,1690128618,13.33
Innova-1,1690128620,12.4
Innova-1,1690128623,13.87
Innova-1,1690128625,13.47
Innova-1,1690128627,13.73
Innova-1,1690128629,13.47
Innova-1,1690128631,12.8
Innova-1,1690128633,12.27
Innova-1,1690128635,13.07
Innova-1,1690128637,12.53
Innova-1,1690128640,13.2
Innova-1,1690128642,12.53
Innova-1,1690128644,12.67
Innova-1,1690128646,13.07
Innova-1,1690128648,13.2
Innova-1,1690128650,12.53
Innova-1,1690128653,12
Innova-1,1690128655,12.93
Innova-1,1690128657,12.4
Innova-1,1690128659,12.13
Innova-1,1690128661,12.8
Innova-1,1690128663,12.93
Innova-1,1690128665,12.53
Innova-1,1690128668,12.8
Innova-1,1690128670,11.6
Innova-1,1690128672,12.53
Innova-1,1690128674,12.27
Innova-1,1690128676,12
Innova-1,1690128678,12.53
Innova-1,1690128680,12.53
Innova-1,1690128683,12.53
Innova-1,1690128685,12.27
Innova-1,1690128687,12.67
Innova-1,1690128689,12.93
Innova-1,1690128691,12
Innova-1,1690128693,11.87
Innova-1,1690128696,12.8
Innova-1,1690128698,11.73
Innova-1,1690128700,12.53
Innova-1,1690128702,12.8
Innova-1,1690128704,12.67
Innova-1,1690128706,12.8
Innova-1,1690128708,13.47
Innova-1,1690128711,13.07
Innova-1,1690128713,11.87
Innova-1,1690128715,13.07
Innova-1,1690128717,12.93
Innova-1,1690128719,12.4
Innova-1,1690128721,12.53
Innova-1,1690128724,13.73
Innova-1,1690128726,12.67
Innova-1,1690128728,12.53
Innova-1,1690128730,12.8
Innova-1,1690128732,12.13
Innova-1,1690128734,13.2
Innova-1,1690128736,12.93
Innova-1,1690128739,11.73
Innova-1,1690128741,12.27
Innova-1,1690128743,12.27
Innova-1,1690128745,12.53
Innova-1,1690128747,12.4
Innova-1,1690128749,12.67
Innova-1,1690128751,11.73
Innova-1,1690128754,13.07
Innova-1,1690128756,13.07
Innova-1,1690128758,12.53
Innova-1,1690128760,12.67
Innova-1,1690128762,13.47
Innova-1,1690128764,12.8
Innova-1,1690128767,12.4
Innova-1,1690128769,13.6
Innova-1,1690128771,11.47
Innova-1,1690128773,13.2
Innova-1,1690128775,12.53
Innova-1,1690128777,12.13
Innova-1,1690128779,13.07
Innova-1,1690128781,12.13
Innova-1,1690128784,13.2
Innova-1,1690128786,12.27
Innova-1,1690128788,12.13
Innova-1,1690128790,11.47
Innova-1,1690128792,11.47
Innova-1,1690128794,12.4
Innova-1,1690128797,13.07
Innova-1,1690128799,12.8
Innova-1,1690128801,13.33
Innova-1,1690128803,12.67
Innova-1,1690128805,12.27
Innova-1,1690128807,12.8
Innova-1,1690128809,13.33
Innova-1,1690128811,12.67
Innova-1,1690128814,12.53
Innova-1,1690128816,12.8
Innova-1,1690128818,12.27
Innova-1,1690128820,12.67
Innova-1,1690128822,13.47
Innova-1,1690128824,12.8
Innova-1,1690128827,12.4
Innova-1,1690128829,12
Innova-1,1690128831,13.47
Innova-1,1690128833,12.67
Innova-1,1690128835,11.73
Innova-1,1690128837,13.07
Innova-1,1690128839,12.13
Innova-1,1690128842,12.53
Innova-1,1690128844,12.8
Innova-1,1690128846,11.6
Innova-1,1690128848,12
Innova-1,1690128850,12.67
Innova-1,1690128852,13.07
Innova-1,1690128854,13.07
Innova-1,1690128857,13.47
Innova-1,1690128859,10.93
Innova-1,1690128861,12.4
Innova-1,1690128863,12.13
Innova-1,1690128865,12.4
Innova-1,1690128867,12.8
Innova-1,1690128870,13.2
Innova-1,1690128872,12.13
Innova-1,1690128874,12.53
Innova-1,1690128876,13.47
Innova-1,1690128878,12.8
Innova-1,1690128880,12.4
Innova-1,1690128882,12.8
Innova-1,1690128885,12.67
Innova-1,1690128887,13.33
Innova-1,1690128889,12.13
Innova-1,1690128891,12.13
Innova-1,1690128893,12.13
Innova-1,1690128895,12.67
Innova-1,1690128898,13.33
Innova-1,1690128900,13.33
Innova-1,1690128902,12.67
Innova-1,1690128904,12.27
Innova-1,1690128906,12.67
Innova-1,1690128908,12.93
Innova-1,1690128910,12.27
Innova-1,1690128913,11.2
Innova-1,1690128915,12.4
Innova-1,1690128917,12.93
Innova-1,1690128919,12.53
Innova-1,1690128921,14.93
Innova-1,1690128924,11.47
Innova-1,1690128926,12.53
Innova-1,1690128928,13.07
Innova-1,1690128930,13.2
Innova-1,1690128932,12.4
Innova-1,1690128934,13.87
Innova-1,1690128936,13.73
Innova-1,1690128939,12.93
Innova-1,1690128941,12.53
Innova-1,1690128943,13.2
Innova-1,1690128945,11.73
Innova-1,1690128947,13.73
Innova-1,1690128949,13.6
Innova-1,1690128952,13.2
Innova-1,1690128954,12.8
Innova-1,1690128956,12.93
Innova-1,1690128958,13.33
Innova-1,1690128960,11.87
Innova-1,1690128962,11.87
Innova-1,1690128964,13.73
Innova-1,1690128967,12.8
Innova-1,1690128969,12.67
Innova-1,1690128971,13.33
Innova-1,1690128973,12.27
Innova-1,1690128975,13.2
Innova-1,1690128977,13.33
Innova-1,1690128980,13.33
Innova-1,1690128982,11.87
Innova-1,1690128984,14.27
Innova-1,1690128986,12.13
Innova-1,1690128988,13.2
Innova-1,1690128990,12.27
Innova-1,1690128992,12.53
Innova-1,1690128994,12.53
Innova-1,1690128997,12.93
Innova-1,1690128999,12.4
Innova-1,1690129001,13.2
Innova-1,1690129003,13.47
Innova-1,1690129005,13.33
Innova-1,1690129007,12.13
Innova-1,1690129009,13.33
Innova-1,1690129011,12.13
Innova-1,1690129014,12.53
Innova-1,1690129016,13.73
Innova-1,1690129018,12.67
Innova-1,1690129020,11.73
Innova-1,1690129022,12.8
Innova-1,1690129024,12.67
Innova-1,1690129027,11.87
Innova-1,1690129029,13.33
Innova-1,1690129031,12.53
Innova-1,1690129033,12.27
Innova-1,1690129035,12.13
Innova-1,1690129037,13.87
Innova-1,1690129039,13.73
Innova-1,1690129042,13.2
Innova-1,1690129044,12.4
Innova-1,1690129046,13.2
Innova-1,1690129048,12.27
Innova-1,1690129050,13.33
Innova-1,1690129052,13.47
Innova-1,1690129054,12.27
Innova-1,1690129057,12.53
Innova-1,1690129059,12.53
Innova-1,1690129061,13.07
Innova-1,1690129063,10.67
Innova-1,1690129065,1.6
Innova-1,1690129067,3.07
Innova-1,1690129069,0.27
Innova-1,1690129072,0
Innova-1,1690129074,0
Innova-1,1690129076,0
Innova-1,1690129078,0
Innova-1,1690129080,0
Innova-1,1690129082,0
Innova-1,1690129084,0
Innova-1,1690129087,0
Innova-1,1690129089,0
Innova-1,1690129091,0
Innova-1,1690129093,0
Innova-1,1690129095,0
Innova-1,1690129097,0
Innova-1,1690129100,0
Innova-1,1690129102,0
Innova-1,1690129104,0
Innova-1,1690129106,0
Innova-1,1690129108,0
Innova-1,1690129110,0
Innova-1,1690129112,0
Innova-1,1690129114,0
Innova-1,1690129117,0
Innova-1,1690129119,0
Innova-1,1690129121,0
Innova-1,1690129123,0
Innova-1,1690129125,0
Innova-1,1690129127,0
Innova-1,1690129130,0
Innova-1,1690129132,0
Innova-1,1690129134,0
Innova-1,1690129136,0
Innova-1,1690129138,0
Innova-1,1690129140,11.87
Innova-1,1690129142,12.67
Innova-1,1690129145,11.73
Innova-1,1690129147,12.8
Innova-1,1690129149,11.73
Innova-1,1690129151,13.47
Innova-1,1690129153,12.8
Innova-1,1690129155,12.13
Innova-1,1690129158,12.4
Innova-1,1690129160,13.07
Innova-1,1690129162,13.2
Innova-1,1690129164,12.93
Innova-1,1690129166,12
Innova-1,1690129168,12.13
Innova-1,1690129170,12.8
Innova-1,1690129173,12.8
Innova-1,1690129175,12.8
Innova-1,1690129177,14.4
Innova-1,1690129179,13.6
Innova-1,1690129181,13.07
Innova-1,1690129183,12.53
Innova-1,1690129186,15.07
Innova-1,1690129188,12
Innova-1,1690129190,13.73
Innova-1,1690129192,12.27
Innova-1,1690129194,12.27
Innova-1,1690129196,12.93
Innova-1,1690129199,13.33
Innova-1,1690129201,13.47
Innova-1,1690129203,12.67
Innova-1,1690129205,12.53
Innova-1,1690129207,13.2
Innova-1,1690129209,12.8
Innova-1,1690129212,12.8
Innova-1,1690129214,13.73
Innova-1,1690129216,11.73
Innova-1,1690129218,13.2
Innova-1,1690129220,13.33
Innova-1,1690129222,12.4
Innova-1,1690129224,13.33
Innova-1,1690129227,11.6
Innova-1,1690129229,13.73
Innova-1,1690129231,12.8
Innova-1,1690129233,12.67
Innova-1,1690129235,12.27
Innova-1,1690129237,13.47
Innova-1,1690129240,13.47
Innova-1,1690129242,12.53
Innova-1,1690129244,12.93
Innova-1,1690129246,12.4
Innova-1,1690129248,12.4
Innova-1,1690129250,12.53
Innova-1,1690129252,12.13
Innova-1,1690129255,12.53
Innova-1,1690129257,13.2
Innova-1,1690129259,12.13
Innova-1,1690129261,14
Innova-1,1690129263,12.4
Innova-1,1690129265,12
Innova-1,1690129268,12.13
Innova-1,1690129270,13.07
Innova-1,1690129272,12.8
Innova-1,1690129274,12.67
Innova-1,1690129276,13.2
Innova-1,1690129278,12.4
Innova-1,1690129280,13.33
Innova-1,1690129283,12.67
Innova-1,1690129285,13.2
Innova-1,1690129287,12.8
Innova-1,1690129289,13.33
Innova-1,1690129291,12.27
Innova-1,1690129293,13.2
Innova-1,1690129296,12.93
Innova-1,1690129298,11.73
Innova-1,1690129300,14
Innova-1,1690129302,13.6
Innova-1,1690129304,13.47
Innova-1,1690129306,13.07
Innova-1,1690129308,12.67
Innova-1,1690129311,13.73
Innova-1,1690129313,13.2
Innova-1,1690129315,13.2
Innova-1,1690129317,12.67
Innova-1,1690129319,13.33
Innova-1,1690129321,12.93
Innova-1,1690129324,13.07
Innova-1,1690129326,12.67
Innova-1,1690129328,12.8
Innova-1,1690129330,12.4
Innova-1,1690129332,13.6
Innova-1,1690129334,13.73
Innova-1,1690129337,13.47
Innova-1,1690129339,12.13
Innova-1,1690129341,12.4
Innova-1,1690129343,12.8
Innova-1,1690129345,12
Innova-1,1690129347,13.33
Innova-1,1690129350,13.2
Innova-1,1690129352,12.4
Innova-1,1690129354,13.07
Innova-1,1690129356,12.8
Innova-1,1690129358,13.33
Innova-1,1690129360,13.2
Innova-1,1690129363,12.4
Innova-1,1690129365,12.8
Innova-1,1690129367,12.4
Innova-1,1690129369,12.93
Innova-1,1690129371,12.53
Innova-1,1690129373,12.93
Innova-1,1690129375,12.4
Innova-1,1690129378,13.47
Innova-1,1690129380,12.27
Innova-1,1690129382,13.07
Innova-1,1690129384,12.93
Innova-1,1690129386,13.6
Innova-1,1690129388,12.93
Innova-1,1690129391,12
Innova-1,1690129393,12.67
Innova-1,1690129395,13.07
Innova-1,1690129397,11.47
Innova-1,1690129399,13.07
Innova-1,1690129401,12.67
Innova-1,1690129403,12.8
Innova-1,1690129405,12.8
Innova-1,1690129408,12.4
Innova-1,1690129410,13.2
Innova-1,1690129412,12.8
Innova-1,1690129414,13.47
Innova-1,1690129416,13.73
Innova-1,1690129418,12.13
Innova-1,1690129421,13.33
Innova-1,1690129423,12.67
Innova-1,1690129425,12.13
Innova-1,1690129427,14
Innova-1,1690129429,12.4
Innova-1,1690129431,12.53
Innova-1,1690129433,13.6
Innova-1,1690129435,11.73
Innova-1,1690129438,13.07
Innova-1,1690129440,12.8
Innova-1,1690129442,12.27
Innova-1,1690129444,12.67
Innova-1,1690129446,12.67
Innova-1,1690129448,12.13
Innova-1,1690129451,12.93
Innova-1,1690129453,12.93
Innova-1,1690129455,12.13
Innova-1,1690129457,13.87
Innova-1,1690129459,12.8
Innova-1,1690129461,13.87
Innova-1,1690129464,12.53
Innova-1,1690129466,12.67
Innova-1,1690129468,13.2
Innova-1,1690129470,12.27
Innova-1,1690129472,11.2
Innova-1,1690129474,11.33
Innova-1,1690129476,13.47
Innova-1,1690129479,12.27
Innova-1,1690129481,12.27
Innova-1,1690129483,11.87
Innova-1,1690129485,12.93
Innova-1,1690129487,12.13
Innova-1,1690129489,12.4
Innova-1,1690129492,12
Innova-1,1690129494,12.53
Innova-1,1690129496,12.67
Innova-1,1690129498,12.13
Innova-1,1690129500,11.87
Innova-1,1690129502,12.4
Innova-1,1690129504,12.8
Innova-1,1690129507,12.13
Innova-1,1690129509,11.6
Innova-1,1690129511,12.13
Innova-1,1690129513,12.13
Innova-1,1690129515,12.8
Innova-1,1690129517,12.27
Innova-1,1690129519,12.67
Innova-1,1690129522,12.53
Innova-1,1690129524,12.53
Innova-1,1690129526,11.87
Innova-1,1690129528,12.27
Innova-1,1690129530,12.27
Innova-1,1690129532,13.2
Innova-1,1690129534,13.2
Innova-1,1690129536,11.33
Innova-1,1690129539,12.93
Innova-1,1690129541,12.67
Innova-1,1690129543,12.27
Innova-1,1690129545,13.47
Innova-1,1690129547,11.6
Innova-1,1690129549,12.13
Innova-1,1690129552,12.53
Innova-1,1690129554,12.67
Innova-1,1690129556,13.07
Innova-1,1690129558,13.2
Innova-1,1690129560,11.73
Innova-1,1690129562,12.67
Innova-1,1690129565,12.8
Innova-1,1690129567,12.93
Innova-1,1690129569,12.4
Innova-1,1690129571,12.67
Innova-1,1690129573,12.67
Innova-1,1690129575,12.53
Innova-1,1690129577,12.13
Innova-1,1690129580,12.27
Innova-1,1690129582,11.87
Innova-1,1690129584,13.2
Innova-1,1690129586,12.67
Innova-1,1690129588,12.27
Innova-1,1690129590,12.27
Innova-1,1690129593,14.13
Innova-1,1690129595,12.13
Innova-1,1690129597,13.73
Innova-1,1690129599,12.8
Innova-1,1690129601,12.53
Innova-1,1690129603,12.27
Innova-1,1690129606,12.27
Innova-1,1690129608,12.8
Innova-1,1690129610,12.8
Innova-1,1690129612,12.8
Innova-1,1690129614,12.67
Innova-1,1690129616,12.93
Innova-1,1690129618,13.47
Innova-1,1690129621,12.67
Innova-1,1690129623,13.07
Innova-1,1690129625,12.53
Innova-1,1690129627,12.4
Innova-1,1690129629,12.13
Innova-1,1690129631,13.6
Innova-1,1690129634,13.2
Innova-1,1690129636,12.8
Innova-1,1690129638,13.2
Innova-1,1690129640,12.93
Innova-1,1690129642,12.27
Innova-1,1690129644,13.2
Innova-1,1690129647,12.8
Innova-1,1690129649,12.4
Innova-1,1690129651,13.33
Innova-1,1690129653,12.93
Innova-1,1690129655,11.2
Innova-1,1690129657,1.6
Innova-1,1690129659,2.4
Innova-1,1690129662,0
Innova-1,1690129664,0
Innova-1,1690129666,0
Innova-1,1690129668,0
Innova-1,1690129670,0
Innova-1,1690129672,0
Innova-1,1690129675,0
Innova-1,1690129677,0
Innova-1,1690129679,0
Innova-1,1690129681,0
Innova-1,1690129683,0
Innova-1,1690129685,0
Innova-1,1690129688,0
Innova-1,1690129690,0
Innova-1,1690129692,0
Innova-1,1690129694,0
Innova-1,1690129696,0
Innova-1,1690129698,0
Innova-1,1690129700,0
Innova-1,1690129703,0
Innova-1,1690129705,0
Innova-1,1690129707,0
Innova-1,1690129709,0
Innova-1,1690129711,0
Innova-1,1690129713,0
Innova-1,1690129715,0
Innova-1,1690129718,0
Innova-1,1690129720,0
Innova-1,1690129722,0
Innova-1,1690129724,0
Innova-1,1690129726,0
Innova-1,1690129728,0
Innova-1,1690129730,0
Innova-1,1690129733,0
Innova-1,1690129735,0
Innova-1,1690129737,0
Innova-1,1690129739,0
Innova-1,1690129741,0
Innova-1,1690129743,0
Innova-1,1690129745,0
Innova-1,1690129748,0
Innova-1,1690129750,0
Innova-1,1690129752,0
Innova-1,1690129754,0
Innova-1,1690129756,0
Innova-1,1690129758,0
Innova-1,1690129761,0
Innova-1,1690129763,0
Innova-1,1690129765,0
Innova-1,1690129767,0
Innova-1,1690129769,0
Innova-1,1690129771,0
Innova-1,1690129773,0
Innova-1,1690129776,0.13
Innova-1,1690129778,0
Innova-1,1690129780,0
Innova-1,1690129782,0
Innova-1,1690129784,0
Innova-1,1690129786,0
Innova-1,1690129788,0
Innova-1,1690129791,0
Innova-1,1690129793,0
Innova-1,1690129795,0
Innova-1,1690129797,0
Innova-1,1690129799,0
Innova-1,1690129801,0
Innova-1,1690129804,0
Innova-1,1690129806,0
Innova-1,1690129808,0
Innova-1,1690129810,0
Innova-1,1690129812,0
Innova-1,1690129814,0
Innova-1,1690129817,0
Innova-1,1690129819,0
Innova-1,1690129821,0
Innova-1,1690129823,0
Innova-1,1690129825,0
Innova-1,1690129827,0
Innova-1,1690129829,0
Innova-1,1690129832,0
Innova-1,1690129834,0
Innova-1,1690129836,0
Innova-1,1690129838,0
Innova-1,1690129840,0
Innova-1,1690129842,0
Innova-1,1690129844,0
Innova-1,1690129847,0
Innova-1,1690129849,0
Innova-1,1690129851,0
Innova-1,1690129853,0
Innova-1,1690129855,0
Innova-1,1690129857,0
Innova-1,1690129860,0
Innova-1,1690129862,0
Innova-1,1690129864,0
Innova-1,1690129866,0
Innova-1,1690129868,0
Innova-1,1690129870,0
Innova-1,1690129872,0
Innova-1,1690129875,0
Innova-1,1690129877,0
Innova-1,1690129879,0
Innova-1,1690129881,0
Innova-1,1690129883,0
Innova-1,1690129885,4
Innova-1,1690129887,11.6
Innova-1,1690129890,13.47
Innova-1,1690129892,12.8
Innova-1,1690129894,12.93
Innova-1,1690129896,13.07
Innova-1,1690129898,12.93
Innova-1,1690129900,12.13
Innova-1,1690129903,12.8
Innova-1,1690129905,12.53
Innova-1,1690129907,12.13
Innova-1,1690129909,12.8
Innova-1,1690129911,12.4
Innova-1,1690129913,12.53
Innova-1,1690129915,12.8
Innova-1,1690129918,13.6
Innova-1,1690129920,12.8
Innova-1,1690129922,11.87
Innova-1,1690129924,12.27
Innova-1,1690129926,12.4
Innova-1,1690129928,12.53
Innova-1,1690129931,13.73
Innova-1,1690129933,13.33
Innova-1,1690129935,12.8
Innova-1,1690129937,12.13
Innova-1,1690129939,11.87
Innova-1,1690129941,13.87
Innova-1,1690129943,12.53
Innova-1,1690129945,13.2
Innova-1,1690129948,12.53
Innova-1,1690129950,12.93
Innova-1,1690129952,12.4
Innova-1,1690129954,11.87
Innova-1,1690129956,12.93
Innova-1,1690129958,12.27
Innova-1,1690129961,11.87
Innova-1,1690129963,12.27
Innova-1,1690129965,12.93
Innova-1,1690129967,12.67
Innova-1,1690129969,13.2
Innova-1,1690129971,13.07
Innova-1,1690129974,11.87
Innova-1,1690129976,12
Innova-1,1690129978,13.73
Innova-1,1690129980,12.27
Innova-1,1690129982,13.33
Innova-1,1690129984,12.53
Innova-1,1690129987,12.8
Innova-1,1690129989,12.53
Innova-1,1690129991,13.07
Innova-1,1690129993,11.87
Innova-1,1690129995,12.4
Innova-1,1690129997,12.8
Innova-1,1690129999,12.53
Innova-1,1690130002,12.67
Innova-1,1690130004,12.53
Innova-1,1690130006,14
Innova-1,1690130008,13.2
Innova-1,1690130010,11.47
Innova-1,1690130012,12.27
Innova-1,1690130014,12.27
Innova-1,1690130017,11.2
Innova-1,1690130019,12.93
Innova-1,1690130021,12.93
Innova-1,1690130023,12.4
Innova-1,1690130025,12.27
Innova-1,1690130027,12.27
Innova-1,1690130030,12.53
Innova-1,1690130032,12.53
Innova-1,1690130034,12.67
Innova-1,1690130036,12.8
Innova-1,1690130038,12
Innova-1,1690130040,12.4
Innova-1,1690130042,13.47
Innova-1,1690130045,12.67
Innova-1,1690130047,13.33
Innova-1,1690130049,12.8
Innova-1,1690130051,12.4
Innova-1,1690130053,12.8
Innova-1,1690130055,13.07
Innova-1,1690130057,12.13
Innova-1,1690130060,12
Innova-1,1690130062,12.93
Innova-1,1690130064,12.8
Innova-1,1690130066,12.27
Innova-1,1690130068,12.27
Innova-1,1690130070,12.27
Innova-1,1690130073,11.73
Innova-1,1690130075,12.4
Innova-1,1690130077,11.47
Innova-1,1690130079,12.53
Innova-1,1690130081,12.67
Innova-1,1690130083,11.47
Innova-1,1690130085,12.53
Innova-1,1690130087,12.13
Innova-1,1690130090,12
Innova-1,1690130092,12.8
Innova-1,1690130094,11.6
Innova-1,1690130096,12.67
Innova-1,1690130098,11.87
Innova-1,1690130100,13.2
Innova-1,1690130103,12.4
Innova-1,1690130105,12.13
Innova-1,1690130107,12.13
Innova-1,1690130109,12.67
Innova-1,1690130111,11.73
Innova-1,1690130113,12.13
Innova-1,1690130115,12.4
Innova-1,1690130117,12.13
Innova-1,1690130120,11.73
Innova-1,1690130122,11.87
Innova-1,1690130124,11.33
Innova-1,1690130126,12
