station,time,waterMeasured
Innova-1,1688789084,0
Innova-1,1688789086,0
Innova-1,1688789088,0
Innova-1,1688789090,0
Innova-1,1688789093,0
Innova-1,1688789095,0
Innova-1,1688789097,0.13
Innova-1,1688789099,0
Innova-1,1688789101,0
Innova-1,1688789103,0
Innova-1,1688789105,0.13
Innova-1,1688789107,0.13
Innova-1,1688789110,0
Innova-1,1688789112,0
Innova-1,1688789114,0
Innova-1,1688789116,0
Innova-1,1688789118,0
Innova-1,1688789120,0
Innova-1,1688789123,0
Innova-1,1688789125,0
Innova-1,1688789127,0
Innova-1,1688789129,0
Innova-1,1688789131,0
Innova-1,1688789133,0
Innova-1,1688789136,0
Innova-1,1688789138,0
Innova-1,1688789140,0
Innova-1,1688789142,0
Innova-1,1688789144,0
Innova-1,1688789146,0
Innova-1,1688789148,0
Innova-1,1688789151,0
Innova-1,1688789153,0
Innova-1,1688789155,0
Innova-1,1688789157,0
Innova-1,1688789159,0
Innova-1,1688789161,0.13
Innova-1,1688789163,0
Innova-1,1688789165,0
Innova-1,1688789168,0
Innova-1,1688789170,0
Innova-1,1688789172,0
Innova-1,1688789174,0
Innova-1,1688789176,0
Innova-1,1688789178,0
Innova-1,1688789180,0
Innova-1,1688789183,0
Innova-1,1688789185,0.13
Innova-1,1688789187,0
Innova-1,1688789189,0
Innova-1,1688789191,0
Innova-1,1688789193,0.13
Innova-1,1688789195,0
Innova-1,1688789198,0.13
Innova-1,1688789200,0
Innova-1,1688789202,0
Innova-1,1688789204,0.13
Innova-1,1688789206,0
Innova-1,1688789208,0
Innova-1,1688789210,0
Innova-1,1688789213,0
Innova-1,1688789215,0
Innova-1,1688789217,0
Innova-1,1688789219,0
Innova-1,1688789221,0
Innova-1,1688789223,0
Innova-1,1688789226,0
Innova-1,1688789228,0
Innova-1,1688789230,0
Innova-1,1688789232,0
Innova-1,1688789234,0
Innova-1,1688789236,0
Innova-1,1688789238,0
Innova-1,1688789240,0
Innova-1,1688789243,0
Innova-1,1688789245,0.13
Innova-1,1688789247,0
Innova-1,1688789249,0
Innova-1,1688789251,0
Innova-1,1688789253,0
Innova-1,1688789256,0
Innova-1,1688789258,0
Innova-1,1688789260,0
Innova-1,1688789262,0
Innova-1,1688789264,0
Innova-1,1688789266,0
Innova-1,1688789268,0
Innova-1,1688789270,0
Innova-1,1688789273,0
Innova-1,1688789275,0
Innova-1,1688789277,0
Innova-1,1688789279,0
Innova-1,1688789281,0
Innova-1,1688789283,0
Innova-1,1688789286,0
Innova-1,1688789288,0
Innova-1,1688789290,0
Innova-1,1688789292,0
Innova-1,1688789294,0
Innova-1,1688789296,0
Innova-1,1688789298,0
Innova-1,1688789301,0
Innova-1,1688789303,0.13
Innova-1,1688789305,0
Innova-1,1688789307,0
Innova-1,1688789309,0
Innova-1,1688789311,0
Innova-1,1688789313,0
Innova-1,1688789316,0
Innova-1,1688789318,0
Innova-1,1688789320,0
Innova-1,1688789322,0
Innova-1,1688789324,0
Innova-1,1688789326,0
Innova-1,1688789329,0
Innova-1,1688789331,0
Innova-1,1688789333,0
Innova-1,1688789335,0
Innova-1,1688789337,0
Innova-1,1688789339,0
Innova-1,1688789341,0
Innova-1,1688789344,0
Innova-1,1688789346,0
Innova-1,1688789348,0
Innova-1,1688789350,0
Innova-1,1688789352,0
Innova-1,1688789354,0
Innova-1,1688789356,0
Innova-1,1688789359,0
Innova-1,1688789361,0.27
Innova-1,1688789363,0
Innova-1,1688789365,0
Innova-1,1688789367,0
Innova-1,1688789369,0
Innova-1,1688789372,0
Innova-1,1688789374,0
Innova-1,1688789376,0
Innova-1,1688789378,0
Innova-1,1688789380,0
Innova-1,1688789382,0
Innova-1,1688789384,0
Innova-1,1688789387,0
Innova-1,1688789389,0
Innova-1,1688789391,0
Innova-1,1688789393,0
Innova-1,1688789395,0
Innova-1,1688789397,0
Innova-1,1688789399,0
Innova-1,1688789402,0
Innova-1,1688789404,0
Innova-1,1688789406,0
Innova-1,1688789408,0
Innova-1,1688789410,0
Innova-1,1688789412,0
Innova-1,1688789414,0
Innova-1,1688789417,0
Innova-1,1688789419,0
Innova-1,1688789421,0
Innova-1,1688789423,0
Innova-1,1688789425,0
Innova-1,1688789427,0.13
Innova-1,1688789430,0
Innova-1,1688789432,0
Innova-1,1688789434,0.13
Innova-1,1688789436,0
Innova-1,1688789438,0
Innova-1,1688789440,0
Innova-1,1688789442,0
Innova-1,1688789445,0
Innova-1,1688789447,0
Innova-1,1688789449,0
Innova-1,1688789451,0
Innova-1,1688789453,0
Innova-1,1688789455,0
Innova-1,1688789457,0
Innova-1,1688789460,0
Innova-1,1688789462,0
Innova-1,1688789464,0
Innova-1,1688789466,0
Innova-1,1688789468,0
Innova-1,1688789470,0
Innova-1,1688789472,0
Innova-1,1688789475,0
Innova-1,1688789477,0
Innova-1,1688789479,0
Innova-1,1688789481,0
Innova-1,1688789483,0
Innova-1,1688789485,0
Innova-1,1688789487,0
Innova-1,1688789490,0
Innova-1,1688789492,0.13
Innova-1,1688789494,0
Innova-1,1688789496,0
Innova-1,1688789498,0
Innova-1,1688789500,0
Innova-1,1688789503,0
Innova-1,1688789505,0
Innova-1,1688789507,0
Innova-1,1688789509,0
Innova-1,1688789511,0.13
Innova-1,1688789514,0
Innova-1,1688789516,0
Innova-1,1688789518,0
Innova-1,1688789520,0
Innova-1,1688789522,0.13
Innova-1,1688789524,0
Innova-1,1688789526,0.13
Innova-1,1688789529,0
Innova-1,1688789531,0
Innova-1,1688789533,0
Innova-1,1688789535,0
Innova-1,1688789537,0
Innova-1,1688789539,0
Innova-1,1688789541,0
Innova-1,1688789544,0
Innova-1,1688789546,0
Innova-1,1688789548,0
Innova-1,1688789550,0
Innova-1,1688789552,0
Innova-1,1688789554,0
Innova-1,1688789556,0
Innova-1,1688789559,0
Innova-1,1688789561,0
Innova-1,1688789563,0
Innova-1,1688789565,0
Innova-1,1688789567,0.13
Innova-1,1688789569,0
Innova-1,1688789572,0
Innova-1,1688789574,0
Innova-1,1688789576,0
Innova-1,1688789578,0
Innova-1,1688789580,0
Innova-1,1688789582,0
Innova-1,1688789584,0
Innova-1,1688789587,0
Innova-1,1688789589,0
Innova-1,1688789591,0
Innova-1,1688789593,0
Innova-1,1688789595,0
Innova-1,1688789597,0
Innova-1,1688789599,0
Innova-1,1688789602,0
Innova-1,1688789604,0
Innova-1,1688789606,0
Innova-1,1688789608,0
Innova-1,1688789610,0
Innova-1,1688789612,0
Innova-1,1688789615,0
Innova-1,1688789617,0
Innova-1,1688789619,0
Innova-1,1688789621,0
Innova-1,1688789623,0
Innova-1,1688789625,0
Innova-1,1688789627,0
Innova-1,1688789630,0
Innova-1,1688789632,0.13
Innova-1,1688789634,0
Innova-1,1688789636,0
Innova-1,1688789638,0.13
Innova-1,1688789640,0
Innova-1,1688789642,0
Innova-1,1688789645,0
Innova-1,1688789647,0
Innova-1,1688789649,0
Innova-1,1688789651,0
Innova-1,1688789653,0
Innova-1,1688789655,0
Innova-1,1688789657,0
Innova-1,1688789659,0.13
Innova-1,1688789662,0
Innova-1,1688789664,0
Innova-1,1688789666,0
Innova-1,1688789668,0
Innova-1,1688789670,0
Innova-1,1688789672,0
Innova-1,1688789675,0
Innova-1,1688789677,0
Innova-1,1688789679,0
Innova-1,1688789682,0
Innova-1,1688789684,0
Innova-1,1688789686,0
Innova-1,1688789688,0
Innova-1,1688789690,0
Innova-1,1688789693,0
Innova-1,1688789695,0
Innova-1,1688789697,0
Innova-1,1688789699,0
Innova-1,1688789701,0
Innova-1,1688789704,0
Innova-1,1688789706,0
Innova-1,1688789708,0
Innova-1,1688789710,0
Innova-1,1688789712,0
Innova-1,1688789714,0
Innova-1,1688789716,0
Innova-1,1688789719,0
Innova-1,1688789721,0
Innova-1,1688789723,0
Innova-1,1688789725,0
Innova-1,1688789727,0
Innova-1,1688789730,0
Innova-1,1688789732,0
Innova-1,1688789734,0
Innova-1,1688789736,0
Innova-1,1688789738,0
Innova-1,1688789740,0
Innova-1,1688789742,0
Innova-1,1688789744,0
Innova-1,1688789747,0
Innova-1,1688789749,0
Innova-1,1688789751,0
Innova-1,1688789753,0
Innova-1,1688789755,0
Innova-1,1688789757,0
Innova-1,1688789760,0
Innova-1,1688789762,0
Innova-1,1688789764,0
Innova-1,1688789766,0
Innova-1,1688789768,0
Innova-1,1688789770,0
Innova-1,1688789772,0
Innova-1,1688789775,0
Innova-1,1688789777,0
Innova-1,1688789779,0
Innova-1,1688789781,0
Innova-1,1688789783,0
Innova-1,1688789785,0
Innova-1,1688789787,0
Innova-1,1688789790,0
Innova-1,1688789792,0
Innova-1,1688789795,0
Innova-1,1688789797,0
Innova-1,1688789799,0
Innova-1,1688789801,0
Innova-1,1688789803,0
Innova-1,1688789805,0
Innova-1,1688789808,0
Innova-1,1688789810,0
Innova-1,1688789812,0
Innova-1,1688789814,0.13
Innova-1,1688789816,0.13
Innova-1,1688789818,0
Innova-1,1688789820,0
Innova-1,1688789823,0
Innova-1,1688789825,0
Innova-1,1688789827,0
Innova-1,1688789829,0
Innova-1,1688789832,0
Innova-1,1688789834,0
Innova-1,1688789836,0
Innova-1,1688789838,0
Innova-1,1688789840,0
Innova-1,1688789842,0
Innova-1,1688789844,0
Innova-1,1688789847,0
Innova-1,1688789849,0
Innova-1,1688789851,0
Innova-1,1688789853,0
Innova-1,1688789855,0
Innova-1,1688789857,0
Innova-1,1688789860,0
Innova-1,1688789862,0
Innova-1,1688789864,0
Innova-1,1688789866,0
Innova-1,1688789868,0
Innova-1,1688789870,0
Innova-1,1688789872,0
Innova-1,1688789875,0
Innova-1,1688789877,0
Innova-1,1688789879,0
Innova-1,1688789881,0
Innova-1,1688789883,0.13
Innova-1,1688789885,0
Innova-1,1688789888,0
Innova-1,1688789890,0
Innova-1,1688789892,0.13
Innova-1,1688789894,0
Innova-1,1688789896,0
Innova-1,1688789898,0
Innova-1,1688789900,0
Innova-1,1688789903,0
Innova-1,1688789905,0
Innova-1,1688789907,0
Innova-1,1688789909,0
Innova-1,1688789911,0
Innova-1,1688789913,0
Innova-1,1688789915,0
Innova-1,1688789918,0
Innova-1,1688789920,0
Innova-1,1688789922,0
Innova-1,1688789924,0
Innova-1,1688789926,0.13
Innova-1,1688789928,0
Innova-1,1688789931,0
Innova-1,1688789933,0
Innova-1,1688789935,0
Innova-1,1688789937,0
Innova-1,1688789939,0
Innova-1,1688789941,0
Innova-1,1688789944,0
Innova-1,1688789946,0
Innova-1,1688789948,0.13
Innova-1,1688789950,0
Innova-1,1688789952,0
Innova-1,1688789954,0
Innova-1,1688789956,0
Innova-1,1688789959,0
Innova-1,1688789961,0
Innova-1,1688789963,0
Innova-1,1688789965,0
Innova-1,1688789967,0
Innova-1,1688789969,0
Innova-1,1688789971,0
Innova-1,1688789974,0
Innova-1,1688789976,0
Innova-1,1688789978,0
Innova-1,1688789980,0
Innova-1,1688789982,0
Innova-1,1688789985,0.27
Innova-1,1688789987,0.13
Innova-1,1688789989,0
Innova-1,1688789991,0.13
Innova-1,1688789993,0
Innova-1,1688789995,0
Innova-1,1688789997,0
Innova-1,1688790000,0
Innova-1,1688790002,0
Innova-1,1688790004,0
Innova-1,1688790006,0
Innova-1,1688790008,0
Innova-1,1688790010,0
Innova-1,1688790012,0.13
Innova-1,1688790015,0
Innova-1,1688790017,0
Innova-1,1688790019,0
Innova-1,1688790021,0
Innova-1,1688790023,0
Innova-1,1688790025,0
Innova-1,1688790027,0
Innova-1,1688790030,0
Innova-1,1688790032,0
Innova-1,1688790034,0
Innova-1,1688790036,0.13
Innova-1,1688790038,0
Innova-1,1688790040,0.13
Innova-1,1688790043,0
Innova-1,1688790045,0
Innova-1,1688790047,0
Innova-1,1688790049,0
Innova-1,1688790051,0
Innova-1,1688790053,0
Innova-1,1688790055,0
Innova-1,1688790058,0
Innova-1,1688790060,0
Innova-1,1688790062,0
Innova-1,1688790064,0.13
Innova-1,1688790066,0
Innova-1,1688790068,0
Innova-1,1688790071,0
Innova-1,1688790073,0
Innova-1,1688790075,0
Innova-1,1688790077,0
Innova-1,1688790079,0
Innova-1,1688790081,0
Innova-1,1688790083,0
Innova-1,1688790086,0
Innova-1,1688790088,0
Innova-1,1688790090,0
Innova-1,1688790092,0
Innova-1,1688790094,0.13
Innova-1,1688790097,0
Innova-1,1688790099,0
Innova-1,1688790101,0
Innova-1,1688790103,0
Innova-1,1688790105,0
Innova-1,1688790107,0
Innova-1,1688790110,0
Innova-1,1688790112,0
Innova-1,1688790114,0
Innova-1,1688790116,0
Innova-1,1688790118,0
Innova-1,1688790120,0
Innova-1,1688790122,0
Innova-1,1688790125,0
Innova-1,1688790127,0
Innova-1,1688790129,0
Innova-1,1688790131,0
Innova-1,1688790133,0
Innova-1,1688790135,0
Innova-1,1688790137,0
Innova-1,1688790140,0
Innova-1,1688790142,0
Innova-1,1688790144,0
Innova-1,1688790146,0.13
Innova-1,1688790148,0
Innova-1,1688790150,0
Innova-1,1688790153,0.27
Innova-1,1688790155,0
Innova-1,1688790157,0
Innova-1,1688790159,0
Innova-1,1688790161,0.13
Innova-1,1688790163,0
Innova-1,1688790165,0
Innova-1,1688790167,0
Innova-1,1688790170,0
Innova-1,1688790172,0
Innova-1,1688790174,0
Innova-1,1688790176,0
Innova-1,1688790178,0
Innova-1,1688790180,0
Innova-1,1688790182,0
Innova-1,1688790185,0
Innova-1,1688790187,0.13
Innova-1,1688790189,0.13
Innova-1,1688790191,0
Innova-1,1688790193,0.13
Innova-1,1688790195,0
Innova-1,1688790197,0
Innova-1,1688790200,0
Innova-1,1688790202,0
Innova-1,1688790204,0
Innova-1,1688790206,0
Innova-1,1688790208,0
Innova-1,1688790210,0
Innova-1,1688790213,0
Innova-1,1688790215,0
Innova-1,1688790217,0
Innova-1,1688790219,0
Innova-1,1688790221,0
Innova-1,1688790223,0
Innova-1,1688790225,0
Innova-1,1688790227,0
Innova-1,1688790230,0
Innova-1,1688790232,0
Innova-1,1688790234,0
Innova-1,1688790236,0.13
Innova-1,1688790238,0
Innova-1,1688790244,0
Innova-1,1688790247,0
Innova-1,1688790249,0
Innova-1,1688790251,0
Innova-1,1688790253,0
Innova-1,1688790255,0
Innova-1,1688790257,0
Innova-1,1688790259,0
Innova-1,1688790261,0.13
Innova-1,1688790264,0
Innova-1,1688790266,0
Innova-1,1688790268,0
Innova-1,1688790270,0
Innova-1,1688790272,0
Innova-1,1688790274,0
Innova-1,1688790277,0
Innova-1,1688790279,0
Innova-1,1688790281,0
Innova-1,1688790283,0
Innova-1,1688790285,0
Innova-1,1688790287,0
Innova-1,1688790289,0
Innova-1,1688790292,0
Innova-1,1688790294,0
Innova-1,1688790296,0
Innova-1,1688790298,0
Innova-1,1688790300,0
Innova-1,1688790302,0
Innova-1,1688790304,0
Innova-1,1688790307,0
Innova-1,1688790309,0.13
Innova-1,1688790311,0.13
Innova-1,1688790313,0
Innova-1,1688790315,0
Innova-1,1688790317,0
Innova-1,1688790319,0
Innova-1,1688790322,0
Innova-1,1688790324,0
Innova-1,1688790326,0
Innova-1,1688790328,0
Innova-1,1688790330,0
Innova-1,1688790332,0.13
Innova-1,1688790335,0
Innova-1,1688790337,0
Innova-1,1688790339,0
Innova-1,1688790341,0
Innova-1,1688790343,0
Innova-1,1688790345,0
Innova-1,1688790347,0
Innova-1,1688790349,0
Innova-1,1688790352,0
Innova-1,1688790354,0
Innova-1,1688790356,0
Innova-1,1688790358,0
Innova-1,1688790360,0
Innova-1,1688790362,0
Innova-1,1688790365,0
Innova-1,1688790367,0
Innova-1,1688790369,0
Innova-1,1688790371,0
Innova-1,1688790373,0
Innova-1,1688790375,0
Innova-1,1688790378,0
Innova-1,1688790380,0
Innova-1,1688790382,0
Innova-1,1688790384,0
Innova-1,1688790386,0
Innova-1,1688790388,0
Innova-1,1688790390,0
Innova-1,1688790393,0
Innova-1,1688790395,0
Innova-1,1688790397,0
Innova-1,1688790399,0
Innova-1,1688790401,0
Innova-1,1688790403,0
Innova-1,1688790405,0
Innova-1,1688790408,0.13
Innova-1,1688790410,0
Innova-1,1688790412,0
Innova-1,1688790414,0
Innova-1,1688790416,0
Innova-1,1688790418,0
Innova-1,1688790420,0.13
Innova-1,1688790423,0
Innova-1,1688790425,0
Innova-1,1688790427,0
Innova-1,1688790429,0
Innova-1,1688790431,0
Innova-1,1688790433,0
Innova-1,1688790435,0
Innova-1,1688790438,0
Innova-1,1688790440,0
Innova-1,1688790442,0
Innova-1,1688790444,0
Innova-1,1688790446,0
Innova-1,1688790448,0
Innova-1,1688790450,0
Innova-1,1688790453,0
Innova-1,1688790455,0
Innova-1,1688790457,0
Innova-1,1688790459,0
Innova-1,1688790461,0
Innova-1,1688790463,0
Innova-1,1688790465,0
Innova-1,1688790468,0
Innova-1,1688790470,0
Innova-1,1688790472,0
Innova-1,1688790474,0
Innova-1,1688790476,0
Innova-1,1688790478,0
Innova-1,1688790480,0
Innova-1,1688790483,0.13
Innova-1,1688790485,0.27
Innova-1,1688790487,0
Innova-1,1688790489,0
Innova-1,1688790491,0
Innova-1,1688790494,0
Innova-1,1688790496,0.13
Innova-1,1688790498,0
Innova-1,1688790500,0
Innova-1,1688790503,0
Innova-1,1688790505,0
Innova-1,1688790507,0.13
Innova-1,1688790509,0
Innova-1,1688790511,0
Innova-1,1688790513,0
Innova-1,1688790515,0
Innova-1,1688790518,0.13
Innova-1,1688790520,0
Innova-1,1688790522,0
Innova-1,1688790524,0
Innova-1,1688790526,0
Innova-1,1688790528,0
Innova-1,1688790530,0
Innova-1,1688790533,0
Innova-1,1688790535,0
Innova-1,1688790541,0.13
Innova-1,1688790543,0
Innova-1,1688790545,0
Innova-1,1688790548,0
Innova-1,1688790550,0
Innova-1,1688790552,0
Innova-1,1688790554,0
Innova-1,1688790556,0
Innova-1,1688790558,0
Innova-1,1688790560,0
Innova-1,1688790563,0
Innova-1,1688790565,0
Innova-1,1688790567,0
Innova-1,1688790569,0
Innova-1,1688790571,0
Innova-1,1688790573,0
Innova-1,1688790576,0
Innova-1,1688790578,0.13
Innova-1,1688790580,0
Innova-1,1688790582,0
Innova-1,1688790584,0
Innova-1,1688790586,0
Innova-1,1688790588,0
Innova-1,1688790591,0
Innova-1,1688790593,0
Innova-1,1688790595,0
Innova-1,1688790597,0
Innova-1,1688790599,0
Innova-1,1688790601,0.8
Innova-1,1688790604,0
Innova-1,1688790606,0
Innova-1,1688790608,0
Innova-1,1688790610,0
Innova-1,1688790612,0
Innova-1,1688790614,0
Innova-1,1688790616,0
Innova-1,1688790619,0.13
Innova-1,1688790621,0
Innova-1,1688790623,0
Innova-1,1688790625,0
Innova-1,1688790627,0
Innova-1,1688790629,0
Innova-1,1688790631,0
Innova-1,1688790634,0
Innova-1,1688790636,0
Innova-1,1688790638,0
Innova-1,1688790640,0
Innova-1,1688790642,0
Innova-1,1688790644,0
Innova-1,1688790647,0.13
Innova-1,1688790649,0
Innova-1,1688790651,0
Innova-1,1688790653,0
Innova-1,1688790655,0
Innova-1,1688790657,0
Innova-1,1688790659,0
Innova-1,1688790662,0
Innova-1,1688790664,0
Innova-1,1688790666,0
Innova-1,1688790668,0
Innova-1,1688790670,0
Innova-1,1688790672,0
Innova-1,1688790674,0
Innova-1,1688790677,0
Innova-1,1688790679,0
Innova-1,1688790681,0
Innova-1,1688790683,0
Innova-1,1688790685,0
Innova-1,1688790687,0
Innova-1,1688790690,0
Innova-1,1688790692,0
Innova-1,1688790694,0
Innova-1,1688790696,0
Innova-1,1688790698,0
Innova-1,1688790700,0
Innova-1,1688790702,0
Innova-1,1688790705,0
Innova-1,1688790707,0
Innova-1,1688790709,0
Innova-1,1688790711,0
Innova-1,1688790713,0
Innova-1,1688790715,0
Innova-1,1688790717,0
Innova-1,1688790720,0
Innova-1,1688790722,0
Innova-1,1688790724,0
Innova-1,1688790726,0
Innova-1,1688790728,0.13
Innova-1,1688790731,0
Innova-1,1688790733,0
Innova-1,1688790735,0.13
Innova-1,1688790737,0
Innova-1,1688790739,0
Innova-1,1688790742,0
Innova-1,1688790744,0
Innova-1,1688790746,0
Innova-1,1688790748,0
Innova-1,1688790750,0
Innova-1,1688790752,0
Innova-1,1688790754,0
Innova-1,1688790757,0
Innova-1,1688790759,0
Innova-1,1688790761,0
Innova-1,1688790763,0
Innova-1,1688790765,0
Innova-1,1688790767,0
Innova-1,1688790769,0.13
Innova-1,1688790772,0
Innova-1,1688790774,0
Innova-1,1688790776,0
Innova-1,1688790778,0
Innova-1,1688790780,0
Innova-1,1688790782,0
Innova-1,1688790784,0.13
Innova-1,1688790787,0
Innova-1,1688790789,0
Innova-1,1688790791,0
Innova-1,1688790793,0
Innova-1,1688790795,0
Innova-1,1688790797,0
Innova-1,1688790799,0
Innova-1,1688790802,0
Innova-1,1688790804,0
Innova-1,1688790806,0
Innova-1,1688790808,0
Innova-1,1688790810,0
Innova-1,1688790812,0
Innova-1,1688790814,0
Innova-1,1688790817,0
Innova-1,1688790819,0
Innova-1,1688790821,0.13
Innova-1,1688790823,0
Innova-1,1688790825,0
Innova-1,1688790827,0
Innova-1,1688790829,0
Innova-1,1688790832,0
Innova-1,1688790834,0
Innova-1,1688790836,0
Innova-1,1688790838,0
Innova-1,1688790840,0
Innova-1,1688790842,0
Innova-1,1688790844,0
Innova-1,1688790847,0
Innova-1,1688790849,0
Innova-1,1688790851,0
Innova-1,1688790853,0
Innova-1,1688790855,0
Innova-1,1688790857,0
Innova-1,1688790859,0
Innova-1,1688790862,0
Innova-1,1688790864,0
Innova-1,1688790866,0
Innova-1,1688790868,0.13
Innova-1,1688790870,0
Innova-1,1688790872,0
Innova-1,1688790874,0
Innova-1,1688790877,0
Innova-1,1688790879,0
Innova-1,1688790881,0.13
Innova-1,1688790883,0
Innova-1,1688790886,0
Innova-1,1688790888,0
Innova-1,1688790890,0
Innova-1,1688790892,0
Innova-1,1688790894,0
Innova-1,1688790896,0
Innova-1,1688790899,0
Innova-1,1688790901,0
Innova-1,1688790903,0
Innova-1,1688790905,0
Innova-1,1688790907,0
Innova-1,1688790909,0
Innova-1,1688790911,0
Innova-1,1688790914,0
Innova-1,1688790916,0
Innova-1,1688790918,0
Innova-1,1688790920,0
Innova-1,1688790922,0
Innova-1,1688790924,0
Innova-1,1688790926,0
Innova-1,1688790929,0
Innova-1,1688790931,0
Innova-1,1688790934,0
Innova-1,1688790936,0.13
Innova-1,1688790938,0
Innova-1,1688790940,0
Innova-1,1688790942,0
Innova-1,1688790944,0
Innova-1,1688790946,0
Innova-1,1688790949,0
Innova-1,1688790951,0
Innova-1,1688790953,0
Innova-1,1688790955,0
Innova-1,1688790957,0.13
Innova-1,1688790959,0.13
Innova-1,1688790962,0
Innova-1,1688790964,0
Innova-1,1688790966,0
Innova-1,1688790968,0
Innova-1,1688790970,0
Innova-1,1688790972,0
Innova-1,1688790974,0
Innova-1,1688790977,0
Innova-1,1688790979,0
Innova-1,1688790981,0
Innova-1,1688790983,0.13
Innova-1,1688790985,0
Innova-1,1688790987,0
Innova-1,1688790989,0
Innova-1,1688790992,0
Innova-1,1688790994,0
Innova-1,1688790996,0
Innova-1,1688790998,0
Innova-1,1688791000,0
Innova-1,1688791002,0
Innova-1,1688791005,0
Innova-1,1688791007,0
Innova-1,1688791009,0
Innova-1,1688791011,0
Innova-1,1688791013,0
Innova-1,1688791015,0
Innova-1,1688791017,0
Innova-1,1688791020,0
Innova-1,1688791022,0
Innova-1,1688791024,0
Innova-1,1688791026,0
Innova-1,1688791028,0
Innova-1,1688791030,0
Innova-1,1688791032,0
Innova-1,1688791035,0
Innova-1,1688791037,0
Innova-1,1688791039,0
Innova-1,1688791041,0
Innova-1,1688791043,0
Innova-1,1688791046,0
Innova-1,1688791048,0
Innova-1,1688791050,0
Innova-1,1688791052,0
Innova-1,1688791054,0
Innova-1,1688791056,0
Innova-1,1688791058,0
Innova-1,1688791061,0
Innova-1,1688791063,0.13
Innova-1,1688791065,0
Innova-1,1688791067,0.13
Innova-1,1688791070,0
Innova-1,1688791072,0
Innova-1,1688791074,0
Innova-1,1688791076,0
Innova-1,1688791078,0
Innova-1,1688791080,0
Innova-1,1688791082,0
Innova-1,1688791085,0
Innova-1,1688791087,0
Innova-1,1688791089,0
Innova-1,1688791091,0
Innova-1,1688791093,0
Innova-1,1688791095,0
