station,time,waterMeasured
Innova-1,1689357103,11584.27
Innova-1,1689357105,11762.8
Innova-1,1689357107,11737.87
Innova-1,1689357110,11530.13
Innova-1,1689357112,11603.2
Innova-1,1689357114,11491.33
Innova-1,1689357116,11546.13
Innova-1,1689357118,11413.6
Innova-1,1689357120,11594
Innova-1,1689357122,11574.8
Innova-1,1689357125,11692.93
Innova-1,1689357127,11289.87
Innova-1,1689357129,11483.07
Innova-1,1689357131,11556.67
Innova-1,1689357133,11484.4
Innova-1,1689357135,11449.87
Innova-1,1689357137,11385.6
Innova-1,1689357140,11468
Innova-1,1689357142,11452.13
Innova-1,1689357144,11345.33
Innova-1,1689357146,11330.93
Innova-1,1689357148,11300.53
Innova-1,1689357150,11234.13
Innova-1,1689357153,11386
Innova-1,1689357155,11202.27
Innova-1,1689357157,11238.53
Innova-1,1689357160,16677.33
Innova-1,1689357162,11275.6
Innova-1,1689357164,11431.07
Innova-1,1689357166,11436.67
Innova-1,1689357169,11293.47
Innova-1,1689357171,10844.8
Innova-1,1689357173,11410
Innova-1,1689357175,11614.53
Innova-1,1689357177,11558.8
Innova-1,1689357179,11091.07
Innova-1,1689357181,11604.53
Innova-1,1689357183,11615.73
Innova-1,1689357186,11572.8
Innova-1,1689357188,11642.13
Innova-1,1689357190,11577.33
Innova-1,1689357192,11596.67
Innova-1,1689357194,11636.67
Innova-1,1689357196,11716.4
Innova-1,1689357198,11544.8
Innova-1,1689357201,11487.47
Innova-1,1689357203,11320.67
Innova-1,1689357205,11042.13
Innova-1,1689357207,11111.73
Innova-1,1689357209,10736.4
Innova-1,1689357211,11178.67
Innova-1,1689357213,11590
Innova-1,1689357216,11730
Innova-1,1689357218,11607.2
Innova-1,1689357220,11676.53
Innova-1,1689357222,11808.8
Innova-1,1689357224,11524.93
Innova-1,1689357226,11699.07
Innova-1,1689357229,11709.6
Innova-1,1689357231,11567.2
Innova-1,1689357233,11724.8
Innova-1,1689357235,11662.27
Innova-1,1689357237,11601.2
Innova-1,1689357239,11078.53
Innova-1,1689357241,12247.6
Innova-1,1689357244,11649.07
Innova-1,1689357246,12776.53
Innova-1,1689357248,11628
Innova-1,1689357250,11737.87
Innova-1,1689357252,11554.4
Innova-1,1689357255,11556.8
Innova-1,1689357257,11666.67
Innova-1,1689357259,11658.53
Innova-1,1689357261,11537.73
Innova-1,1689357263,11514.4
Innova-1,1689357265,11593.47
Innova-1,1689357267,11561.87
Innova-1,1689357269,11068.27
Innova-1,1689357272,11607.87
Innova-1,1689357276,22029.34
Innova-1,1689357278,11613.73
Innova-1,1689357280,11556.13
Innova-1,1689357282,11568
Innova-1,1689357284,11663.33
Innova-1,1689357287,15508.67
Innova-1,1689357289,11661.07
Innova-1,1689357291,11590.93
Innova-1,1689357294,11076.93
Innova-1,1689357296,11590.93
Innova-1,1689357298,11647.6
Innova-1,1689357300,10575.6
Innova-1,1689357302,11697.07
Innova-1,1689357304,11660.4
Innova-1,1689357306,11583.47
Innova-1,1689357308,11662
Innova-1,1689357311,15365.87
Innova-1,1689357313,11562.8
Innova-1,1689357316,11580.27
Innova-1,1689357318,10976.93
Innova-1,1689357320,11007.47
Innova-1,1689357322,11712.13
Innova-1,1689357324,11602.93
Innova-1,1689357326,11746.67
Innova-1,1689357328,11340.67
Innova-1,1689357330,11657.73
Innova-1,1689357333,11605.73
Innova-1,1689357335,11039.2
Innova-1,1689357337,11555.87
Innova-1,1689357339,11679.47
Innova-1,1689357341,11482.93
Innova-1,1689357343,11710
Innova-1,1689357345,11607.33
Innova-1,1689357347,11662.67
Innova-1,1689357350,11665.47
Innova-1,1689357352,11518.27
Innova-1,1689357354,11536.93
Innova-1,1689357356,11511.87
Innova-1,1689357358,11529.87
Innova-1,1689357360,11535.33
Innova-1,1689357363,11490.67
Innova-1,1689357365,11657.47
Innova-1,1689357367,11621.87
Innova-1,1689357369,11664.93
Innova-1,1689357371,11683.73
Innova-1,1689357373,11633.07
Innova-1,1689357375,11624.4
Innova-1,1689357378,11718.27
Innova-1,1689357380,11600
Innova-1,1689357382,11649.2
Innova-1,1689357384,11660.27
Innova-1,1689357386,11597.2
Innova-1,1689357388,11601.73
Innova-1,1689357390,11516.4
Innova-1,1689357393,11455.2
Innova-1,1689357395,11610.67
Innova-1,1689357397,11508.93
Innova-1,1689357399,11659.73
Innova-1,1689357401,11522.4
Innova-1,1689357404,12668.13
Innova-1,1689357406,11598.67
Innova-1,1689357408,11556.93
Innova-1,1689357410,11588.8
Innova-1,1689357412,11562.8
Innova-1,1689357416,21524.93
Innova-1,1689357418,11594.13
Innova-1,1689357421,11685.87
Innova-1,1689357423,11641.33
Innova-1,1689357425,11467.6
Innova-1,1689357427,11279.6
Innova-1,1689357429,11170.27
Innova-1,1689357431,11142.93
Innova-1,1689357433,11244
Innova-1,1689357437,17554
Innova-1,1689357439,11563.2
Innova-1,1689357441,11643.6
Innova-1,1689357443,11642.67
Innova-1,1689357445,11646.4
Innova-1,1689357447,11649.47
Innova-1,1689357449,11127.2
Innova-1,1689357452,11693.73
Innova-1,1689357454,11651.6
Innova-1,1689357456,11578
Innova-1,1689357458,11598.13
Innova-1,1689357460,11696.53
Innova-1,1689357462,11704
Innova-1,1689357464,11069.07
Innova-1,1689357467,11668.8
Innova-1,1689357469,11627.2
Innova-1,1689357471,11638.53
Innova-1,1689357473,11529.6
Innova-1,1689357475,11605.47
Innova-1,1689357477,11741.2
Innova-1,1689357479,11534.27
Innova-1,1689357482,11544.27
Innova-1,1689357484,11522.8
Innova-1,1689357486,11517.33
Innova-1,1689357488,11608.4
Innova-1,1689357490,11501.33
Innova-1,1689357492,11547.2
Innova-1,1689357495,11596.4
Innova-1,1689357497,11577.47
Innova-1,1689357499,11553.07
Innova-1,1689357501,11628.93
Innova-1,1689357503,11625.87
Innova-1,1689357505,11560.4
Innova-1,1689357507,11483.47
Innova-1,1689357509,11000.93
Innova-1,1689357512,11657.07
Innova-1,1689357514,11621.07
Innova-1,1689357516,11670.93
Innova-1,1689357518,11612.13
Innova-1,1689357520,11563.87
Innova-1,1689357522,11586
Innova-1,1689357525,11692.93
Innova-1,1689357527,11488.8
Innova-1,1689357529,11634.67
Innova-1,1689357531,11634.93
Innova-1,1689357533,11077.6
Innova-1,1689357535,11612.53
Innova-1,1689357537,11488.67
Innova-1,1689357539,10964.67
Innova-1,1689357542,11483.07
Innova-1,1689357544,11524.93
Innova-1,1689357546,11526.8
Innova-1,1689357548,11629.6
Innova-1,1689357550,11624.53
Innova-1,1689357552,11571.47
Innova-1,1689357554,11601.87
Innova-1,1689357557,11555.2
Innova-1,1689357559,11654.93
Innova-1,1689357561,11566
Innova-1,1689357563,11435.87
Innova-1,1689357565,11480.4
Innova-1,1689357567,11550.67
Innova-1,1689357569,11111.07
Innova-1,1689357572,11502.4
Innova-1,1689357574,11538.53
Innova-1,1689357576,11526.8
Innova-1,1689357578,11461.87
Innova-1,1689357580,11581.2
Innova-1,1689357582,11599.73
Innova-1,1689357584,11497.73
Innova-1,1689357587,11607.6
Innova-1,1689357589,12683.47
Innova-1,1689357591,11600.13
Innova-1,1689357593,11449.73
Innova-1,1689357595,11478.67
Innova-1,1689357598,11427.07
Innova-1,1689357600,11583.2
Innova-1,1689357602,12023.73
Innova-1,1689357604,11501.07
Innova-1,1689357606,11583.47
Innova-1,1689357608,11597.47
Innova-1,1689357611,11638.27
Innova-1,1689357613,11540.4
Innova-1,1689357615,11551.07
Innova-1,1689357618,18288.8
Innova-1,1689357621,15426.4
Innova-1,1689357623,11532.53
Innova-1,1689357625,11533.73
Innova-1,1689357628,11637.87
Innova-1,1689357630,11572.93
Innova-1,1689357632,11642.8
Innova-1,1689357634,11393.33
Innova-1,1689357636,11498.53
Innova-1,1689357638,11463.87
Innova-1,1689357640,11487.33
Innova-1,1689357643,11524.13
Innova-1,1689357645,11406.67
Innova-1,1689357647,11505.6
Innova-1,1689357649,11597.87
Innova-1,1689357651,10945.6
Innova-1,1689357653,11613.73
Innova-1,1689357655,11719.87
Innova-1,1689357658,11560.27
Innova-1,1689357660,11431.6
Innova-1,1689357662,12604.93
Innova-1,1689357664,11598.27
Innova-1,1689357666,11631.47
Innova-1,1689357669,11706.8
Innova-1,1689357671,11502
Innova-1,1689357673,11649.07
Innova-1,1689357675,11574.4
Innova-1,1689357677,11535.6
Innova-1,1689357679,11537.47
Innova-1,1689357681,11466.53
Innova-1,1689357684,11505.07
Innova-1,1689357686,11593.47
Innova-1,1689357688,11520.27
Innova-1,1689357690,10977.33
Innova-1,1689357692,11692.13
Innova-1,1689357694,11399.07
Innova-1,1689357696,11538.13
Innova-1,1689357699,11598.4
Innova-1,1689357701,11546.93
Innova-1,1689357703,11555.33
Innova-1,1689357705,11700.67
Innova-1,1689357707,11527.6
Innova-1,1689357709,11473.6
Innova-1,1689357711,11426.4
Innova-1,1689357714,11506.67
Innova-1,1689357716,11456.8
Innova-1,1689357718,11531.6
Innova-1,1689357720,10911.87
Innova-1,1689357722,10930.67
Innova-1,1689357724,11564.27
Innova-1,1689357726,10895.73
Innova-1,1689357728,11450.27
Innova-1,1689357730,11544
Innova-1,1689357733,11408.8
Innova-1,1689357735,11549.73
Innova-1,1689357737,11592.13
Innova-1,1689357739,11509.73
Innova-1,1689357741,11522.4
Innova-1,1689357743,11430.53
Innova-1,1689357746,11398
Innova-1,1689357748,11494.93
Innova-1,1689357750,11395.73
Innova-1,1689357752,11481.87
Innova-1,1689357754,11462.93
Innova-1,1689357756,11503.87
Innova-1,1689357758,11443.73
Innova-1,1689357760,10962.4
Innova-1,1689357763,11404
Innova-1,1689357765,11835.2
Innova-1,1689357767,11192
Innova-1,1689357769,11312.27
Innova-1,1689357771,10715.87
Innova-1,1689357773,11161.47
Innova-1,1689357775,11411.87
Innova-1,1689357778,11278.8
Innova-1,1689357780,11275.33
Innova-1,1689357782,11270
Innova-1,1689357784,11249.07
Innova-1,1689357786,11395.73
Innova-1,1689357788,11440.4
Innova-1,1689357790,11290.67
Innova-1,1689357793,11308.8
Innova-1,1689357795,11363.07
Innova-1,1689357797,11318.93
Innova-1,1689357799,11286.8
Innova-1,1689357801,11280.13
Innova-1,1689357803,11311.47
Innova-1,1689357806,11198.4
Innova-1,1689357808,11376.8
Innova-1,1689357810,11368.4
Innova-1,1689357812,11262.13
Innova-1,1689357814,11337.33
Innova-1,1689357816,11298
Innova-1,1689357818,11310.93
Innova-1,1689357821,11386.8
Innova-1,1689357823,11301.87
Innova-1,1689357825,11297.6
Innova-1,1689357827,11180.93
Innova-1,1689357829,11365.47
Innova-1,1689357831,11259.73
Innova-1,1689357833,11246.53
Innova-1,1689357836,11326.13
Innova-1,1689357838,11226.4
Innova-1,1689357840,11173.6
Innova-1,1689357842,11141.33
Innova-1,1689357844,11265.87
Innova-1,1689357846,11267.07
Innova-1,1689357849,11252.8
Innova-1,1689357851,11287.33
Innova-1,1689357853,11044.53
Innova-1,1689357855,11469.2
Innova-1,1689357857,11195.2
Innova-1,1689357859,11320.93
Innova-1,1689357861,11240.4
Innova-1,1689357864,11327.87
Innova-1,1689357866,11191.87
Innova-1,1689357868,11299.07
Innova-1,1689357870,10689.87
Innova-1,1689357872,11216.67
Innova-1,1689357874,11278.4
Innova-1,1689357876,11271.33
Innova-1,1689357879,11243.87
Innova-1,1689357881,11335.33
Innova-1,1689357883,11329.87
Innova-1,1689357885,11254
Innova-1,1689357887,11313.07
Innova-1,1689357889,11280
Innova-1,1689357891,11233.73
Innova-1,1689357894,11226
Innova-1,1689357896,11138.67
Innova-1,1689357898,11174.4
Innova-1,1689357900,10706.93
Innova-1,1689357902,11143.07
Innova-1,1689357904,11192.13
Innova-1,1689357906,11155.47
Innova-1,1689357909,11172.4
Innova-1,1689357912,16495.2
Innova-1,1689357914,11325.47
Innova-1,1689357916,11328.93
Innova-1,1689357918,11183.07
Innova-1,1689357920,11393.73
Innova-1,1689357922,11153.47
Innova-1,1689357925,11262.67
Innova-1,1689357927,11280.67
Innova-1,1689357929,11211.07
Innova-1,1689357931,11166.67
Innova-1,1689357933,11379.87
Innova-1,1689357935,11306
Innova-1,1689357938,11188.67
Innova-1,1689357940,11294.4
Innova-1,1689357942,11262.93
Innova-1,1689357944,11233.07
Innova-1,1689357946,11293.2
Innova-1,1689357948,11232.13
Innova-1,1689357950,11265.87
Innova-1,1689357953,11278.67
Innova-1,1689357955,11291.6
Innova-1,1689357957,11218.93
Innova-1,1689357959,10975.2
Innova-1,1689357961,11421.33
Innova-1,1689357963,11195.2
Innova-1,1689357965,11228.27
Innova-1,1689357968,11263.2
Innova-1,1689357970,11230.8
Innova-1,1689357972,11190.13
Innova-1,1689357974,11242
Innova-1,1689357976,11312.4
Innova-1,1689357978,11163.07
Innova-1,1689357981,11168.13
Innova-1,1689357983,11273.6
Innova-1,1689357985,11168.27
Innova-1,1689357987,10637.33
Innova-1,1689357990,17592.13
Innova-1,1689357992,11208.4
Innova-1,1689357995,11137.87
Innova-1,1689357997,11219.47
Innova-1,1689357999,11375.6
Innova-1,1689358001,11115.6
Innova-1,1689358003,11404.93
Innova-1,1689358005,11381.47
Innova-1,1689358007,11391.87
Innova-1,1689358010,11342.27
Innova-1,1689358012,11352.93
Innova-1,1689358014,11226.53
Innova-1,1689358016,11223.07
Innova-1,1689358018,11288.8
Innova-1,1689358020,11441.87
Innova-1,1689358023,11339.07
Innova-1,1689358025,11342
Innova-1,1689358027,11418.13
Innova-1,1689358029,11412
Innova-1,1689358031,11423.2
Innova-1,1689358033,11386.8
Innova-1,1689358035,11393.2
Innova-1,1689358038,11338
Innova-1,1689358040,10777.47
Innova-1,1689358042,11425.07
Innova-1,1689358044,11281.47
Innova-1,1689358046,11322.4
Innova-1,1689358048,11321.2
Innova-1,1689358050,11822.4
Innova-1,1689358053,11252.8
Innova-1,1689358055,11334.13
Innova-1,1689358057,11231.2
Innova-1,1689358059,11349.73
Innova-1,1689358061,11403.07
Innova-1,1689358063,11234.8
Innova-1,1689358066,11340.13
Innova-1,1689358068,11260.4
Innova-1,1689358070,11354.13
Innova-1,1689358072,11343.07
Innova-1,1689358074,11454
Innova-1,1689358076,11370.8
Innova-1,1689358078,11407.47
Innova-1,1689358081,11219.47
Innova-1,1689358083,11334.53
Innova-1,1689358085,11282
Innova-1,1689358087,11367.6
Innova-1,1689358089,11423.2
Innova-1,1689358091,11446.27
Innova-1,1689358093,11332.53
Innova-1,1689358096,11616.8
Innova-1,1689358098,11293.73
Innova-1,1689358100,11316.4
Innova-1,1689358102,11390.4
Innova-1,1689358104,11408.13
Innova-1,1689358106,11304.13
Innova-1,1689358109,11367.07
Innova-1,1689358111,11882.27
Innova-1,1689358113,11398.27
Innova-1,1689358115,11421.2
Innova-1,1689358117,11315.47
Innova-1,1689358119,11327.6
Innova-1,1689358122,11473.2
Innova-1,1689358124,11496
Innova-1,1689358126,11343.07
Innova-1,1689358128,11411.07
Innova-1,1689358130,11326.8
Innova-1,1689358132,11075.07
Innova-1,1689358134,11380.13
Innova-1,1689358137,11128.53
Innova-1,1689358139,11311.6
Innova-1,1689358141,11160.93
Innova-1,1689358143,11262
Innova-1,1689358145,11313.33
Innova-1,1689358147,11314.67
Innova-1,1689358149,11187.33
Innova-1,1689358152,11234.8
Innova-1,1689358154,11291.87
Innova-1,1689358156,10643.07
Innova-1,1689358158,11374.53
Innova-1,1689358160,12186
Innova-1,1689358162,11326.53
Innova-1,1689358165,11376.4
Innova-1,1689358167,11280.13
Innova-1,1689358169,11404.8
Innova-1,1689358171,11254.53
Innova-1,1689358173,11248.27
Innova-1,1689358175,11292.8
Innova-1,1689358177,10847.47
Innova-1,1689358180,11346.67
Innova-1,1689358182,11477.2
Innova-1,1689358184,11358.8
Innova-1,1689358186,11224.13
Innova-1,1689358188,11284.93
Innova-1,1689358192,17736.13
Innova-1,1689358194,11466.53
Innova-1,1689358196,11341.47
Innova-1,1689358198,11318.13
Innova-1,1689358200,11952.13
Innova-1,1689358202,11351.6
Innova-1,1689358205,11299.47
Innova-1,1689358207,11396.4
Innova-1,1689358209,11289.07
Innova-1,1689358211,11464.13
Innova-1,1689358215,21126.8
Innova-1,1689358217,11994.4
Innova-1,1689358219,11266.13
Innova-1,1689358222,11325.6
Innova-1,1689358224,11210
Innova-1,1689358226,11264.8
Innova-1,1689358228,11253.87
Innova-1,1689358230,11212.13
Innova-1,1689358232,11271.87
Innova-1,1689358234,11346.53
Innova-1,1689358237,11259.2
Innova-1,1689358239,11445.73
Innova-1,1689358241,11361.73
Innova-1,1689358243,11325.6
Innova-1,1689358245,11371.87
Innova-1,1689358247,11372.93
Innova-1,1689358250,11403.33
Innova-1,1689358252,11406.4
Innova-1,1689358254,11388.53
Innova-1,1689358258,20546.53
Innova-1,1689358260,11332.8
Innova-1,1689358262,10869.87
Innova-1,1689358264,11423.6
Innova-1,1689358266,11289.6
Innova-1,1689358268,11314
Innova-1,1689358271,15056.13
Innova-1,1689358273,11358.93
Innova-1,1689358276,11333.47
Innova-1,1689358278,11484.67
Innova-1,1689358280,11270.67
Innova-1,1689358282,11147.2
Innova-1,1689358284,11445.47
Innova-1,1689358286,11387.6
Innova-1,1689358288,11378.8
Innova-1,1689358291,11372.13
Innova-1,1689358293,11342.8
Innova-1,1689358295,11374.53
Innova-1,1689358297,11338.67
Innova-1,1689358299,11438.4
Innova-1,1689358301,11406.67
Innova-1,1689358303,10781.87
Innova-1,1689358306,11355.33
Innova-1,1689358308,11310.27
Innova-1,1689358310,11412.27
Innova-1,1689358312,11348.13
Innova-1,1689358314,11424.13
Innova-1,1689358316,11490.4
Innova-1,1689358318,11335.47
Innova-1,1689358321,11275.47
Innova-1,1689358323,11232.27
Innova-1,1689358325,11128.53
Innova-1,1689358327,11163.2
Innova-1,1689358329,11142.53
Innova-1,1689358331,11233.07
Innova-1,1689358334,11364
Innova-1,1689358336,10686.93
Innova-1,1689358338,11356
Innova-1,1689358340,11308.8
Innova-1,1689358342,11314.53
Innova-1,1689358344,11136.13
Innova-1,1689358346,11201.73
Innova-1,1689358348,11289.47
Innova-1,1689358351,11237.2
Innova-1,1689358353,11351.2
Innova-1,1689358355,11216.13
Innova-1,1689358357,11306.27
Innova-1,1689358359,11419.6
Innova-1,1689358361,10855.47
Innova-1,1689358363,11261.6
Innova-1,1689358366,11297.87
Innova-1,1689358368,11368.93
Innova-1,1689358370,10774.13
Innova-1,1689358372,11417.07
Innova-1,1689358374,11832.4
Innova-1,1689358376,11333.33
Innova-1,1689358378,11264.4
Innova-1,1689358381,11346.8
Innova-1,1689358383,11396.67
Innova-1,1689358385,11392
Innova-1,1689358387,11320
Innova-1,1689358389,11430.8
Innova-1,1689358391,11331.07
Innova-1,1689358394,11216.93
Innova-1,1689358396,11402.67
Innova-1,1689358398,11384.13
Innova-1,1689358400,10816.8
Innova-1,1689358402,11298.4
Innova-1,1689358404,11415.33
Innova-1,1689358406,10744.93
Innova-1,1689358408,11266.93
Innova-1,1689358411,11409.07
Innova-1,1689358413,11272.27
Innova-1,1689358415,11265.87
Innova-1,1689358417,11282.8
Innova-1,1689358419,10888.53
Innova-1,1689358421,11313.73
Innova-1,1689358423,11422.8
Innova-1,1689358425,11217.87
Innova-1,1689358428,11229.6
Innova-1,1689358430,11242.4
Innova-1,1689358432,11283.07
Innova-1,1689358434,11360.53
Innova-1,1689358436,11316.67
Innova-1,1689358438,11314.67
Innova-1,1689358441,11292.67
Innova-1,1689358443,11385.07
Innova-1,1689358445,11356.93
Innova-1,1689358447,11352.27
Innova-1,1689358449,11431.87
Innova-1,1689358451,11408.53
Innova-1,1689358453,11522.13
Innova-1,1689358456,11470.67
Innova-1,1689358458,11402
Innova-1,1689358460,11505.87
Innova-1,1689358462,11433.87
Innova-1,1689358464,11409.2
Innova-1,1689358466,11388.93
Innova-1,1689358468,11444.8
Innova-1,1689358471,11415.33
Innova-1,1689358473,10873.47
Innova-1,1689358475,11461.87
Innova-1,1689358477,11409.73
Innova-1,1689358479,11391.87
Innova-1,1689358481,11421.47
Innova-1,1689358483,11301.2
Innova-1,1689358486,11369.73
Innova-1,1689358488,11420
Innova-1,1689358490,11522.4
Innova-1,1689358492,11347.73
Innova-1,1689358494,11373.87
Innova-1,1689358496,11450.13
Innova-1,1689358498,11450.13
Innova-1,1689358501,11462.93
Innova-1,1689358503,11423.07
Innova-1,1689358505,11428.4
Innova-1,1689358507,11356.27
Innova-1,1689358509,11440.67
Innova-1,1689358511,11272.53
Innova-1,1689358514,11708.93
Innova-1,1689358517,16794.8
Innova-1,1689358519,11245.07
Innova-1,1689358521,11303.87
Innova-1,1689358523,11362.93
Innova-1,1689358525,11519.07
Innova-1,1689358527,11442.53
Innova-1,1689358530,10876.4
Innova-1,1689358532,11426
Innova-1,1689358535,16323.73
Innova-1,1689358537,11375.73
Innova-1,1689358539,10925.73
Innova-1,1689358541,11481.33
Innova-1,1689358543,11492.8
Innova-1,1689358545,11485.87
Innova-1,1689358548,11393.33
Innova-1,1689358550,15315.47
Innova-1,1689358553,11358.53
Innova-1,1689358555,11345.6
Innova-1,1689358557,11540.4
Innova-1,1689358559,11228
Innova-1,1689358561,11619.6
Innova-1,1689358564,15325.6
Innova-1,1689358566,11373.47
Innova-1,1689358568,11508.8
Innova-1,1689358570,11444.27
Innova-1,1689358573,11462.8
Innova-1,1689358575,11439.2
Innova-1,1689358577,11472.93
Innova-1,1689358579,11439.6
Innova-1,1689358581,11409.33
Innova-1,1689358583,11496.93
Innova-1,1689358586,11386.8
Innova-1,1689358588,11448
Innova-1,1689358590,11456.13
Innova-1,1689358592,11482.27
Innova-1,1689358594,11467.47
Innova-1,1689358596,11426.8
Innova-1,1689358598,11408.53
Innova-1,1689358601,11419.33
Innova-1,1689358603,11586.13
Innova-1,1689358605,11375.87
Innova-1,1689358607,11450.53
Innova-1,1689358609,11325.07
Innova-1,1689358611,11391.07
Innova-1,1689358613,11602
Innova-1,1689358616,10856.8
Innova-1,1689358618,11405.87
Innova-1,1689358620,11482
Innova-1,1689358622,11327.6
Innova-1,1689358624,11345.33
Innova-1,1689358626,11459.6
Innova-1,1689358628,11514.27
Innova-1,1689358631,11348.53
Innova-1,1689358633,11398.4
Innova-1,1689358635,10717.33
Innova-1,1689358637,10879.07
Innova-1,1689358639,11380.27
Innova-1,1689358641,11373.87
Innova-1,1689358643,11262.13
Innova-1,1689358645,11432.27
Innova-1,1689358648,11365.33
Innova-1,1689358650,11536.93
Innova-1,1689358652,11434.93
Innova-1,1689358655,15400.27
Innova-1,1689358657,11559.87
Innova-1,1689358659,11237.47
Innova-1,1689358661,11370.93
Innova-1,1689358663,11424.93
Innova-1,1689358665,11480.8
Innova-1,1689358668,11297.73
Innova-1,1689358670,11455.33
Innova-1,1689358673,14983.33
Innova-1,1689358675,11363.2
Innova-1,1689358677,11393.73
Innova-1,1689358679,11476.4
Innova-1,1689358681,11405.47
Innova-1,1689358683,11447.73
Innova-1,1689358686,11390.67
Innova-1,1689358688,11399.6
Innova-1,1689358690,11504.53
Innova-1,1689358692,11417.2
Innova-1,1689358694,11569.87
Innova-1,1689358696,11497.73
Innova-1,1689358698,11373.87
Innova-1,1689358701,11374.27
Innova-1,1689358703,11382.8
Innova-1,1689358705,11388.53
Innova-1,1689358707,11408
Innova-1,1689358709,11462.53
Innova-1,1689358711,11499.6
Innova-1,1689358714,11379.07
Innova-1,1689358716,11408
Innova-1,1689358718,11406.4
Innova-1,1689358720,11276.27
Innova-1,1689358722,11540.13
Innova-1,1689358724,11438
Innova-1,1689358726,11452.67
Innova-1,1689358729,11831.87
Innova-1,1689358731,11370.27
Innova-1,1689358733,11985.73
Innova-1,1689358735,11445.6
Innova-1,1689358737,11826.8
Innova-1,1689358740,14584.93
Innova-1,1689358743,11917.07
Innova-1,1689358745,15118
Innova-1,1689358748,11257.87
Innova-1,1689358750,11437.87
Innova-1,1689358752,11362.4
Innova-1,1689358754,11247.87
Innova-1,1689358756,11356.27
Innova-1,1689358758,10785.47
Innova-1,1689358761,15179.33
Innova-1,1689358763,11355.33
Innova-1,1689358765,11318.8
Innova-1,1689358767,11246.13
Innova-1,1689358770,11396.4
Innova-1,1689358772,11240.8
Innova-1,1689358774,11382.13
Innova-1,1689358776,11214.13
Innova-1,1689358778,11559.2
Innova-1,1689358780,11245.73
Innova-1,1689358783,11279.07
Innova-1,1689358785,11330.27
Innova-1,1689358788,16136.27
Innova-1,1689358790,12310.93
Innova-1,1689358792,11689.47
Innova-1,1689358795,11298.93
Innova-1,1689358797,11282.8
Innova-1,1689358799,11171.2
Innova-1,1689358801,11420.53
Innova-1,1689358803,11221.33
Innova-1,1689358805,11358.93
Innova-1,1689358807,11351.6
Innova-1,1689358810,11403.87
Innova-1,1689358813,16940.53
Innova-1,1689358815,11360.4
Innova-1,1689358818,15217.2
Innova-1,1689358820,11393.07
Innova-1,1689358822,11378.4
Innova-1,1689358824,11406.27
Innova-1,1689358826,11482.67
Innova-1,1689358829,11436.13
Innova-1,1689358831,11425.87
Innova-1,1689358833,11494.67
Innova-1,1689358835,11314.8
Innova-1,1689358837,10931.73
Innova-1,1689358839,11028
Innova-1,1689358841,11130
Innova-1,1689358844,10866.93
Innova-1,1689358846,11320.67
Innova-1,1689358848,11584
Innova-1,1689358850,11558.93
Innova-1,1689358852,11418
Innova-1,1689358854,11506.8
Innova-1,1689358856,11578.67
Innova-1,1689358859,11453.87
Innova-1,1689358861,11432.13
Innova-1,1689358863,11524.4
Innova-1,1689358865,11543.47
Innova-1,1689358867,11937.2
Innova-1,1689358869,11362.8
Innova-1,1689358872,11537.47
Innova-1,1689358874,11407.6
Innova-1,1689358876,11328.8
Innova-1,1689358878,11428.13
Innova-1,1689358880,11293.6
Innova-1,1689358882,11403.07
Innova-1,1689358885,11433.2
Innova-1,1689358887,11406.93
Innova-1,1689358889,11428.27
Innova-1,1689358891,11504
Innova-1,1689358893,11353.2
Innova-1,1689358895,11475.6
Innova-1,1689358897,11471.07
Innova-1,1689358900,11383.33
Innova-1,1689358902,10826.4
Innova-1,1689358904,15312.67
Innova-1,1689358907,11499.47
Innova-1,1689358909,11450.8
Innova-1,1689358911,11382.27
Innova-1,1689358913,11446.8
Innova-1,1689358915,11396.8
Innova-1,1689358917,11517.73
Innova-1,1689358919,11021.33
Innova-1,1689358922,11491.73
Innova-1,1689358924,11470.13
Innova-1,1689358926,11360.4
Innova-1,1689358928,11656.53
Innova-1,1689358931,17491.73
Innova-1,1689358933,11607.2
Innova-1,1689358936,11541.33
Innova-1,1689358938,11394.67
Innova-1,1689358940,10331.33
Innova-1,1689358942,11344
Innova-1,1689358944,11510.8
Innova-1,1689358946,11626
Innova-1,1689358948,11497.73
Innova-1,1689358950,11588.8
Innova-1,1689358953,11500.8
Innova-1,1689358955,11464.8
Innova-1,1689358957,11429.07
Innova-1,1689358959,11491.47
Innova-1,1689358961,11447.6
Innova-1,1689358963,10813.33
Innova-1,1689358965,11460.4
Innova-1,1689358968,11427.33
Innova-1,1689358970,11450.93
Innova-1,1689358972,11510.13
Innova-1,1689358974,11469.73
Innova-1,1689358976,11381.47
Innova-1,1689358978,11396.8
Innova-1,1689358980,11414.13
Innova-1,1689358983,11396
Innova-1,1689358985,11392.13
Innova-1,1689358987,11416
Innova-1,1689358989,11537.07
Innova-1,1689358991,10890.67
Innova-1,1689358993,12139.87
Innova-1,1689358996,11390.4
Innova-1,1689358998,11482.93
Innova-1,1689359000,11545.6
Innova-1,1689359002,11513.87
Innova-1,1689359004,11571.2
Innova-1,1689359006,11958.67
Innova-1,1689359009,11418.67
Innova-1,1689359011,11348.4
Innova-1,1689359013,11349.2
Innova-1,1689359015,11286.67
Innova-1,1689359017,11433.33
Innova-1,1689359019,11552.13
Innova-1,1689359021,11425.6
Innova-1,1689359024,11512
