station,time,waterMeasured
Innova-1,1690517094,0
Innova-1,1690517096,0
Innova-1,1690517098,0
Innova-1,1690517100,0
Innova-1,1690517102,0
Innova-1,1690517105,0
Innova-1,1690517107,0
Innova-1,1690517109,0
Innova-1,1690517111,0
Innova-1,1690517113,0
Innova-1,1690517115,0
Innova-1,1690517117,0
Innova-1,1690517120,0
Innova-1,1690517122,0
Innova-1,1690517124,0
Innova-1,1690517126,0
Innova-1,1690517128,0
Innova-1,1690517130,0
Innova-1,1690517132,0
Innova-1,1690517135,0
Innova-1,1690517137,0
Innova-1,1690517139,0
Innova-1,1690517141,0
Innova-1,1690517143,0
Innova-1,1690517145,0
Innova-1,1690517148,0
Innova-1,1690517150,0
Innova-1,1690517152,0
Innova-1,1690517154,0
Innova-1,1690517156,0
Innova-1,1690517158,0
Innova-1,1690517160,0
Innova-1,1690517163,0
Innova-1,1690517165,0
Innova-1,1690517167,0
Innova-1,1690517169,0
Innova-1,1690517171,0
Innova-1,1690517173,0
Innova-1,1690517176,0
Innova-1,1690517178,0
Innova-1,1690517180,0
Innova-1,1690517182,0
Innova-1,1690517184,0
Innova-1,1690517186,0
Innova-1,1690517188,0
Innova-1,1690517191,0
Innova-1,1690517193,0
Innova-1,1690517195,0
Innova-1,1690517197,0
Innova-1,1690517199,0
Innova-1,1690517201,0
Innova-1,1690517204,0
Innova-1,1690517206,0
Innova-1,1690517208,0
Innova-1,1690517210,0
Innova-1,1690517212,0
Innova-1,1690517214,0
Innova-1,1690517216,0
Innova-1,1690517219,0
Innova-1,1690517221,0
Innova-1,1690517223,0
Innova-1,1690517225,0
Innova-1,1690517227,0
Innova-1,1690517229,0
Innova-1,1690517232,0
Innova-1,1690517234,0
Innova-1,1690517236,0
Innova-1,1690517238,0
Innova-1,1690517240,0
Innova-1,1690517242,0
Innova-1,1690517244,0
Innova-1,1690517247,0
Innova-1,1690517249,0
Innova-1,1690517251,0
Innova-1,1690517253,0
Innova-1,1690517255,0
Innova-1,1690517257,0
Innova-1,1690517260,0
Innova-1,1690517262,0
Innova-1,1690517264,0
Innova-1,1690517266,0
Innova-1,1690517268,0
Innova-1,1690517270,0
Innova-1,1690517272,0
Innova-1,1690517274,0
Innova-1,1690517277,0
Innova-1,1690517279,0
Innova-1,1690517281,0
Innova-1,1690517283,0
Innova-1,1690517285,0
Innova-1,1690517288,0
Innova-1,1690517290,0
Innova-1,1690517292,0
Innova-1,1690517294,0
Innova-1,1690517296,0
Innova-1,1690517298,0
Innova-1,1690517300,0
Innova-1,1690517303,0
Innova-1,1690517305,0
Innova-1,1690517307,0
Innova-1,1690517309,0
Innova-1,1690517311,0
Innova-1,1690517313,0
Innova-1,1690517316,0
Innova-1,1690517318,0
Innova-1,1690517320,0
Innova-1,1690517322,0
Innova-1,1690517324,0
Innova-1,1690517326,0
Innova-1,1690517328,0
Innova-1,1690517331,0
Innova-1,1690517333,0
Innova-1,1690517335,0
Innova-1,1690517337,0
Innova-1,1690517339,0
Innova-1,1690517341,0
Innova-1,1690517343,0
Innova-1,1690517346,0
Innova-1,1690517348,0
Innova-1,1690517350,0
Innova-1,1690517352,0
Innova-1,1690517354,0
Innova-1,1690517356,0
Innova-1,1690517359,0
Innova-1,1690517361,0
Innova-1,1690517363,0
Innova-1,1690517365,0
Innova-1,1690517367,0
Innova-1,1690517369,0
Innova-1,1690517372,0
Innova-1,1690517374,0
Innova-1,1690517376,0
Innova-1,1690517378,0
Innova-1,1690517380,0
Innova-1,1690517382,0
Innova-1,1690517385,0
Innova-1,1690517387,0
Innova-1,1690517389,0
Innova-1,1690517391,0
Innova-1,1690517393,0
Innova-1,1690517396,0
Innova-1,1690517398,0
Innova-1,1690517400,0
Innova-1,1690517402,0
Innova-1,1690517404,0
Innova-1,1690517406,0
Innova-1,1690517409,0
Innova-1,1690517411,0
Innova-1,1690517413,0
Innova-1,1690517415,0
Innova-1,1690517417,0
Innova-1,1690517419,0
Innova-1,1690517422,0
Innova-1,1690517424,0
Innova-1,1690517426,0
Innova-1,1690517428,0
Innova-1,1690517430,0
Innova-1,1690517432,0
Innova-1,1690517435,0
Innova-1,1690517437,0
Innova-1,1690517439,0
Innova-1,1690517441,0
Innova-1,1690517443,0
Innova-1,1690517445,0
Innova-1,1690517447,0
Innova-1,1690517450,0
Innova-1,1690517452,0
Innova-1,1690517454,0
Innova-1,1690517456,0
Innova-1,1690517458,0
Innova-1,1690517460,0
Innova-1,1690517462,0
Innova-1,1690517465,0
Innova-1,1690517467,0
Innova-1,1690517469,0
Innova-1,1690517471,0
Innova-1,1690517473,0
Innova-1,1690517475,0
Innova-1,1690517477,0
Innova-1,1690517480,0
Innova-1,1690517482,0
Innova-1,1690517484,0
Innova-1,1690517486,0
Innova-1,1690517488,0
Innova-1,1690517491,0
Innova-1,1690517493,0
Innova-1,1690517495,0
Innova-1,1690517497,0
Innova-1,1690517499,0
Innova-1,1690517501,0
Innova-1,1690517503,0
Innova-1,1690517506,0
Innova-1,1690517508,0
Innova-1,1690517510,0
Innova-1,1690517512,0
Innova-1,1690517514,0
Innova-1,1690517516,0
Innova-1,1690517518,0
Innova-1,1690517521,0
Innova-1,1690517523,0
Innova-1,1690517525,0
Innova-1,1690517527,0
Innova-1,1690517529,0
Innova-1,1690517531,0
Innova-1,1690517534,0
Innova-1,1690517536,0
Innova-1,1690517538,0
Innova-1,1690517540,0
Innova-1,1690517542,0
Innova-1,1690517544,0
Innova-1,1690517547,0
Innova-1,1690517549,0
Innova-1,1690517551,0
Innova-1,1690517553,0
Innova-1,1690517555,0
Innova-1,1690517557,0
Innova-1,1690517559,0
Innova-1,1690517562,0
Innova-1,1690517564,0
Innova-1,1690517566,0
Innova-1,1690517568,0
Innova-1,1690517570,0
Innova-1,1690517572,0
Innova-1,1690517574,0
Innova-1,1690517577,0
Innova-1,1690517579,0
Innova-1,1690517581,0
Innova-1,1690517583,0
Innova-1,1690517585,0
Innova-1,1690517587,0
Innova-1,1690517590,0
Innova-1,1690517592,0
Innova-1,1690517594,0
Innova-1,1690517596,0
Innova-1,1690517598,0
Innova-1,1690517600,0
Innova-1,1690517602,0
Innova-1,1690517605,0
Innova-1,1690517607,0
Innova-1,1690517609,0
Innova-1,1690517611,0
Innova-1,1690517613,0
Innova-1,1690517615,0
Innova-1,1690517618,0
Innova-1,1690517620,0
Innova-1,1690517622,0
Innova-1,1690517624,0
Innova-1,1690517626,0
Innova-1,1690517628,0
Innova-1,1690517630,0
Innova-1,1690517633,0
Innova-1,1690517635,0
Innova-1,1690517637,0
Innova-1,1690517639,0
Innova-1,1690517641,0
Innova-1,1690517643,0
Innova-1,1690517646,0
Innova-1,1690517648,0
Innova-1,1690517650,0
Innova-1,1690517652,0
Innova-1,1690517654,0
Innova-1,1690517656,0
Innova-1,1690517658,0
Innova-1,1690517661,0
Innova-1,1690517663,0
Innova-1,1690517665,0
Innova-1,1690517667,0
Innova-1,1690517669,0
Innova-1,1690517671,0
Innova-1,1690517674,0
Innova-1,1690517676,0
Innova-1,1690517678,0
Innova-1,1690517680,0
Innova-1,1690517682,0
Innova-1,1690517684,0
Innova-1,1690517686,0
Innova-1,1690517689,0
Innova-1,1690517691,0
Innova-1,1690517693,0
Innova-1,1690517695,0
Innova-1,1690517697,0
Innova-1,1690517699,0
Innova-1,1690517701,0
Innova-1,1690517704,0
Innova-1,1690517706,0
Innova-1,1690517708,0
Innova-1,1690517710,0
Innova-1,1690517712,0
Innova-1,1690517714,0
Innova-1,1690517717,0
Innova-1,1690517719,0
Innova-1,1690517721,0
Innova-1,1690517723,0
Innova-1,1690517725,0
Innova-1,1690517727,0
Innova-1,1690517730,0
Innova-1,1690517732,0
Innova-1,1690517734,0
Innova-1,1690517736,0
Innova-1,1690517738,0
Innova-1,1690517740,0
Innova-1,1690517743,0
Innova-1,1690517745,0
Innova-1,1690517747,0
Innova-1,1690517749,0
Innova-1,1690517751,0
Innova-1,1690517753,0
Innova-1,1690517755,0
Innova-1,1690517758,0
Innova-1,1690517760,0
Innova-1,1690517762,0
Innova-1,1690517764,0
Innova-1,1690517766,0
Innova-1,1690517768,0
Innova-1,1690517771,0
Innova-1,1690517773,0
Innova-1,1690517775,0
Innova-1,1690517777,0
Innova-1,1690517779,0
Innova-1,1690517781,0
Innova-1,1690517783,0
Innova-1,1690517786,0
Innova-1,1690517788,0
Innova-1,1690517790,0
Innova-1,1690517792,0
Innova-1,1690517794,0
Innova-1,1690517796,0
Innova-1,1690517798,0
Innova-1,1690517801,0
Innova-1,1690517803,0
Innova-1,1690517805,0
Innova-1,1690517807,0
Innova-1,1690517809,0
Innova-1,1690517811,0
Innova-1,1690517814,0
Innova-1,1690517816,0
Innova-1,1690517818,0
Innova-1,1690517820,0
Innova-1,1690517822,0
Innova-1,1690517824,0
Innova-1,1690517827,0
Innova-1,1690517829,0
Innova-1,1690517831,0
Innova-1,1690517833,0
Innova-1,1690517835,0
Innova-1,1690517837,0
Innova-1,1690517840,0
Innova-1,1690517842,0
Innova-1,1690517844,0
Innova-1,1690517846,0
Innova-1,1690517848,0
Innova-1,1690517850,0
Innova-1,1690517852,0
Innova-1,1690517855,0
Innova-1,1690517857,0
Innova-1,1690517859,0
Innova-1,1690517861,0
Innova-1,1690517863,0
Innova-1,1690517865,0
Innova-1,1690517867,0
Innova-1,1690517870,0
Innova-1,1690517872,0
Innova-1,1690517874,0
Innova-1,1690517876,0
Innova-1,1690517878,0
Innova-1,1690517880,0
Innova-1,1690517883,0
Innova-1,1690517885,0
Innova-1,1690517887,0
Innova-1,1690517889,0
Innova-1,1690517891,0
Innova-1,1690517893,0
Innova-1,1690517896,0
Innova-1,1690517898,0
Innova-1,1690517900,0
Innova-1,1690517902,0
Innova-1,1690517904,0
Innova-1,1690517906,0
Innova-1,1690517908,0
Innova-1,1690517911,0
Innova-1,1690517913,0
Innova-1,1690517915,0
Innova-1,1690517917,0
Innova-1,1690517919,0
Innova-1,1690517921,0
Innova-1,1690517924,0
Innova-1,1690517926,0
Innova-1,1690517928,0
Innova-1,1690517930,0
Innova-1,1690517932,0
Innova-1,1690517934,0
Innova-1,1690517936,0
Innova-1,1690517939,0
Innova-1,1690517941,0
Innova-1,1690517943,0
Innova-1,1690517945,0
Innova-1,1690517947,0
Innova-1,1690517949,0
Innova-1,1690517952,0
Innova-1,1690517954,0
Innova-1,1690517956,0
Innova-1,1690517958,0
Innova-1,1690517960,0
Innova-1,1690517962,0
Innova-1,1690517965,0
Innova-1,1690517967,0
Innova-1,1690517969,0
Innova-1,1690517971,0
Innova-1,1690517973,0
Innova-1,1690517976,0
Innova-1,1690517978,0
Innova-1,1690517980,0
Innova-1,1690517982,0
Innova-1,1690517984,0
Innova-1,1690517986,0
Innova-1,1690517988,0
Innova-1,1690517991,0
Innova-1,1690517993,0
Innova-1,1690517995,0
Innova-1,1690517997,0
Innova-1,1690517999,0
Innova-1,1690518001,0
Innova-1,1690518004,0
Innova-1,1690518006,0
Innova-1,1690518008,0
Innova-1,1690518010,0
Innova-1,1690518012,0
Innova-1,1690518014,0
Innova-1,1690518016,0
Innova-1,1690518019,0
Innova-1,1690518021,0
Innova-1,1690518023,0
Innova-1,1690518025,0
Innova-1,1690518027,0
Innova-1,1690518029,0
Innova-1,1690518032,0
Innova-1,1690518034,0
Innova-1,1690518036,0
Innova-1,1690518038,0
Innova-1,1690518040,0
Innova-1,1690518042,0
Innova-1,1690518045,0
Innova-1,1690518047,0
Innova-1,1690518049,0
Innova-1,1690518051,0
Innova-1,1690518053,0
Innova-1,1690518055,0
Innova-1,1690518057,0
Innova-1,1690518059,0
Innova-1,1690518062,0
Innova-1,1690518064,0
Innova-1,1690518066,0
Innova-1,1690518068,0
Innova-1,1690518070,0
Innova-1,1690518072,0
Innova-1,1690518074,0
Innova-1,1690518077,0
Innova-1,1690518079,0
Innova-1,1690518081,0
Innova-1,1690518084,0
Innova-1,1690518086,0
Innova-1,1690518088,0
Innova-1,1690518090,0
Innova-1,1690518092,0
Innova-1,1690518095,0
Innova-1,1690518097,0
Innova-1,1690518099,0
Innova-1,1690518101,0
Innova-1,1690518103,0
Innova-1,1690518105,0
Innova-1,1690518107,0
Innova-1,1690518110,0
Innova-1,1690518112,0
Innova-1,1690518114,0
Innova-1,1690518116,0
Innova-1,1690518118,0
Innova-1,1690518120,0
Innova-1,1690518123,0
Innova-1,1690518125,0
Innova-1,1690518127,0
Innova-1,1690518129,0
Innova-1,1690518131,0
Innova-1,1690518133,0
Innova-1,1690518135,0
Innova-1,1690518138,0
Innova-1,1690518140,0
Innova-1,1690518142,0
Innova-1,1690518144,0
Innova-1,1690518146,0
Innova-1,1690518148,0
Innova-1,1690518151,0
Innova-1,1690518153,0
Innova-1,1690518155,0
Innova-1,1690518157,0
Innova-1,1690518159,0
Innova-1,1690518161,0
Innova-1,1690518164,0
Innova-1,1690518166,0
Innova-1,1690518168,0
Innova-1,1690518170,0
Innova-1,1690518172,0
Innova-1,1690518174,0
Innova-1,1690518176,0
Innova-1,1690518179,0
Innova-1,1690518181,0
Innova-1,1690518183,0
Innova-1,1690518185,0
Innova-1,1690518187,0
Innova-1,1690518189,0
Innova-1,1690518192,0
Innova-1,1690518194,0
Innova-1,1690518196,0
Innova-1,1690518198,0
Innova-1,1690518200,0
Innova-1,1690518203,0
Innova-1,1690518205,0
Innova-1,1690518207,0
Innova-1,1690518209,0
Innova-1,1690518211,0
Innova-1,1690518214,0
Innova-1,1690518216,0
Innova-1,1690518218,0
Innova-1,1690518220,0
Innova-1,1690518222,0
Innova-1,1690518224,0
Innova-1,1690518226,0
Innova-1,1690518229,0
Innova-1,1690518231,0
Innova-1,1690518233,0
Innova-1,1690518235,0
Innova-1,1690518237,0
Innova-1,1690518240,0
Innova-1,1690518242,0
Innova-1,1690518244,0
Innova-1,1690518246,0
Innova-1,1690518248,0
Innova-1,1690518250,0
Innova-1,1690518252,0
Innova-1,1690518255,0
Innova-1,1690518257,0
Innova-1,1690518259,0
Innova-1,1690518261,0
Innova-1,1690518263,0
Innova-1,1690518266,0
Innova-1,1690518268,0
Innova-1,1690518270,0
Innova-1,1690518272,0
Innova-1,1690518274,0
Innova-1,1690518276,0
Innova-1,1690518279,0
Innova-1,1690518281,0
Innova-1,1690518283,0
Innova-1,1690518285,0
Innova-1,1690518287,0
Innova-1,1690518289,0
Innova-1,1690518292,0
Innova-1,1690518294,0
Innova-1,1690518296,0
Innova-1,1690518298,0
Innova-1,1690518300,0
Innova-1,1690518302,0
Innova-1,1690518305,0
Innova-1,1690518307,0
Innova-1,1690518309,0
Innova-1,1690518311,0
Innova-1,1690518313,0
Innova-1,1690518315,0
Innova-1,1690518317,0
Innova-1,1690518320,0
Innova-1,1690518322,0
Innova-1,1690518324,0
Innova-1,1690518326,0
Innova-1,1690518328,0
Innova-1,1690518330,0
Innova-1,1690518333,0
Innova-1,1690518335,0
Innova-1,1690518337,0
Innova-1,1690518339,0
Innova-1,1690518341,0
Innova-1,1690518343,0
Innova-1,1690518346,0
Innova-1,1690518348,0
Innova-1,1690518350,0
Innova-1,1690518352,0
Innova-1,1690518354,0
Innova-1,1690518357,0
Innova-1,1690518359,0
Innova-1,1690518361,0
Innova-1,1690518363,0
Innova-1,1690518365,0
Innova-1,1690518367,0
Innova-1,1690518369,0
Innova-1,1690518372,0
Innova-1,1690518374,0
Innova-1,1690518376,0
Innova-1,1690518378,0
Innova-1,1690518380,0
Innova-1,1690518382,0
Innova-1,1690518385,0
Innova-1,1690518387,0
Innova-1,1690518389,0
Innova-1,1690518391,0
Innova-1,1690518393,0
Innova-1,1690518395,0
Innova-1,1690518397,0
Innova-1,1690518400,0
Innova-1,1690518402,0
Innova-1,1690518404,0
Innova-1,1690518406,0
Innova-1,1690518408,0
Innova-1,1690518410,0
Innova-1,1690518413,0
Innova-1,1690518415,0
Innova-1,1690518417,0
Innova-1,1690518419,0
Innova-1,1690518421,0
Innova-1,1690518423,0
Innova-1,1690518426,0
Innova-1,1690518428,0
Innova-1,1690518430,0
Innova-1,1690518432,0
Innova-1,1690518434,0
Innova-1,1690518436,0
Innova-1,1690518438,0
Innova-1,1690518441,0
Innova-1,1690518443,0
Innova-1,1690518445,0
Innova-1,1690518447,0
Innova-1,1690518449,0
Innova-1,1690518451,0
Innova-1,1690518454,0
Innova-1,1690518456,0
Innova-1,1690518458,0
Innova-1,1690518460,0
Innova-1,1690518462,0
Innova-1,1690518464,0
Innova-1,1690518467,0
Innova-1,1690518469,0
Innova-1,1690518471,0
Innova-1,1690518473,0
Innova-1,1690518475,0
Innova-1,1690518477,0
Innova-1,1690518480,0
Innova-1,1690518482,0
Innova-1,1690518484,0
Innova-1,1690518486,0
Innova-1,1690518488,0
Innova-1,1690518490,0
Innova-1,1690518492,0
Innova-1,1690518495,0
Innova-1,1690518497,0
Innova-1,1690518499,0
Innova-1,1690518501,0
Innova-1,1690518503,0
Innova-1,1690518506,0
Innova-1,1690518508,0
Innova-1,1690518510,0
Innova-1,1690518512,0
Innova-1,1690518514,0
Innova-1,1690518516,0
Innova-1,1690518519,0
Innova-1,1690518521,0
Innova-1,1690518523,0
Innova-1,1690518525,0
Innova-1,1690518527,0
Innova-1,1690518529,0
Innova-1,1690518531,0
Innova-1,1690518534,0
Innova-1,1690518536,0
Innova-1,1690518538,0
Innova-1,1690518540,0
Innova-1,1690518542,0
Innova-1,1690518545,0
Innova-1,1690518547,0
Innova-1,1690518549,0
Innova-1,1690518551,0
Innova-1,1690518553,0
Innova-1,1690518555,0
Innova-1,1690518557,0
Innova-1,1690518560,0
Innova-1,1690518562,0
Innova-1,1690518564,0
Innova-1,1690518566,0
Innova-1,1690518568,0
Innova-1,1690518571,0
Innova-1,1690518573,0
Innova-1,1690518575,0
Innova-1,1690518577,0
Innova-1,1690518579,0
Innova-1,1690518581,0
Innova-1,1690518584,0
Innova-1,1690518586,0
Innova-1,1690518588,0
Innova-1,1690518590,0
Innova-1,1690518593,0
Innova-1,1690518595,0
Innova-1,1690518597,0
Innova-1,1690518599,0
Innova-1,1690518601,0
Innova-1,1690518603,0
Innova-1,1690518606,0
Innova-1,1690518608,0
Innova-1,1690518610,0
Innova-1,1690518612,0
Innova-1,1690518614,0
Innova-1,1690518616,0
Innova-1,1690518619,0
Innova-1,1690518621,0
Innova-1,1690518623,0
Innova-1,1690518625,0
Innova-1,1690518627,0
Innova-1,1690518629,0
Innova-1,1690518631,0
Innova-1,1690518634,0
Innova-1,1690518636,0
Innova-1,1690518638,0
Innova-1,1690518640,0
Innova-1,1690518642,0
Innova-1,1690518644,0
Innova-1,1690518647,0
Innova-1,1690518649,0
Innova-1,1690518651,0
Innova-1,1690518653,0
Innova-1,1690518655,0
Innova-1,1690518657,0
Innova-1,1690518660,0
Innova-1,1690518662,0
Innova-1,1690518664,0
Innova-1,1690518666,0
Innova-1,1690518668,0
Innova-1,1690518670,0
Innova-1,1690518673,0
Innova-1,1690518675,0
Innova-1,1690518677,0
Innova-1,1690518679,0
Innova-1,1690518681,0
Innova-1,1690518683,0
Innova-1,1690518686,0
Innova-1,1690518688,0
Innova-1,1690518690,0
Innova-1,1690518692,0
Innova-1,1690518694,0
Innova-1,1690518696,0
Innova-1,1690518698,0
Innova-1,1690518701,0
Innova-1,1690518703,0
Innova-1,1690518705,0
Innova-1,1690518707,0
Innova-1,1690518709,0
Innova-1,1690518711,0
Innova-1,1690518713,0
Innova-1,1690518716,0
Innova-1,1690518718,0
Innova-1,1690518720,0
Innova-1,1690518722,0
Innova-1,1690518724,0
Innova-1,1690518726,0
Innova-1,1690518729,0
Innova-1,1690518731,0
Innova-1,1690518733,0
Innova-1,1690518735,0
Innova-1,1690518737,0
Innova-1,1690518739,0
Innova-1,1690518741,0
Innova-1,1690518744,0
Innova-1,1690518746,0
Innova-1,1690518748,0
Innova-1,1690518750,0
Innova-1,1690518752,0
Innova-1,1690518754,0
Innova-1,1690518757,0
Innova-1,1690518759,0
Innova-1,1690518761,0
Innova-1,1690518763,0
Innova-1,1690518765,0
Innova-1,1690518767,0
Innova-1,1690518770,0
Innova-1,1690518772,0
Innova-1,1690518774,0
Innova-1,1690518776,0
Innova-1,1690518778,0
Innova-1,1690518780,0
Innova-1,1690518782,0
Innova-1,1690518785,0
Innova-1,1690518787,0
Innova-1,1690518789,0
Innova-1,1690518791,0
Innova-1,1690518793,0
Innova-1,1690518795,0
Innova-1,1690518797,0
Innova-1,1690518800,0
Innova-1,1690518802,0
Innova-1,1690518804,0
Innova-1,1690518806,0
Innova-1,1690518809,0
Innova-1,1690518811,0
Innova-1,1690518813,0
Innova-1,1690518815,0
Innova-1,1690518817,0
Innova-1,1690518819,0
Innova-1,1690518821,0
Innova-1,1690518823,0
Innova-1,1690518826,0
Innova-1,1690518828,0
Innova-1,1690518830,0
Innova-1,1690518832,0
Innova-1,1690518834,0
Innova-1,1690518836,0
Innova-1,1690518839,0
Innova-1,1690518841,0
Innova-1,1690518843,0
Innova-1,1690518845,0
Innova-1,1690518847,0
Innova-1,1690518849,0
Innova-1,1690518851,0
Innova-1,1690518854,0
Innova-1,1690518856,0
Innova-1,1690518858,0
Innova-1,1690518860,0
Innova-1,1690518862,0
Innova-1,1690518865,0
Innova-1,1690518867,0
Innova-1,1690518869,0
Innova-1,1690518871,0
Innova-1,1690518873,0
Innova-1,1690518876,0
Innova-1,1690518878,0
Innova-1,1690518880,0
Innova-1,1690518882,0
Innova-1,1690518885,0
Innova-1,1690518887,0
Innova-1,1690518889,0
Innova-1,1690518891,0
Innova-1,1690518893,0
Innova-1,1690518895,0
Innova-1,1690518898,0
Innova-1,1690518900,0
Innova-1,1690518902,0
Innova-1,1690518904,0
Innova-1,1690518906,0
Innova-1,1690518908,0
Innova-1,1690518910,0
Innova-1,1690518913,0
Innova-1,1690518915,0
Innova-1,1690518917,0
Innova-1,1690518919,0
Innova-1,1690518921,0
Innova-1,1690518924,0
Innova-1,1690518926,0
Innova-1,1690518928,0
Innova-1,1690518930,0
Innova-1,1690518932,0
Innova-1,1690518934,0
Innova-1,1690518936,0
Innova-1,1690518939,0
Innova-1,1690518941,0
Innova-1,1690518943,0
Innova-1,1690518945,0
Innova-1,1690518947,0
Innova-1,1690518949,0
Innova-1,1690518951,0
Innova-1,1690518954,0
Innova-1,1690518956,0
Innova-1,1690518958,0
Innova-1,1690518960,0
Innova-1,1690518962,0
Innova-1,1690518964,0
Innova-1,1690518967,0
Innova-1,1690518969,0
Innova-1,1690518971,0
Innova-1,1690518973,0
Innova-1,1690518975,0
Innova-1,1690518977,0
Innova-1,1690518979,0
Innova-1,1690518982,0
Innova-1,1690518984,0
Innova-1,1690518986,0
Innova-1,1690518988,0
Innova-1,1690518990,0
Innova-1,1690518992,0
Innova-1,1690518994,0
Innova-1,1690518997,0
Innova-1,1690518999,0
Innova-1,1690519001,0
Innova-1,1690519003,0
Innova-1,1690519005,0
Innova-1,1690519008,0
Innova-1,1690519010,0
Innova-1,1690519012,0
Innova-1,1690519014,0
Innova-1,1690519016,0
Innova-1,1690519018,0
Innova-1,1690519021,0
Innova-1,1690519023,0
Innova-1,1690519025,0
Innova-1,1690519027,0
Innova-1,1690519029,0
Innova-1,1690519031,0
Innova-1,1690519034,0
Innova-1,1690519036,0
Innova-1,1690519038,0
Innova-1,1690519040,0
Innova-1,1690519042,0
Innova-1,1690519045,0
Innova-1,1690519047,0
Innova-1,1690519049,0
Innova-1,1690519051,0
Innova-1,1690519053,0
Innova-1,1690519055,0
Innova-1,1690519057,0
Innova-1,1690519060,0
Innova-1,1690519062,0
Innova-1,1690519064,0
Innova-1,1690519066,0
Innova-1,1690519068,0
Innova-1,1690519070,0
Innova-1,1690519073,0
Innova-1,1690519075,0
Innova-1,1690519077,0
Innova-1,1690519079,0
Innova-1,1690519081,0
Innova-1,1690519083,0
Innova-1,1690519085,0
Innova-1,1690519087,0
Innova-1,1690519090,0
Innova-1,1690519092,0
Innova-1,1690519094,0
Innova-1,1690519096,0
Innova-1,1690519098,0
Innova-1,1690519100,0
Innova-1,1690519103,0
Innova-1,1690519105,0
Innova-1,1690519107,0
Innova-1,1690519109,0
Innova-1,1690519111,0
Innova-1,1690519113,0
Innova-1,1690519115,0
Innova-1,1690519118,0
Innova-1,1690519120,0
Innova-1,1690519122,0
Innova-1,1690519124,0
