station,time,waterMeasured
Innova-1,1690348858,7.2
Innova-1,1690348860,6.8
Innova-1,1690348862,6.13
Innova-1,1690348864,7.07
Innova-1,1690348866,8.93
Innova-1,1690348869,8.8
Innova-1,1690348871,6.67
Innova-1,1690348873,8.13
Innova-1,1690348875,8.27
Innova-1,1690348877,7.2
Innova-1,1690348879,6.93
Innova-1,1690348881,7.33
Innova-1,1690348884,6.4
Innova-1,1690348886,8.53
Innova-1,1690348888,7.07
Innova-1,1690348890,6.8
Innova-1,1690348892,6.93
Innova-1,1690348894,7.33
Innova-1,1690348896,7.47
Innova-1,1690348899,6.93
Innova-1,1690348901,6.67
Innova-1,1690348903,7.87
Innova-1,1690348905,5.87
Innova-1,1690348907,7.33
Innova-1,1690348909,6.93
Innova-1,1690348912,6.27
Innova-1,1690348914,6.93
Innova-1,1690348916,7.2
Innova-1,1690348918,6.8
Innova-1,1690348920,7.2
Innova-1,1690348922,6.8
Innova-1,1690348925,7.87
Innova-1,1690348927,8.4
Innova-1,1690348929,6.67
Innova-1,1690348931,8.13
Innova-1,1690348933,6.27
Innova-1,1690348935,6.8
Innova-1,1690348938,7.07
Innova-1,1690348940,7.07
Innova-1,1690348942,7.73
Innova-1,1690348944,6.53
Innova-1,1690348946,7.6
Innova-1,1690348948,6.13
Innova-1,1690348950,7.33
Innova-1,1690348953,7.73
Innova-1,1690348955,8.53
Innova-1,1690348957,6.67
Innova-1,1690348959,7.87
Innova-1,1690348961,7.2
Innova-1,1690348964,6
Innova-1,1690348966,6.8
Innova-1,1690348968,6.67
Innova-1,1690348970,7.33
Innova-1,1690348972,7.87
Innova-1,1690348974,6.27
Innova-1,1690348976,5.2
Innova-1,1690348979,7.73
Innova-1,1690348981,6.53
Innova-1,1690348983,8.27
Innova-1,1690348985,6.4
Innova-1,1690348987,7.07
Innova-1,1690348989,7.07
Innova-1,1690348992,6.53
Innova-1,1690348994,5.73
Innova-1,1690348996,7.47
Innova-1,1690348998,6.4
Innova-1,1690349000,7.33
Innova-1,1690349002,7.6
Innova-1,1690349005,7.47
Innova-1,1690349007,7.87
Innova-1,1690349009,7.33
Innova-1,1690349011,7.33
Innova-1,1690349013,6.93
Innova-1,1690349015,6.93
Innova-1,1690349017,7.2
Innova-1,1690349019,6.27
Innova-1,1690349022,6.67
Innova-1,1690349024,7.07
Innova-1,1690349026,6.67
Innova-1,1690349028,6
Innova-1,1690349030,8
Innova-1,1690349032,7.6
Innova-1,1690349035,7.07
Innova-1,1690349037,7.6
Innova-1,1690349039,7.47
Innova-1,1690349041,6.93
Innova-1,1690349043,7.47
Innova-1,1690349045,6.4
Innova-1,1690349047,6.27
Innova-1,1690349050,7.47
Innova-1,1690349052,8
Innova-1,1690349054,6
Innova-1,1690349056,7.07
Innova-1,1690349058,6.27
Innova-1,1690349060,7.2
Innova-1,1690349063,5.87
Innova-1,1690349065,6.53
Innova-1,1690349067,7.47
Innova-1,1690349069,6.4
Innova-1,1690349071,8.27
Innova-1,1690349073,6.8
Innova-1,1690349076,8
Innova-1,1690349078,7.07
Innova-1,1690349080,6.93
Innova-1,1690349082,7.73
Innova-1,1690349084,6.53
Innova-1,1690349086,7.87
Innova-1,1690349089,6.53
Innova-1,1690349091,7.07
Innova-1,1690349093,6.53
Innova-1,1690349095,8
Innova-1,1690349097,7.47
Innova-1,1690349099,8.4
Innova-1,1690349101,6.67
Innova-1,1690349104,7.47
Innova-1,1690349106,7.87
Innova-1,1690349108,6.53
Innova-1,1690349110,6.93
Innova-1,1690349112,7.07
Innova-1,1690349114,6.93
Innova-1,1690349117,7.6
Innova-1,1690349119,7.07
Innova-1,1690349121,7.33
Innova-1,1690349123,7.47
Innova-1,1690349125,6.4
Innova-1,1690349127,7.73
Innova-1,1690349129,8
Innova-1,1690349132,6.67
Innova-1,1690349134,8
Innova-1,1690349136,6.4
Innova-1,1690349138,6.8
Innova-1,1690349140,6.4
Innova-1,1690349142,7.07
Innova-1,1690349144,7.73
Innova-1,1690349147,6.67
Innova-1,1690349149,9.33
Innova-1,1690349151,6.8
Innova-1,1690349153,7.33
Innova-1,1690349155,7.47
Innova-1,1690349157,6.13
Innova-1,1690349159,8
Innova-1,1690349162,6.27
Innova-1,1690349164,7.47
Innova-1,1690349166,7.07
Innova-1,1690349168,8.13
Innova-1,1690349170,7.2
Innova-1,1690349172,7.33
Innova-1,1690349175,6.93
Innova-1,1690349177,6.93
Innova-1,1690349179,5.33
Innova-1,1690349181,8
Innova-1,1690349183,7.33
Innova-1,1690349185,6.93
Innova-1,1690349187,8
Innova-1,1690349190,7.6
Innova-1,1690349192,7.6
Innova-1,1690349194,7.73
Innova-1,1690349196,6.53
Innova-1,1690349198,7.2
Innova-1,1690349200,7.33
Innova-1,1690349203,7.47
Innova-1,1690349205,8
Innova-1,1690349207,6.67
Innova-1,1690349209,7.07
Innova-1,1690349211,6.27
Innova-1,1690349213,8
Innova-1,1690349216,8.27
Innova-1,1690349218,6.53
Innova-1,1690349220,7.73
Innova-1,1690349222,7.87
Innova-1,1690349224,7.87
Innova-1,1690349226,6.4
Innova-1,1690349228,7.33
Innova-1,1690349230,7.33
Innova-1,1690349233,8
Innova-1,1690349235,8.13
Innova-1,1690349237,7.87
Innova-1,1690349239,6.8
Innova-1,1690349241,8.93
Innova-1,1690349243,7.07
Innova-1,1690349245,8.4
Innova-1,1690349248,7.87
Innova-1,1690349250,7.47
Innova-1,1690349252,7.2
Innova-1,1690349254,8.13
Innova-1,1690349256,8.4
Innova-1,1690349258,6
Innova-1,1690349261,6
Innova-1,1690349263,7.47
Innova-1,1690349265,6.4
Innova-1,1690349267,6.67
Innova-1,1690349269,8
Innova-1,1690349271,6.67
Innova-1,1690349274,7.6
Innova-1,1690349276,7.47
Innova-1,1690349278,6.27
Innova-1,1690349280,6.53
Innova-1,1690349282,6.27
Innova-1,1690349284,8.13
Innova-1,1690349287,7.47
Innova-1,1690349289,7.47
Innova-1,1690349291,7.2
Innova-1,1690349293,6.67
Innova-1,1690349295,6.67
Innova-1,1690349297,6.8
Innova-1,1690349299,6.8
Innova-1,1690349302,5.87
Innova-1,1690349304,6.27
Innova-1,1690349306,7.33
Innova-1,1690349308,6.8
Innova-1,1690349310,7.2
Innova-1,1690349312,6.67
Innova-1,1690349314,6.67
Innova-1,1690349317,7.07
Innova-1,1690349319,5.33
Innova-1,1690349321,8.4
Innova-1,1690349323,6.93
Innova-1,1690349325,6.93
Innova-1,1690349327,7.33
Innova-1,1690349329,7.47
Innova-1,1690349332,8.8
Innova-1,1690349334,7.6
Innova-1,1690349336,6.93
Innova-1,1690349338,6.93
Innova-1,1690349340,7.87
Innova-1,1690349342,7.73
Innova-1,1690349344,7.07
Innova-1,1690349347,6.53
Innova-1,1690349349,7.73
Innova-1,1690349351,6.53
Innova-1,1690349353,6.4
Innova-1,1690349355,6.53
Innova-1,1690349357,6.8
Innova-1,1690349359,7.33
Innova-1,1690349362,7.47
Innova-1,1690349364,6.8
Innova-1,1690349366,7.2
Innova-1,1690349368,6.27
Innova-1,1690349370,6.93
Innova-1,1690349372,6.93
Innova-1,1690349374,6.93
Innova-1,1690349377,9.47
Innova-1,1690349379,6.8
Innova-1,1690349381,7.6
Innova-1,1690349383,6.53
Innova-1,1690349386,8.13
Innova-1,1690349388,7.73
Innova-1,1690349390,8
Innova-1,1690349392,7.47
Innova-1,1690349394,6.27
Innova-1,1690349396,8.13
Innova-1,1690349398,6.8
Innova-1,1690349401,7.73
Innova-1,1690349403,7.6
Innova-1,1690349405,7.87
Innova-1,1690349407,7.07
Innova-1,1690349410,8.13
Innova-1,1690349412,7.47
Innova-1,1690349414,8.27
Innova-1,1690349416,7.2
Innova-1,1690349418,7.07
Innova-1,1690349420,8.67
Innova-1,1690349422,7.6
Innova-1,1690349425,7.2
Innova-1,1690349427,6.53
Innova-1,1690349429,6.53
Innova-1,1690349431,6.67
Innova-1,1690349433,7.2
Innova-1,1690349435,7.73
Innova-1,1690349437,7.73
Innova-1,1690349440,7.47
Innova-1,1690349442,6.8
Innova-1,1690349444,6.27
Innova-1,1690349446,7.73
Innova-1,1690349448,7.2
Innova-1,1690349450,8.53
Innova-1,1690349453,7.2
Innova-1,1690349455,6.93
Innova-1,1690349457,6.27
Innova-1,1690349459,6.53
Innova-1,1690349461,8.13
Innova-1,1690349463,6.53
Innova-1,1690349465,7.87
Innova-1,1690349468,7.47
Innova-1,1690349470,8
Innova-1,1690349472,6.67
Innova-1,1690349474,7.07
Innova-1,1690349476,7.07
Innova-1,1690349478,7.47
Innova-1,1690349481,6.93
Innova-1,1690349483,6.67
Innova-1,1690349485,7.47
Innova-1,1690349487,7.47
Innova-1,1690349489,7.73
Innova-1,1690349491,8
Innova-1,1690349493,6.8
Innova-1,1690349496,7.87
Innova-1,1690349498,6.93
Innova-1,1690349500,7.6
Innova-1,1690349502,7.2
Innova-1,1690349504,6.93
Innova-1,1690349506,6.67
Innova-1,1690349508,6.53
Innova-1,1690349511,7.47
Innova-1,1690349513,7.2
Innova-1,1690349515,6.53
Innova-1,1690349517,7.6
Innova-1,1690349519,6.27
Innova-1,1690349521,7.87
Innova-1,1690349524,7.07
Innova-1,1690349526,7.07
Innova-1,1690349528,7.07
Innova-1,1690349530,6.67
Innova-1,1690349532,7.73
Innova-1,1690349534,7.2
Innova-1,1690349536,7.33
Innova-1,1690349539,6.93
Innova-1,1690349541,7.2
Innova-1,1690349543,6.8
Innova-1,1690349545,7.6
Innova-1,1690349547,7.33
Innova-1,1690349549,5.73
Innova-1,1690349551,6.67
Innova-1,1690349554,7.2
Innova-1,1690349556,7.07
Innova-1,1690349558,7.33
Innova-1,1690349560,6.93
Innova-1,1690349562,7.47
Innova-1,1690349564,5.87
Innova-1,1690349567,8
Innova-1,1690349569,6.8
Innova-1,1690349571,6.93
Innova-1,1690349573,7.73
Innova-1,1690349575,7.73
Innova-1,1690349577,7.33
Innova-1,1690349580,8.27
Innova-1,1690349582,7.2
Innova-1,1690349584,6.93
Innova-1,1690349586,7.2
Innova-1,1690349588,9.6
Innova-1,1690349590,6.8
Innova-1,1690349592,6.53
Innova-1,1690349595,7.07
Innova-1,1690349597,7.2
Innova-1,1690349599,7.47
Innova-1,1690349601,7.47
Innova-1,1690349603,7.07
Innova-1,1690349605,8.4
Innova-1,1690349607,6.67
Innova-1,1690349610,6.4
Innova-1,1690349612,7.6
Innova-1,1690349614,7.2
Innova-1,1690349616,7.73
Innova-1,1690349618,6.93
Innova-1,1690349620,7.2
Innova-1,1690349623,6.93
Innova-1,1690349625,7.47
Innova-1,1690349627,7.07
Innova-1,1690349629,8
Innova-1,1690349631,7.6
Innova-1,1690349633,6.93
Innova-1,1690349635,7.6
Innova-1,1690349638,8.13
Innova-1,1690349640,7.87
Innova-1,1690349642,7.07
Innova-1,1690349644,6
Innova-1,1690349646,6.27
Innova-1,1690349648,6
Innova-1,1690349651,7.6
Innova-1,1690349653,8.67
Innova-1,1690349655,7.87
Innova-1,1690349657,8
Innova-1,1690349659,7.33
Innova-1,1690349661,6.4
Innova-1,1690349663,7.73
Innova-1,1690349666,6.53
Innova-1,1690349668,6.13
Innova-1,1690349670,6.93
Innova-1,1690349672,8.8
Innova-1,1690349674,7.6
Innova-1,1690349676,7.6
Innova-1,1690349679,8.13
Innova-1,1690349681,7.6
Innova-1,1690349683,6.8
Innova-1,1690349685,6.93
Innova-1,1690349687,6.67
Innova-1,1690349689,6.67
Innova-1,1690349691,6.53
Innova-1,1690349694,6.67
Innova-1,1690349696,6.53
Innova-1,1690349698,7.33
Innova-1,1690349700,6.27
Innova-1,1690349702,6.4
Innova-1,1690349704,8.13
Innova-1,1690349707,6.53
Innova-1,1690349709,7.2
Innova-1,1690349711,6.8
Innova-1,1690349713,7.2
Innova-1,1690349715,6.4
Innova-1,1690349717,6.8
Innova-1,1690349719,6.27
Innova-1,1690349722,7.33
Innova-1,1690349724,5.47
Innova-1,1690349726,7.07
Innova-1,1690349728,6.67
Innova-1,1690349730,6.67
Innova-1,1690349732,8.27
Innova-1,1690349734,7.47
Innova-1,1690349737,6.27
Innova-1,1690349739,7.07
Innova-1,1690349741,7.33
Innova-1,1690349743,6.53
Innova-1,1690349745,6.93
Innova-1,1690349747,6.93
Innova-1,1690349749,7.6
Innova-1,1690349752,6.53
Innova-1,1690349754,6.53
Innova-1,1690349756,7.07
Innova-1,1690349758,8
Innova-1,1690349760,7.47
Innova-1,1690349762,6.27
Innova-1,1690349764,6.53
Innova-1,1690349767,6.67
Innova-1,1690349769,7.07
Innova-1,1690349771,6.67
Innova-1,1690349773,6.13
Innova-1,1690349775,7.47
Innova-1,1690349777,7.87
Innova-1,1690349780,7.47
Innova-1,1690349782,6.4
Innova-1,1690349784,6.67
Innova-1,1690349786,6.67
Innova-1,1690349788,5.6
Innova-1,1690349790,6.8
Innova-1,1690349792,7.2
Innova-1,1690349795,6.13
Innova-1,1690349797,7.2
Innova-1,1690349799,7.2
Innova-1,1690349801,6.67
Innova-1,1690349803,6.4
Innova-1,1690349805,6.53
Innova-1,1690349807,6.53
Innova-1,1690349810,6.8
Innova-1,1690349812,7.47
Innova-1,1690349814,6.8
Innova-1,1690349816,6.27
Innova-1,1690349818,7.87
Innova-1,1690349820,7.33
Innova-1,1690349823,7.33
Innova-1,1690349825,7.73
Innova-1,1690349827,7.33
Innova-1,1690349829,8
Innova-1,1690349831,7.87
Innova-1,1690349833,6.27
Innova-1,1690349835,7.2
Innova-1,1690349838,6.27
Innova-1,1690349840,6.13
Innova-1,1690349842,6.13
Innova-1,1690349844,5.87
Innova-1,1690349846,6.93
Innova-1,1690349848,7.2
Innova-1,1690349850,7.33
Innova-1,1690349853,7.2
Innova-1,1690349855,7.33
Innova-1,1690349857,7.33
Innova-1,1690349859,6.93
Innova-1,1690349861,7.33
Innova-1,1690349863,6.93
Innova-1,1690349865,7.73
Innova-1,1690349868,7.73
Innova-1,1690349870,6.67
Innova-1,1690349872,7.2
Innova-1,1690349874,7.6
Innova-1,1690349876,6.13
Innova-1,1690349878,7.2
Innova-1,1690349880,6.93
Innova-1,1690349883,8
Innova-1,1690349885,6.93
Innova-1,1690349887,7.73
Innova-1,1690349889,6.8
Innova-1,1690349891,7.33
Innova-1,1690349893,6.53
Innova-1,1690349895,7.47
Innova-1,1690349898,6.13
Innova-1,1690349900,7.47
Innova-1,1690349902,7.87
Innova-1,1690349904,6.8
Innova-1,1690349906,6.8
Innova-1,1690349908,7.2
Innova-1,1690349910,7.6
Innova-1,1690349913,7.47
Innova-1,1690349915,6.8
Innova-1,1690349917,7.47
Innova-1,1690349919,7.2
Innova-1,1690349921,6.93
Innova-1,1690349923,7.2
Innova-1,1690349925,6.8
Innova-1,1690349928,7.6
Innova-1,1690349930,7.33
Innova-1,1690349932,7.6
Innova-1,1690349934,8
Innova-1,1690349936,6
Innova-1,1690349938,8.13
Innova-1,1690349940,6.8
Innova-1,1690349943,6.13
Innova-1,1690349945,6.93
Innova-1,1690349947,7.2
Innova-1,1690349949,8.13
Innova-1,1690349951,6.53
Innova-1,1690349953,6.4
Innova-1,1690349956,5.73
Innova-1,1690349958,6.53
Innova-1,1690349960,6.27
Innova-1,1690349962,7.47
Innova-1,1690349964,7.6
Innova-1,1690349966,6.93
Innova-1,1690349968,7.2
Innova-1,1690349971,8.27
Innova-1,1690349973,6.67
Innova-1,1690349975,5.87
Innova-1,1690349977,7.2
Innova-1,1690349979,6.67
Innova-1,1690349981,7.6
Innova-1,1690349983,7.2
Innova-1,1690349986,6.53
Innova-1,1690349988,7.47
Innova-1,1690349990,7.33
Innova-1,1690349992,7.73
Innova-1,1690349994,7.73
Innova-1,1690349996,8.13
Innova-1,1690349999,8.27
Innova-1,1690350001,7.2
Innova-1,1690350003,6.4
Innova-1,1690350005,7.6
Innova-1,1690350007,7.2
Innova-1,1690350009,6.27
Innova-1,1690350012,6.93
Innova-1,1690350014,7.6
Innova-1,1690350016,7.2
Innova-1,1690350018,7.07
Innova-1,1690350020,6.13
Innova-1,1690350022,7.2
Innova-1,1690350024,7.47
Innova-1,1690350027,7.33
Innova-1,1690350029,6.8
Innova-1,1690350031,7.07
Innova-1,1690350033,6.67
Innova-1,1690350035,7.2
Innova-1,1690350037,6.53
Innova-1,1690350040,7.6
Innova-1,1690350042,7.2
Innova-1,1690350044,7.73
Innova-1,1690350046,6.53
Innova-1,1690350048,7.6
Innova-1,1690350050,7.2
Innova-1,1690350053,7.87
Innova-1,1690350055,7.47
Innova-1,1690350057,6.93
Innova-1,1690350059,6.93
Innova-1,1690350061,7.47
Innova-1,1690350064,9.47
Innova-1,1690350066,6.67
Innova-1,1690350068,6.8
Innova-1,1690350070,6.93
Innova-1,1690350072,8.13
Innova-1,1690350074,7.33
Innova-1,1690350076,6.4
Innova-1,1690350079,8.13
Innova-1,1690350081,7.07
Innova-1,1690350083,7.07
Innova-1,1690350085,6.4
Innova-1,1690350087,6.53
Innova-1,1690350089,7.6
Innova-1,1690350091,7.6
Innova-1,1690350094,6.53
Innova-1,1690350096,6.4
Innova-1,1690350098,6.8
Innova-1,1690350100,6.13
Innova-1,1690350102,7.07
Innova-1,1690350104,7.87
Innova-1,1690350106,8
Innova-1,1690350109,6.4
Innova-1,1690350111,7.2
Innova-1,1690350113,6.4
Innova-1,1690350115,7.07
Innova-1,1690350117,6
Innova-1,1690350119,6.67
Innova-1,1690350122,7.07
Innova-1,1690350124,7.6
Innova-1,1690350126,7.33
Innova-1,1690350128,7.6
Innova-1,1690350130,8.4
Innova-1,1690350132,6.8
Innova-1,1690350135,6.67
Innova-1,1690350137,7.07
Innova-1,1690350139,5.87
Innova-1,1690350141,6.93
Innova-1,1690350143,7.73
Innova-1,1690350145,7.33
Innova-1,1690350147,8.13
Innova-1,1690350150,6.67
Innova-1,1690350152,7.33
Innova-1,1690350154,6.67
Innova-1,1690350156,7.2
Innova-1,1690350158,7.07
Innova-1,1690350160,6.27
Innova-1,1690350162,6.93
Innova-1,1690350165,6.93
Innova-1,1690350167,7.47
Innova-1,1690350169,5.87
Innova-1,1690350171,8
Innova-1,1690350173,6.13
Innova-1,1690350175,7.87
Innova-1,1690350177,7.2
Innova-1,1690350180,7.6
Innova-1,1690350182,7.73
Innova-1,1690350184,6.53
Innova-1,1690350186,7.6
Innova-1,1690350188,8.13
Innova-1,1690350190,8.13
Innova-1,1690350192,6.93
Innova-1,1690350195,8
Innova-1,1690350197,6.53
Innova-1,1690350199,6
Innova-1,1690350201,6.27
Innova-1,1690350203,7.6
Innova-1,1690350206,7.73
Innova-1,1690350208,6.67
Innova-1,1690350210,7.87
Innova-1,1690350212,7.87
Innova-1,1690350214,8.53
Innova-1,1690350217,6.67
Innova-1,1690350219,7.2
Innova-1,1690350221,7.07
Innova-1,1690350223,6.13
Innova-1,1690350225,6.13
Innova-1,1690350227,6.4
Innova-1,1690350229,8.13
Innova-1,1690350232,6.13
Innova-1,1690350234,8.4
Innova-1,1690350236,7.47
Innova-1,1690350238,6.93
Innova-1,1690350240,8.13
Innova-1,1690350242,6.8
Innova-1,1690350244,6.4
Innova-1,1690350247,8.4
Innova-1,1690350249,6.93
Innova-1,1690350251,6.93
Innova-1,1690350253,7.47
Innova-1,1690350255,7.47
Innova-1,1690350257,6.93
Innova-1,1690350259,7.2
Innova-1,1690350262,6.4
Innova-1,1690350264,8.27
Innova-1,1690350266,6.67
Innova-1,1690350268,7.07
Innova-1,1690350270,6.8
Innova-1,1690350272,6.93
Innova-1,1690350275,7.2
Innova-1,1690350277,8.67
Innova-1,1690350279,7.07
Innova-1,1690350281,7.6
Innova-1,1690350283,8.27
Innova-1,1690350285,7.47
Innova-1,1690350288,7.2
Innova-1,1690350290,7.47
Innova-1,1690350292,6.8
Innova-1,1690350294,5.87
Innova-1,1690350296,6.93
Innova-1,1690350298,8
Innova-1,1690350301,8.67
Innova-1,1690350303,7.33
Innova-1,1690350305,7.47
Innova-1,1690350307,8.4
Innova-1,1690350309,6.93
Innova-1,1690350311,7.6
Innova-1,1690350313,7.33
Innova-1,1690350316,8.27
Innova-1,1690350318,7.73
Innova-1,1690350320,7.73
Innova-1,1690350322,7.07
Innova-1,1690350324,6.27
Innova-1,1690350326,7.33
Innova-1,1690350329,7.33
Innova-1,1690350331,7.73
Innova-1,1690350333,7.07
Innova-1,1690350335,6.93
Innova-1,1690350337,7.2
Innova-1,1690350339,7.87
Innova-1,1690350342,6.67
Innova-1,1690350344,6.8
Innova-1,1690350346,6.8
Innova-1,1690350348,7.33
Innova-1,1690350350,6.4
Innova-1,1690350352,8.13
Innova-1,1690350354,8.13
Innova-1,1690350357,6.53
Innova-1,1690350359,6.27
Innova-1,1690350361,8.13
Innova-1,1690350363,7.07
Innova-1,1690350365,8.67
Innova-1,1690350367,8
Innova-1,1690350370,7.73
Innova-1,1690350372,6.53
Innova-1,1690350374,6.93
Innova-1,1690350376,9.2
Innova-1,1690350378,7.33
Innova-1,1690350380,7.6
Innova-1,1690350382,6.93
Innova-1,1690350384,6.27
Innova-1,1690350387,7.47
Innova-1,1690350389,6.93
Innova-1,1690350391,7.87
Innova-1,1690350393,6.67
Innova-1,1690350395,7.73
Innova-1,1690350397,6.8
Innova-1,1690350400,7.87
Innova-1,1690350402,7.07
Innova-1,1690350404,7.73
Innova-1,1690350406,7.33
Innova-1,1690350408,7.33
Innova-1,1690350410,7.33
Innova-1,1690350412,7.87
Innova-1,1690350415,7.6
Innova-1,1690350417,7.6
Innova-1,1690350419,8.13
Innova-1,1690350421,7.07
Innova-1,1690350423,6.67
Innova-1,1690350425,7.6
Innova-1,1690350428,8
Innova-1,1690350430,6.8
Innova-1,1690350432,6.8
Innova-1,1690350434,7.87
Innova-1,1690350436,7.73
Innova-1,1690350438,7.6
Innova-1,1690350441,6.4
Innova-1,1690350443,8.8
Innova-1,1690350445,8
Innova-1,1690350447,8.13
Innova-1,1690350449,7.87
Innova-1,1690350451,6.67
Innova-1,1690350454,7.33
Innova-1,1690350456,7.73
Innova-1,1690350458,8
Innova-1,1690350460,7.33
Innova-1,1690350462,7.33
Innova-1,1690350464,7.6
Innova-1,1690350466,6.8
Innova-1,1690350468,8
Innova-1,1690350471,7.07
Innova-1,1690350473,6.53
Innova-1,1690350475,8.53
Innova-1,1690350477,8.27
Innova-1,1690350479,8.53
Innova-1,1690350481,6.4
Innova-1,1690350484,7.07
Innova-1,1690350486,7.87
Innova-1,1690350488,7.07
Innova-1,1690350490,6.53
Innova-1,1690350492,8.53
Innova-1,1690350494,8
Innova-1,1690350496,6.93
Innova-1,1690350498,7.73
Innova-1,1690350501,7.6
Innova-1,1690350503,8.27
Innova-1,1690350505,6.27
Innova-1,1690350507,7.87
Innova-1,1690350509,7.6
Innova-1,1690350511,8.27
Innova-1,1690350514,6.27
Innova-1,1690350516,7.87
Innova-1,1690350518,6.67
Innova-1,1690350520,6.93
Innova-1,1690350522,6.13
Innova-1,1690350524,7.2
Innova-1,1690350526,8.13
Innova-1,1690350529,7.2
Innova-1,1690350531,6.93
Innova-1,1690350533,8.4
Innova-1,1690350535,7.2
Innova-1,1690350538,6.67
Innova-1,1690350540,7.87
Innova-1,1690350542,7.2
Innova-1,1690350544,7.6
Innova-1,1690350546,7.6
Innova-1,1690350548,8.13
Innova-1,1690350550,6.27
Innova-1,1690350553,7.07
Innova-1,1690350555,8.13
Innova-1,1690350557,7.6
Innova-1,1690350559,6.93
Innova-1,1690350561,7.6
Innova-1,1690350564,6.67
Innova-1,1690350566,6.67
Innova-1,1690350568,7.07
Innova-1,1690350570,6.67
Innova-1,1690350572,6.67
Innova-1,1690350574,6.67
Innova-1,1690350576,7.07
Innova-1,1690350579,7.73
Innova-1,1690350581,8.13
Innova-1,1690350583,7.47
Innova-1,1690350585,7.73
Innova-1,1690350587,6.67
Innova-1,1690350590,7.07
Innova-1,1690350592,6.27
Innova-1,1690350594,6.93
Innova-1,1690350596,6.53
Innova-1,1690350598,7.33
Innova-1,1690350600,6.27
Innova-1,1690350602,8.67
Innova-1,1690350605,6.93
Innova-1,1690350607,8.4
Innova-1,1690350609,6.8
Innova-1,1690350611,7.87
Innova-1,1690350613,8
Innova-1,1690350615,7.47
Innova-1,1690350617,8
Innova-1,1690350620,6.4
Innova-1,1690350622,7.07
Innova-1,1690350624,5.47
Innova-1,1690350626,7.33
Innova-1,1690350628,7.73
Innova-1,1690350630,5.73
Innova-1,1690350633,8.13
Innova-1,1690350635,7.73
Innova-1,1690350637,8
Innova-1,1690350639,6.13
Innova-1,1690350641,7.87
Innova-1,1690350643,6.67
Innova-1,1690350645,6.67
Innova-1,1690350648,6.93
Innova-1,1690350650,6.93
Innova-1,1690350652,6.93
Innova-1,1690350654,6.8
Innova-1,1690350656,5.87
Innova-1,1690350658,7.47
Innova-1,1690350660,8.4
Innova-1,1690350663,6.13
Innova-1,1690350665,7.47
Innova-1,1690350667,7.07
Innova-1,1690350669,8.53
Innova-1,1690350671,6.27
Innova-1,1690350673,6.53
Innova-1,1690350676,7.47
Innova-1,1690350678,7.6
Innova-1,1690350680,7.2
Innova-1,1690350682,6.67
Innova-1,1690350684,7.33
Innova-1,1690350686,6.67
Innova-1,1690350688,6
Innova-1,1690350690,7.2
Innova-1,1690350693,6.53
Innova-1,1690350695,7.47
Innova-1,1690350697,6.13
Innova-1,1690350699,7.47
Innova-1,1690350701,7.6
Innova-1,1690350703,6.93
Innova-1,1690350705,7.33
Innova-1,1690350708,5.87
Innova-1,1690350710,6.93
Innova-1,1690350712,6.4
Innova-1,1690350714,7.07
Innova-1,1690350716,6.8
Innova-1,1690350718,7.07
Innova-1,1690350720,5.6
Innova-1,1690350723,8.13
Innova-1,1690350725,8
Innova-1,1690350727,7.6
Innova-1,1690350729,6.67
Innova-1,1690350731,7.33
Innova-1,1690350733,7.33
Innova-1,1690350735,7.33
Innova-1,1690350738,7.73
Innova-1,1690350740,6.67
Innova-1,1690350742,6.4
Innova-1,1690350744,8.13
Innova-1,1690350746,7.73
Innova-1,1690350748,6.67
Innova-1,1690350750,6.27
Innova-1,1690350753,8
Innova-1,1690350755,6.53
Innova-1,1690350757,6.8
Innova-1,1690350759,6.93
Innova-1,1690350761,6.53
Innova-1,1690350763,6.67
Innova-1,1690350765,6.93
Innova-1,1690350768,7.47
Innova-1,1690350770,6.4
Innova-1,1690350772,6.93
Innova-1,1690350774,6.93
Innova-1,1690350776,6.93
Innova-1,1690350778,7.07
Innova-1,1690350780,6.8
Innova-1,1690350783,7.2
Innova-1,1690350785,7.2
Innova-1,1690350787,6.27
Innova-1,1690350789,6.93
Innova-1,1690350791,6.53
Innova-1,1690350793,7.33
Innova-1,1690350795,7.47
Innova-1,1690350798,6
Innova-1,1690350800,7.33
Innova-1,1690350802,7.07
Innova-1,1690350804,6.4
Innova-1,1690350806,6.67
Innova-1,1690350808,6.67
Innova-1,1690350810,6.4
Innova-1,1690350813,7.07
Innova-1,1690350815,7.07
Innova-1,1690350817,7.2
Innova-1,1690350819,7.33
Innova-1,1690350821,7.2
Innova-1,1690350823,7.33
Innova-1,1690350825,7.07
Innova-1,1690350828,6.93
Innova-1,1690350830,6.8
Innova-1,1690350832,6.67
Innova-1,1690350834,6.53
Innova-1,1690350836,7.07
Innova-1,1690350838,6.53
Innova-1,1690350840,6.27
Innova-1,1690350843,6.13
Innova-1,1690350845,6.67
Innova-1,1690350847,6.93
Innova-1,1690350849,8
Innova-1,1690350851,6.4
Innova-1,1690350853,8.53
Innova-1,1690350855,5.47
Innova-1,1690350858,8.13
Innova-1,1690350860,7.73
Innova-1,1690350862,7.33
Innova-1,1690350864,7.07
Innova-1,1690350866,7.47
Innova-1,1690350868,7.87
Innova-1,1690350870,6.13
Innova-1,1690350873,6.13
Innova-1,1690350875,5.6
Innova-1,1690350877,7.6
